Energy_(eV)	Live_Counts
9605.0	0.0002158617648173184
9605.25	0.0004578696708503052
9605.5	0.00037700111630395726
9605.75	0.0011035430182570504
9606.0	0.0002158617648173184
9606.25	0.0006190688530120681
9606.5	0.00029645133399861884
9606.75	0.0001350329971469325
9607.0	0.0004578696708503052
9607.25	0.0006192880077019915
9607.5	0.00029645133399861884
9607.75	0.0007804473441508085
9608.0	0.0004578696708503052
9608.25	0.0001350329971469325
9608.5	0.00013493337959584654
9608.75	0.00021574216557277567
9609.0	0.0004578696708503052
9609.25	0.0003771605024244619
9609.5	0.00029631187073458703
9609.75	0.0003771605024244619
9610.0	5.4323829047961454e-05
9610.25	0.00029659086590579846
9610.5	0.00045804906808275854
9610.75	0.0006192880077019915
9611.0	0.00029645133399861884
9611.25	0.0001350329971469325
9611.5	0.0002159814228988449
9611.75	5.4323829047961454e-05
9612.0	0.00021574216557277567
9612.25	0.0004578696708503052
9612.5	0.00029645133399861884
9612.75	0.0001350329971469325
9613.0	0.00013493337959584654
9613.25	-2.6385339377881702e-05
9613.5	0.0003773199669942785
9613.75	0.00029645133399861884
9614.0	0.0003771605024244619
9614.25	-2.6385339377881702e-05
9614.5	0.0001350329971469325
9614.75	0.0003768418086327645
9615.0	0.00029645133399861884
9615.25	0.0004578696708503052
9615.5	0.00013493337959584654
9615.75	0.0006192880077019915
9616.0	0.0005385788392761484
9616.25	0.0003771605024244619
9616.5	0.0004578696708503052
9616.75	0.00029645133399861884
9617.0	0.0004578696708503052
9617.25	-2.6385339377881702e-05
9617.5	0.0001350329971469325
9617.75	0.00021574216557277567
9618.0	0.0001350329971469325
9618.25	5.4164482152112674e-05
9618.5	0.00021574216557277567
9618.75	0.0003771605024244619
9619.0	0.00037700111630395726
9619.25	0.0006999971761278347
9619.5	0.0004578696708503052
9619.75	0.00029631187073458703
9620.0	0.0002961724761137031
9620.25	0.00021574216557277567
9620.5	0.00029645133399861884
9620.75	0.0003771605024244619
9621.0	0.0005387781724399599
9621.25	0.00013513266372883827
9621.5	0.0003771605024244619
9621.75	0.00021574216557277567
9622.0	0.0005385788392761484
9622.25	0.0002158617648173184
9622.5	0.0004578696708503052
9622.75	0.00021574216557277567
9623.0	0.0003771605024244619
9623.25	0.001264961355108737
9623.5	-2.6325540082482462e-05
9623.75	0.0001350329971469325
9624.0	0.0001350329971469325
9624.25	0.0006192880077019915
9624.5	0.00021550314686336313
9624.75	0.0003771605024244619
9625.0	0.00037700111630395726
9625.25	0.00029645133399861884
9625.5	0.0004578696708503052
9625.75	5.4323829047961454e-05
9626.0	0.0003771605024244619
9626.25	0.0003771605024244619
9626.5	0.0001350329971469325
9626.75	0.00021574216557277567
9627.0	0.0006190688530120681
9627.25	0.00021574216557277567
9627.5	0.0006995191354402883
9627.75	0.0003771605024244619
9628.0	0.0006192880077019915
9628.25	0.00029645133399861884
9628.5	0.0004576903618733276
9628.75	0.0004576903618733276
9629.0	0.0005385788392761484
9629.25	0.00029659086590579846
9629.5	0.0002158617648173184
9629.75	0.00029645133399861884
9630.0	0.00038439895831746964
9630.25	0.00031909310633182925
9630.5	0.00023750643659153464
9630.75	0.0003027992463790902
9631.0	0.00028647604311502097
9631.25	0.00018853682679932697
9631.5	0.0002701393923314227
9631.75	0.00023750643659153464
9632.0	0.00021302163169543078
9632.25	0.00019668681466449554
9632.5	0.00035175336570094105
9632.75	0.0002211954616139404
9633.0	0.0002701393923314227
9633.25	0.00018037522843601368
9633.5	0.00027831444148298634
9633.75	0.0002374938029836154
9634.0	0.0002782871378537627
9634.25	0.0004170616659588535
9634.5	0.0002619779933601102
9634.75	0.00024566803822356927
9635.0	0.00013955703167147212
9635.25	0.00031094638065054254
9635.5	0.00017221362680397908
9635.75	0.00022933240401230292
9636.0	0.00031913712293318516
9636.25	0.00013957740888020912
9636.5	0.00022118323332746538
9636.75	0.0002619779933601102
9637.0	0.00035991476467225344
9637.25	0.0003599304545346111
9637.5	0.00022934483495950006
9637.75	0.00027015283985095176
9638.0	0.00031910777635313364
9638.25	0.0003354305710270374
9638.5	0.00031094638065054254
9638.75	0.0003435919699983498
9639.0	0.00026199124148763847
9639.25	0.00015589042353990982
9639.5	0.0002619779933601102
9639.75	0.00027012594154317233
9640.0	0.0001803640199905919
9640.25	0.0002701393923314227
9640.5	0.00034357668545743637
9640.75	0.00026196474850130326
9641.0	0.00022933240401230292
9641.25	0.00029462358597663884
9641.5	0.00022933240401230292
9641.75	0.00018852541569318307
9642.0	0.00026199124148763847
9642.25	0.00022934483495950006
9642.5	0.0003027992463790902
9642.75	0.00027012594154317233
9643.0	0.00027015283985095176
9643.25	0.0003354305710270374
9643.5	0.0002374938029836154
9643.75	0.00025381659765751904
9644.0	0.0003925603540200609
9644.25	0.0001803640199905919
9644.5	0.00027015283985095176
9644.75	0.00024566803822356927
9645.0	0.00027830078803401385
9645.25	0.0002374938029836154
9645.5	0.0003354154924155673
9645.75	0.0003680602678517648
9646.0	0.0004333848692229227
9646.25	0.00027012594154317233
9646.5	0.0004007217529913733
9646.75	0.0004659945941603575
9647.0	0.0003925768610627497
9647.25	0.00033544565290722863
9647.5	0.0004986776790104783
9647.75	0.0004333848692229227
9648.0	0.00040888314869396455
9648.25	0.0005639704887980337
9648.5	0.0004089000643268189
9648.75	0.00038441525943071496
9649.0	0.0003762375593461571
9649.25	0.0004007217529913733
9649.5	0.00033540041380409735
9649.75	0.0004578696708503052
9650.0	0.0003925768610627497
9650.25	0.0005557883040278186
9650.5	0.000539465509353915
9650.75	0.00053948568390193
9651.0	0.0004333848692229227
9651.25	0.0005966168953261722
9651.5	0.0005639704887980337
9651.75	0.0006618864743112745
9652.0	0.0007435257181653527
9652.25	0.000735364116533318
9652.5	0.0007843074359999125
9652.75	0.0008740828083407433
9653.0	0.0007516363735068233
9653.25	0.0009475353860076705
9653.5	0.0007761199559011518
9653.75	0.0008087916296451287
9654.0	0.000678232908377797
9654.25	0.0007679846413260089
9654.5	0.0007516618466521052
9654.75	0.0007843337230568043
9655.0	0.0010536665671077826
9655.25	0.000988373757320227
9655.5	0.000841437218992936
9655.75	0.0009148602506878109
9656.0	0.0010209879636745977
9656.25	0.0012740298013665533
9656.5	0.0012332217964751012
9656.75	0.0017555642813129886
9657.0	0.001527039442153462
9657.25	0.001780049082940371
9657.5	0.002171805948203147
9657.75	0.002090131042599418
9658.0	0.0018453418927279266
9658.25	0.0019921942712872753
9658.5	0.0018453418927279266
9658.75	0.0016576250649972945
9659.0	0.0014454234291018371
9659.25	0.0014780262276187855
9659.5	0.0011352124824306033
9659.75	0.0010209879636745977
9660.0	0.001045504965475748
9660.25	0.0010781513720038865
9660.5	0.0007761460402973214
9660.75	0.0006455636796373708
9661.0	0.0006129180870208422
9661.25	0.0004741928741143744
9661.5	0.00053948568390193
9661.75	0.000604756691318251
9662.0	0.00037626975951992486
9662.25	0.00040073846269478427
9662.5	0.00038439895831746964
9662.75	0.00022117100830971174
9663.0	0.0003762375593461571
9663.25	0.0003925768610627497
9663.5	0.00035991476467225344
9663.75	0.00028647604311502097
9664.0	0.00029462358597663884
9664.25	0.0003925768610627497
9664.5	0.0003680602678517648
9664.75	0.0003925768610627497
9665.0	0.00020486003006339618
9665.25	0.00022931997306510578
9665.5	0.00025381659765751904
9665.75	0.00031094638065054254
9666.0	0.00025382963985560384
9666.25	9.059761375235426e-05
9666.5	0.00018851400458703922
9666.75	0.00035176885617129784
9667.0	0.00028646218700532634
9667.25	0.00020484821036708672
9667.5	0.00032728405127519406
9667.75	0.00028646218700532634
9668.0	0.00019669842843136157
9668.25	0.00014772882190787522
9668.5	0.00031912244964315943
9668.75	0.00010692081374770216
9669.0	0.0003599304545346111
9669.25	0.00019667520089762958
9669.5	0.00016405202517194442
9669.75	0.0002946376447470556
9670.0	0.00022117100830971174
9670.25	0.00021302163169543078
9670.5	0.00012323423699756847
9670.75	0.00013139563270015965
9671.0	0.00013138565002523457
9671.25	0.0001803640199905919
9671.5	0.00014772882190787522
9671.75	0.00022933240401230292
9672.0	0.00012321467370044126
9672.25	5.795120755108795e-05
9672.5	8.243601212031966e-05
9672.75	0.00014770803610897267
9673.0	0.00012324401701177141
9673.25	0.00014772882190787522
9673.5	0.00023750643659153464
9673.75	4.978165867689707e-05
9674.0	6.609609915283956e-05
9674.25	0.00015587982634537577
9674.5	5.795120755108795e-05
9674.75	8.242724867844862e-05
9675.0	0.00021302163169543078
9675.25	0.00016405202517194442
9675.5	0.00012324401701177141
9675.75	0.00017221362680397908
9676.0	0.0001803640199905919
9676.25	0.00015586922915084172
9676.5	0.00020486003006339618
9676.75	7.426584970713614e-05
9677.0	0.00010690206763090611
9677.25	0.00012324401701177141
9677.5	0.00022117100830971174
9677.75	8.243601212031966e-05
9678.0	9.875921538438885e-05
9678.25	0.00013956722027584062
9678.5	6.611280885625046e-05
9678.75	2.5297466012297316e-05
9679.0	1.7128936652287502e-05
9679.25	0.00022933240401230292
9679.5	8.24447755621907e-05
9679.75	8.243601212031966e-05
9680.0	0.00019667520089762958
9680.25	3.345132404351413e-05
9680.5	-4.81496097428964e-05
9680.75	0.00013955703167147212
9681.0	-4.81496097428964e-05
9681.25	2.5297466012297316e-05
9681.5	4.9773711761612884e-05
9681.75	-7.341603217083982e-06
9682.0	4.1628004940763e-05
9682.25	7.426584970713614e-05
9682.5	-5.6311211048058875e-05
9682.75	0.00018851400458703922
9683.0	-1.5509521653078247e-05
9683.25	1.7136068675345494e-05
9683.5	8.98159939324097e-06
9683.75	7.42829680007126e-05
9684.0	-5.6311211048058875e-05
9684.25	1.7143200698403445e-05
9684.5	3.345132404351413e-05
9684.75	3.3458863676121266e-05
9685.0	4.9773711761612884e-05
9685.25	-2.366480582740897e-05
9685.5	2.5297466012297316e-05
9685.75	-1.5509521653078247e-05
9686.0	2.5290130347900835e-05
9686.25	3.3466403635600524e-05
9686.5	-7.354644761424546e-06
9686.75	3.345132404351413e-05
9687.0	5.795120755108795e-05
9687.25	-7.341603217083982e-06
9687.5	-5.631650931845378e-05
9687.75	4.978165867689707e-05
9688.0	8.243601212031966e-05
9688.25	9.05886476497611e-05
9688.5	-7.348123989254264e-06
9688.75	4.162026101307309e-05
9689.0	-7.335081791169454e-06
9689.25	8.132733476975606e-07
9689.5	8.132733476975606e-07
9689.75	-3.998800843773392e-05
9690.0	-4.81496097428964e-05
9690.25	2.5297466012297316e-05
9690.5	2.5297466012297316e-05
9690.75	2.5290130347900835e-05
9691.0	4.162026101307309e-05
9691.25	-0.00012160768932155694
9691.5	8.132733476975606e-07
9691.75	2.530480200356592e-05
9692.0	2.5297466012297316e-05
9692.25	4.978960624592547e-05
9692.5	9.875004335235227e-05
9692.75	8.065489341887506e-07
9693.0	-1.5503204522246494e-05
9693.25	8.974671011521508e-06
9693.5	7.427441048828506e-05
9693.75	-5.6311211048058875e-05
9694.0	-0.0001297690869853809
9694.25	-0.00011344629198460511
9694.5	-1.5503204522246494e-05
9694.75	7.426584970713614e-05
9695.0	6.609609915283956e-05
9695.25	-7.335081791169454e-06
9695.5	2.530480200356592e-05
9695.75	3.3458863676121266e-05
9696.0	4.978960624592547e-05
9696.25	6.611280885625046e-05
9696.5	6.610445400454497e-05
9696.75	-0.00011344242018419622
9697.0	-3.998230223091771e-05
9697.25	-1.5503204522246494e-05
9697.5	-3.183822584826447e-05
9697.75	-7.341603217083982e-06
9698.0	3.3458863676121266e-05
9698.25	-7.348123989254264e-06
9698.5	-4.81496097428964e-05
9698.75	8.199980880784938e-07
9699.0	-8.896658237130194e-05
9699.25	7.42572921947086e-05
9699.5	8.132733476975606e-07
9699.75	-6.44779066554056e-05
9700.0	7.42572921947086e-05
