Energy_(eV)	counts
9564.737895340184	0.017965470007111625
9564.984962582199	0.018200321640389424
9565.232034287581	0.02005516957251104
9565.479110434288	0.020701535624057077
9565.72619100045	0.022613672885224118
9565.973275964378	0.02591568334625766
9566.220365304553	0.027632373634852755
9566.46745899963	0.03000983235562051
9566.714557028432	0.03258981382792779
9566.961659369956	0.03566886058705728
9567.208766003354	0.04127961164900613
9567.455876907952	0.04508458491298582
9567.702992063234	0.047917576533044064
9567.95011144885	0.05391700191270155
9568.197235044603	0.06017568413796951
9568.444362830458	0.06627674734090681
9568.69149478653	0.07080677727112723
9568.938630893097	0.07347076812904507
9569.18577113058	0.07944112585958865
9569.432915479558	0.08069092107742801
9569.68006392075	0.08451408547769479
9569.927216435035	0.08591158722470599
9570.174373003429	0.09137322879810493
9570.421533607094	0.09397533901618689
9570.668698227331	0.09746446734800768
9570.915866845593	0.09981726847619013
9571.163039443465	0.10648981755099304
9571.410216002672	0.11074822035837319
9571.657396505074	0.11455597549774106
9571.904580932667	0.11877578684156215
9572.151769267588	0.11489862227028555
9572.398961492094	0.10984984272181375
9572.646157588586	0.10913015451031792
9572.893357539586	0.10025658777260495
9573.14056132775	0.09296053368296764
9573.38776893586	0.08804839533805893
9573.634980346818	0.07966375827534988
9573.882195543662	0.07076094472945768
9574.129414509543	0.06650131042092944
9574.37663722774	0.056960298365861056
9574.623863681656	0.05530642094512807
9574.871093854803	0.05093658641733666
9575.118327730821	0.0461585117889964
9575.365565293463	0.04451854378473632
9575.6128065266	0.038432758303890785
9575.860051414218	0.040299462581310855
9576.107299940417	0.0364948518732932
9576.354552089408	0.03475778273911992
9576.601807845514	0.03145593500764871
9576.84906719317	0.030107466361203837
9577.09633011692	0.02831420132963818
9577.343596601419	0.026517075673219478
9577.59086663142	0.024411025178651107
9577.838140191794	0.023276296246235114
9578.08541726751	0.020643279855984686
9578.332697843647	0.01929673415715303
9578.57998190538	0.018162578960691796
9578.827269437987	0.01626938566758072
9579.074560426856	0.01599540777381811
9579.321854857464	0.015192770512166755
9579.5691527154	0.01263747296076284
9579.816453986336	0.01396364201990241
9580.063758656053	0.011602152317469904
9580.311066710425	0.011661263075929134
9580.558378135422	0.010489953934169297
9580.805692917107	0.010081004850756076
9581.053011041638	0.010197167611797188
9581.300332495268	0.009943285459082657
9581.547657264342	0.008985739560803528
9581.794985335287	0.008244246663224559
9582.042316694635	0.008302547379191316
9582.289651328996	0.0065464321736889075
9582.536989225075	0.006545660943722985
9582.784330369663	0.006174449179466952
9583.031674749636	0.006058508050681771
9583.279022351959	0.005335090792672044
9583.526373163682	0.005218595219552554
9583.77372717194	0.005354617596951271
9584.021084363949	0.004847788508168366
9584.268444727015	0.0043984695821402365
9584.515808248518	0.003871506243388525
9584.76317491592	0.0042230513802303535
9585.010544716777	0.0038130896899380056
9585.257917638706	0.0037541284873943955
9585.50529366942	0.004164032234039696
9585.752672796703	0.0027980769180353687
9586.000055008419	0.0038519167824561224
9586.2474402925	0.0033633370961885477
9586.494828636969	0.0029736349849841578
9586.742220029922	0.0024856386029988306
9586.989614459524	0.0024460354378436733
9587.237011914018	0.0027977394166700674
9587.484412381724	0.0024466909639440228
9587.731815851028	0.0024464161421604617
9587.979222310398	0.002466135760651612
9588.226631748363	0.0022313465926920664
9588.474044153534	0.002348758046561411
9588.721459514589	0.002075696164004283
9588.968877820276	0.0018215440985910843
9589.216299059412	0.0018803172584362733
9589.46372322088	0.0015679752623493164
9589.71115029364	0.0015483279368338845
9589.958580266713	0.0016068986469352485
9590.206013129187	0.0015675655447003945
9590.453448870223	0.0018412781201744368
9590.70088747904	0.0016263146089953847
9590.948328944927	0.0017240884187383308
9591.19577325724	0.001743755006620526
9591.443220405396	0.0016068986469352483
9591.690670378874	0.0014117753189687604
9591.938123167221	0.0012750249896664237
9592.185578760049	0.001353281660706372
9592.43303714702	0.00141195854350591
9592.680498317875	0.0013142762717113616
9592.927962262402	0.0013528046089769565
9593.175428970457	0.00107972812329566
9593.422898431952	0.0008651260928080013
9593.670370636864	0.00123622210259749
9593.917845575228	0.0010213019311506766
9594.165323237134	0.0009626733129810733
9594.412803612735	0.0015679511169887858
9594.660286692233	0.0009627456644641644
9594.9077724659	0.0006892162297194131
9595.155260924057	0.0009627215444041203
9595.402752057083	0.0009234510490121096
9595.650245855415	0.0007869176856073471
9595.897742309542	0.000865188800852788
9596.14524141001	0.0008259230738117175
9596.392743147419	0.0007089888551003111
9596.640247512421	0.0010017076654978859
9596.88775449573	0.0008261399906896003
9597.135264088105	0.0006113018244425049
9597.38277628036	0.0005917605403789771
9597.630291063359	0.0007869321234877178
9597.877808428027	0.0005723494320589208
9598.125328365333	0.0006893897032911933
9598.372850866297	0.0005331656841264427
9598.620375921992	0.00055285640637927
9598.86790352354	0.0009627263491245085
9599.115433662118	0.0006308189568203811
9599.362966328947	0.0007478640691424904
9599.610501515293	0.0004550536480576215
9599.85803921249	0.0004942181201824524
9600.105579411898	0.0006111668574195282
9600.353122104936	0.0005331608770341339
9600.600667283072	0.0005722192600314582
9600.848214937812	0.0007088442043163803
9601.095765060723	0.00047458049661269904
9601.343317643408	0.00043562326321834203
9601.590872677521	0.00047462381816021343
9601.83843015476	0.0006698773780056261
9602.085990066867	0.00043562809719241706
9602.333552405635	0.00035743893014153775
9602.581117162892	0.0004940349596871573
9602.828684330521	0.0003184672656663154
9603.076253900446	0.00047463830434869945
9603.32382586463	0.000669747259188248
9603.571400215089	0.0003184287037726992
9603.818976943869	0.0005916207638917705
9604.06655604307	0.0005917846256508535
9604.314137504838	0.0004355461251205223
9604.56172132134	0.0005527213997452199
9604.809307484808	0.00033795068356553355
9605.056895987504	0.0005917556969172198
9605.304486821735	0.00024030705138453144
9605.552079979849	0.0004160241454067518
9605.799675454231	0.0003965358989888758
9606.04727323731	0.0004941940127726509
9606.294873321558	0.0004551886237776403
9606.542475699476	0.0004161012716449689
9606.790080363615	0.0004940976076432902
9607.03768730656	0.0002793751058088229
9607.28529652094	0.00039653589906793983
9607.532907999415	0.0005331897576177804
9607.78052173469	0.0003965262895480989
9608.028137719508	0.0004160337982536747
9608.27575594664	0.00031840942749066816
9608.52337640891	0.0006112150485199258
9608.770999099164	0.00035749193948227104
9609.018624010298	0.0002793461912276483
9609.266251135236	0.000513682259111463
9609.51388046694	0.0005916497045640712
9609.761511998413	0.00024026853898499056
9610.009145722686	0.0005137111894263772
9610.256781632837	0.00033793140728350263
9610.504419721967	0.00047450334199049954
9610.752059983217	0.000259882040439035
9610.999702409767	0.0004551452310725096
9611.247346994827	0.00025985794496790016
9611.494993731643	0.0002598772429925362
9611.742642613493	0.00037704766925350747
9611.990293633695	0.00020127755822134402
9612.237946785594	0.0002989260001037679
9612.485602062572	0.00033796515979195324
9612.733259458038	0.00018173629234254025
9612.980918965448	0.000103677295105331
9613.228580578274	0.000455101838446443
9613.476244290034	0.00018174593016729977
9613.723910094272	0.00025989169312782976
9613.971577984565	0.00014274536652838634
9614.219247954517	0.00022087666417333144
9614.466919997778	0.00029896458326560485
9614.714594108013	0.00033799407619160033
9614.962270278924	6.465260468593163e-05
9615.209948504249	0.0003769898434909111
9615.457628777753	0.000357472663279304
9615.70531109323	0.0003183805138582618
9615.952995444506	0.0002404131040635258
9616.200681825438	0.0002599254332232297
9616.44837022991	0.0004355027537626764
9616.69606065184	0.0002988151831060984
9616.943753085176	0.00024038417272077926
9617.191447523885	0.0001623010703666249
9617.439143961978	6.46815284385323e-05
9617.686842393481	0.0003184479798966022
9617.93454281246	0.00020130646299858037
9618.182245213007	0.0002793461917810964
9618.42994958924	0.0002793172776743059
9618.677655935302	0.00027935101571404124
9618.92536424537	0.00027946187738288103
9619.173074513645	0.00031849620657580804
9619.42078673436	0.00025981940481688894
9619.668500901767	0.00027936064887402367
9619.916217010159	0.00041605787878171017
9620.16393505384	0.00022082362383950296
9620.411655027157	0.0005136244063880364
9620.659376924472	0.00024032150824026662
9620.907100740173	0.00031848655127790065
9621.154826468683	0.0002012775488917898
9621.402554104445	0.0004160578930132335
9621.650283641933	0.00010369656419253636
9621.89801507564	0.00037704285978927787
9622.145748400088	0.00022085736670214343
9622.393483609827	0.00014277426909183025
9622.64122069943	0.00020123901546122014
9622.888959663498	0.00018176520684465088
9623.136700496649	0.0002988585337491713
9623.384443193532	0.00029890191696661984
9623.632187748823	0.00041614948630644405
9623.879934157221	0.00024044202568139795
9624.127682413444	0.000357472663279304
9624.375432512243	0.0001036869260515209
9624.623184448383	0.00020131610129772387
9624.87093821666	0.00022080436163086721
9625.118693811894	0.0002596557109897808
9625.366451228923	0.00031841424636351584
9625.614210462616	0.00018176520716090696
9625.861971507862	0.00025983868101985593
9626.109734359568	0.00024033115610615636
9626.357499012674	0.00020133539837359168
9626.605265462134	0.0003379362262354142
9626.853033702933	0.00020133538683024513
9627.100803730067	0.0001622914274817683
9627.348575538565	0.00012317035320122917
9627.596349123476	0.0002684336592060507
9627.844124479867	0.00023684728742908492
9628.091901602835	0.0002506586265686364
9628.33968048749	0.0002565747166545965
9628.587461128967	0.0002802760908185758
9628.835243522426	0.00020919414894631492
9629.083027663046	0.00026843084927084246
9629.330813546023	0.0002249946051665951
9629.578601166586	0.0002782956478512883
9629.82639051997	0.0002111787317055975
9630.074181601442	0.0003197543585441193
9630.321974406283	0.0002526381816469991
9630.569768929805	0.00021907437528864002
9630.817565167326	0.0002072275081846915
9631.065363114201	0.00017959324702691653
9631.31316276579	0.0002388123018438532
9631.560964117478	0.0003000138695240749
9631.808767164677	0.00024276194803759523
9632.056571902813	0.0003138324034892862
9632.304378327328	0.00029605894896967604
9632.552186433695	0.0002901460641390154
9632.799996217396	0.00023684787961858158
9633.047807673938	0.00026448204115569356
9633.295620798846	0.00024671563519330957
9633.543435587662	0.000321728984771585
9633.791252035951	0.0002467126781990274
9634.039070139297	0.0002467099172835105
9634.2868898933	0.0002881623202489664
9634.534711293576	0.0002546184261636009
9634.782534335769	0.00024277348189657614
9635.030359015534	0.00021907772681237307
9635.278185328552	0.00020328476269846144
9635.526013270508	0.0002013057009795725
9635.773842837121	0.00031976017607458144
9636.021674024121	0.0002546090112203089
9636.269506827255	0.00031185457516908193
9636.51734124229	0.00028618853130945394
9636.765177265012	0.0002447381500109444
9637.013014891218	0.00023290296619697133
9637.260854116737	0.0003138293974753127
9637.508694937396	0.00028816848091726754
9637.756537349056	0.00024474347418193277
9638.004381347588	0.0002585544678117244
9638.25222692888	0.00028619493944813233
9638.50007408884	0.00028027564568815314
9638.747922823391	0.0003730548588496475
9638.995773128474	0.00026843035670200886
9639.243625000043	0.00024077712017985615
9639.491478434078	0.0002664568152328733
9639.739333426562	0.0002763276274225466
9639.987189973504	0.000250667844642523
9640.235048070932	0.00024671282525810134
9640.48290771488	0.00024672115623370326
9640.730768901409	0.0002585600378718094
9640.978631626587	0.00033753126341748554
9641.226495886505	0.0003394986434276795
9641.474361677268	0.0003296178264771381
9641.722228994993	0.00029211102795281195
9641.970097835818	0.0002842229745155206
9642.217968195893	0.00027039630723475294
9642.465840071387	0.0003394882939476917
9642.713713458483	0.0002644854915094496
9642.961588353375	0.00031580619242879866
9643.20946475228	0.00033752184926483367
9643.457342651433	0.000341472332746529
9643.705222047065	0.0003019913033148283
9643.953102935446	0.0003552917071622541
9644.200985312842	0.00037898465152060864
9644.448869175547	0.0004145113035677157
9644.696754519862	0.00040070351361194304
9644.944641342108	0.0003947730315027428
9645.192529638618	0.000493471389783862
9645.44041940574	0.00030791882922038654
9645.688310639838	0.000408588708094335
9645.936203337282	0.0004066262577256782
9646.184097494473	0.0003256797639527084
9646.431993107806	0.0003394892292750276
9646.67989017371	0.00036119862819401885
9646.927788688612	0.0003927997359227041
9647.175688648964	0.00037699972404220655
9647.423590051229	0.0004204372995845212
9647.671492891877	0.0003868921752630318
9647.919397167403	0.0004164926328426478
9648.167302874306	0.000525060471875373
9648.415210009107	0.0005013590502729827
9648.663118568333	0.0005487551920115772
9648.911028548528	0.0005783662465415579
9649.158939946254	0.0005744182282759515
9649.406852758075	0.0006593012554752381
9649.654766980582	0.0006849639960401841
9649.902682610369	0.0007145746568313538
9650.150599644048	0.0006810153357747495
9650.398518078238	0.0007303835420666186
9650.646437909581	0.0007145804237608444
9650.894359134725	0.0006652323289832947
9651.142281750332	0.0006711351102230646
9651.390205753074	0.00072051253300754
9651.638131139647	0.0008034086600811695
9651.886057906746	0.0007619535475918085
9652.133986051082	0.0007441921202906531
9652.381915569385	0.0007362895261897672
9652.629846458392	0.0008132745434199457
9652.877778714856	0.0008547299025890436
9653.125712335537	0.0008428928939775295
9653.373647317208	0.001085720690425183
9653.621583656663	0.001152841993833246
9653.8695213507	0.0013857780308702344
9654.117460396124	0.001437095181815164
9654.365400789766	0.0015930705011573398
9654.613342528459	0.0017509783024426979
9654.86128560905	0.0016996629755046688
9655.109230028398	0.0017944194761884827
9655.357175783378	0.001966178936890775
9655.60512287087	0.0019069436162333655
9655.853071287767	0.0019010229435969081
9656.101021030978	0.0017746472935660869
9656.34897209742	0.0017016577622661457
9656.596924484016	0.0014292022975663583
9656.844878187716	0.0013877439806123382
9657.092833205468	0.0011251814122637989
9657.340789534233	0.0010876576600420415
9657.588747170988	0.0009100113890316644
9657.836706112717	0.0008508014526679514
9658.084666356419	0.0007027264590799787
9658.332627899099	0.0006454872558314729
9658.580590737776	0.0005882370105021799
9658.82855486948	0.0005448010605160804
9659.07652029125	0.000438203115729329
9659.32448700014	0.00041450795204398265
9659.572454993211	0.00040069242330210454
9659.820424267537	0.0003987148400803567
9660.0683948202	0.00042832668366923947
9660.316366648294	0.0003750355975163633
9660.564339748926	0.00035133668856847253
9660.812314119206	0.00034541424015416576
9661.060289756264	0.00032172873888248825
9661.308266657235	0.00033752456116065924
9661.556244819265	0.000303967902189549
9661.804224239513	0.0003237036600187419
9662.052204915144	0.0002328910868282308
9662.300186843335	0.00027237620703223517
9662.548170021271	0.00031185792590217494
9662.796154446154	0.00028027209729501447
9663.044140115187	0.00026251101471297855
9663.29212702559	0.00025461522248958174
9663.54011517459	0.00026842503411230085
9663.788104559426	0.00023684206287875962
9664.03609517734	0.0002763294506388072
9664.284087025595	0.00022301460653908995
9664.532080101451	0.0002092045980469655
9664.780074402193	0.0002230287526732335
9665.028069925098	0.0002151238910163045
9665.276066667466	0.00022697144834913212
9665.524064626601	0.00015985196863171398
9665.772063799817	0.00018156728169739769
9666.020064184442	0.00020328476269846144
9666.268065777807	0.0001559070049253881
9666.516068577253	0.0001934090714682226
9666.764072580132	0.0001539250851213038
9667.012077783811	0.00017761906592987352
9667.260084185653	0.00014406442680723727
9667.508091783044	0.0001559009433243017
9667.75610057337	0.0001401136470726655
9668.00411055403	0.00011247352118320951
9668.252121722433	9.471258581837548e-05
9668.500134075992	0.00010457679213026065
9668.748147612132	0.00013813897285334088
9668.996162328289	0.00012036551714777041
9669.244178221907	7.693967304541831e-05
9669.492195290435	0.00010063532945772662
9669.740213531335	5.32506219574499e-05
9669.988232942076	5.917080210413753e-05
9670.23625352014	0.0001045789118365897
9670.484275263008	0.00010259753472792669
9670.732298168175	9.470938198622836e-05
9670.98032223315	0.0001539302102090942
9671.22834745544	0.00010458113029387742
9671.476373832571	7.101757045712716e-05
9671.72440136207	0.0001282662383801922
9671.972430041476	7.101505717011532e-05
9672.220459868335	3.7456376373930566e-05
9672.468490840201	0.00010852500971625724
9672.716522954637	9.273628414529937e-05
9672.964556209214	0.00010852983949993938
9673.21259060151	0.00013024002652906445
9673.460626129114	0.00013221435626646174
9673.708662789624	6.904693775322284e-05
9673.956700580644	5.916685949780401e-05
9674.20473949978	8.286236719069393e-05
9674.45277954466	7.496450562474782e-05
9674.700820712904	5.324894619558333e-05
9674.948863002153	0.00017959842255755044
9675.196906410052	0.00011839133605072749
9675.444950934247	8.286621254828503e-05
9675.692996572403	7.890976408173365e-05
9675.941043322182	5.127988963288257e-05
9676.189091181268	6.90389519711245e-05
9676.437140147336	0.00010655334040400969
9676.685190218082	6.7072015984457e-05
9676.9332413912	6.903530458983502e-05
9677.181293664395	0.00011839818671071593
9677.429347035386	5.5230275391451266e-05
9677.67740150189	7.891789763448207e-05
9677.925457061634	7.496366778334653e-05
9678.173513712363	0.0001203747843994763
9678.42157145181	3.9431149976726184e-05
9678.669630277735	7.846898301409583e-06
9678.917690187887	0.00012629195884844655
9679.16575118004	3.3512694532532445e-05
9679.413813251964	8.286369783812089e-05
9679.661876401437	5.325027660581823e-05
9679.90994062625	3.351146271512831e-05
9680.158005924199	1.574076816226685e-05
9680.406072293083	-2.0210544589799017e-06
9680.65413973071	4.93062498871726e-05
9680.9022082349	9.816249772898347e-06
9681.150277803476	3.548180019398846e-05
9681.398348434266	1.3769888304241501e-05
9681.64642012511	3.745992563677344e-05
9681.894492873851	3.350954035258882e-05
9682.14256667834	-5.96887632956512e-06
9682.390641536438	7.846602839173412e-06
9682.638717446007	1.9220355091776414e-06
9682.886794404925	-1.3865851350674652e-05
9683.134872411067	1.9694307310139072e-05
9683.382951462316	-2.0231740071809066e-06
9683.63103155657	-1.584333590052777e-05
9683.879112691724	-2.9657336176805124e-05
9684.127194865687	1.574377457156038e-05
9684.375278076373	1.3774127479707396e-05
9684.6233623217	-3.953026759842316e-05
9684.871447599593	-1.7814166185413655e-05
9685.119533907986	3.900062517259846e-06
9685.367621244815	5.720100660912232e-05
9685.615709608033	1.9273096326423974e-06
9685.863798995586	-4.150400601602798e-05
9686.111889405434	1.771662596994456e-05
9686.359980835545	3.9433515176831825e-05
9686.608073283891	2.1668292802800835e-05
9686.856166748446	7.848278838232047e-06
9687.104261227198	1.7711597972768585e-05
9687.352356718136	-1.5843335821463713e-05
9687.60045321926	3.9431396893655144e-05
9687.84855072857	4.535216836013524e-05
9688.096649244077	-2.017653362107245e-06
9688.344748763797	1.5742838216392413e-05
9688.592849285751	-1.1897879625368244e-05
9688.840950807971	-4.000362857605709e-06
9689.089053328491	1.9686766263143334e-05
9689.337156845348	3.153525987207489e-05
9689.585261356593	1.9690758284488267e-05
9689.833366860272	-2.373912764954031e-05
9690.081473354452	-2.373755024331243e-05
9690.329580837195	-3.953396415753195e-05
9690.57768930657	1.96922868291529e-05
9690.825798760658	9.824333594379267e-06
9691.073909197537	1.7714949970885925e-05
9691.3220206153	-4.742891830233533e-05
9691.570133012036	-3.557904439377328e-05
9691.81824638585	3.899618809989497e-06
9692.066360734849	3.153358379395223e-05
9692.314476057141	3.9028224049445405e-06
9692.56259235085	1.925387270102977e-06
9692.810709614096	-2.768793529030498e-05
9693.05882784501	1.7716823155606074e-05
9693.306947041725	-7.94473429537088e-06
9693.555067202382	-2.7686210271555016e-05
9693.803188325133	-2.3737500986429066e-05
9694.05131040812	-3.7556627694585136e-05
9694.299433449509	-1.1895365943036321e-05
9694.547557447462	-2.7681675475724865e-05
9694.795682400149	-3.163467303507206e-05
9695.043808305742	1.179610078788129e-05
9695.291935162422	-1.1890239906477798e-05
9695.540062968374	-5.96793957907696e-06
9695.78819172179	2.363734873298933e-05
9696.036321420866	-2.0209559452131698e-06
9696.284452063805	-2.5715527757319197e-05
9696.532583648814	-3.1633046451024844e-05
9696.780716174104	-5.335087311997638e-05
9697.028849637898	-9.920691012135446e-06
