Energy_(eV)	counts
9578.104704375375	0.02052897278864302
9578.35271443476	0.018725038583177044
9578.600727059524	0.016712713392869616
9578.848742238773	0.016359791577379972
9579.096759961689	0.015729737167666832
9579.344780217534	0.013852406948413854
9579.592802995638	0.012825355253335325
9579.840828285407	0.012398670774951966
9580.08885607632	0.01160710552639373
9580.336886357925	0.011547956806685593
9580.584919119841	0.010610440376636197
9580.832954351763	0.010155438021345758
9581.08099204345	0.009743852075456918
9581.329032184734	0.00873115298818311
9581.577074765513	0.008056646988144766
9581.825119775753	0.008291391205819171
9582.073167205486	0.007206041904668862
9582.321217044811	0.007205719421491078
9582.569269283902	0.006736231134689048
9582.817323912981	0.0062080178370751025
9583.065380922351	0.0053718085409822135
9583.313440302369	0.005356909096825448
9583.56150204346	0.005987970124887148
9583.80956613611	0.005224451132476017
9584.057632570872	0.005297919821290154
9584.30570133835	0.004667822291417431
9584.553772429219	0.003919898263553326
9584.801845834216	0.004300406291157039
9585.049921544129	0.003904165560489096
9585.297999549814	0.003655568709011925
9585.54607984218	0.00325898748535447
9585.794162412201	0.0034351986526859734
9586.0422472509	0.003185504359575783
9586.29033434937	0.003391112457732644
9586.53842369875	0.002657656725906293
9586.786515290236	0.0028039494200120703
9587.034609115086	0.002994947775292134
9587.282705164613	0.0029507999114397705
9587.53080343018	0.002584296672324028
9587.778903903205	0.002320054086575211
9588.02700657517	0.0025256585774220434
9588.275111437597	0.0021001043356416345
9588.523218482065	0.002378724748279273
9588.77132770021	0.0023344031043013285
9589.019439083717	0.0021735947942836194
9589.267552624324	0.002100111538972138
9589.51566831382	0.0023640861112710116
9589.763786144042	0.0017920145120448835
9590.011906106884	0.0018800422346182863
9590.260028194281	0.0017480006504610886
9590.508152398224	0.0016304565149445074
9590.75627871075	0.001733260552436289
9591.00440712395	0.001748029768006911
9591.252537629955	0.0016599077800230413
9591.500670220948	0.0016011429147039736
9591.748804889163	0.0015130718004274697
9591.996941626876	0.001337186539979959
9592.24508042641	0.001307996106411601
9592.493221280134	0.00129316542753069
9592.741364180469	0.0010876660020394905
9592.98950911987	0.0012490755117775907
9593.23765609085	0.000970567374956333
9593.485805085958	0.0009116829871147207
9593.73395609779	0.0009998302333990424
9593.982109118988	0.001190680192227459
9594.230264142234	0.0011611455716082414
9594.478421160255	0.0009558272917862114
9594.726580165818	0.0011025618531467182
9594.974741151738	0.0008529906043061554
9595.222904110868	0.0008530956227210045
9595.471069036106	0.0008236624862916224
9595.719235920391	0.0006622964371823296
9595.967404756697	0.000999851990154773
9596.215575538048	0.0008237095673025761
9596.463748257504	0.0007210033549963208
9596.711922908165	0.0007356021695835353
9596.96009948317	0.0007357434833246637
9597.2082779757	0.0006182898193337626
9597.456458378976	0.000764973716140771
9597.704640686254	0.0005741999042342688
9597.95282489083	0.000882333147401497
9598.201010986042	0.0007796957063129681
9598.44919896526	0.0005596300467029345
9598.697388821898	0.0007504364718175278
9598.9455805494	0.0006182644683401192
9599.193774141253	0.0007209670988863911
9599.441969590978	0.000515619816196654
9599.690166892136	0.0006477302428740331
9599.938366038321	0.0005009159148630715
9600.18656702316	0.0007649411582515011
9600.434769840323	0.0005155654662569384
9600.682974483512	0.0007209960934354789
9600.931180946463	0.0007650534067352743
9601.179389222943	0.00047163491410490626
9601.427599306766	0.0005889508764182052
9601.675811191768	0.0004275341152204444
9601.924024871823	0.0007209598717884026
9602.172240340842	0.0004568622029314342
9602.420457592763	0.00041296788864778706
9602.668676621566	0.0006036004244846241
9602.916897421253	0.000618336913416833
9603.16511998587	0.0005009811114510602
9603.41334430949	0.0005596046873906714
9603.661570386215	0.0005155111488786768
9603.909798210185	0.0006183115493510727
9604.158027775567	0.0005743629354553594
9604.406259076566	0.0005302983212001158
9604.65449210741	0.00036885621988233557
9604.902726862369	0.0005302041623274002
9605.150963335725	0.0006476034344289745
9605.399201521812	0.0004569563798674383
9605.647441414983	0.00041286282822390835
9605.895683009621	0.000398224135956244
9606.143926300145	0.00042758482915089254
9606.392171280995	0.0002661789314763188
9606.640417946648	0.0003541631940151015
9606.88866629161	0.0005009412533787853
9607.13691631041	0.0003102036736364715
9607.385167997607	0.00041291353145898836
9607.633421347795	0.0003541921920698929
9607.88167635559	0.00044220181100942176
9608.12993301564	0.0003689685159010788
9608.37819132262	0.00041290992058383614
9608.626451271228	0.0003688018862827657
9608.8747128562	0.0002662477785123223
9609.12297607229	0.00032495465503030833
9609.371240914284	0.00023683635748324703
9609.61950737699	0.0003101927962093056
9609.86777545525	0.00026614634393711147
9610.116045143928	0.00036892504309143546
9610.364316437912	0.0001781946802270918
9610.612589332124	0.00036892141118205897
9610.860863821503	0.00019287323229017354
9611.109139901026	0.0004568947976603059
9611.35741756568	0.00023683274482553328
9611.605696810488	0.00017811137144893444
9611.853977630495	0.0005301896647557629
9612.102260020774	0.000398195172304887
9612.350543976423	0.00025151129736396494
9612.598829492557	0.0005008543520858579
9612.847116564326	0.0004275775859504327
9613.095405186898	0.0003689431518947372
9613.343695355463	0.00035423926654478826
9613.591987065245	0.000280893689262262
9613.840280311482	0.00022218318784630753
9614.088575089443	0.00023689069827248111
9614.336871394415	0.0002954454691256998
9614.58516922171	0.00023688707497881794
9614.833468566669	0.0003101928035178072
9615.081769424643	0.0005449080327632524
9615.33007179102	0.00031019641772040736
9615.578375661204	0.00011945881836991855
9615.826681030618	0.0002221868005634399
9616.074987894717	0.00026616085582865847
9616.323296248971	0.0003395897072482327
9616.571606088874	0.00028087195567982914
9616.819917409943	0.00036896852659644707
9617.068230207718	0.0001341554658670919
9617.316544477757	0.00029545993692856216
9617.564860215642	0.0001781041280702186
9617.813177416972	0.00022220492297362696
9618.061496077378	0.0003101565761665345
9618.309816192499	0.00028087194849016496
9618.558137758007	0.00010484187043947403
9618.806460769585	0.0002222339051636224
9619.054785222945	0.00016342923180283567
9619.303111113812	0.00038353474116652436
9619.551438437935	0.0003689467752478191
9619.799767191083	0.00026619705073731417
9620.048097369046	0.0003836434264289528
9620.296428967637	0.00016351252287421665
9620.54476198268	0.00039825674536153767
9620.793096410025	0.0002661499582585491
9621.041432245544	0.00031023264673540397
9621.28976948512	0.0003541813021647975
9621.538108124665	0.00032488584186297095
9621.786448160103	0.00013411562983915934
9622.03478958738	0.00028084298067949795
9622.283132402466	0.0002808973125559252
9622.531476601338	0.00029554686769317094
9622.779822180004	0.0003248858183925795
9623.028169134479	0.0002076024852115868
9623.276517460808	0.00022213974759811852
9623.52486715505	0.0001635197749874832
9623.773218213279	0.00038348765991789584
9624.021570631587	0.0002809299232684304
9624.269924406086	0.0002515474919161082
9624.518279532913	0.00013411924053605546
9624.766636008213	0.0001782200497593735
9625.014993828152	0.0003248097641638562
9625.263352988912	0.0003248387509885112
9625.511713486696	0.00031024714454471613
9625.760075317725	0.0001341482261129175
9626.008438478228	0.0003248025225677017
9626.25680296446	0.0003248314972115206
9626.505168772692	0.0003248423494451525
9626.753535899212	0.00033956437051508014
9627.00190434032	0.0002808176237439832
9627.250274092343	0.00022219767454432053
9627.498645151612	0.0002368762048601536
9627.747017514479	0.000295514269518014
9627.99539117732	0.00032491118418148245
9628.243766136513	0.00023207351862223436
9628.492142388468	0.00022910784809457025
9628.740519929597	0.00026322639717817243
9628.98889875634	0.0003018052327042838
9629.237278865143	0.00027509515544635847
9629.485660252472	0.00021871929551509924
9629.734042914815	0.000283994316204178
9629.982426848659	0.0003062557388267328
9630.230812050522	0.00028251614798311113
9630.479198516934	0.00023207588942885898
9630.727586244438	0.00024393783118235895
9630.975975229589	0.00022019861170568977
9631.224365468965	0.00026471071404759794
9631.47275695915	0.000249874914462053
9631.721149696756	0.0002469037613697962
9631.969543678391	0.00027806064058763985
9632.217938900698	0.0002736100233521987
9632.466335360317	0.00021574573358824187
9632.714733053917	0.00023948651042936305
9632.96313197817	0.00026767990453978443
9633.211532129773	0.000283994982287944
9633.459933505426	0.00024987058046117096
9633.708336101854	0.0002558090707759745
9633.956739915791	0.0002409701231870468
9634.20514494398	0.0003017978606246369
9634.453551183187	0.0002780629371208739
9634.701958630189	0.00032405228312868436
9634.950367281775	0.0002691604055395001
9635.198777134747	0.000249873322634748
9635.447188185924	0.00022613502711905643
9635.695600432138	0.00026174122824441107
9635.944013870234	0.00030031847134903033
9636.192428497065	0.00028844841656453977
9636.440844309504	0.000252837473825936
9636.689261304438	0.00025432716214696225
9636.937679478764	0.00020981157727432037
9637.186098829388	0.00018756371221937294
9637.434519353239	0.0002380081948498893
9637.682941047247	0.00026322243335586863
9637.931363908374	0.0002543232725980488
9638.179787933568	0.0002572910554609386
9638.428213119812	0.00027064205569711345
9638.67663946409	0.00023206936941354772
9638.925066963404	0.0002661871787341806
9639.173495614768	0.00022168252108158574
9639.421925415201	0.00021130063575699518
9639.670356361748	0.00023503452181003983
9639.918788451456	0.0002647101222372226
9640.167221681386	0.00029883556032633997
9640.415656048608	0.00020685038870013223
9640.664091550216	0.0002469025765606711
9640.912528183302	0.00023652495108240952
9641.160965944977	0.00026619384610789855
9641.409404832364	0.00030031598883522643
9641.657844842599	0.0002958656675049729
9641.906285972822	0.00028844126671087725
9642.154728220195	0.00033296166747015884
9642.403171581884	0.0002869608382019908
9642.651616055067	0.00036411599049499525
9642.90006163694	0.000261752378165792
9643.148508324704	0.0002765794354761823
9643.396956115572	0.00028399309336707694
9643.64540500677	0.00027360991283339374
9643.893854995536	0.00030922066899724044
9644.142306079118	0.0003047627171159412
9644.390758254776	0.0003225644100493218
9644.639211519776	0.0003285056045097266
9644.887665871402	0.00029141264262330554
9645.136121306945	0.0003507592486286417
9645.384577823705	0.00034778961368448657
9645.633035419003	0.00041900634934189057
9645.881494090154	0.00037746258364527156
9646.129953834501	0.0003923024955999017
9646.378414649384	0.0004293879012086673
9646.62687653216	0.0004130617091903541
9646.875339480199	0.0004679632536098581
9647.12380349087	0.00045756862665541896
9647.372268561567	0.0004813240341660933
9647.620734689686	0.0005362018348681238
9647.869201872632	0.0006593469606305417
9648.117670107826	0.0006014787070442809
9648.366139392698	0.0006815930847172161
9648.61460972468	0.0007424237485263917
9648.863081101224	0.0008121516098991295
9649.11155351979	0.0008848429944072655
9649.360026977844	0.000849237163460489
9649.608501472858	0.0010198714360224058
9649.856977002328	0.0009990842552324033
9650.10545356375	0.001145977233416214
9650.353931154634	0.0010895943347442845
9650.60240977249	0.001220156378702346
9650.850889414844	0.0012112381772181394
9651.099370079237	0.0012171867063244018
9651.347851763214	0.001412993879794085
9651.59633446433	0.0012794827591721698
9651.844818180145	0.0012957955053300551
9652.093302908239	0.001309153950730893
9652.34178864619	0.0012186552071209622
9652.590275391593	0.0013121288079856804
9652.838763142046	0.001270582153945452
9653.087251895166	0.0012394201997753824
9653.335741648567	0.0012231071583064968
9653.58423239988	0.0012676208542582717
9653.832724146741	0.0012661434263943614
9654.081216886798	0.001159336383522981
9654.329710617707	0.0012527789797035713
9654.578205337135	0.0011133147369089254
9654.826701042748	0.0011222293073156174
9655.075197732232	0.0011489327166056382
9655.323695403282	0.001200877000027843
9655.57219405359	0.0011533775928050875
9655.82069368087	0.0010346907516687583
9656.069194282834	0.0009085959574321118
9656.31769585721	0.0009026567624113793
9656.566198401732	0.000850734520954724
9656.814701914138	0.0007631978898799593
9657.063206392184	0.0006534086176741449
9657.311711833625	0.0005807231245313427
9657.560218236233	0.0005807057516882127
9657.808725597779	0.00046202268839361764
9658.057233916048	0.0004190011626824857
9658.305743188832	0.0004916906576755675
9658.554253413931	0.0004486694653034122
9658.802764589154	0.00041158287369714704
9659.051276712316	0.0003878439132860639
9659.299789781244	0.00039378062579299255
9659.548303793767	0.0003745050992336143
9659.796818747725	0.0003581721281344039
9660.045334640969	0.000404162622705925
9660.293851471355	0.0003774559899507572
9660.542369236744	0.000353718621366979
9660.79088793501	0.0002899335849041141
9661.03940756403	0.0003581747954404033
9661.287928121696	0.0003581719807759972
9661.536449605897	0.00036113942970572333
9661.784972014537	0.0003210850189911538
9662.03349534553	0.0003388886376850032
9662.282019596785	0.0003552029025851772
9662.530544766236	0.00031515338203063785
9662.779070851813	0.00027212885448615583
9663.027597851451	0.00034038166117835616
9663.276125763105	0.0002810254602393425
9663.524654584722	0.00030179045289376255
9663.773184314268	0.00023800745330435866
9664.021714949715	0.0002750914512838277
9664.270246489034	0.00020091008314366497
9664.518778930214	0.000230585349043497
9664.767312271242	0.00021723586695542396
9665.015846510118	0.0001920126621657442
9665.264381644847	0.00012673027022888045
9665.51291767344	0.0001356360985386742
9665.76145459392	0.00012228235589124752
9666.00999240431	0.00016976413162121798
9666.258531102643	0.00010299612475373755
9666.50707068696	0.00011041522795369216
9666.75561115531	6.739025750212795e-05
9667.004152505748	9.706737637450597e-05
9667.252694736331	5.700470503286453e-05
9667.501237845128	9.7064263962932e-05
9667.749781830214	5.848928138380713e-05
9667.99832668967	6.887442618128485e-05
9668.246872421583	6.145635989728019e-05
9668.495419024053	3.178409434533058e-05
9668.743966495173	4.5138651088535754e-05
9668.992514833057	2.8813496639778507e-05
9669.241064035816	7.92597937395153e-05
9669.48961410157	7.035992869169761e-05
9669.738165028451	7.184057883238133e-05
9669.986716814592	2.4367953762375947e-05
9670.23526945813	4.662033796691332e-05
9670.48382295721	8.04750379017254e-06
9670.732377309994	3.6239342140447365e-05
9670.980932514634	4.365766790596905e-05
9671.229488569303	4.0685625434425076e-05
9671.478045472166	4.959060221465144e-05
9671.726603221403	5.7000963911894675e-05
9671.975161815199	6.44225117759334e-05
9672.223721251747	7.7778439843602e-05
9672.47228152924	4.365370420250261e-05
9672.720842645887	1.6948146331841922e-05
9672.969404599895	8.222998306025711e-05
9673.217967389479	9.261605443313586e-05
9673.466531012858	7.480747184063425e-05
9673.715095468262	6.145665651549242e-05
9673.963660753925	9.705989347896053e-05
9674.212226868087	7.035555785121378e-05
9674.460793808988	6.145791559800813e-05
9674.709361574889	7.629345558319867e-05
9674.957930164039	7.62954190745498e-05
9675.206499574704	5.700781673141389e-05
9675.455069805155	9.113392316220825e-05
9675.703640853662	4.810495151396995e-05
9675.952212718512	7.332600700998486e-05
9676.200785397985	6.44223274590875e-05
9676.449358890375	6.590579202650252e-05
9676.69793319398	9.557887339737343e-05
9676.946508307108	-5.304126937959464e-06
9677.195084228062	4.364988874872357e-05
9677.44366095516	1.9914002245888747e-05
9677.69223848672	8.049466925011415e-06
9677.940816821067	3.772054760841717e-05
9678.189395956537	4.068866309725894e-05
9678.437975891462	9.528783353276659e-06
9678.686556624189	6.309189929240704e-07
9678.935138153061	3.475480262910644e-05
9679.183720476434	5.107395590674914e-05
9679.432303592668	1.991518753036357e-05
9679.680887500126	2.585434547381971e-05
9679.92947219718	1.8431315112906702e-05
9680.178057682198	3.599331040559353e-06
9680.426643953568	9.530154024134194e-06
9680.675231009667	5.5521721043995343e-05
9680.923818848894	-1.1240135808496011e-05
9681.172407469641	-8.26887148440957e-06
9681.42099687031	4.068736681862931e-05
9681.66958704931	-3.8204394909541765e-06
9681.918178005048	5.0821662449727455e-06
9682.16676973594	-8.530276979233694e-07
9682.415362240416	3.6235934180197975e-05
9682.663955516893	2.288467386831903e-05
9682.912549563809	1.2497862078865083e-05
9683.161144379601	2.5855715907002377e-05
9683.40973996271	3.030166621851582e-05
9683.658336311586	2.5851455644742325e-05
9683.906933424676	1.5465162699485034e-05
9684.15553130044	-1.7171440380734817e-05
9684.40412993734	4.662285714206278e-05
9684.652729333844	5.107428960223801e-05
9684.90132948842	1.695003554980253e-05
9685.149930399552	1.2496639657694944e-05
9685.398532065714	2.5851604191523307e-05
9685.6471344854	2.881708998641055e-05
9685.895737657094	5.552383302270868e-05
9686.144341579298	2.2888822779912024e-05
9686.39294625051	-8.528425492155306e-07
9686.641551669236	-3.82143962672127e-06
9686.890157833985	2.1148287253323507e-06
9687.138764743275	2.1150138740401894e-06
9687.387372395626	-6.787591861886786e-06
9687.63598078956	1.546745929213781e-05
9687.884589923611	-2.3105004527768578e-05
9688.133199796306	-8.273872341500923e-06
9688.381810406188	-8.540648515482341e-07
9688.630421751799	1.694888710492938e-05
9688.879033831685	1.843272280162206e-05
9689.1276466444	-3.821513721855583e-06
9689.376260188501	-9.75344807302709e-06
9689.624874462546	4.514054030649636e-05
9689.873489465108	-4.387970233757785e-05
9690.122105194749	3.9203975633324045e-05
9690.370721650044	1.1014545107531625e-05
9690.619338829578	-1.5691494232955542e-05
9690.867956731932	-2.01380742045643e-05
9691.116575355692	-2.310585659210432e-05
9691.36519469945	-2.333233030126082e-06
9691.613814761804	1.1014878684183011e-05
9691.862435541358	3.6000717542280898e-06
9692.111057036713	-8.568800507227996e-07
9692.359679246478	-5.304052783406381e-06
9692.60830216927	1.6952850986651968e-05
9692.8569258037	1.101680462290791e-05
9693.105550148399	5.081055115050949e-06
9693.354175201994	-5.302793284959702e-06
9693.602800963108	4.0685069988301613e-05
9693.851427430385	-8.272353599212092e-06
9694.100054602455	-1.4206769632325441e-05
9694.348682477965	-2.3378263936877825e-06
9694.597311055566	-1.865846187111128e-05
9694.845940333904	-2.9039791036553756e-05
9695.094570311638	-1.7174514883170305e-05
9695.343200987425	1.6951146917399197e-05
9695.591832359934	-1.4203991569846135e-05
9695.840464427829	-1.2721600698564067e-05
9696.089097189782	5.080277145849519e-06
9696.337730644469	2.8822683307483244e-05
9696.586364790572	-3.819846789298072e-06
9696.834999626772	-2.755847445559184e-05
9697.083635151757	-1.123898748246024e-05
9697.332271364223	-1.1239728374385127e-05
9697.580908262862	-4.091192018771268e-05
9697.829545846374	2.4369250338099117e-05
