Energy_(eV)	counts
9637.776622460668	0.0002501225939634122
9638.024911996936	0.0002529769521012945
9638.273202793389	0.00025866773115472446
9638.521494846753	0.00032995886733050526
9638.769788153775	0.0002558290337147024
9639.018082711213	0.0003128480898394633
9639.266378515833	0.0002928814571581781
9639.514675564422	0.000258678837433336
9639.762973853778	0.00027008402864138253
9640.011273380715	0.0002985710269221725
9640.25957414205	0.0003185457740611805
9640.507876134629	0.00034133793377584646
9640.756179355294	0.000307146062909792
9641.004483800913	0.00027008801507142906
9641.25278946836	0.00037271865661944704
9641.501096354528	0.0002786303762640466
9641.749404456312	0.00035276533754111594
9641.997713770634	0.00029288202583253024
9642.24602429441	0.0003042934838776135
9642.494336024589	0.0003214019843874145
9642.742648958121	0.0003071466327260605
9642.990963091968	0.0003841180834336595
9643.239278423107	0.00032425648526484305
9643.487594948525	0.0003442032565947104
9643.735912665228	0.0004439977627062733
9643.984231570223	0.00043260360469419054
9644.23255166054	0.0003527597844018102
9644.480872933213	0.0003270988852545022
9644.729195385287	0.0004040732535584256
9644.977519013832	0.0004097927940594587
9645.225843815912	0.00045825795609303477
9645.474169788617	0.00044970470330208323
9645.722496929036	0.00039837564127743975
9645.970825234284	0.00040123035683514583
9646.219154701477	0.0004753713679851416
9646.46748532774	0.00045255123017750226
9646.715817110222	0.00040979314919544965
9646.96415004607	0.0004069324545636319
9647.212484132453	0.00038128849917141717
9647.46081936654	0.0004211890166563378
9647.709155745526	0.00042974269652401164
9647.957493266604	0.00043545312339049816
9648.205831926982	0.0005209846624004376
9648.454171723875	0.0004211986270245051
9648.702512654523	0.0005808546605060693
9648.95085471616	0.0005837046062790993
9649.19919790604	0.0006464183564033716
9649.447542221427	0.0006977526141474972
9649.695887659593	0.000606521826490414
9649.944234217819	0.0006578364329957337
9650.192581893407	0.0006806508052676226
9650.440930683653	0.0006606930726825228
9650.689280585879	0.0007433848449619516
9650.937631597406	0.0006863402311501544
9651.185983715573	0.0005780028648285204
9651.434336937724	0.0007433914657930629
9651.682691261216	0.0007262620362400385
9651.931046683416	0.0006863472082591732
9652.1794032017	0.0007832814490994734
9652.42776081346	0.0007804503666429541
9652.676119516083	0.0009230267330030516
9652.924479306981	0.000968605357695448
9653.172840183573	0.0010284796265683023
9653.42120214328	0.0012993605617475875
9653.669565183538	0.0013706494928828583
9653.917929301799	0.0014676033095954838
9654.166294495511	0.0017526874131418616
9654.414660762142	0.0016643243668825135
9654.663028099172	0.0017954544638769977
9654.911396504074	0.002017846104904067
9655.159765974353	0.0018867034776612575
9655.408136507504	0.0020349419335679137
9655.656508101041	0.001977942738337804
9655.904880752487	0.0017583889399121627
9656.153254459376	0.0017127699519018478
9656.401629219243	0.0015388476043617805
9656.650005029638	0.0013563629611950305
9656.89838188812	0.0013050801022486203
9657.14675979226	0.0009344160504316434
9657.395138739632	0.0009144484916561825
9657.64351872782	0.0008545667477987723
9657.89189975442	0.0007804290813218233
9658.140281817039	0.0007775918793354788
9658.388664913282	0.0005922589279037727
9658.637049040777	0.0005466454907489307
9658.88543419715	0.0004325967714666343
9659.133820380039	0.00044684386478880284
9659.382207587092	0.00042404978208697045
9659.630595815966	0.0004611148058924358
9659.878985064324	0.0004154906198788059
9660.127375329841	0.00047251978470403755
9660.3757666102	0.00028148516262056767
9660.624158903085	0.00033280169325497033
9660.872552206198	0.00032995530683526455
9661.120946517245	0.00027008018495088215
9661.369341833939	0.0003556114384817292
9661.617738154007	0.00031854968855049576
9661.866135475182	0.0002615223039728844
9662.114533795197	0.00032424025520748096
9662.362933111803	0.0003014308674005457
9662.61133342276	0.0002900429739416669
9662.859734725826	0.0003156904178883911
9663.108137018777	0.00032140561453955366
9663.35654029939	0.0003214029801384889
9663.604944565453	0.0003926821570241301
9663.853349814766	0.0001988008630418621
9664.10175604513	0.00021590366904311064
9664.350163254361	0.0002615187446195601
9664.598571440269	0.00023015304140196988
9664.84698060069	0.00024727036892530844
9665.095390733455	0.00021590416897409735
9665.343801836409	0.0002786266045142776
9665.5922139074	0.00027578662538732226
9665.840626944282	0.00023870999628579188
9666.08904094493	0.00022160612396303724
9666.337455907209	0.0002444145859041799
9666.585871829006	0.0001759919045954819
9666.834288708204	0.000230161299855347
9667.0827065427	0.00017883771948604452
9667.331125330393	0.00016458251227711125
9667.5795450692	7.049131238412857e-05
9667.827965757031	0.00012467601400520436
9668.076387391819	0.00014463097139095097
9668.32480997149	1.3470832061271455e-05
9668.573233493982	0.00011896081758242506
9668.821657957247	0.0001246735930283091
9669.070083359235	9.61604691854722e-05
9669.318509697907	7.33446745425533e-05
9669.566936971229	0.00020165671868887155
9669.815365177177	9.899859760856732e-05
9670.06379431373	0.00011611250886070264
9670.312224378884	0.00012752012093145292
9670.560655370628	0.00018169279075069976
9670.809087286963	7.334830526565058e-05
9671.057520125909	0.00018739602811172282
9671.305953885469	0.00017599119329577518
9671.554388563673	0.00011325907578927138
9671.802824158549	0.0001104144680185031
9672.051260668133	9.615470387810505e-05
9672.299698090468	7.334246767497724e-05
9672.548136423608	0.00017314437945677237
9672.796575665601	0.000153181661721569
9673.045015814521	0.00013036892718613758
9673.29345686843	7.619426403767593e-05
9673.541898825406	0.00013892047258373316
9673.790341683529	8.190098869710032e-05
9674.038785440893	0.00011896693825416643
9674.287230095591	0.00011611464424431394
9674.535675645728	0.000110410695355201
9674.784122089408	0.00010185637418729386
9675.032569424751	4.7685056625412104e-05
9675.281017649872	0.00022160213753299072
9675.529466762902	0.00020449655461951424
9675.777916761974	0.00010471543268133708
9676.02636764523	0.00010755633607540222
9676.274819410814	7.904997625998942e-05
9676.523272056877	0.0001246662611258744
9676.77172558158	7.620237929474023e-05
9677.02017998309	0.00013892211032019068
9677.268635259577	7.905054573368297e-05
9677.517091409214	7.334752236778762e-05
9677.765548430185	9.900521786872049e-05
9678.01400632068	6.764492653538103e-05
9678.262465078893	0.00010185110801157192
9678.510924703027	1.0619676313656162e-05
9678.759385191288	1.0622168203558054e-05
9679.007846541888	-3.6365293869507575e-06
9679.256308753047	2.773138035564063e-05
9679.504771822987	5.054354461803704e-05
9679.75323574994	3.912810082805692e-05
9680.001700532144	4.917008768901615e-06
9680.250166167838	-4.070141113801963e-05
9680.498632655268	2.2025722246105472e-05
9680.747099992692	1.91793370825078e-05
9680.995568178367	4.914019117654174e-06
9681.24403721056	9.900593099549332e-05
9681.492507087536	4.7682564849701804e-05
9681.740977807576	5.6237170697359775e-05
9681.989449368957	1.0619533916684898e-05
9682.23792176997	-5.495284682556715e-05
9682.486395008907	6.47970452329558e-05
9682.734869084064	2.0660669022223593e-06
9682.98334399375	6.76423636182809e-05
9683.23181973627	7.766954541931542e-06
9683.48029630994	1.9168231260662882e-05
9683.728773713077	3.9133440086426685e-05
9683.97725194401	1.917591978357993e-05
9684.225731001068	1.6321275824030172e-05
9684.47421088259	7.620430262448168e-05
9684.722691586914	5.909473328095879e-05
9684.971173112386	1.3470689435916847e-05
9685.219655457366	6.479483756603831e-05
9685.468138620203	1.0626154519413005e-05
9685.71662259926	2.066209185002028e-06
9685.965107392909	-1.5039230189586747e-05
9686.21359299952	4.769181882577e-05
9686.462079417475	9.61572662242469e-05
9686.710566645152	-3.6303358609448994e-06
9686.959054680941	5.909174340132805e-05
9687.20754352324	7.765886507550954e-06
9687.456033170442	7.777063584977404e-06
9687.704523620952	1.0619462661103416e-05
9687.95301487318	7.049992631607155e-05
9688.201506925536	5.6232757418974273e-05
9688.449999776441	-2.9303835827008958e-05
9688.698493424321	2.7721057774233668e-05
9688.946987867603	8.189892525422034e-05
9689.19548310472	-3.214438431346631e-05
9689.443979134106	1.917506540175219e-05
9689.692475954216	-2.0741469972469165e-05
9689.940973563485	7.765388289438921e-06
9690.189471960373	-1.5036311222962555e-05
9690.437971143334	3.057506043355014e-05
9690.686471110836	-2.0741470315044156e-05
9690.934971861343	2.065497200145553e-06
9691.183473393321	-7.206255776671994e-05
9691.431975705258	-3.214338764885885e-05
9691.68047879563	-1.5041792878303534e-05
9691.92898266292	-7.739831377396113e-07
9692.177487305624	-6.483271399413963e-06
9692.425992722234	-1.7894514764219852e-05
9692.674498911256	7.904527795927803e-05
9692.923005871184	5.339534120911892e-05
9693.171513600537	-4.354886502114766e-05
9693.420022097825	-1.2183447054266619e-05
9693.668531361569	-7.849464484215683e-07
9693.91704139029	1.916716368304893e-05
9694.16555218251	-1.78945147642198e-05
9694.414063736773	7.77514105457738e-06
9694.662576051604	1.3467770811867595e-05
9694.911089125548	-6.066021289941637e-05
9695.159602957154	1.6321417992618245e-05
9695.408117544966	1.63207065787199e-05
9695.656632887543	1.6323767485548824e-05
9695.905148983442	-8.06158824984028e-05
9696.153665831223	-5.7808416422526134e-05
9696.402183429456	-6.351094122773447e-05
9696.650701776713	-7.897873744875521e-07
9696.899220871568	-1.2186365678315871e-05
9697.147740712602	-7.831667717594449e-07
9697.3962612984	-2.6441717111286646e-05
9697.644782627549	8.18984977207315e-05
