Energy_(eV)	counts
9577.31408083286	0.02645905650119533
9577.562015856292	0.02485373746165326
9577.80995356578	0.02279455332615992
9578.05789394982	0.021553342084240222
9578.305836996997	0.019098284510492086
9578.553782695975	0.016405551401739805
9578.801731035495	0.016390231452252876
9579.049682004379	0.01633257626332196
9579.297635591518	0.01434366700290606
9579.545591785889	0.013724856409633925
9579.79355057654	0.012681318305035928
9580.041511952595	0.01257675100362715
9580.28947590325	0.01151733319366766
9580.537442417775	0.010545422945479235
9580.785411485516	0.01031071855862511
9581.03338309589	0.009308633150785249
9581.281357238382	0.009029954670792878
9581.529333902554	0.008794774992520868
9581.777313078032	0.007469887022754122
9582.025294754512	0.007837343918354276
9582.273278921763	0.007470141381909159
9582.521265569621	0.0062917675285732175
9582.769254687986	0.006012503717288504
9583.017246266827	0.006202701863465434
9583.265240296183	0.005673280008270892
9583.51323676615	0.005467595040458044
9583.761235666901	0.005246575497477043
9584.009236988662	0.004452377891434013
9584.25724072173	0.004305009783783763
9584.50524685646	0.00428942462079141
9584.753255383277	0.004348337599826411
9585.00126629266	0.0041574635311273055
9585.249279575157	0.0037747229608058553
9585.49729522137	0.003553896326226073
9585.745313221969	0.0030535332142151827
9585.993333567674	0.003597671220244955
9586.241356249282	0.003023667710275918
9586.489381257627	0.0028032734695671163
9586.73740858361	0.002626450729150851
9586.985438218202	0.002994271178420537
9587.233470152412	0.0024941989125645556
9587.481504377321	0.0026997058510269305
9587.729540884055	0.002346616312410504
9587.977579663804	0.002052123742013098
9588.225620707814	0.002184768131723736
9588.473664007372	0.002228742959335519
9588.721709553836	0.002346667265319759
9588.969757338611	0.0017727218824925544
9589.217807353158	0.002170069808564341
9589.465859588983	0.0023319180256170875
9589.713914037655	0.0017579581661495572
9589.961970690792	0.002184698971382442
9590.210029540058	0.0019346610919932297
9590.458090577175	0.0018315222587458472
9590.706153793908	0.0015074985922372182
9590.954219182084	0.0015959317677246235
9591.202286733569	0.0013605739343116278
9591.450356440286	0.001463512743349245
9591.698428294203	0.0014928366714224667
9591.946502287334	0.0013750251035490703
9592.194578411745	0.0013457012541694415
9592.442656659558	0.001286762670504642
9592.690737022922	0.0014634110002833937
9592.938819494047	0.0013162392093015772
9593.186904065195	0.0012279586242683227
9593.434990728661	0.0009334478655161115
9593.68307947679	0.0010955105309565548
9593.931170301978	0.0011838165596554397
9594.17926319666	0.0011395872214630693
9594.42735815332	0.0009188949168468391
9594.67545516448	0.0009335241726664587
9594.923554222712	0.0008894147766256889
9595.17165532063	0.0009187968401870337
9595.419758450895	0.0008306470957718708
9595.667863606197	0.0008894910951031444
9595.91597077929	0.0010219428071278711
9596.16407996295	0.0006833226165650748
9596.412191150008	0.0005655037931423877
9596.66030433333	0.0008746729078895787
9596.908419505828	0.0008011378442867174
9597.156536660448	0.0009482951323970101
9597.404655790184	0.000756912158192467
9597.652776888066	0.0006097839867712665
9597.900899947164	0.000742228406463409
9598.149024960592	0.0006539006265572884
9598.397151921496	0.0007569884856123764
9598.645280823068	0.0008894801882903628
9598.89341165853	0.0005655219382157163
9599.141544421153	0.00041837194303417143
9599.389679104237	0.0004772195905885015
9599.637815701126	0.00044783393067033184
9599.885954205198	0.0005803765075043635
9600.13409460987	0.0005067433637243317
9600.382236908592	0.0006833844077282991
9600.630381094858	0.000580314712764158
9600.878527162187	0.0006096349797968064
9601.12667510415	0.00047726681360028855
9601.374824914335	0.0005508491169075176
9601.62297658638	0.000462481329536324
9601.871130113954	0.0005655074144784666
9602.119285490759	0.0005657036799364472
9602.36744271053	0.0005361580826825744
9602.615601767046	0.00043303024781869985
9602.863762654104	0.000565529211172984
9603.111925365552	0.0004919287629712754
9603.360089895257	0.0004478012006337535
9603.608256237132	0.0006096313322295299
9603.856424385112	0.0003741789776763477
9604.104594333174	0.0005508854443740151
9604.35276607532	0.0004920487057190392
9604.600939605589	0.0005508309193121773
9604.849114918055	0.000359495209910489
9605.097292006814	0.0004330447754906293
9605.345470866	0.00031534584908995885
9605.593651489778	0.00019759241050458422
9605.84183387235	0.0004919869020363799
9606.090018007935	0.0007422538918604902
9606.338203890795	0.000521387130105986
9606.586391515215	0.0003889462951454784
9606.834580875518	0.00047731771041055005
9607.082771966048	0.0004920232573437167
9607.330964781184	0.0004478048467702374
9607.579159315334	0.0003447024565258546
9607.827355562935	0.00035950611463669797
9608.075553518454	0.00038897536646652136
9608.323753176384	0.0004625358379055815
9608.571954531251	0.0004183973732861211
9608.82015757761	0.0005214234579897981
9609.068362310034	0.00028590566321570624
9609.316568723136	0.0003742189338117359
9609.564776811552	0.000580289264329219
9609.812986569948	0.00035946253537674024
9610.061197993016	0.00033002960731720024
9610.30941107547	0.00041832832055235374
9610.557625812064	0.0002859493161018667
9610.805842197564	0.00034482237930213836
9611.054060226776	0.0003742480072193514
9611.302279894522	0.000403684563053537
9611.550501195657	0.0003890044991924136
9611.79872412506	0.0002269926149661125
9612.046948677635	0.0003006293908131675
9612.29517484831	0.0002564800336292352
9612.543402632045	0.0003300514060982901
9612.791632023824	0.0002417454103076351
9613.039863018648	0.00024176721624268813
9613.288095611551	0.00030062939260165806
9613.536329797593	0.00028591293420563406
9613.784565571852	0.00043310654811316585
9614.032802929436	7.980988962875656e-05
9614.281041865474	0.0004036409602451175
9614.529282375122	0.00027110563365452094
9614.77752445356	0.0005361471676427354
9615.02576809599	0.0003594443330120912
9615.274013297638	0.00028593475593902194
9615.522260053749	0.00019759240317177205
9615.770508359605	0.0001681449552500455
9616.018758210497	0.00027113833632719085
9616.267009601746	0.0002858911285090465
9616.515262528696	0.000418390103905835
9616.763516986712	9.456269027613505e-05
9617.011772971178	0.0003741971318709791
9617.260030477511	0.0002711347265566857
9617.508289501138	0.00034476058122341667
9617.756550037517	0.00021231613977130333
9618.004812082121	9.450817606447448e-05
9618.253075630453	0.000477266826119724
9618.501340678033	0.00024172359548974476
9618.7496072204	0.00031539676056584453
9618.997875253117	0.00015339579740063474
9619.246144771772	0.0003741971318113626
9619.49441577197	0.00041840827258724146
9619.742688249335	0.000285876604473715
9619.990962199516	0.00021222166537034212
9620.239237618182	0.00027125828622891776
9620.48751450102	0.00034476422229251004
9620.73579284374	0.00021233067084136512
9620.984072642072	0.0003447315170563368
9621.232353891768	0.00028585479132508265
9621.480636588592	0.00044790298227138833
9621.72892072834	0.0001534321465674867
9621.977206306814	0.00033001871612390454
9622.225493319847	0.00030063667676680114
9622.47378176329	0.00016817767491337759
9622.722071633008	0.0002123161487137571
9622.970362924887	0.000256487299313307
9623.218655634837	0.00022700714061108578
9623.466949758782	0.0002711928655025575
9623.715245292666	0.00024175267956868848
9623.963542232448	0.00030057124626335803
9624.211840574115	0.0001681376915333135
9624.460140313664	0.00016814495525004555
9624.708441447117	0.00016816313269505672
9624.956743970508	0.0002858947676108001
9625.205047879892	0.0003005748924594582
9625.45335317134	0.0002858766043544822
9625.70165984095	0.00025638557723241424
9625.949967884824	0.00031532767146609866
9626.198277299092	0.00040371726799162856
9626.446588079898	0.0003889281139446366
9626.6949002234	0.00010926461760209736
9626.943213725779	0.0001681304294858395
9627.191528583237	0.0003447678484575138
9627.43984479198	0.00021230522061793563
9627.688162348239	0.00021232703543582596
9627.936481248264	0.0002563964457118773
9628.18480148832	0.00021047912004955056
9628.433123064684	0.00023280459461623193
9628.68144597366	0.0002342970072837208
9628.929770211555	0.0003087240120913357
9629.178095774703	0.00031318516023481565
9629.426422659453	0.0002670425417307215
9629.674750862168	0.00019261717267675006
9629.923080379223	0.00023726838018741042
9630.171411207015	0.00024918256455933567
9630.419743341956	0.0002759668822626132
9630.668076780474	0.00019855973319648736
9630.916411519009	0.00025811348316022074
9631.164747554023	0.00022982668060569133
9631.413084881986	0.00023876380467332907
9631.661423499392	0.0002610823652924536
9631.90976340274	0.0002610842612118856
9632.158104588556	0.00029383217482852
9632.406447053369	0.00025513069968552046
9632.654790793733	0.00024173963688063206
9632.903135806213	0.0002908588316041828
9633.151482087389	0.0002983067020751671
9633.399829633852	0.0003146718497318918
9633.648178442221	0.00027001759534838284
9633.89652850911	0.00027002164568377707
9634.144879831165	0.0003027652849267421
9634.393232405035	0.0002581101005280412
9634.641586227386	0.00027151008253631983
9634.889941294903	0.0002923441093858905
9635.13829760428	0.0002789526388051104
9635.386655152233	0.00024174279654763078
9635.635013935482	0.00022536452852273464
9635.883373950763	0.00028937492917186533
9636.13173519483	0.0002551330408199174
9636.380097664445	0.00029681789381271113
9636.628461356393	0.00023132162041061556
9636.876826267464	0.00023131652857743884
9637.125192394466	0.00017028723862760634
9637.373559734217	0.000229822368673716
9637.62192828355	0.00020750332480438968
9637.870298039317	0.00023875388093429857
9638.118668998372	0.00022387750398172404
9638.367041157591	0.0002581079448005191
9638.615414513857	0.00021791833064830368
9638.863789064071	0.00022090033302947542
9639.112164805147	0.00028193464070935093
9639.360541734006	0.00029830172172458076
9639.608919847586	0.00029234767802110837
9639.857299142843	0.00026704061016070724
9640.105679616732	0.00029085961138615175
9640.354061266233	0.0002491785136277779
9640.602444088332	0.0002640658546248381
9640.85082808003	0.00027746286296915644
9641.09921323834	0.0002685333954304365
9641.347599560284	0.0003161672366595047
9641.595987042905	0.00032955937673199043
9641.844375683244	0.00034593036083020907
9642.092765478372	0.0002834184328514055
9642.341156425355	0.00029681190952264824
9642.589548521277	0.00029830138727680974
9642.83794176324	0.00034444300124526387
9643.086336148352	0.0003057445736905091
9643.33473167373	0.0003727237086233037
9643.583128336511	0.0003578452874257973
9643.831526133836	0.00037273080833543357
9644.079925062859	0.00036231085791074827
9644.328325120747	0.000326584808391487
9644.576726304678	0.0003310561771634625
9644.825128611843	0.00037421634604446394
9645.073532039443	0.00040845745401827955
9645.321936584685	0.0003637989597193564
9645.570342244799	0.0003920765461810303
9645.818749017013	0.00039802847290761365
9646.067156898576	0.00039207695514924956
9646.315565886744	0.00043524396321889417
9646.563975978781	0.00039059587674383247
9646.812387171964	0.0004516149473171128
9647.060799463583	0.0004575745287841233
9647.309212850942	0.0005379546860306517
9647.557627331342	0.0005439125219306862
9647.80604290211	0.0005662337217659999
9648.054459560575	0.0005870730264517857
9648.302877304079	0.000610885931904577
9648.55129612997	0.0006332203635906528
9648.799716035615	0.000740380378044518
9649.048137018386	0.0007210437084432075
9649.296559075663	0.0007627296017414567
9649.544982204841	0.0009086019057457473
9649.793406403322	0.0009606867871647174
9650.041831668519	0.0009800512576624719
9650.290257997862	0.0010008863987417823
9650.538685388774	0.001039588393143264
9650.7871138387	0.0011244290296377306
9651.035543345097	0.0011378365948468059
9651.283973905427	0.0010857472517395682
9651.532405517162	0.0011423067736762663
9651.780838177783	0.0010559574075169988
9652.029271884785	0.0011542054226213387
9652.277706635665	0.0011482501138587397
9652.526142427938	0.0011958576058496925
9652.774579259125	0.0011824815586170114
9653.023017126752	0.0011259234126258664
9653.271456028362	0.0011839702542045497
9653.519895961503	0.0011958959987845455
9653.768336923733	0.0013477248748220711
9654.016778912615	0.0014042895601315765
9654.265221925734	0.0013938817642900553
9654.513665960674	0.0014370245406946376
9654.762111015025	0.001411725722545921
9655.010557086393	0.0014474444893308321
9655.259004172392	0.0013343168273166558
9655.507452270642	0.0012658670963227533
9655.755901378776	0.0013789771041446968
9656.004351494434	0.0011691216793407466
9656.252802615263	0.0010753228432035967
9656.50125473892	0.0009711244657059201
9656.749707863073	0.0010053656470078566
9656.998161985395	0.0008162973822494311
9657.246617103568	0.0008177904262541562
9657.49507321529	0.0006138634375430622
9657.743530318257	0.0006242961357336784
9657.991988410178	0.0005826138110706472
9658.240447488772	0.0005409319317418138
9658.488907551764	0.0004873492489327132
9658.737368596889	0.0004992498670061057
9658.98583062189	0.0004873447514746304
9659.234293624517	0.00039505646687819704
9659.482757602527	0.0004188778485848352
9659.731222553695	0.0003697523363157776
9659.979688475789	0.0003563564416050354
9660.228155366598	0.0003414707364808516
9660.476623223909	0.0003638017485726054
9660.725092045528	0.0004099416157817565
9660.973561829256	0.00030872111354398707
9661.222032572914	0.00037570571171987156
9661.470504274323	0.0003682601454211421
9661.718976931319	0.0002953227674085848
9661.967450541733	0.00035040347636148774
9662.21592510342	0.00032509547908205795
9662.464400614233	0.0003206257461829588
9662.71287707204	0.0003578426494019351
9662.961354474699	0.00025215921470307694
9663.209832820101	0.00028937712186152977
9663.458312106122	0.00027001659087235916
9663.706792330662	0.000267047002226662
9663.955273491618	0.00021048071806603922
9664.203755586901	0.0002566208088365345
9664.452238614427	0.00020749447845218959
9664.700722572117	0.0001464757441151709
9664.949207457905	0.0001911295904843224
9665.197693269723	0.0001732686838939081
9665.446180005523	0.00015837859255576637
9665.694667663254	0.0001613568789300819
9665.94315624088	0.00015837695739828628
9666.19164573636	0.00014646894343869503
9666.440136147676	0.0001226512777985292
9666.688627472806	7.949017973696477e-05
9666.937119709739	0.00012116689211600982
9667.185612856472	7.352888769778082e-05
9667.434106911005	0.00010926017868727854
9667.682601871351	7.055736605127678e-05
9667.931097735522	6.460447371853546e-05
9668.179594501546	0.00010479349325719146
9668.428092167449	6.609086656461175e-05
9668.676590731273	4.9717727394650974e-05
9668.92509019106	6.906487808832715e-05
9669.17359054486	0.00010628594407914982
9669.422091790731	1.6967918454748116e-05
9669.670593926734	4.673773181933802e-05
9669.919096950951	7.65144582372394e-05
9670.167600861449	0.00012414346851431554
9670.416105656313	6.460231822947877e-05
9670.664611333641	2.143467828605057e-05
9670.913117891525	0.00010330483361831722
9671.161625328072	4.972036625314214e-05
9671.410133641393	4.8230702853640364e-05
9671.6586428296	8.097828202250376e-05
9671.907152890819	8.098222129262223e-05
9672.155663823183	5.8648868304936624e-05
9672.404175624824	0.00010479375342297985
9672.652688293889	6.757614404823748e-05
9672.901201828525	8.395519233203336e-05
9673.149716226888	6.608815318567253e-05
9673.398231487135	9.884454013495219e-05
9673.646747607443	7.353163803886238e-05
9673.895264585975	0.0001405177970902442
9674.14378242092	0.00011372504301646357
9674.39230111046	2.589682959399447e-05
9674.64082065279	0.0001375454948271424
9674.889341046106	0.00011074486215350853
9675.137862288619	5.566798098813375e-05
9675.386384378528	5.715831310432856e-05
9675.634907314057	7.651263707672101e-05
9675.88343109343	0.00012712294411574987
9676.131955714873	8.841738078096849e-05
9676.38048117662	8.693470513407537e-05
9676.629007476911	3.036607936212471e-05
9676.877534613996	9.586138596573505e-05
9677.126062586123	4.8230814395847015e-05
9677.374591391555	5.418073336270983e-05
9677.62312102855	2.441348439577935e-05
9677.87165149538	2.2923152160351868e-05
9678.12018279032	7.056119425611945e-05
9678.36871491165	8.395292559885162e-05
9678.617247857657	3.483112951549896e-05
9678.865781626637	3.781157114040596e-05
9679.114316216883	1.8455128819948092e-05
9679.362851626702	1.3995727853085758e-05
9679.611387854398	5.418203413203521e-05
9679.85992489829	5.062691381066174e-06
9680.108462756696	3.1854367591085734e-05
9680.357001427943	1.8457470192810566e-05
9680.605540910365	2.590062035976394e-05
9680.854081202293	4.078911332371888e-05
9681.102622302069	9.529971424712609e-06
9681.351164208047	1.9948025572267722e-05
9681.59970691857	3.0365819255952694e-05
9681.848250432004	4.376490928427589e-05
9682.09679474671	-1.577724464195571e-05
9682.345339861058	3.48344003073899e-05
9682.593885773418	1.8460517959904462e-05
9682.842432482174	3.036578211496137e-05
9683.090979985707	-1.131401558948349e-05
9683.339528282406	3.631964070964073e-05
9683.588077370674	2.0893114330523677e-06
9683.836627248904	5.062170989873157e-06
9684.0851779155	2.2922892054179905e-05
9684.333729368875	1.9947244955669962e-05
9684.582281607445	-8.895319369004099e-07
9684.830834629627	4.0785545642362764e-05
9685.07938843385	2.8878237182757633e-05
9685.327943018547	2.739095253557506e-05
9685.576498382148	5.974182625112361e-07
9685.825054523097	3.5779711911594405e-06
9686.073611439839	-3.869861959984342e-06
9686.322169130823	5.269575330509643e-05
9686.570727594502	1.2502422371012438e-05
9686.819286829343	3.5735111721497216e-06
9687.067846833805	1.101454305065414e-05
9687.316407606364	3.0364295461830267e-05
9687.564969145491	-2.1730173996455634e-05
9687.813531449667	2.7391696011181492e-05
9688.062094517372	-5.3598225470331e-06
9688.3106583471	4.524992695981142e-05
9688.559222937343	5.418452448617743e-05
9688.8077882866	5.954483591783399e-07
9689.056354393375	-3.363789136466344e-05
9689.304921256178	5.940733078703104e-07
9689.553488873516	3.929911619184232e-05
9689.802057243916	-2.76874892072153e-05
9690.050626365886	2.0819897096036245e-06
9690.299196237964	-3.5130564913336986e-05
9690.547766858677	-1.8754229710398662e-05
9690.79633822656	-6.846624003630348e-06
9691.044910340157	3.03697589433856e-05
9691.293483198007	-8.336770414868415e-06
9691.542056798664	2.8877270980435968e-05
9691.790631140682	-2.1729691044335712e-05
9692.039206222615	3.5714299054593135e-06
9692.28778204303	5.983101232338866e-07
9692.536358600491	-1.8758355043171948e-05
9692.784935893573	-3.871199929917354e-06
9693.033513920847	2.887504097093116e-05
9693.282092680898	-4.554895350866308e-05
9693.530672172306	-8.950696408220354e-07
9693.77925239367	2.084702790461083e-06
9694.027833343569	-1.4290852034344824e-05
9694.27641502061	-8.335915575904366e-06
9694.524997423392	2.0844427439054833e-06
9694.77358055052	2.143293164598018e-05
9695.022164400609	-1.726701946443147e-05
9695.270748972269	-1.131119096641927e-05
9695.51933426412	-2.0245788492785282e-05
9695.767920274786	-9.824240945856767e-06
9696.016507002896	-2.024411595584851e-05
9696.265094447077	9.525734609349138e-06
9696.513682605966	8.037223474823737e-06
9696.762271478203	-9.8214533445512e-06
9697.010861062432	2.2922334581611923e-05
9697.259451357299	-2.619585620246244e-05
9697.50804236146	2.8877159199763857e-05
9697.756634073567	1.3994612907949693e-05
