Energy_(eV)	counts
9589.218505418294	0.001874145779423703
9589.466558544655	0.001850516274135879
9589.714613882847	0.0018621057424379453
9589.962671424495	0.0017793877537825554
9590.210731161269	0.0017794725699077437
9590.458793084892	0.001637370598996192
9590.70685718714	0.0016963829472591825
9590.954923459833	0.0017438205087249954
9591.202991894846	0.0016727358499915768
9591.451062484106	0.0016491268044349808
9591.69913521958	0.0014949993119491554
9591.947210093293	0.0012933903786161792
9592.195287097315	0.0011866565547737433
9592.443366223757	0.0013645130823400644
9592.691447464793	0.0013764215171847118
9592.939530812622	0.0010325320505290884
9593.187616259513	0.0011156948709251618
9593.435703797764	0.00112749787870119
9593.683793419726	0.0012340385503150412
9593.931885117798	0.0013049564771921635
9594.179978884416	0.0009970848017159702
9594.42807471207	0.0012341263316395395
9594.676172593283	0.0012697257220114259
9594.924272520631	0.0009615615166862574
9595.172374486734	0.0011630972565920695
9595.420478484251	0.000771937013131191
9595.668584505884	0.0006888912660236584
9595.916692544379	0.0008667302284923669
9596.164802592524	0.000795666066453159
9596.412914643153	0.000641588321342256
9596.66102868913	0.0006770706763486619
9596.909144723373	0.001032666633230748
9597.157262738834	0.0007719457949599389
9597.405382728508	0.000842948517800622
9597.653504685426	0.00068890005409291
9597.901628602662	0.0009260440142032315
9598.149754473336	0.0007125822844359732
9598.397882290594	0.0006533796699373158
9598.646012047631	0.0006769916437302388
9598.894143737676	0.0007836727708397208
9599.142277354	0.0006533680112363864
9599.390412889905	0.0006296184463390066
9599.638550338741	0.000594106848332509
9599.886689693887	0.000546704422822386
9600.134830948764	0.0004637522986308043
9600.382974096823	0.0004636849962390833
9600.631119131565	0.0005229490370232233
9600.879266046511	0.0005822159901064041
9601.12741483523	0.0006296506310165099
9601.375565491318	0.0005585074473997699
9601.623718008415	0.0006414917361072279
9601.871872380194	0.0004044911693296389
9602.120028600355	0.000523004630261943
9602.36818666264	0.0002978363849221766
9602.61634656083	0.000582137041830788
9602.864508288725	0.0005822247858562758
9603.112671840174	0.0005467043791388605
9603.360837209048	0.0005229987751333979
9603.609004389264	0.00034516567360170326
9603.85717337476	0.0004874228079159051
9604.105344159514	0.0005822891681723285
9604.35351673753	0.00044004374008289155
9604.601691102853	0.00044002910326960986
9604.849867249557	0.00042828461552851224
9605.09804517174	0.0004992931453978584
9605.346224863542	0.000309580914762672
9605.594406319131	0.0004637259497842886
9605.842589532705	0.00028586652019175617
9606.090774498494	0.00047557289886665294
9606.338961210757	0.0003570770083603914
9606.587149663785	0.0005585191510323257
9606.835339851901	0.00032154494625431394
9607.083531769455	0.0004162678943124823
9607.33172541082	0.000416352760169684
9607.579920770417	0.0003451744698316137
9607.82811784268	0.0005466663428370946
9608.07631662208	0.00034514811762482696
9608.324517103114	0.0003808236078184418
9608.572719280306	0.0004281207029877522
9608.820923148216	0.0003570067781643784
9609.069128701422	0.00045185560073340164
9609.317335934536	0.00033336262641449446
9609.565544842202	0.00040447067791585456
9609.813755419082	0.00029781003900389736
9610.061967659867	0.00034522714496282373
9610.310181559284	0.00039261788681000276
9610.558397112083	0.00040448240430224685
9610.806614313036	0.0004043799897167537
9611.054833156948	0.00029785394901170776
9611.303053638643	0.0004874783925139273
9611.551275752981	0.00023854599677964114
9611.799499494842	0.00022666977373468622
9612.047724859132	0.0004518292456463824
9612.295951840784	0.0001792439176775725
9612.544180434757	0.0002977368939166346
9612.792410636037	0.0002740605542249838
9613.040642439631	0.00025040467148033555
9613.288875840572	0.00021482574309585832
9613.537110833924	0.0003688449879494273
9613.785347414765	0.0003689795879324818
9614.033585578209	0.00038075921940589703
9614.281825319384	0.00033334213384861723
9614.53006663345	0.0002859952946646558
9614.778309515585	0.000333318716838719
9615.026553960997	0.00020298464693386108
9615.274799964915	0.0003452154296653265
9615.523047522589	0.0003807533663415184
9615.771296629295	0.00013187072091039054
9616.019547280332	0.0002029641728974792
9616.267799471021	0.00012003255490487512
9616.516053196709	0.00020292904615853313
9616.764308452759	0.0002977807723378956
9617.012565234565	0.00020295538492423517
9617.260823537541	0.00033335382730435164
9617.509083357116	0.00028596309510595157
9617.75734468875	0.00020297295602233185
9618.005607527926	0.0003214659081634492
9618.253871870134	0.000274078081639555
9618.502137710906	0.00021483452511662204
9618.750405045783	0.0001318443804165491
9618.998673870328	0.0002740429708858991
9619.246944180131	0.0003689444536089237
9619.4952159708	0.00022664051460529274
9619.743489237959	0.0002266990428968894
9619.991763977261	0.00026223113519740376
9620.240040184377	0.00027406345202685427
9620.488317854995	0.00029785395213195964
9620.736596984827	0.00026223991121768306
9620.984877569606	0.0002504017325391449
9621.233159605084	0.00040451751534392597
9621.481443087028	0.0003095984701154981
9621.729728011234	0.00025041344178815397
9621.978014373512	0.00020294660141535138
9622.226302169693	0.00020291734948653912
9622.474591395627	0.0001437147516452261
9622.722882047185	0.00010816218506831046
9622.971174120254	0.0002622340509047195
9623.219467610741	0.0002621901620666177
9623.467762514583	0.0003214103323501359
9623.716058827713	0.00017924684648994583
9623.964356546101	0.0002148608797236025
9624.212655665731	0.00033330116138988533
9624.460956182607	0.00033334800587452615
9624.709258092746	0.00022666685793136277
9624.95756139219	0.00010814462107478711
9625.20586607699	0.00013183269550550426
9625.454172143227	0.00022664344044142588
9625.702479586991	0.0003096394520309932
9625.95078840439	0.00021479648420648438
9626.199098591558	8.431344440683073e-05
9626.447410144638	0.00022666978395951144
9626.69572305979	0.0001792409904013231
9626.944037333204	0.00041622108736687105
9627.192352961067	0.00022663466835746418
9627.440669939602	0.0002503841944677135
9627.68898826504	0.0002385050267691068
9627.937307933626	0.00025034614011649103
9628.18562894163	0.000258236531592085
9628.433951285331	0.0002474560865032164
9628.682274961033	0.0003001842202310669
9628.930599965048	0.0002426532233303309
9629.178926293709	0.00030977420668253043
9629.427253943368	0.0002642309601796993
9629.675582910388	0.00023186565561862232
9629.923913191147	0.00025104110799671506
9630.172244782043	0.00024025572666946113
9630.420577679492	0.00029179648408866963
9630.668911879922	0.00024864959818702133
9630.917247379773	0.00019351295417343307
9631.165584175511	0.00024384981614280213
9631.413922263604	0.00025104502895316043
9631.662261640551	0.00022826611871363986
9631.910602302854	0.0002594313288196414
9632.158944247036	0.0002690233203929306
9632.407287469634	0.00023426548689991052
9632.655631967194	0.00028100757063635143
9632.903977736292	0.0002510481122420011
9633.152324773506	0.00025703628640484454
9633.400673075428	0.0003049774781167459
9633.649022638674	0.00027980882220990876
9633.897373459873	0.0002846030968176436
9634.145725535656	0.00025343681008075124
9634.394078862682	0.0002738146322015492
9634.642433437622	0.00025344420162129455
9634.890789257157	0.00026542964912934194
9635.139146317986	0.0002486459465323101
9635.38750461682	0.000254640675624177
9635.635864150385	0.00027861025283791693
9635.884224915422	0.0002774146774675596
9636.13258690868	0.00022946714252372006
9636.38095012693	0.00028580426943973383
9636.62931456695	0.0002330645235747118
9636.877680225536	0.00024864726327857966
9637.126047099497	0.00021508354026969137
9637.374415185652	0.000245052275700756
9637.622784480836	0.0002510418866195547
9637.871154981905	0.00027621278670751117
9638.119526685707	0.00025703407246616594
9638.367899589126	0.00020550160387591742
9638.616273689044	0.00024984283960901443
9638.864648982364	0.0002750108066602567
9639.113025466002	0.000272617468863033
9639.361403136876	0.0002294731871715606
9639.609781991938	0.00020909734002615547
9639.858162028126	0.00024864454049883445
9640.106543242415	0.00032775225714285204
9640.354925631771	0.00024025785132093374
9640.603309193195	0.0002750180485247201
9640.85169392368	0.0002786097742392911
9641.100079820244	0.0002762100044029619
9641.348466879908	0.00022707132196612222
9641.59685509972	0.0002318668230728432
9641.845244476724	0.0002953943749408055
9642.093635007985	0.00030378067528732505
9642.34202669057	0.00033135245314102745
9642.590419521577	0.00032055737407110565
9642.838813498096	0.00029298781063612065
9643.087208617242	0.00034453042388510595
9643.335604876132	0.00032176132899774506
9643.584002271904	0.0003325490764359588
9643.8324008017	0.0003001810178926182
9644.080800462678	0.0003721017826649865
9644.329201252005	0.00029898065413580847
9644.577603166861	0.0003732985259696033
9644.826006204436	0.00035652047923703497
9645.074410361933	0.0003900765419796923
9645.322815636562	0.0003744993688050779
9645.571222025552	0.0003708989049452843
9645.819629526133	0.0003780969903554793
9646.068038135558	0.00041884688872534777
9646.316447851077	0.0003625067390053749
9646.564858669963	0.00036012253010491005
9646.813270589495	0.0004620047886358951
9647.061683606957	0.00044521797399570216
9647.310097719652	0.000490767324191139
9647.558512924898	0.0005782529928279121
9647.80692922001	0.0005291224801704244
9648.05534660232	0.0006046249445681959
9648.303765069173	0.0006573648694876688
9648.552184617918	0.0007712241363976115
9648.800605245924	0.0007712316768461725
9649.049026950559	0.0008275574623668652
9649.297449729216	0.0008790996262995878
9649.545873579276	0.0008767070076004001
9649.794298498156	0.000961798261713051
9650.04272448326	0.0009965691729015226
9650.291151532025	0.0010121383860737154
9650.539579641872	0.001037308688033399
9650.788008810254	0.0010828673149775273
9651.03643903462	0.000990572021054124
9651.284870312435	0.0010924428460223497
9651.533302641177	0.0010936557205488565
9651.781736018323	0.001096047441095558
9652.030170441372	0.0011080341745793917
9652.278605907823	0.0011176267945233944
9652.527042415191	0.0011571764481860612
9652.775479960996	0.001110435830967977
9653.023918542765	0.0011176076707399864
9653.272358158049	0.0012266835863237705
9653.520798804386	0.0013213652747640315
9653.769240479343	0.0012218941596272923
9654.017683180491	0.0013501253861236276
9654.266126905397	0.0014364339426401426
9654.514571651662	0.0014196841783501429
9654.763017416868	0.0013681215436453017
9655.01146419863	0.0015143558714237157
9655.259911994555	0.001374125878792437
9655.50836080227	0.0012614411500350175
9655.756810619407	0.0012938250993008384
9656.005261443606	0.0011571751314397914
9656.253713272517	0.0010828580079863955
9656.502166103799	0.001007348001219908
9656.75061993512	0.0008539293550623835
9656.99907476415	0.0007987938496046841
9657.247530588578	0.0006849260836088126
9657.495987406095	0.0006094223912719387
9657.744445214408	0.0006465751481301477
9657.992904011224	0.0005710693013793993
9658.24136379426	0.000526716214929876
9658.489824561244	0.00045600194976951893
9658.738286309912	0.00045960459828562787
9658.986749038007	0.0004452162674579738
9659.23521274328	0.0004188422803534236
9659.483677423494	0.0003733056487844588
9659.732143076417	0.00042962897986706324
9659.980609699824	0.00035651793503170185
9660.229077291498	0.00034573072811711184
9660.477545849239	0.00030498100928173295
9660.726015370843	0.0003565140452777746
9660.974485854118	0.00034213687727102947
9661.222957296879	0.00031097265508475924
9661.471429696958	0.00039367862260996923
9661.719903052184	0.0003001829634896401
9661.968377360394	0.0003313501177525471
9662.216852619442	0.00027980864219538047
9662.465328827182	0.00031336850540475907
9662.71380598148	0.0002354611520375125
9662.962284080202	0.0002582382669321378
9663.210763121231	0.00024145570207492861
9663.459243102452	0.0002618307410271077
9663.70772402176	0.0002474436971833213
9663.956205877059	0.00023185844414061124
9664.204688666256	0.0002306654109114205
9664.45317238727	0.00017673095854616431
9664.701657038022	0.00021628486184780327
9664.950142616446	0.00015395997902670195
9665.19862912048	0.00012159739710135852
9665.44711654807	0.00015156236254816217
9665.695604897172	0.00011560467380337167
9665.944094165745	0.000131186605073994
9666.192584351757	8.683633169950313e-05
9666.441075453182	9.762503590293369e-05
9666.689567468004	9.762725070568202e-05
9666.938060394215	7.964491940386988e-05
9667.186554229804	6.885729279140762e-05
9667.435048972782	5.687088765407359e-05
9667.683544621155	4.009137493119067e-05
9667.932041172944	7.605265537385354e-05
9668.180538626171	7.724787229928212e-05
9668.429036978867	4.248961987645162e-05
9668.677536229072	4.009089628456092e-05
9668.926036374829	6.645934734231791e-05
9669.174537414192	3.4098621534774675e-05
9669.423039345218	4.368860731418401e-05
9669.671542165968	7.005939289635151e-05
9669.920045874524	2.331521417483229e-05
9670.168550468956	4.60827820109506e-05
9670.417055947355	4.2491595091863824e-05
9670.66556230781	5.447692235020628e-05
9670.914069548418	2.33116528154085e-05
9671.162577667288	2.810951888099623e-05
9671.41108666253	4.728649811831593e-05
9671.659596532258	5.566926662779439e-05
9671.9081072746	6.646042450125126e-05
9672.156618887686	6.765818519997816e-05
9672.405131369655	6.646021520435973e-05
9672.653644718648	5.3278413463095976e-05
9672.902158932817	8.443662071592383e-05
9673.15067401032	9.163225269611178e-05
9673.39918994931	2.8105658409432253e-05
9673.647706747966	6.76614475912734e-05
9673.896224404461	6.52672129376679e-05
9674.144742916971	7.605166793416107e-05
9674.393262283687	9.043652659358952e-05
9674.641782502802	7.245213069315137e-05
9674.890303572512	5.4476324077922035e-05
9675.138825491033	8.204097988483108e-05
9675.387348256563	7.724906898786234e-05
9675.635871867325	7.245554232849156e-05
9675.884396321544	5.088136621449659e-05
9676.132921617449	8.444197794828576e-05
9676.381447753274	8.204088958954364e-05
9676.62997472726	6.766022032422535e-05
9676.878502537656	6.885699339124416e-05
9677.127031182712	0.00012639089361429624
9677.375560660692	4.369010354693927e-05
9677.624090969857	7.125299386736254e-05
9677.872622108473	5.9269880211671546e-05
9678.121154074823	3.52950355328144e-05
9678.369686867187	4.8482732149831275e-05
9678.618220483848	2.8107034968529053e-05
9678.866754923105	8.204056052298593e-05
9679.115290183252	5.087822392889459e-05
9679.363826262597	2.2112575514423577e-05
9679.612363159447	2.0916370957287e-05
9679.86090087212	-1.144824532424156e-05
9680.109439398935	2.571013710798621e-05
9680.357978738217	2.3312640447116455e-05
9680.6065188883	1.7380451152879749e-06
9680.855059847523	3.170310013732095e-05
9681.103601614224	2.937721216599721e-06
9681.352144186756	1.1327103315835932e-05
9681.600687563468	2.5707862492410597e-05
9681.849231742724	-5.45420484795024e-06
9682.097776722885	1.612191667105101e-05
9682.34632250232	3.649528004800073e-05
9682.594869079405	1.611874452703929e-05
9682.843416452517	-6.588528412626278e-07
9683.091964620047	1.8519981793799217e-05
9683.34051358038	2.6904157008807467e-05
9683.58906333192	7.732774063143313e-06
9683.837613873056	2.8106167106487232e-05
9684.0861652022	5.806966589092217e-05
9684.334717317764	-1.144695858039338e-05
9684.583270218163	1.7320395603743845e-05
9684.831823901817	5.3329730722997855e-06
9685.080378367154	2.93047658088462e-05
9685.328933612607	3.050408245714783e-05
9685.577489636611	1.4923347971113435e-05
9685.826046437602	4.137008006491639e-06
9686.074604014033	1.9718251381596566e-05
9686.323162364351	-9.048175223679281e-06
9686.571721487016	4.135691308225902e-06
9686.820281380484	2.4509473374966465e-05
9687.068842043225	8.931043314913557e-06
9687.31740347371	1.4922599926741623e-05
9687.565965670412	4.368755986964874e-05
9687.814528631812	-1.2644120574801089e-05
9688.063092356393	-1.8634839182997047e-05
9688.311656842649	1.971762277086378e-05
9688.560222089072	7.729123032482453e-06
9688.808788094162	-6.571169731673066e-07
9689.057354856424	-5.456898201320575e-06
9689.305922374366	6.530943259933723e-06
9689.5544906465	1.7376260894699817e-06
9689.803059671347	-1.8544287876663734e-06
9690.05162944743	2.091460532678968e-05
9690.30019997327	-1.8617308489880931e-06
9690.548771247402	1.7319437974457243e-05
9690.797343268365	2.3311593002581187e-05
9691.0459160347	-1.5041826628570163e-05
9691.29448954495	1.0128415038247694e-05
9691.543063797664	-2.582801701311995e-05
9691.7916387914	2.450938365572556e-05
9692.040214524715	1.0129761738934822e-05
9692.288790996172	-1.7440609889276505e-05
9692.537368204341	-2.10352384941287e-05
9692.78594614779	-3.422078093729039e-05
9693.034524825096	-1.8582892592304338e-06
9693.283104234844	-9.050599227311432e-06
9693.531684375619	-6.651277267128636e-06
9693.78026524601	2.0916101703556575e-05
9694.028846844609	-3.3020805627830654e-05
9694.27742917001	-2.8224974830501616e-05
9694.526012220826	-6.58553537106888e-07
9694.774595995654	-6.651845873018682e-06
9695.023180493112	-9.049312387455409e-06
9695.271765711814	2.9367933497151164e-06
9695.520351650377	-1.504218569754921e-05
9695.768938307425	2.091194192783682e-05
9696.017525681587	-2.1033143797073637e-05
9696.266113771493	2.9364640911419488e-06
9696.514702575781	4.136110190032304e-06
9696.76329209309	-1.5041168303439215e-05
9697.011882322066	-3.1822057393403555e-05
9697.260473261356	-1.2645916207719801e-05
9697.509064909613	-1.0246624201954605e-05
9697.757657265493	-3.062339902222891e-05
