Energy_(eV)	counts
9564.456371757764	0.01708756583918003
9564.70420102357	0.01795368532698735
9564.95203362697	0.020173494129971766
9565.199869551316	0.0200394039198117
9565.447708780108	0.023051814448176288
9565.695551296967	0.022559881458642947
9565.943397085657	0.02537543217943502
9566.191246130064	0.026793938346025274
9566.43909841421	0.030713746459860757
9566.686953922244	0.03299931546803504
9566.934812638441	0.035415776159168945
9567.1826745472	0.04043569978507068
9567.430539633047	0.045005296301935664
9567.678407880629	0.050573742653943835
9567.926279274709	0.0545691735724752
9568.174153800179	0.06098052367147214
9568.422031442044	0.06495923469489724
9568.669912185425	0.07055413389678972
9568.917796015563	0.07339937317575049
9569.165682917812	0.07919042402987077
9569.41357287764	0.08267587810199799
9569.661465880627	0.08623567103593024
9569.909361912458	0.08867683905849327
9570.157260958938	0.09173699683689628
9570.405163005977	0.09576646474944231
9570.653068039586	0.10001976677237381
9570.900976045896	0.10359385160055316
9571.148887011126	0.10772674221818458
9571.396800921613	0.1104912361739682
9571.644717763795	0.11192740324071751
9571.892637524203	0.11366258181634775
9572.140560189478	0.11435685620290968
9572.388485746356	0.1103730142140503
9572.636414181674	0.10725571240627617
9572.88434548237	0.10081275542737139
9573.132279635467	0.09373145049832515
9573.380216628098	0.08432986431199313
9573.628156447485	0.08001895962455943
9573.876099080939	0.07097793455454345
9574.124044515873	0.06551790276097727
9574.371992739781	0.06049048628324615
9574.619943740257	0.05352989495392216
9574.867897504984	0.04849922455774922
9575.11585402173	0.04578976283271321
9575.36381327835	0.042282449688568674
9575.611775262796	0.039065515750387386
9575.859739963096	0.038764214072700684
9576.107707367368	0.03773721773435466
9576.355677463816	0.03365061372617319
9576.603650240724	0.03128157835895975
9576.851625686462	0.02967387503306075
9577.099603789482	0.027872050040681932
9577.34758453832	0.026166811409129843
9577.595567921586	0.024170939625656414
9577.843553927973	0.023319150855475524
9578.091542546257	0.020726878177142822
9578.339533765286	0.02002377477449086
9578.587527573987	0.019176300338375783
9578.83552396137	0.01643295747436247
9579.083522916515	0.0154793096514536
9579.331524428575	0.014479892010802756
9579.579528486787	0.013494035364471142
9579.827535080452	0.013673045045647004
9580.075544198948	0.01205006442413265
9580.32355583173	0.011290210370151422
9580.571569968311	0.010513507120493499
9580.819586598298	0.010662980137708042
9581.067605711343	0.009632605157040505
9581.315627297186	0.009215997662401975
9581.56365134563	0.008321847386798434
9581.811677846545	0.008620009158776091
9582.059706789873	0.00771026207657949
9582.307738165613	0.006920094299341272
9582.555771963845	0.007187806695672657
9582.803808174707	0.006175247528296862
9583.051846788403	0.00624915220222788
9583.299887795198	0.005608239880333772
9583.547931185429	0.005474301063239485
9583.795976949494	0.005727726866556581
9584.044025077852	0.00466859173781684
9584.292075561021	0.004429912068322698
9584.540128389588	0.004892112809800442
9584.7881835542	0.003820035023020744
9585.036241045558	0.00423633653750475
9585.284300854433	0.003417283344908067
9585.532362971648	0.003535798501643194
9585.78042738809	0.0033421380744194087
9586.028494094699	0.003103303932555685
9586.276563082482	0.0028052636608493046
9586.524634342491	0.0029843579932942715
9586.772707865843	0.00270122224634546
9587.020783643715	0.002566771826471983
9587.268861667333	0.0027013584783683996
9587.516941927981	0.00276088485459896
9587.765024416994	0.002477233746308965
9588.013109125772	0.002164465504445571
9588.261196045762	0.0023434274183740337
9588.509285168459	0.0020448717460804394
9588.75737648542	0.0018960355856480775
9589.005469988255	0.00222391096985547
9589.253565668618	0.0020897327308526774
9589.501663518222	0.0017766589960893043
9589.749763528831	0.0017022428340982571
9589.997865692258	0.001896135048368473
9590.245970000364	0.0017319672993644341
9590.494076445058	0.0017320409466508326
9590.742185018313	0.0015381339879494674
9590.990295712134	0.0014340080121404933
9591.238408518582	0.0012548510363918346
9591.486523429767	0.0012549798418585438
9591.734640437848	0.0014041288480853373
9591.982759535027	0.0013440762375522429
9592.230880713554	0.0014039706002477793
9592.479003965733	0.0012701495351271196
9592.727129283903	0.0014190555601324825
9592.975256660455	0.0013444737110681615
9593.223386087826	0.0012549283528800385
9593.471517558495	0.0010163628301589351
9593.719651064992	0.0010613306166589642
9593.967786599886	0.0009419282285721753
9594.215924155787	0.000897280728309864
9594.464063725358	0.0012400090058030464
9594.712205301297	0.0009268947902703707
9594.960348876351	0.0008823098548196931
9595.208494443303	0.0008075991646653445
9595.456641994986	0.0006885133453116632
9595.704791524267	0.0008225957835504454
9595.952943024064	0.0009568622995516242
9596.201096487326	0.0006885059670582379
9596.449251907048	0.0008823135167760778
9596.697409276265	0.0008972401998415407
9596.945568588055	0.0005990305748790063
9597.193729835531	0.0008971187460617143
9597.44189301185	0.0005543572923908758
9597.690058110207	0.0007481795605771073
9597.93822512383	0.0009269610593033435
9598.186394045997	0.0007183593331891634
9598.434564870015	0.0007629479481059928
9598.682737589232	0.0008226914883126314
9598.930912197036	0.0006586268603626626
9599.179088686848	0.0007331902843221128
9599.42726705213	0.0005542726670845289
9599.67544728638	0.0006287661492468687
9599.923629383129	0.0006436523442372287
9600.17181333595	0.0006437038634049871
9600.419999138448	0.00047980855369163884
9600.66818678427	0.0004200761122619609
9600.916376267087	0.0005244744615490543
9601.164567580614	0.0006884912389292854
9601.412760718598	0.0004797459768043038
9601.66095567482	0.0005095073207184989
9601.9091524431	0.000509566188493836
9602.157351017286	0.0003306301196452171
9602.405551391263	0.00047970549368023865
9602.653753558949	0.000524478160336328
9602.901957514297	0.0004499920082453655
9603.150163251286	0.00064364864243103
9603.398370763938	0.0003902411217255314
9603.646580046305	0.0005989827243092683
9603.894791092462	0.0002859531459171264
9604.143003896528	0.0005244487336638909
9604.391218452645	0.0005244744615490544
9604.639434754992	0.0004945401513892886
9604.887652797785	0.0004946064210260467
9605.135872575253	0.0006140419231006297
9605.384094081672	0.00046484136932818063
9605.632317311343	0.0004947057811029818
9605.8805422586	0.0005244118991525608
9606.1287689178	0.0005096250998020758
9606.376997283342	0.00047974964238339904
9606.625227349643	0.0003605423693102698
9606.873459111155	0.00037544697370708917
9607.12169256236	0.000405182547410788
9607.369927697766	0.0002561255466155007
9607.618164511912	0.0004200576678963466
9607.866402999367	0.0005693281640696914
9608.114643154726	0.0003455420636532178
9608.362884972614	0.000569173520225153
9608.61112844768	0.00042013497104090075
9608.859373574607	0.0004946579341559543
9609.1076203481	0.00034561937579416903
9609.355868762897	0.00040522668711755124
9609.604118813759	0.0003306043494950994
9609.852370495475	0.000509588298498924
9610.100623802862	0.0002263384561591837
9610.348878730758	0.000375399103876608
9610.597135274043	0.0005541916437183319
9610.845393427602	0.0002858353892339753
9611.093653186363	0.0003604208955451577
9611.341914545272	0.00046487818910715523
9611.590177499302	0.0003902742429587465
9611.838442043449	0.0002560924253219071
9612.086708172741	0.00024115839678854782
9612.334975882228	0.0003903257886930475
9612.583245166981	0.00046487818940904775
9612.831516022103	0.0005096840497525594
9613.079788442717	0.0002859163316929744
9613.328062423969	0.00025614027456331774
9613.576337961033	0.00034556046436517226
9613.824615049107	0.0004499330962729622
9614.072893683408	0.0001815510836538106
9614.321173859187	0.0003157181755768378
9614.56945557171	0.0002412135934299672
9614.817738816264	0.000315769693537026
9615.06602358817	0.00022629796536704832
9615.314309882764	0.00040520827716768534
9615.562597695407	0.0003157402378225276
9615.810887021482	0.0002859126515022807
9616.059177856396	0.00042014968799982967
9616.307470195581	0.00022626483845825354
9616.555764034489	0.0003008503657207775
9616.804059368591	0.0003753476081960886
9617.052356193382	0.00030085037664928714
9617.300654504385	0.00019647037349197877
9617.548954297134	0.00015178605966967887
9617.797255567193	0.0002560887450104564
9618.045558310141	0.0005542579009171177
9618.29386252159	0.00025612187197962956
9618.542168197158	0.00021138600686820618
9618.790475332496	0.0002710191117685662
9619.03878392327	0.00027099702368087576
9619.287093965168	0.00021140072751022395
9619.535405453895	0.0002859420927259376
9619.783718385184	7.717474764543859e-05
9620.032032754782	0.00010700601451865032
9620.280348558463	0.00034550158958592854
9620.528665792011	0.0002113602661224207
9620.77698445124	0.00016664278711135336
9621.025304531979	0.00019650718228206534
9621.273626030077	0.000285934739589971
9621.521948941401	0.0002412540936411494
9621.77027326184	0.0003753512497445384
9622.018598987303	0.00021140442201062344
9622.266926113716	0.0004350174884368428
9622.515254637025	0.000464767766721877
9622.763584553193	0.0003008687757914004
9623.011915858204	0.00022631269941309433
9623.260248548062	0.0003604503367688147
9623.508582618786	0.0001219989547225204
9623.756918066418	0.00013682992088971758
9624.005254887012	0.00027098597791624327
9624.253593076646	0.00024118783215548983
9624.501932631412	0.00025612923755356846
9624.750273547425	0.00019651454628616307
9624.998615820808	0.0003307000494270048
9625.246959447719	0.0003157844125488241
9625.495304424314	0.00046491134318627777
9625.74365074678	0.0003604429892480492
9625.991998411313	0.0002412246501231093
9626.240347414134	0.00033062643746203273
9626.488697751478	0.0002710264791538603
9626.737049419593	0.00039016752473442867
9626.985402414748	0.00013686305166273668
9627.233756733234	0.00021134184524404545
9627.482112371348	0.00022630900062582077
9627.730469325406	0.00042011655022290364
9627.978827591753	0.0005543388733238556
9628.22718716673	0.0002502579627446698
9628.47554804671	0.0002743787991034311
9628.723910228082	0.00024272733691438808
9628.972273707235	0.00024724363466741093
9629.2206384806	0.0003030200365384783
9629.469004544597	0.00027287393125938225
9629.717371895682	0.0002351735613611464
9629.965740530315	0.0002336724194746988
9630.214110444977	0.000260801449454516
9630.462481636163	0.00029699296109324605
9630.710854100385	0.000250254047802345
9630.959227834168	0.0002638240958785374
9631.207602834054	0.00024421940693031914
9631.4559790966	0.0002728622250746517
9631.704356618377	0.00025628940476345126
9631.95273539597	0.00025477855159810925
9632.20111542598	0.0002698544088192579
9632.449496705027	0.00031508344768039814
9632.697879229741	0.0003060301495922379
9632.946262996767	0.00028643268613982474
9633.194648002764	0.00027889720527388097
9633.443034244407	0.0003105559696394316
9633.691421718388	0.0002577904711767664
9633.939810421407	0.0002653362290682052
9634.18820035018	0.0002683466796378129
9634.436591501442	0.0002638190518581516
9634.68498387194	0.00024120312017432782
9634.93337745843	0.00027437431962207574
9635.181772257683	0.0002969879931497778
9635.430168266495	0.00026382108419866136
9635.67856548166	0.0002668369935889907
9635.926963899992	0.0002562857162405238
9636.175363518323	0.0002743789868805845
9636.42376433349	0.0002623178357061418
9636.672166342354	0.0002623094406786767
9636.920569541777	0.00033618114915302507
9637.168973928643	0.00025477173788371457
9637.417379499848	0.00031959526595206565
9637.665786252295	0.0002487516270991418
9637.914194182911	0.00035126250142199884
9638.162603288622	0.00026835176230044245
9638.41101356638	0.00028040470743214357
9638.659425013138	0.00029396971209173534
9638.907837625877	0.00029246348935401355
9639.156251401573	0.00029246495715549276
9639.404666337226	0.00028341756770792326
9639.653082429846	0.0002969879176766453
9639.901499676453	0.0003211074740110808
9640.149918074083	0.0002502564563009468
9640.39833761978	0.00031810910638808054
9640.646758310604	0.00028493482039110914
9640.895180143623	0.00029246789336223643
9641.143603115923	0.00027285744490833694
9641.392027224596	0.0003195925567685043
9641.64045246675	0.0003407151758467452
9641.888878839503	0.00027135995411014326
9642.137306339986	0.0002773919981026289
9642.385734965339	0.0003286461181069505
9642.634164712714	0.0003708605650367609
9642.88259557928	0.00033015121176661134
9643.13102756221	0.0003482442958370889
9643.379460658696	0.0003663383200009035
9643.627894865933	0.00044775224697867286
9643.876330181132	0.00041307633002935575
9644.124766601519	0.0003618183711596271
9644.373204124322	0.0005020254377918944
9644.62164274679	0.0004175895418369402
9644.870082466172	0.0004115704460150522
9645.118523279738	0.00042212970479821863
9645.366965184765	0.0004145759660758654
9645.615408178543	0.00045226263548731976
9645.863852258364	0.0004296486618784433
9646.112297421545	0.0004914556019020584
9646.360743665404	0.0004251327402835125
9646.609190987268	0.0004115622393685256
9646.857639384485	0.00043267089410591394
9647.106088854402	0.0004160809474315053
9647.354539394384	0.0004884494424328673
9647.602991001802	0.0004567951563411019
9647.851443674042	0.0004990001184114152
9648.099897408494	0.0004974926536878262
9648.348352202564	0.0005683533434308259
9648.596808053664	0.0005924641309948445
9648.84526495922	0.0006181079409002289
9649.093722916667	0.0007477554486681554
9649.342181923445	0.0006392022913657765
9649.590641977009	0.0007417073307098203
9649.839103074828	0.0007130808117431644
9650.087565214371	0.0007447344572189818
9650.336028393122	0.0006874448673457478
9650.584492608576	0.0007929773350914826
9650.832957858234	0.0006753928629111692
9651.081424139611	0.0007010157824572853
9651.329891450228	0.0006874362483140258
9651.578359787616	0.0007266493539794186
9651.826829149319	0.0008170890633526238
9652.075299532882	0.0007583069892669083
9652.323770935871	0.0008306615573620917
9652.572243355853	0.0009105772418292683
9652.820716790411	0.0009271358333417602
9653.069191237124	0.0010281513621147394
9653.317666693594	0.0011713636493304307
9653.566143157434	0.0012241384835176834
9653.814620626246	0.00151509738110125
9654.06309909766	0.0015512721817808924
9654.311578569315	0.0017909909635508035
9654.56005903885	0.0017487608562479092
9654.808540503911	0.00195229956991732
9655.057022962163	0.001890489843425656
9655.305506411278	0.0019764222134047637
9655.553990848925	0.0019251633881034753
9655.802476272795	0.0017714026480458243
9656.050962680585	0.001766844492893563
9656.299450069995	0.001614613802743431
9656.547938438744	0.001435182827523489
9656.796427784542	0.0012211115822203487
9657.044918105126	0.0011382014825071702
9657.293409398233	0.0009919758477611568
9657.541901661603	0.0008849330159159779
9657.790394893	0.0006934635489710852
9658.03888909018	0.0007341777590882521
9658.287384250918	0.000660312187485247
9658.535880372989	0.0005864373194036832
9658.784377454183	0.0005638233071525629
9659.032875492296	0.00052160980152366
9659.28137448513	0.0005397101116937277
9659.5298744305	0.0004371841427443871
9659.778375326221	0.0003904560704142266
9660.026877170123	0.00039950959431799893
9660.275379960043	0.0003723649063802379
9660.523883693826	0.00032261655748241387
9660.77238836932	0.0003226191169272805
9661.020893984385	0.0003331741220447037
9661.269400536887	0.00037235937329395413
9661.517908024704	0.00039648815244517087
9661.766416445715	0.0003060324457868185
9662.014925797814	0.0003361865306892589
9662.263436078894	0.00032714324456495277
9662.511947286865	0.0002502586027568326
9662.76045941964	0.00024121294496481333
9663.008972475134	0.0002683524397472791
9663.257486451283	0.00029247030246462314
9663.506001346012	0.00022311692589516247
9663.754517157273	0.0003030182306173659
9664.003033883011	0.00020803730528173896
9664.251551521185	0.0002351839875215511
9664.50007006976	0.0002517639977052382
9664.74858952671	0.00019146271467274448
9664.997109890008	0.00023819281994719976
9665.245631157648	0.00021558626202642213
9665.494153327618	0.00019145300339385007
9665.742676397918	0.00017487769850713027
9665.99120036656	0.00019598255036470084
9666.239725231557	0.0001703550398785074
9666.488250990928	0.00018995133440304562
9666.736777642707	0.00017337207810538355
9666.985305184928	0.00016734029760469778
9667.233833615628	0.00018843927801483735
9667.482362932864	0.00012361729388526163
9667.730893134685	0.0001326660745743649
9667.979424219162	0.00012512863533158106
9668.22795618436	0.00012060394321525679
9668.476489028355	0.00016733642070083178
9668.72502274923	0.00015678518018325343
9668.97355734508	9.799298110512082e-05
9669.222092813998	0.00010402005679186719
9669.470629154084	9.950214035147885e-05
9669.719166363453	0.00010703445949695937
9669.96770444022	9.64846128171906e-05
9670.216243382505	0.00010703095965686291
9670.46478318844	0.00012965295074640685
9670.71332385616	0.00012513153362062295
9670.961865383808	9.949848859906144e-05
9671.210407769531	7.085649824404516e-05
9671.458951011486	8.593355953335916e-05
9671.70749510783	0.0001085503955060664
9671.956040056733	9.648848966067808e-05
9672.20458585637	0.00011909704188350672
9672.453132504921	0.00010553166257528564
9672.701680000571	5.427343948921489e-05
9672.95022834151	8.442797686817864e-05
9673.198777525944	0.00012512487133552115
9673.44732755207	0.00011608531189335825
9673.695878418102	0.00011156073238294748
9673.944430122254	7.839118996291633e-05
9674.192982662755	8.894525383981066e-05
9674.441536037828	0.0001311586850220158
9674.690090245707	0.00012663402973658015
9674.93864528464	0.00014774727686312985
9675.187201152867	0.00015226278420113143
9675.435757848645	7.537464128496625e-05
9675.684315370228	8.442632026311134e-05
9675.932873715885	9.79927546857236e-05
9676.181432883883	0.00011306270284363202
9676.429992872496	5.578365306504352e-05
9676.678553680009	6.482547066332842e-05
9676.927115304708	8.894683479061005e-05
9677.175677744888	9.647810063305455e-05
9677.42424099885	0.00012814172081918783
9677.67280506489	3.467345517380048e-05
9677.921369941323	9.4978465069573e-05
9678.169935626467	7.688466557417884e-05
9678.418502118637	0.0001055306832359194
9678.667069416162	8.291772603881188e-05
9678.915637517379	4.974919972865708e-05
9679.164206420624	5.2768496353169226e-05
9679.412776124236	3.166059507915646e-05
9679.661346626566	4.0702450776278546e-05
9679.90991792597	4.673968949390071e-05
9680.158490020804	6.482547084446391e-05
9680.407062909433	1.5077047137671077e-05
9680.655636590229	6.331977436579968e-05
9680.904211061572	2.864280411344675e-05
9681.152786321833	1.9597711222728978e-05
9681.401362369406	4.221416976939562e-05
9681.64993920268	1.3566871660679678e-05
9681.89851682005	4.070561225522775e-05
9682.14709521992	1.8091676382917547e-05
9682.395674400694	3.467379438024683e-05
9682.644254360788	-1.2063124125575118e-05
9682.892835098615	4.52240181237852e-05
9683.141416612601	1.5093326303545077e-06
9683.389998901172	-6.02938627448399e-06
9683.63858196276	3.316911479637954e-05
9683.887165795806	4.8241094449498645e-05
9684.135750398747	7.236234494443208e-05
9684.384335770033	3.0154710944095766e-05
9684.632921908118	1.5109514384770854e-06
9684.881508811457	2.864062076629363e-05
9685.130096478515	2.8637195493652005e-05
9685.378684907759	3.7686052199294195e-05
9685.62727409766	-9.046951545338511e-06
9685.875864046695	-4.5216201413933995e-06
9686.124454753346	3.61783609959295e-05
9686.3730462161	4.522650294081845e-05
9686.62163843345	-4.526475358191075e-06
9686.87023140389	-1.3569008622906827e-05
9687.11882512592	7.534526620963431e-06
9687.367419598051	-2.5626283980296592e-05
9687.61601481879	1.9598991307433283e-05
9687.864610786653	2.9216324510911475e-09
9688.113207500159	2.5628400381919936e-05
9688.361804957834	-1.8090839764105904e-05
9688.610403158207	2.8644121270553656e-05
9688.859002099807	1.0551828339639518e-05
9689.107601781181	3.3164145705719696e-05
9689.356202200866	-1.0553212381897688e-05
9689.604803357412	1.3566307302784673e-05
9689.853405249372	-6.028708706890429e-06
9690.102007875299	2.5630583729073e-05
9690.350611233756	-1.3570514221330795e-05
9690.59921532331	-1.658149231794486e-05
9690.847820142526	-7.537867832491382e-06
9691.096425689986	-1.0552083122701186e-05
9691.345031964265	9.043685323914915e-06
9691.593638963945	2.1105176429345975e-05
9691.842246687616	-2.4121453450164477e-05
9692.090855133867	1.5073621683893917e-05
9692.339464301298	-1.0553174705709977e-05
9692.588074188505	3.919615196163916e-05
9692.8366847941	1.808904086113346e-05
9693.085296116686	-6.029235690490172e-06
9693.333908154878	6.034024565543239e-06
9693.582520907297	-1.959849323090443e-05
9693.831134372564	-3.618358456775846e-05
9694.079748549302	4.220912556787439e-05
9694.328363436143	2.3946488512412927e-09
9694.576979031723	-3.316677191498047e-05
9694.82559533468	-2.5630160884162597e-05
9695.074212343654	1.055243043410069e-05
9695.322830057297	-1.3565997184544844e-05
9695.571448474257	-1.5074253047697044e-05
9695.820067593193	1.2063320913359317e-05
9696.06868741276	-7.536889217667263e-06
9696.317307931624	1.5073377848969632e-06
9696.56592914845	-2.562809068632963e-05
9696.814551061909	6.02928189428066e-06
9697.063173670682	4.524225790050373e-06
9697.311796973443	-7.538469866574043e-06
9697.560420968875	3.166243958213418e-05
9697.809045655673	1.055239293904846e-05
