Energy_(eV)	Live_Counts
9601.0	13.08446958
9601.25	12.59442203
9601.5	10.863648959999999
9601.75	10.614724621
9602.0	15.06172838
9602.25	11.35869548
9602.5	13.332723810000001
9602.75	14.81481532
9603.0	12.592592579999998
9603.25	11.851851839999998
9603.5	14.32013433
9603.75	15.554702229999998
9604.0	11.108674
9604.25	11.3594886
9604.5	11.60371954
9604.75	9.13458374
9605.0	11.358817440000001
9605.25	13.580491160000001
9605.5	10.12284727
9605.75	13.33132217
9606.0	8.14814814
9606.25	10.618381880000001
9606.5	8.39548859
9606.75	13.5802469
9607.0	10.86566107
9607.25	10.122664421
9607.5	13.083494810000001
9607.75	6.172839680999999
9608.0	12.590825240000001
9608.25	7.652980056
9608.5	7.40698074
9608.75	7.65432098
9609.0	12.345252349999999
9609.25	7.900869070000001
9609.5	9.135802459999999
9609.75	9.381070359999999
9610.0	9.63030042
9610.25	10.37165098
9610.5	9.383020949999999
9610.75	9.137022089999999
9611.0	12.591618189999998
9611.25	9.87538513
9611.5	8.14759958
9611.75	9.629385816
9612.0	7.4074074
9612.25	9.627922989999998
9612.5	11.604938259999999
9612.75	11.60530449
9613.0	8.88962111
9613.25	7.406798196
9613.5	5.925377361000001
9613.75	9.38314291
9614.0	7.40594457
9614.25	6.914677910999999
9614.5	8.14625884
9614.75	7.9010518900000015
9615.0	8.14851421
9615.25	8.88888888
9615.5	8.148148141
9615.75	7.1584827
9616.0	9.63036164
9616.25	9.13610764
9616.5	8.64234119
9616.75	7.4074074
9617.0	7.65419932
9617.25	8.14814814
9617.5	4.444566465
9617.75	6.419692366
9618.0	5.677610458
9618.25	8.14741673
9618.5	6.912848819999999
9618.75	8.146868171
9619.0	10.122847271
9619.25	7.40679789
9619.5	8.394574416000001
9619.75	5.926170300000001
9620.0	7.40600595
9620.25	5.925438311000001
9620.5	3.9506172810000004
9620.75	7.65419923
9621.0	6.667215491
9621.25	8.14759958
9621.5	7.899284120000001
9621.75	9.629142009999999
9622.0	6.912483451
9622.25	7.4074686199999995
9622.5	7.1604940599999995
9622.75	6.420241116
9623.0	7.1598843
9623.25	6.172595696
9623.5	6.4197530810000005
9623.75	7.90129572
9624.0	7.40698074
9624.25	8.147965287
9624.5	6.665874291
9624.75	7.653162911
9625.0	8.394696011
9625.25	5.92653589
9625.5	7.65352888
9625.75	6.172290941
9626.0	6.66721549
9626.25	5.925682116
9626.5	7.4083831060000005
9626.75	6.17198618
9627.0	7.407407401
9627.25	8.88815774
9627.5	6.419753081
9627.75	9.38228938
9628.0	8.39439125
9628.25	5.926352790000001
9628.5	4.938332582
9628.75	9.382716039999998
9629.0	7.65310211
9629.25	6.91254425
9629.5	7.40728571
9629.75	7.40679804
9630.0	6.64149402
9630.25	7.19078805
9630.5	6.61662249
9630.75	7.09110616
9631.0	7.41553646
9631.25	6.71650014
9631.5	7.84014738
9631.75	7.914760749999999
9632.0	7.96496016
9632.25	7.190793660000001
9632.5	7.31572489
9632.75	7.31571866
9633.0	7.240773010000001
9633.25	7.0411081
9633.5	7.21589213
9633.75	7.964898450000001
9634.0	6.416978769999999
9634.25	7.041105610000001
9634.5	6.71644715
9634.75	7.490584329999999
9635.0	7.19079242
9635.25	7.34059205
9635.5	8.03979857
9635.75	7.01607012
9636.0	7.64035468
9636.25	7.290792880000001
9636.5	7.54043713
9636.75	7.61534288
9637.0	8.014932009999999
9637.25	7.49035492
9637.5	7.215702610000001
9637.75	7.6903253
9638.0	7.76508516
9638.25	7.440518339999999
9638.5	7.8401442800000005
9638.75	7.81498845
9639.0	7.81523346
9639.25	7.29075734
9639.5	6.96625597
9639.75	7.066033259999999
9640.0	7.790116289999999
9640.25	7.8650214
9640.5	7.0411985
9640.75	7.71526791
9641.0	7.116016340000001
9641.25	7.565448310000001
9641.5	7.2658340599999995
9641.75	7.64035529
9642.0	7.24090207
9642.25	7.24090829
9642.5	6.89116071
9642.75	8.13976413
9643.0	8.2645102
9643.25	7.839907370000001
9643.5	8.38925127
9643.75	7.590426460000001
9644.0	7.140888500000001
9644.25	7.640407669999999
9644.5	7.91505562
9644.75	7.9650013
9645.0	8.76391714
9645.25	7.3157616700000005
9645.5	8.389409
9645.75	7.51541723
9646.0	8.18981767
9646.25	8.53922111
9646.5	7.84014801
9646.75	9.01350341
9647.0	9.43798655
9647.25	9.41317486
9647.5	8.93865565
9647.75	8.589106950000001
9648.0	9.3381357
9648.25	9.0634491
9648.5	9.73765627
9648.75	8.763988829999999
9649.0	9.88752761
9649.25	9.81247599
9649.5	9.76262132
9649.75	10.76156303
9650.0	10.9861936
9650.25	10.436754950000001
9650.5	11.86002018
9650.75	11.85987678
9651.0	12.9837703
9651.25	13.183024990000002
9651.5	14.83127677
9651.75	14.2072528
9652.0	15.979942690000001
9652.25	16.40429176
9652.5	17.078753310000003
9652.75	17.95266592
9653.0	17.42799964
9653.25	18.45193508
9653.5	17.50270528
9653.75	18.30189979
9654.0	18.701622970000003
9654.25	18.95119989
9654.5	19.97464781
9654.75	18.37670953
9655.0	18.951080819999998
9655.25	18.45193322
9655.5	19.92437673
9655.75	19.40050095
9656.0	20.6238544
9656.25	21.8974665
9656.5	21.82299467
9656.75	24.694138579999997
9657.0	23.994841660000002
9657.25	26.26665671
9657.5	26.267331889999998
9657.75	26.81597132
9658.0	25.143430270000003
9658.25	24.319159120000002
9658.5	24.04478858
9658.75	22.79664652
9659.0	21.32294497
9659.25	20.024973780000003
9659.5	19.10099082
9659.75	15.4305196
9660.0	15.23069449
9660.25	15.355792160000002
9660.5	12.55914127
9660.75	11.23588897
9661.0	10.73630996
9661.25	9.48806565
9661.5	9.78750471
9661.75	10.31204252
9662.0	9.51288668
9662.25	9.812610020000001
9662.5	9.01355641
9662.75	8.61409756
9663.0	9.23851802
9663.25	7.61529675
9663.5	8.63909129
9663.75	9.088533220000002
9664.0	8.01487654
9664.25	8.46437147
9664.5	7.740174980000001
9664.75	7.740219860000001
9665.0	7.98985351
9665.25	7.98980551
9665.5	7.815187949999999
9665.75	7.21584724
9666.0	7.2159407600000005
9666.25	6.7664483099999995
9666.5	6.891346499999999
9666.75	7.26596124
9667.0	6.6166493
9667.25	6.61656139
9667.5	6.1671369
9667.75	6.14224417
9668.0	5.61791206
9668.25	5.94244711
9668.5	5.91764851
9668.75	5.59285414
9669.0	5.6427343500000005
9669.25	4.968664950000001
9669.5	5.3931549400000005
9669.75	4.868874574
9670.0	5.51810237
9670.25	4.818920792
9670.5	4.868887052
9670.75	4.6441947599999995
9671.0	4.64412306
9671.25	4.893863323
9671.5	4.743976391
9671.75	4.669010183999999
9672.0	4.4443366
9672.25	4.61902524
9672.5	4.893770434
9672.75	4.194668655999999
9673.0	4.96875723
9673.25	5.043593769999999
9673.5	4.7439651750000005
9673.75	4.119769768
9674.0	4.444524873
9674.25	4.294604896999999
9674.5	4.719011352000001
9674.75	4.1447441529999995
9675.0	4.369483835
9675.25	4.5442248450000005
9675.5	4.818862196
9675.75	4.84387462
9676.0	4.94379279
9676.25	5.19344141
9676.5	5.218448840000001
9676.75	4.843859030000001
9677.0	5.09353633
9677.25	4.7440979599999995
9677.5	4.494285395
9677.75	4.569255974
9678.0	4.769008782
9678.25	4.519345832
9678.5	4.544270351
9678.75	4.694015752
9679.0	4.5442903
9679.25	5.24342138
9679.5	4.619144927000001
9679.75	4.64413991
9680.0	3.870092477
9680.25	5.01863745
9680.5	4.269649828
9680.75	4.294552531999999
9681.0	4.21965053
9681.25	4.59420482
9681.5	4.544264119999999
9681.75	4.49432468
9682.0	4.419389013
9682.25	3.7952048100000004
9682.5	3.845176049
9682.75	3.895106154
9683.0	3.8201829509999996
9683.25	4.194676765
9683.5	4.294578717
9683.75	3.545543104
9684.0	3.845118071
9684.25	4.0198740399999995
9684.5	3.470575017
9684.75	3.8700899819999997
9685.0	3.645429476
9685.25	4.069834675
9685.5	4.069940666000001
9685.75	4.144818975
9686.0	4.1447921679999995
9686.25	3.77023789
9686.5	4.019912691
9686.75	3.969956408
9687.0	3.820201656
9687.25	4.144759753000001
9687.5	3.520601745
9687.75	3.745260995
9688.0	4.144789668
9688.25	4.119771636
9688.5	3.945042479
9688.75	3.695344614
9689.0	3.320833354
9689.25	3.99496073
9689.5	3.870129254
9689.75	3.995005622
9690.0	3.545479515
9690.25	3.9450150500000003
9690.5	3.720236103
9690.75	3.770287143
9691.0	3.7452784489999997
9691.25	3.944970164
9691.5	4.0947261710000005
9691.75	3.595425202
9692.0	3.395741592
9692.25	3.9699601520000005
9692.5	3.720400692
9692.75	3.670391416
9693.0	3.8950406810000002
9693.25	3.7203239979999996
9693.5	3.1959987610000002
9693.75	4.319544390000001
9694.0	3.4955606379999997
9694.25	3.495614254
9694.5	3.445626795
9694.75	4.069786687
9695.0	3.495587445
9695.25	3.645397062
9695.5	3.245901426
9695.75	3.8951024120000004
9696.0	3.096091185
9696.25	3.270830317
9696.5	3.545565547
9696.75	3.1210612199999996
9697.0	2.84638958
9697.25	3.845138027
9697.5	3.145992606
9697.75	3.4706616730000004
9698.0	3.295820302
9698.25	3.645352179
9698.5	3.295843368
9698.75	4.269662922
9699.0	3.720322137
9699.25	3.0461155800000004
9699.5	3.470637359
9699.75	3.420619985
9700.0	3.3707297850000004
