Energy_(eV)	Live_Counts
9581.0	190.13900699999996
9581.25	191.84253759999999
9581.5	180.9871701
9581.75	161.9686076
9582.0	164.45804329999999
9582.25	140.9989968
9582.5	139.2662747
9582.75	136.5482713
9583.0	121.2356066
9583.25	117.28846539999999
9583.5	116.5416275
9583.75	110.8668261
9584.0	99.00357059999999
9584.25	94.81859560000001
9584.5	83.9547031
9584.75	84.19564256000001
9585.0	81.47423001
9585.25	77.7747353
9585.5	73.8213092
9585.75	70.86444300000001
9586.0	60.73604757
9586.25	64.45145738
9586.5	60.49742723
9586.75	59.0098468
9587.0	53.33168882
9587.25	51.1109912
9587.5	45.92373169
9587.75	41.722909460000004
9588.0	42.46761203
9588.25	45.67724597000001
9588.5	41.721507579999994
9588.75	40.98637436
9589.0	41.9719585
9589.25	38.51833653
9589.5	41.9703716
9589.75	36.04767608
9590.0	31.60323208
9590.25	37.77460831999999
9590.5	37.27998879
9590.75	37.034172940000005
9591.0	27.408566600000004
9591.25	31.113611340000002
9591.5	29.13604684
9591.75	30.61856547
9592.0	21.23438585
9592.25	19.753757569999998
9592.5	25.67675714
9592.75	21.23133824
9593.0	21.72723776
9593.25	23.70370406
9593.5	28.146868169999998
9593.75	22.71604937
9594.0	22.46852628
9594.25	20.493827139999997
9594.5	25.43289199
9594.75	20.247828279999997
9595.0	19.25871069
9595.25	17.77796098
9595.5	22.96143918
9595.75	18.2717882
9596.0	20.742570169999997
9596.25	14.81658327
9596.5	14.07492795
9596.75	18.520286960000004
9597.0	15.308093739999999
9597.25	15.803750010000002
9597.5	17.53001087
9597.75	16.788843470000003
9598.0	18.51681217
9598.25	15.801676760000001
9598.5	15.30766674
9598.75	14.319402916000001
9599.0	18.02524017
9599.25	14.074257015
9599.5	14.568145390000002
9599.75	14.3212927
9600.0	12.345496411000001
9600.25	16.04968791
9600.5	12.098765420000001
9600.75	10.863527209999999
9601.0	13.085079270000001
9601.25	11.111294045
9601.5	13.57969834
9601.75	13.579576679999999
9602.0	10.123761691
9602.25	11.60475559
9602.5	11.604511870000001
9602.75	8.395305790999998
9603.0	10.86450275
9603.25	9.629629889999999
9603.5	13.827160480000002
9603.75	7.407407401
9604.0	10.370980181999998
9604.25	13.57908903
9604.5	8.395854657
9604.75	11.112025821
9605.0	8.887974611
9605.25	10.37098018
9605.5	8.889498697
9605.75	8.889132951
9606.0	10.369517039999998
9606.25	9.135619909999999
9606.5	11.357719921
9606.75	12.592775699999999
9607.0	8.148087281999999
9607.25	11.358207899999998
9607.5	11.851852176000001
9607.75	10.864502429999998
9608.0	11.35753707
9608.25	10.864197762
9608.5	11.111659931
9608.75	10.61594325
9609.0	8.395366631
9609.25	9.876177765000001
9609.5	8.395488592
9609.75	7.653224042000001
9610.0	9.381375709999999
9610.25	10.123456780000001
9610.5	9.136656202000001
9610.75	9.629202961
9611.0	9.381863211999999
9611.25	10.370614286
9611.5	10.122543061
9611.75	8.887791967999998
9612.0	10.617954827
9612.25	9.382716041
9612.5	9.382106646999999
9612.75	9.135071230000001
9613.0	8.147904337
9613.25	10.123091070000001
9613.5	6.913397476
9613.75	8.641792535
9614.0	7.160615907
9614.25	9.382716041000002
9614.5	8.394939906
9614.75	9.382350329
9615.0	8.641975301
9615.25	6.420240933
9615.5	9.87562893
9615.75	7.160250018999999
9616.0	10.123700706000001
9616.25	7.901539587000001
9616.5	6.173449317999999
9616.75	8.64057363
9617.0	6.1724739479999995
9617.25	6.666483897
9617.5	10.616735376999998
9617.75	8.39506193
9618.0	8.395366935
9618.25	7.653955273999999
9618.5	7.654260243
9618.75	5.925316407
9619.0	9.876360531
9619.25	8.887852826
9619.5	7.407529487000001
9619.75	11.60634128
9620.0	8.394391252
9620.25	5.431489433
9620.5	8.394696074
9620.75	7.1615305110000005
9621.0	9.87684811
9621.25	10.865295277
9621.5	5.185368128
9621.75	8.888888973
9622.0	8.147233866
9622.25	8.394878869
9622.5	6.667215615000001
9622.75	6.913275481
9623.0	9.875507030000001
9623.25	11.111416010000001
9623.5	7.902149283
9623.75	7.1605551
9624.0	5.432037809
9624.25	9.87556798
9624.5	6.666484077999999
9624.75	6.420484953
9625.0	5.678951390000001
9625.25	10.617954736
9625.5	9.135010094
9625.75	7.408078377000001
9626.0	8.147599696
9626.25	6.172656678000001
9626.5	6.666300955
9626.75	7.900990756
9627.0	8.395001006000001
9627.25	8.642280391
9627.5	8.148392213
9627.75	6.666240000999999
9628.0	8.147965970000001
9628.25	6.667032552
9628.5	5.9257431259999995
9628.75	5.925925923
9629.0	10.370248670999999
9629.25	6.913702205
9629.5	9.13677841
9629.75	7.654503925000001
9630.0	7.98975064
9630.25	7.71535581
9630.5	7.6152923800000005
9630.75	7.989917720000001
9631.0	8.21459569
9631.25	8.23955449
9631.5	8.08967194
9631.75	8.06481725
9632.0	7.26583032
9632.25	7.490574367
9632.5	7.390725380000001
9632.75	7.240802937
9633.0	6.766467643
9633.25	7.5655524220000006
9633.5	7.640413903
9633.75	7.1909819310000005
9634.0	7.041091271
9634.25	8.364359161000001
9634.5	6.99111192
9634.75	7.690195012
9635.0	7.8401318
9635.25	7.865055709
9635.5	8.08971807
9635.75	7.640374622
9636.0	7.365704864
9636.25	8.988610060000001
9636.5	7.3657329140000005
9636.75	7.140984510000001
9637.0	7.71523672
9637.25	7.590421449999999
9637.5	7.240768019999999
9637.75	7.7652011199999995
9638.0	7.315756678
9638.25	7.84003642
9638.5	7.565341097
9638.75	8.81395135
9639.0	7.93997515
9639.25	7.4156767299999995
9639.5	8.63906697
9639.75	7.964944571000001
9640.0	9.36306772
9640.25	7.840131800000001
9640.5	8.913706190000001
9640.75	8.06478669
9641.0	7.74023482
9641.25	8.963681170000001
9641.5	8.08982342
9641.75	6.816397101
9642.0	8.11471928
9642.25	8.0647605
9642.5	7.840095011000001
9642.75	7.5403860069999995
9643.0	7.640344089999999
9643.25	7.9648149
9643.5	8.539189310000001
9643.75	7.865009580000001
9644.0	8.014819818000001
9644.25	8.23956074
9644.5	8.58918362
9644.75	8.96367744
9645.0	8.03992139
9645.25	9.38815371
9645.5	8.86377422
9645.75	9.0634441
9646.0	8.31445961
9646.25	8.314427819999999
9646.5	8.88870498
9646.75	9.33829531
9647.0	9.488050669999998
9647.25	9.737678729999999
9647.5	9.612788010000001
9647.75	9.68768753
9648.0	9.48790729
9648.25	9.68765947
9648.5	9.88743908
9648.75	9.38814934
9649.0	9.313241730000001
9649.25	9.3382903
9649.5	9.987428950000002
9649.75	9.962419
9650.0	9.288344630000001
9650.25	8.78894266
9650.5	10.23706384
9650.75	11.03602208
9651.0	10.73662355
9651.25	11.06103389
9651.5	10.58664747
9651.75	12.3095045
9652.0	12.30957184
9652.25	11.510380439999999
9652.5	13.10835053
9652.75	13.03365925
9653.0	14.057306650000001
9653.25	13.28329289
9653.5	13.607825429999998
9653.75	13.108404750000002
9654.0	13.40811814
9654.25	12.259475899999998
9654.5	12.68398335
9654.75	12.833691350000002
9655.0	13.83258818
9655.25	13.557914659999998
9655.5	15.605263090000001
9655.75	15.180829210000002
9656.0	17.57780242
9656.25	18.12689196
9656.5	20.24943977
9656.75	23.5950312
9657.0	24.993425509999998
9657.25	26.391466989999998
9657.5	28.66403638
9657.75	29.812375610000004
9658.0	28.913246110000003
9658.25	29.288268570000003
9658.5	29.2878758
9658.75	27.165705170000003
9659.0	25.917594290000004
9659.25	24.094677540000003
9659.5	21.123413460000002
9659.75	19.72492189
9660.0	18.276839969999997
9660.25	16.05479605
9660.5	15.53038852
9660.75	14.656430410000002
9661.0	13.482924129999999
9661.25	12.03474807
9661.5	11.28566009
9661.75	11.33554717
9662.0	10.66161058
9662.25	10.33699386
9662.5	9.388077030000002
9662.75	9.91256374
9663.0	9.08845157
9663.25	9.18839716
9663.5	9.31312576
9663.75	7.7901699099999995
9664.0	8.289451549999999
9664.25	7.69035335
9664.5	7.790199200000001
9664.75	8.56410946
9665.0	8.51424983
9665.25	8.28960616
9665.5	7.440547024
9665.75	8.039785479999999
9666.0	8.08971683
9666.25	8.16472856
9666.5	8.51421929
9666.75	7.7901212740000005
9667.0	7.1909414190000005
9667.25	7.46554822
9667.5	7.091078710000001
9667.75	7.440502124
9668.0	7.4156673699999995
9668.25	7.98997882
9668.5	7.2158378800000005
9668.75	7.016112519
9669.0	7.240827250000001
9669.25	6.616621235999999
9669.5	7.315737971999999
9669.75	7.09095031
9670.0	7.2158578349999996
9670.25	6.991204819
9670.5	6.0424469489999995
9670.75	6.6915251179999995
9671.0	6.766456434
9671.25	5.742728585
9671.5	5.917503247
9671.75	5.817678596
9672.0	6.192131245999999
9672.25	6.541739807999999
9672.5	5.9175331710000005
9672.75	6.3669607820000005
9673.0	5.792687985000001
9673.25	6.042355921
9673.5	6.516780998
9673.75	6.7664302240000005
9674.0	5.4181293440000005
9674.25	5.742801523000001
9674.5	6.4418116549999995
9674.75	6.142278450999999
9675.0	5.667797908
9675.25	6.691568136999999
9675.5	6.142278463
9675.75	6.891180056999999
9676.0	6.516764783
9676.25	6.167102612999999
9676.5	6.292063761
9676.75	6.641532673
9677.0	6.067368974
9677.25	6.541711768
9677.5	5.443109974
9677.75	6.067314106
9678.0	6.0174083330000006
9678.25	6.2420607189999995
9678.5	6.716463988
9678.75	6.167212338999999
9679.0	6.017398976
9679.25	5.343168116
9679.5	6.067313485
9679.75	6.741524403
9680.0	6.316995143
9680.25	5.617814822
9680.5	5.343227333
9680.75	6.017408326
9681.0	6.092337762
9681.25	5.068575019
9681.5	5.118573071
9681.75	5.293329662
9682.0	5.542933381
9682.25	5.592937048
9682.5	5.143509438000001
9682.75	4.968713582
9683.0	4.893858334999999
9683.25	4.943794041
9683.5	4.7189970080000005
9683.75	4.569201736
9684.0	5.293256712
9684.25	5.268384559
9684.5	4.768965137
9684.75	5.2682835610000005
9685.0	5.293365195
9685.25	4.8189139370000005
9685.5	4.244627425
9685.75	4.569204845
9686.0	4.768995683
9686.25	4.993673642000001
9686.5	4.918707426
9686.75	5.268373962
9687.0	5.1185300499999995
9687.25	5.443153614000001
9687.5	5.193422706
9687.75	5.518022575999999
9688.0	4.793970087
9688.25	4.768943942
9688.5	4.219632452
9688.75	4.544315861
9689.0	4.3195736920000005
9689.25	5.0186817040000005
9689.5	4.444372749999999
9689.75	4.694058146
9690.0	5.168427732
9690.25	4.69409306
9690.5	4.868863364
9690.75	4.569181786000001
9691.0	5.118502004000001
9691.25	5.218412692999999
9691.5	4.669107431
9691.75	3.7452391769999998
9692.0	4.91885705
9692.25	4.619219115
9692.5	5.0935394480000005
9692.75	4.419326658999999
9693.0	4.594186733
9693.25	4.444379609
9693.5	4.769016259
9693.75	4.144805882
9694.0	4.619186066999999
9694.25	4.719023819
9694.5	4.469295408
9694.75	4.544286557
9695.0	4.694033212
9695.25	4.04484906
9695.5	4.569234151
9695.75	4.419347855
9696.0	4.394411482
9696.25	4.494343370999999
9696.5	4.544232947
9696.75	5.143496345999999
9697.0	4.619161753
9697.25	4.044824747
9697.5	4.519315899
9697.75	4.768910901
9698.0	4.669156687000001
9698.25	4.494307834
9698.5	4.544267232999999
9698.75	3.8701012009999998
9699.0	4.544313992
9699.25	3.8451367750000003
9699.5	4.7190007519999995
9699.75	4.169700486
9700.0	4.868874581
