Energy_(eV)	Live_Counts
9581.75	180.7322685
9582.0	150.8641976
9582.25	151.6118292
9582.5	136.7971364
9582.75	131.6247572
9583.0	133.0939813
9583.25	129.8828853
9583.5	117.77186539999998
9583.75	108.3934792
9584.0	109.1308654
9584.25	86.9195581
9584.5	86.9098036
9584.75	82.2147252
9585.0	80.7483043
9585.25	71.5985384
9585.5	70.1251049
9585.75	71.845513
9586.0	65.4351496
9586.25	59.752173500000005
9586.5	53.08715254
9586.75	57.533487859999994
9587.0	52.348301230000004
9587.25	51.602561210000005
9587.5	56.78701497
9587.75	39.51044155
9588.0	52.839385459999995
9588.25	46.65984011
9588.5	41.730896200000004
9588.75	35.55872847
9589.0	35.05782849
9589.25	39.506172840000005
9589.5	35.06611957
9589.75	35.06264363
9590.0	35.312056940000005
9590.25	32.3424486
9590.5	33.82746614
9590.75	30.373785329999997
9591.0	27.159275479999998
9591.25	27.90263714
9591.5	23.952142300000002
9591.75	23.703643349999997
9592.0	24.44444443
9592.25	23.9469602
9592.5	27.40887096
9592.75	24.690017100000002
9593.0	25.92665814
9593.25	26.17540072
9593.5	24.444444429999997
9593.75	21.976528780000002
9594.0	20.246913560000003
9594.25	21.236702249999997
9594.5	21.9788462
9594.75	20.74336293
9595.0	21.23066851
9595.25	17.776803
9595.5	15.062521140000001
9595.75	19.756135479999998
9596.0	17.037829780000003
9596.25	16.29629628
9596.5	23.951836909999997
9596.75	16.297211379999997
9597.0	12.83761698
9597.25	16.29690631
9597.5	15.800213929999998
9597.75	14.073342890000001
9598.0	15.063314270000001
9598.25	14.566682199999999
9598.5	13.087700719999999
9598.75	16.790001930000003
9599.0	14.569425760000001
9599.25	11.852157259999998
9599.5	11.60499952
9599.75	14.073525499999999
9600.0	11.359488240000001
9600.25	12.83981107
9600.5	10.863893039999999
9600.75	11.112940871
9601.0	16.296967079999998
9601.25	12.09900953
9601.5	13.579393589999999
9601.75	9.87593369
9602.0	10.371285089999999
9602.25	11.850450200000001
9602.5	10.86383224
9602.75	11.357841827000001
9603.0	13.08587118
9603.25	10.12290885
9603.5	9.630178601
9603.75	10.123456780000001
9604.0	12.5930196
9604.25	9.630239740999999
9604.5	8.64130484
9604.75	10.36896848
9605.0	8.148392067
9605.25	10.123640001000002
9605.5	12.591373860000001
9605.75	8.147904337
9606.0	11.603231629999998
9606.25	11.60530415
9606.5	9.62920296
9606.75	11.11123331
9607.0	8.394817917
9607.25	11.60493826
9607.5	7.159823360000001
9607.75	9.382289381
9608.0	9.13580246
9608.25	10.37098018
9608.5	9.87764086
9608.75	9.383264872
9609.0	10.369760849999999
9609.25	7.653955271000001
9609.5	9.135802461
9609.75	10.864197520999998
9610.0	9.13568092
9610.25	9.38241147
9610.5	8.147660531
9610.75	11.85105972
9611.0	8.641975301
9611.25	7.65358956
9611.5	10.6174671
9611.75	11.603597671
9612.0	7.159336256
9612.25	10.61783301
9612.5	8.394574111
9612.75	10.121933
9613.0	7.4074074
9613.25	9.87709203
9613.5	7.407102641
9613.75	7.407346722
9614.0	8.88931575
9614.25	6.6661791710000005
9614.5	7.901234561000001
9614.75	8.395001012
9615.0	6.4190216609999995
9615.25	5.431733145
9615.5	9.876543201
9615.75	6.41914356
9616.0	7.407529486999999
9616.25	5.925865270999999
9616.5	6.914068241000001
9616.75	7.901722559999999
9617.0	8.395366746
9617.25	4.938149701
9617.5	8.888584371
9617.75	8.641731496
9618.0	8.147294832
9618.25	7.1611647120000015
9618.5	7.407956231
9618.75	9.628654399999999
9619.0	7.89983295
9619.25	7.160798789
9619.5	6.173205392
9619.75	4.938515528
9620.0	8.148148141
9620.25	6.666544758000001
9620.5	7.653589567
9620.75	7.653223862
9621.0	7.65365058
9621.25	7.655052756
9621.5	8.148758111
9621.75	7.406615186
9622.0	7.65377242
9622.25	9.38271604
9622.5	6.913397388
9622.75	10.61673538
9623.0	7.160006210000001
9623.25	8.148635991
9623.5	6.666179053
9623.75	9.38271622
9624.0	5.43197686
9624.25	8.889254919999999
9624.5	6.913824167
9624.75	5.926230830000001
9625.0	6.6656916829999995
9625.25	6.419387371
9625.5	7.9003812479999995
9625.75	7.900929958
9626.0	9.38387469
9626.25	7.161530512000001
9626.5	8.641731496
9626.75	5.4318549570000005
9627.0	6.666666663
9627.25	6.91315376
9627.5	7.404544789999999
9627.75	8.14772148
9628.0	6.419387375
9628.25	7.406858990999999
9628.5	7.160128236
9628.75	6.666910732
9629.0	8.394635060999999
9629.25	6.666910586000001
9629.5	6.173083429
9629.75	5.678280924
9630.0	7.51556809
9630.25	7.116064339999999
9630.5	7.29074986
9630.75	7.36557644
9631.0	7.66535091
9631.25	6.76630804
9631.5	7.5155325500000005
9631.75	6.966151870000001
9632.0	7.640302310000001
9632.25	6.791409
9632.5	8.16467119
9632.75	7.31578723
9633.0	6.891272930000001
9633.25	6.74143401
9633.5	6.391916470000001
9633.75	7.1409178
9634.0	7.91499391
9634.25	7.19087284
9634.5	8.08977043
9634.75	7.86497216
9635.0	7.7901861199999995
9635.25	7.11607183
9635.5	7.465588109999999
9635.75	7.24087899
9636.0	8.18964622
9636.25	7.24084159
9636.5	7.2408066700000004
9636.75	7.76509577
9637.0	7.34083332
9637.25	7.191018720000001
9637.5	6.8913153199999995
9637.75	6.69156625
9638.0	6.66653512
9638.25	8.16474477
9638.5	7.3407142400000005
9638.75	8.0647549
9639.0	7.7401313300000005
9639.25	7.2158678
9639.5	7.06617665
9639.75	8.08973241
9640.0	7.765173689999999
9640.25	7.215935140000001
9640.5	7.39061629
9640.75	7.740212380000001
9641.0	7.66534528
9641.25	8.83881477
9641.5	7.515526320000001
9641.75	7.1657687800000005
9642.0	7.490565009999999
9642.25	7.61541083
9642.5	7.29086645
9642.75	7.24084345
9643.0	7.24094882
9643.25	7.39068674
9643.5	8.3895131
9643.75	8.41439648
9644.0	8.28942412
9644.25	7.81503894
9644.5	7.71527101
9644.75	7.54039162
9645.0	8.414265579999999
9645.25	7.465631749999999
9645.5	8.11473487
9645.75	8.38939403
9646.0	8.439359660000001
9646.25	7.940004450000001
9646.5	8.61414681
9646.75	8.91381466
9647.0	9.36315499
9647.25	9.18851436
9647.5	9.11350575
9647.75	10.36184046
9648.0	8.01497567
9648.25	9.288246130000001
9648.5	9.2634251
9648.75	8.23961559
9649.0	8.41427741
9649.25	8.68885742
9649.5	9.08854755
9649.75	8.88870934
9650.0	9.438106860000001
9650.25	9.01382885
9650.5	9.3882148
9650.75	10.76137849
9651.0	10.46160342
9651.25	11.0610688
9651.5	11.43558878
9651.75	11.385654330000001
9652.0	12.459253030000001
9652.25	12.783834820000001
9652.5	13.15834982
9652.75	12.73389225
9653.0	13.35830026
9653.25	13.15842276
9653.5	12.53426912
9653.75	12.608927370000002
9654.0	13.23345195
9654.25	14.28192038
9654.5	13.75759701
9654.75	13.53295086
9655.0	13.43299902
9655.25	14.40670386
9655.5	14.93103035
9655.75	14.78131612
9656.0	17.85259686
9656.25	18.70154566
9656.5	21.64771564
9656.75	22.29677386
9657.0	24.26954634
9657.25	26.266760809999997
9657.5	25.617725659999998
9657.75	26.81620384
9658.0	28.988613800000003
9658.25	28.23940674
9658.5	28.1645222
9658.75	26.5661257
9659.0	25.64295568
9659.25	22.19694483
9659.5	21.67258093
9659.75	18.35169522
9660.0	17.87709561
9660.25	15.6302294
9660.5	14.881343399999999
9660.75	13.008494070000001
9661.0	12.28453386
9661.25	11.56043399
9661.5	11.01105703
9661.75	9.662808519999999
9662.0	9.363112600000001
9662.25	9.18837409
9662.5	9.16336166
9662.75	9.53789162
9663.0	8.863867110000001
9663.25	8.564123819999999
9663.5	8.489216820000001
9663.75	8.18964311
9664.0	8.38942833
9664.25	7.9650044300000005
9664.5	8.21462187
9664.75	7.0660264
9665.0	7.56543335
9665.25	8.06479728
9665.5	7.6653004
9665.75	7.440658610000001
9666.0	7.340792799999999
9666.25	7.515459
9666.5	7.11599826
9666.75	7.61543389
9667.0	6.94110889
9667.25	6.7664402
9667.5	6.94128781
9667.75	6.8413072900000005
9668.0	6.99115494
9668.25	6.1422292060000006
9668.5	6.416884018000001
9668.75	6.69156625
9669.0	6.09233339
9669.25	6.5666587199999995
9669.5	6.0672661109999995
9669.75	6.36694707
9670.0	5.942548717000001
9670.25	6.092256723
9670.5	5.892579339999999
9670.75	5.542987623
9671.0	5.318347695
9671.25	5.443109964
9671.5	5.867603703
9671.75	5.642805418
9672.0	5.093556277
9672.25	5.393258429000001
9672.5	4.793937669
9672.75	4.86881598
9673.0	5.443136774
9673.25	5.4180763590000005
9673.5	5.318307173
9673.75	6.067330933
9674.0	5.443164832999999
9674.25	5.018653651
9674.5	5.7427335699999995
9674.75	5.018621863
9675.0	4.594172391
9675.25	5.493046935000001
9675.5	5.2933514740000005
9675.75	5.4931080219999995
9676.0	5.767697999999999
9676.25	5.79266928
9676.5	4.993729131
9676.75	4.8687661140000005
9677.0	5.168466385
9677.25	5.068574402
9677.5	4.793916474
9677.75	6.39198193
9678.0	5.617836018
9678.25	5.168515021
9678.5	5.118473946
9678.75	4.769011889
9679.0	4.993628127
9679.25	5.4681093039999995
9679.5	4.968750363
9679.75	4.9935819949999996
9680.0	5.617922665
9680.25	4.818976283
9680.5	5.118576819
9680.75	5.068563805
9681.0	5.642922629999999
9681.25	4.619149285
9681.5	4.21967235
9681.75	5.717762925
9682.0	4.544292788
9682.25	5.168483215
9682.5	4.793933301
9682.75	4.5442772080000005
9683.0	4.319513846
9683.25	4.094862696
9683.5	4.744049336000001
9683.75	4.244580665
9684.0	4.569197994
9684.25	4.2945862
9684.5	4.594217282000001
9684.75	4.544252894
9685.0	4.04493073
9685.25	4.219668613
9685.5	4.1447348129999995
9685.75	3.9450499600000004
9686.0	4.369518124000001
9686.25	4.0948358879999995
9686.5	3.9200387779999994
9686.75	3.7453195999999997
9687.0	4.319551871
9687.25	4.294639816999999
9687.5	3.620446976
9687.75	3.8951117589999997
9688.0	4.169752856
9688.25	4.8439020489999995
9688.5	4.14480152
9688.75	3.595483175
9689.0	4.344504453
9689.25	4.6191792
9689.5	4.39448505
9689.75	4.219689810999999
9690.0	4.344440859
9690.25	3.920038779
9690.5	4.619152408
9690.75	4.694038198
9691.0	4.094905713
9691.25	4.3195400280000005
9691.5	3.969940824
9691.75	4.069828446
9692.0	4.3694227450000005
9692.25	4.519282237
9692.5	4.369473236
9692.75	3.820172974
9693.0	3.8201929249999997
9693.25	3.6204002220000002
9693.5	4.369492569
9693.75	4.244682909
9694.0	4.344483255
9694.25	3.520545012
9694.5	3.670421962
9694.75	4.169747244
9695.0	4.519261038
9695.25	4.1697877629999995
9695.5	4.1447772060000005
9695.75	3.7702285399999997
9696.0	4.344506947
9696.25	4.019940121
9696.5	3.7702503579999997
9696.75	3.8201935479999998
9697.0	3.6454095309999994
9697.25	3.9699726170000003
9697.5	3.7703077139999994
9697.75	3.720310286
9698.0	4.269621777999999
9698.25	3.9700374509999996
9698.5	4.044942578000001
9698.75	4.419389626999999
9699.0	4.094863942
9699.25	3.795175508
9699.5	3.7203308589999997
9699.75	3.445644255
9700.0	3.9949482630000004
