Energy_(eV)	Live_Counts
9617.0	17.036854317
9617.25	13.334370487
9617.5	13.085627742999998
9617.75	14.321719419
9618.0	15.308398311
9618.25	13.085444940999999
9618.5	17.28413372
9618.75	15.802591206
9619.0	16.294345841
9619.25	13.580064472
9619.5	17.284682381
9619.75	13.333699337
9620.0	17.038561823
9620.25	14.813961640999999
9620.5	15.308337263999999
9620.75	13.579759504
9621.0	9.876177557
9621.25	15.801555461
9621.5	14.567536299
9621.75	15.061850678
9622.0	16.788599663
9622.25	17.036976281999998
9622.5	15.556592381
9622.75	13.826916677000002
9623.0	11.110806626999999
9623.25	13.827404862
9623.5	16.789148461000003
9623.75	13.578906121
9624.0	13.579637475999998
9624.25	14.321048927
9624.5	14.074379181
9624.75	15.064046287999998
9625.0	14.567779472
9625.25	16.049078728999998
9625.5	8.889071975
9625.75	12.592470944
9626.0	13.333150705999998
9626.25	17.03569646
9626.5	15.802652551999998
9626.75	14.075110897
9627.0	12.099070572000002
9627.25	13.578662226999999
9627.5	13.333577797
9627.75	15.802774182000002
9628.0	12.839262536
9628.25	11.358024683
9628.5	13.580247288999999
9628.75	13.826429433
9629.0	15.554763171
9629.25	18.518945670999997
9629.5	15.307727698999999
9629.75	13.827344088999999
9630.0	14.53171738
9630.25	14.556676210000001
9630.5	14.007281789999999
9630.75	12.958683689
9631.0	14.955877599999999
9631.25	14.231850030000002
9631.5	14.481715580000001
9631.75	15.40563122
9632.0	13.90738731
9632.25	14.30689168
9632.5	14.231939174
9632.75	14.25687867
9633.0	13.857374930000002
9633.25	14.556653129999997
9633.5	14.407025560000001
9633.75	14.55656585
9634.0	15.405379380000001
9634.25	14.8561427
9634.5	14.85616141
9634.75	13.732636319999997
9635.0	13.78248665
9635.25	13.15835855
9635.5	14.90617441
9635.75	13.5828211
9636.0	14.85621314
9636.25	14.756252579999998
9636.5	14.50664947
9636.75	14.05722498
9637.0	13.40807137
9637.25	13.258237455
9637.5	13.95734483
9637.75	13.532859852000001
9638.0	14.13206589
9638.25	14.30689792
9638.5	14.50656718
9638.75	13.832528949999999
9639.0	14.3317383
9639.25	13.732661910000001
9639.5	13.78263689
9639.75	13.80754456
9640.0	13.88254195
9640.25	13.50794902
9640.5	12.3344602
9640.75	12.85872249
9641.0	12.958638166
9641.25	13.632907700000002
9641.5	13.80753147
9641.75	13.033574459999999
9642.0	13.333115151000001
9642.25	13.457820060000001
9642.5	13.5578411
9642.75	13.907444674
9643.0	13.208279289999998
9643.25	12.683929741999998
9643.5	13.932331780000002
9643.75	13.158430232
9644.0	13.532914680000001
9644.25	12.933736702
9644.5	13.982301782
9644.75	13.432980310000001
9645.0	14.157065854
9645.25	14.082165719999999
9645.5	14.381805532
9645.75	13.957391591000004
9646.0	14.431611550000001
9646.25	14.306802519999998
9646.5	13.58284915
9646.75	14.356858560000001
9647.0	14.03215208
9647.25	14.65643851
9647.5	13.832396787
9647.75	15.155754429999998
9648.0	14.98100595
9648.25	16.154471729999997
9648.5	15.230554830000003
9648.75	15.95478562
9649.0	16.72868217
9649.25	17.67768068
9649.5	17.352974839999998
9649.75	18.57666807
9650.0	16.853640210000002
9650.25	19.800001560000002
9650.5	20.57405648
9650.75	21.72255905
9651.0	21.87210808
9651.25	22.84600679
9651.5	25.04340923
9651.75	27.465291990000004
9652.0	28.114441859999996
9652.25	31.435222200000002
9652.5	31.909894799999996
9652.75	32.6590395
9653.0	36.67872589
9653.25	35.67992444
9653.5	38.25146721
9653.75	39.82485939
9654.0	40.0743029
9654.25	39.15027941
9654.5	37.87736741
9654.75	39.400386860000005
9655.0	39.94968714
9655.25	36.20410195
9655.5	35.10594028
9655.75	36.978305850000005
9656.0	33.60751246
9656.25	34.35698763999999
9656.5	33.258108400000005
9656.75	30.062044189999998
9657.0	29.16289222
9657.25	27.59031487
9657.5	28.58905457
9657.75	25.192994419999998
9658.0	24.943195569999997
9658.25	23.420302669999998
9658.5	22.271656709999995
9658.75	22.146864500000003
9659.0	21.29805097
9659.25	19.50047398
9659.5	18.30184803
9659.75	18.65138801
9660.0	19.125775060000002
9660.25	16.9283209
9660.5	17.22811781
9660.75	17.128372300000002
9661.0	17.452767700000003
9661.25	16.30436301
9661.5	15.23076367
9661.75	15.755017209999998
9662.0	16.30449579
9662.25	15.9049721
9662.5	16.22960813
9662.75	16.50414262
9663.0	14.906113940000001
9663.25	16.55408455
9663.5	14.256917311999999
9663.75	15.28067195
9664.0	16.35438411
9664.25	16.10476916
9664.5	16.22951024
9664.75	16.8037787
9665.0	16.50415634
9665.25	15.73015817
9665.5	15.655137109999998
9665.75	15.680159490000001
9666.0	16.029812300000003
9666.25	15.255821609
9666.5	14.406866583
9666.75	13.507905390000003
9667.0	13.407997810000001
9667.25	13.233294240000001
9667.5	13.008360663999998
9667.75	12.93361949
9668.0	12.733950228000001
9668.25	12.084757984
9668.5	11.210868437
9668.75	10.986004086000001
9669.0	10.311973956
9669.25	10.711427819999999
9669.5	10.561626308
9669.75	10.386789301999999
9670.0	10.212050804
9670.25	9.562900938
9670.5	9.363117581000001
9670.75	8.464295416
9671.0	9.587902754
9671.25	9.138397234
9671.5	10.087192514
9671.75	8.738927162
9672.0	10.187087008
9672.25	10.037261809
9672.5	8.788886558000002
9672.75	8.963664341000001
9673.0	9.513010739
9673.25	10.012318569000001
9673.5	9.712696214000001
9673.75	9.837591284000002
9674.0	9.438037654999999
9674.25	9.762675560999998
9674.5	9.762600120000002
9674.75	10.411836031000002
9675.0	9.488028859
9675.25	9.6876202
9675.5	10.087213703
9675.75	10.936165641
9676.0	10.436806691
9676.25	10.586580766000003
9676.5	10.736424678
9676.75	9.488023252
9677.0	9.587902772
9677.25	10.736334273999999
9677.5	10.461638327
9677.75	10.311985802
9678.0	10.436769276000001
9678.25	10.286940962999997
9678.5	10.736468301999999
9678.75	10.162196125000001
9679.0	9.837559481999998
9679.25	10.561558981
9679.5	9.812529599
9679.75	10.761366029
9680.0	9.513011356
9680.25	10.411814837
9680.5	8.963724809
9680.75	9.263293544
9681.0	10.236913595
9681.25	9.787608187
9681.5	9.612840393
9681.75	9.013570131
9682.0	8.714045644
9682.25	9.313191219
9682.5	9.363214213
9682.75	9.263327837
9683.0	8.938695549
9683.25	8.464355887
9683.5	9.038585665000001
9683.75	8.114724887
9684.0	9.338131335
9684.25	8.664087496
9684.5	9.737701784
9684.75	8.389365355
9685.0	9.138422178999999
9685.25	8.813899607
9685.5	7.815093182
9685.75	8.788806751
9686.0	8.838717534
9686.25	9.188407127
9686.5	9.288261705
9686.75	8.788874705
9687.0	9.138520043
9687.25	8.514238596
9687.5	8.988598213
9687.75	8.639016471
9688.0	8.014925168
9688.25	8.664063182000001
9688.5	8.489233657999998
9688.75	9.36313441
9689.0	8.564170572
9689.25	9.48802076
9689.5	8.988555189
9689.75	8.76390904
9690.0	8.888736779
9690.25	8.289476483999998
9690.5	7.765222938000001
9690.75	8.888760466999999
9691.0	9.063453463
9691.25	8.214633084
9691.5	8.089743008000001
9691.75	8.464334693
9692.0	9.612814194000002
9692.25	8.63909564
9692.5	8.189606313
9692.75	9.163289962
9693.0	8.364425246
9693.25	8.788913364999999
9693.5	8.089773553
9693.75	7.5903584969999995
9694.0	8.289573118
9694.25	7.615389003999999
9694.5	7.915073699000001
9694.75	8.389374086
9695.0	8.139696164
9695.25	7.715274762
9695.5	8.189662424000002
9695.75	8.614149300000001
9696.0	8.289510777
9696.25	8.88877979
9696.5	8.214648668999999
9696.75	8.164657478
9697.0	7.091006406
9697.25	8.364359165
9697.5	7.665178835000001
9697.75	7.640348436999999
9698.0	7.865073776999999
9698.25	8.064807249000001
9698.5	7.8401093479999995
9698.75	8.439246824000001
9699.0	8.739012569
9699.25	8.289492074
9699.5	8.838767396000001
9699.75	8.014882774
9700.0	8.738872918999999
