Energy_(eV)	Live_Counts
9574.25	1001.758415
9574.5	951.179898
9574.75	863.2078200000001
9575.0	823.515211
9575.25	744.4453718
9575.5	703.9506171
9575.75	624.0356862
9576.0	584.1976118
9576.25	540.2676473
9576.5	478.46798989999996
9576.75	427.175693
9577.0	395.5567961
9577.25	369.888441
9577.5	361.011078
9577.75	335.0494163
9578.0	305.4653945
9578.25	297.3380465
9578.5	281.2551845
9578.75	263.6875517
9579.0	240.9634002
9579.25	241.73705870000003
9579.5	218.78830399999998
9579.75	200.9802823
9580.0	186.9265082
9580.25	171.5864118
9580.5	171.363818
9580.75	143.7180952
9581.0	146.17283940000002
9581.25	124.46761740000002
9581.5	120.4937749
9581.75	121.72839489999998
9582.0	109.1406828
9582.25	107.64353700000001
9582.5	102.2249074
9582.75	95.3125447
9583.0	89.37327020000001
9583.25	83.9416591
9583.5	80.48419867
9583.75	78.27727637000001
9584.0	80.24959679999999
9584.25	69.62554718
9584.5	66.66514488
9584.75	57.03551325000001
9585.0	58.0301806
9585.25	54.31659996
9585.5	51.60493829000001
9585.75	52.5985078
9586.0	54.32294049
9586.25	47.15927574999999
9586.5	36.04718848
9586.75	36.78914957
9587.0	32.096997849999994
9587.25	36.04572609
9587.5	35.06532631
9587.75	31.8532549
9588.0	34.07627128
9588.25	34.567232129999994
9588.5	33.82850208
9588.75	29.13604678
9589.0	26.41920493
9589.25	32.34494814
9589.5	28.639841999999998
9589.75	28.395795590000002
9590.0	24.936625899999996
9590.25	21.232983160000003
9590.5	22.71476988
9590.75	23.947996359999998
9591.0	19.50696558
9591.25	21.479226660000002
9591.5	21.232679089999998
9591.75	16.788904690000003
9592.0	17.77570542
9592.25	20.00201238
9592.5	20.00250083
9592.75	20.24709718
9593.0	14.814205289999999
9593.25	14.815181245
9593.5	16.297454929999997
9593.75	14.813961486
9594.0	15.80405494
9594.25	15.30973993
9594.5	16.54424654
9594.75	15.06252141
9595.0	14.814083391999999
9595.25	15.800274885999999
9595.5	13.58134457
9595.75	13.086785631
9596.0	15.06130199
9596.25	12.83859207
9596.5	11.604146076
9596.75	9.630605447
9597.0	15.55622665
9597.25	14.56845005
9597.5	10.862917941
9597.75	10.371346065000001
9598.0	13.333333321000001
9598.25	11.852217731
9598.5	10.123091071
9598.75	8.642158369
9599.0	9.876787128
9599.25	10.61746713
9599.5	14.07346476
9599.75	10.617162157
9600.0	8.148575011
9600.25	13.08660286
9600.5	12.592592974999999
9600.75	12.098887591
9601.0	10.122237752
9601.25	11.604389943
9601.5	12.098582836999999
9601.75	7.901966342000001
9602.0	8.146868258
9602.25	10.124066600999999
9602.5	9.383691743
9602.75	12.839872176
9603.0	8.395122828999998
9603.25	9.135132002999999
9603.5	12.344216891000002
9603.75	8.888523172000001
9604.0	10.369517251
9604.25	9.135619608999999
9604.5	11.60567004
9604.75	8.889498702000001
9605.0	6.420179952000001
9605.25	8.395732701
9605.5	8.395244971
9605.75	11.604206851
9606.0	9.382533398
9606.25	11.110501586999998
9606.5	7.1607378100000005
9606.75	5.926169848
9607.0	9.629995688000001
9607.25	7.1607378409999995
9607.5	8.888950012999999
9607.75	6.9135803639999995
9608.0	8.642280211
9608.25	8.395001094
9608.5	7.900685997
9608.75	10.863222300999999
9609.0	6.17296159
9609.25	6.666422859000001
9609.5	7.900503263999999
9609.75	8.888523175000001
9610.0	7.653284806
9610.25	6.6658743199999995
9610.5	7.40801722
9610.75	5.925621378
9611.0	7.654077266000001
9611.25	8.148148141
9611.5	7.4072854999999995
9611.75	9.136046388
9612.0	7.40722455
9612.25	7.408078257000001
9612.5	6.172351986000001
9612.75	11.112330727000002
9613.0	6.172473913
9613.25	6.913580241
9613.5	7.65432131
9613.75	6.666605956
9614.0	8.642341337000001
9614.25	9.135436841
9614.5	8.641609685999999
9614.75	7.407102767000001
9615.0	8.395549848
9615.25	7.9015394699999995
9615.5	8.395001289000001
9615.75	7.160676945999999
9616.0	9.134522667000002
9616.25	4.938637582
9616.5	6.666300955
9616.75	5.432220786
9617.0	6.6657527850000005
9617.25	6.913580302000001
9617.5	5.185246255999999
9617.75	5.431855019
9618.0	7.161164621
9618.25	6.4196922249999995
9618.5	7.160128144000001
9618.75	7.65468687
9619.0	6.419631240999999
9619.25	8.642463244
9619.5	4.197896933
9619.75	5.925682297999999
9620.0	4.6909923110000005
9620.25	7.901783969
9620.5	5.185551072000001
9620.75	5.925560368999999
9621.0	7.160067164
9621.25	5.432159804
9621.5	9.875872827
9621.75	7.406859442
9622.0	6.914068096
9622.25	6.9129707289999995
9622.5	7.653406714999999
9622.75	6.666788718000001
9623.0	6.913702297
9623.25	5.925926165
9623.5	8.148148143
9623.75	5.185855978
9624.0	7.407041691999999
9624.25	7.407407401000001
9624.5	7.160006265
9624.75	8.394757324
9625.0	6.667154516999999
9625.25	5.4323426889999995
9625.5	7.160128111999999
9625.75	7.653772723
9626.0	7.407103073
9626.25	4.937784082
9626.5	5.431854958
9626.75	7.900747073
9627.0	6.419143598000001
9627.25	10.371285082
9627.5	7.1606771039999995
9627.75	4.691480074999999
9628.0	7.159701453
9628.25	6.172535051
9628.5	6.42036317
9628.75	5.184819476
9629.0	4.937905894000001
9629.25	8.394878925
9629.5	8.641365942
9629.75	7.900868856000001
9630.0	6.916204942
9630.25	7.690221812
9630.5	7.5404452289999995
9630.75	6.7914669750000005
9631.0	7.365696755
9631.25	6.142265364
9631.5	6.466776080000001
9631.75	6.666524525
9632.0	7.016078844999999
9632.25	6.8662929130000006
9632.5	6.591632499
9632.75	6.991148709999999
9633.0	6.192126885
9633.25	6.941216108
9633.5	7.315671265000001
9633.75	5.218424535
9634.0	6.9661394009999995
9634.25	6.142167485999999
9634.5	7.365745999
9634.75	7.190960744
9635.0	6.766426485000001
9635.25	6.591664292
9635.5	6.466794789
9635.75	6.766493819999999
9636.0	7.2658353159999995
9636.25	7.141003839
9636.5	7.290708712
9636.75	6.516774760999999
9637.0	7.590405252
9637.25	6.7913915320000005
9637.5	6.816332897999999
9637.75	6.566719190000001
9638.0	6.9912627999999994
9638.25	6.541706765
9638.5	6.7413853800000005
9638.75	6.916304684
9639.0	6.6915431860000005
9639.25	6.441923879000001
9639.5	6.941218619000001
9639.75	7.265769850000001
9640.0	6.741454576
9640.25	6.841349682000001
9640.5	7.390656188000001
9640.75	6.192222892
9641.0	6.7913404150000005
9641.25	6.2421087349999995
9641.5	7.016156144999999
9641.75	7.240842842000001
9642.0	6.916259175
9642.25	6.791409609
9642.5	6.7663934470000004
9642.75	6.666526398999999
9643.0	7.215892745
9643.25	6.641532035999999
9643.5	6.092254221
9643.75	7.964983847
9644.0	7.016047675
9644.25	7.315701816
9644.5	7.290795376
9644.75	7.715241718
9645.0	8.014778671
9645.25	7.840035177999999
9645.5	7.190841042000001
9645.75	7.31579659
9646.0	7.5404184359999995
9646.25	8.214568872
9646.5	7.490500175999999
9646.75	6.841267402000001
9647.0	8.289482097
9647.25	8.16470486
9647.5	8.464387050000001
9647.75	7.540470168999999
9648.0	8.689070644
9648.25	8.289543187
9648.5	9.28822245
9648.75	8.264576901
9649.0	7.8900263609999985
9649.25	8.364457662
9649.5	7.989890914
9649.75	8.414302982
9650.0	7.365741018
9650.25	7.515462734000001
9650.5	9.288235519999999
9650.75	8.63907009
9651.0	9.01356577
9651.25	8.539057148000001
9651.5	9.687727429999999
9651.75	9.687830289999999
9652.0	10.88620124
9652.25	10.636561979999998
9652.5	11.185928950000001
9652.75	10.41187218
9653.0	10.886274180000001
9653.25	11.46060122
9653.5	10.46176176
9653.75	11.28577293
9654.0	10.98602776
9654.25	10.112216160000001
9654.5	11.03612681
9654.75	9.81273843
9655.0	10.8863197
9655.25	11.335544679999998
9655.5	11.2107182
9655.75	13.45798588
9656.0	13.73254096
9656.25	14.55659702
9656.5	15.879862420000002
9656.75	17.80256577
9657.0	18.701221479999997
9657.25	22.47165638
9657.5	22.24663243
9657.75	23.12084364
9658.0	22.87101735
9658.25	23.32089818
9658.5	22.171737290000003
9658.75	21.397933
9659.0	18.676376129999998
9659.25	18.176700480000004
9659.5	15.180647819999999
9659.75	14.90616755
9660.0	13.532939020000002
9660.25	12.98346419
9660.5	11.86009623
9660.75	11.060930390000001
9661.0	10.037307310000001
9661.25	9.58788094
9661.5	8.33942279
9661.75	9.163474490999999
9662.0	7.5904912929999995
9662.25	8.339485148
9662.5	7.1160013860000015
9662.75	7.390627509000001
9663.0	6.891299116000001
9663.25	7.7901512010000005
9663.5	6.791402133
9663.75	8.039749328000001
9664.0	7.265785447000001
9664.25	7.44056633
9664.5	7.215855331999999
9664.75	7.090950308
9665.0	7.315751697
9665.25	7.315774764
9665.5	7.515545664000001
9665.75	7.390604442999999
9666.0	6.566671812999999
9666.25	6.716559982
9666.5	7.240731241000001
9666.75	7.215879034
9667.0	7.240791083
9667.25	7.215779281000001
9667.5	6.616703525
9667.75	7.2158210490000005
9668.0	7.041167956999999
9668.25	7.240816648
9668.5	7.315777261000001
9668.75	6.716478309999999
9669.0	6.666619912000001
9669.25	7.290804714
9669.5	8.089747997
9669.75	7.440593762
9670.0	5.468040105
9670.25	5.518048133000001
9670.5	5.692804097
9670.75	6.167254108
9671.0	6.24208067
9671.25	5.543008814
9671.5	5.967475109
9671.75	5.8925699940000005
9672.0	5.992402757
9672.25	5.692815940000001
9672.5	6.691521986000001
9672.75	5.692814073
9673.0	6.217137448
9673.25	6.641608726
9673.5	5.992401511000001
9673.75	5.767746
9674.0	6.391944528
9674.25	5.867573774
9674.5	5.9924058769999995
9674.75	6.0922461199999995
9675.0	5.867536371
9675.25	5.967435839999999
9675.5	5.443108722
9675.75	5.792633118
9676.0	5.817664252
9676.25	6.3420206619999995
9676.5	5.917520705
9676.75	5.243309787
9677.0	5.443078178
9677.25	5.867603702
9677.5	6.042369013999999
9677.75	5.468084371
9678.0	6.042321632999999
9678.25	5.9174633519999995
9678.5	6.217095673999999
9678.75	5.817624974999999
9679.0	5.817586948000001
9679.25	4.968717942
9679.5	5.518002000000001
9679.75	5.942510689000001
9680.0	5.817600034
9680.25	5.867647337
9680.5	5.61785596
9680.75	5.0436610900000005
9681.0	5.518066837
9681.25	4.818907701
9681.5	4.993597584000001
9681.75	4.893853971
9682.0	4.993669898
9682.25	5.592950137
9682.5	4.669101202
9682.75	4.444365892
9683.0	4.8937991069999995
9683.25	4.6691180359999995
9683.5	4.7689969329999995
9683.75	5.118526934999999
9684.0	4.719033792
9684.25	5.218453213999999
9684.5	4.9936879770000004
9684.75	4.569203603
9685.0	5.043606233999999
9685.25	4.768979477
9685.5	5.118475819999999
9685.75	4.694078094999999
9686.0	4.444349685000001
9686.25	4.669096837
9686.5	4.619145544
9686.75	4.5443027659999995
9687.0	4.369481971000001
9687.25	4.843893946
9687.5	4.818906456
9687.75	4.993671147
9688.0	4.968750983
9688.25	4.344511312
9688.5	5.193395271
9688.75	4.6691099309999995
9689.0	4.194663665
9689.25	4.619136193
9689.5	4.669061304
9689.75	4.669106812999999
9690.0	4.3445674169999995
9690.25	4.644175431
9690.5	5.0935332110000004
9690.75	4.194752815999999
9691.0	5.14346393
9691.25	4.669073771999999
9691.5	3.9449951
9691.75	4.469342784999999
9692.0	4.968679292000001
9692.25	4.2446878980000005
9692.5	4.9687578409999995
9692.75	4.019928273
9693.0	4.19466117
9693.25	4.943719229
9693.5	5.018656145
9693.75	3.720309039
9694.0	4.544251022
9694.25	4.244600618
9694.5	4.519273505
9694.75	4.6940487939999995
9695.0	4.269557562999999
9695.25	4.743968918
9695.5	5.168440824
9695.75	4.494293496
9696.0	3.870080629
9696.25	4.419417678
9696.5	4.494349604
9696.75	4.544244164999999
9697.0	4.319549378
9697.25	4.469374582
9697.5	4.818949471999999
9697.75	4.5442223450000006
9698.0	5.168480099
9698.25	4.219693549
9698.5	4.269584369
9698.75	4.319536909
9699.0	4.219662377
9699.25	4.818941989000001
9699.5	4.644098125
9699.75	4.094823418
9700.0	4.644114334
