Energy_(eV)	Live_Counts
9633.75	4.2945569
9634.0	4.46937583
9634.25	4.91876353
9634.5	3.9450362500000002
9634.75	4.444380237
9635.0	4.61918295
9635.25	4.5941805
9635.5	4.39436036
9635.75	5.14356369
9636.0	5.4680744
9636.25	4.39447196
9636.5	5.11864415
9636.75	4.019916429999999
9637.0	4.41939835
9637.25	4.44433348
9637.5	4.669046959999999
9637.75	4.194679880000001
9638.0	4.9188059299999995
9638.25	4.0948103300000005
9638.5	5.39312377
9638.75	3.87016229
9639.0	4.39450686
9639.25	4.66905009
9639.5	4.8688334300000005
9639.75	4.49426794
9640.0	3.8451249400000003
9640.25	4.76900504
9640.5	4.06984964
9640.75	4.6191443
9641.0	4.69406064
9641.25	4.24463304
9641.5	4.3695013000000005
9641.75	4.4694581200000005
9642.0	4.094805340000001
9642.25	4.1696836500000005
9642.5	4.094857088
9642.75	4.69409119
9643.0	4.29459867
9643.25	4.694043799999999
9643.5	4.56920236
9643.75	4.96870922
9644.0	4.36947574
9644.25	4.74399199
9644.5	4.344460809999999
9644.75	4.7689589
9645.0	4.31956808
9645.25	4.16971919
9645.5	4.44433348
9645.75	4.76893647
9646.0	5.168454540000001
9646.25	4.61918794
9646.5	4.96874413
9646.75	4.99366304
9647.0	4.818937
9647.25	4.7690387
9647.5	4.61914804
9647.75	4.6939796000000005
9648.0	4.91881216
9648.25	5.19350811
9648.5	5.59286908
9648.75	5.19346822
9649.0	5.617977530000001
9649.25	5.542975149999999
9649.5	6.31694029
9649.75	6.24204139
9650.0	6.94109829
9650.25	7.06605072
9650.5	6.84127737
9650.75	7.4155451800000005
9651.0	7.715365159999999
9651.25	8.539186189999999
9651.5	9.438114969999999
9651.75	9.0635557
9652.0	9.46286868
9652.25	11.68531159
9652.5	10.961127560000001
9652.75	10.86132784
9653.0	12.484069080000001
9653.25	12.65874899
9653.5	12.808900229999999
9653.75	13.607765579999999
9654.0	13.88253821
9654.25	14.93133583
9654.5	14.506888250000001
9654.75	14.50661082
9655.0	13.932341139999998
9655.25	15.43060063
9655.5	13.208033669999999
9655.75	13.25809592
9656.0	11.53549574
9656.25	12.40906983
9656.5	12.484191269999998
9656.75	11.01104956
9657.0	10.66148276
9657.25	10.13714193
9657.5	9.412998420000001
9657.75	9.66284965
9658.0	8.31453443
9658.25	9.03848343
9658.5	8.21452648
9658.75	8.4892586
9659.0	7.64033286
9659.25	6.7913416699999996
9659.5	6.46675488
9659.75	6.59159883
9660.0	5.84262806
9660.25	6.067311630000001
9660.5	5.19338467
9660.75	4.8938396299999996
9661.0	4.74395146
9661.25	5.34327658
9661.5	5.69278665
9661.75	5.068628009999999
9662.0	6.0424469499999995
9662.25	5.56794394
9662.5	5.4681648
9662.75	5.46798152
9663.0	5.31821926
9663.25	5.44306011
9663.5	5.1434421
9663.75	5.41817673
9664.0	4.2695563100000005
9664.25	5.0186867
9664.5	5.41809193
9664.75	5.3682004899999995
9665.0	5.8675606799999995
9665.25	5.14353001
9665.5	4.7690013
9665.75	5.31817189
9666.0	4.61914368
9666.25	5.16844518
9666.5	4.69405689
9666.75	4.79400749
9667.0	4.31956746
9667.25	4.893845860000001
9667.5	3.9449701600000004
9667.75	3.89510178
9668.0	3.5704769699999996
9668.25	2.996153061
9668.5	3.62044449
9668.75	3.69535209
9669.0	3.5704801039999996
9669.25	2.946296527
9669.5	3.4706005820000003
9669.75	2.921275369
9670.0	3.495573734
9670.25	3.021148035
9670.5	3.071135492
9670.75	2.8714069980000003
9671.0	3.0212078890000003
9671.25	2.546768479
9671.5	2.99620418
9671.75	3.22090022
9672.0	2.646691014
9672.25	2.546772839
9672.5	2.372034955
9672.75	3.021193548
9673.0	2.721551245
9673.25	2.721575559
9673.5	3.4206642400000007
9673.75	3.046138643
9674.0	2.6716429699999997
9674.25	2.596754057
9674.5	2.771466381
9674.75	2.971232896
9675.0	3.370760953
9675.25	2.771515008
9675.5	3.121098626
9675.75	3.24586153
9676.0	2.846441948
9676.25	3.4207209800000005
9676.5	3.121069953
9676.75	3.146016918
9677.0	3.370770932
9677.25	3.170986956
9677.5	2.921299685
9677.75	2.921310289
9678.0	3.046116823
9678.25	3.046146749
9678.5	3.146044968
9678.75	3.7452628700000004
9679.0	3.096052524
9679.25	2.9712341450000004
9679.5	3.02116674
9679.75	3.0711286290000004
9680.0	3.046142388
9680.25	2.9962309869999997
9680.5	3.3457634869999997
9680.75	3.121069954
9681.0	2.771511267
9681.25	2.372023113
9681.5	2.6966111379999997
9681.75	2.371975731
9682.0	2.796485669
9682.25	2.596733483
9682.5	3.3458077590000004
9682.75	2.6965830800000004
9683.0	2.596686105
9683.25	2.846419508
9683.5	2.2222028949999997
9683.75	2.49685521
9684.0	2.496840873
9684.25	2.4219507140000003
9684.5	2.696624222
9684.75	2.846417013
9685.0	2.4968558339999998
9685.25	2.696561883
9685.5	2.921275373
9685.75	2.272096212
9686.0	1.8726473319999999
9686.25	1.89756874
9686.5	2.696629835
9686.75	2.3220581019999997
9687.0	2.5217847250000003
9687.25	2.646626801
9687.5	2.621725341
9687.75	2.696561878
9688.0	2.62163931
9688.25	2.721548131
9688.5	2.79650437
9688.75	2.6466311649999996
9689.0	2.496856458
9689.25	3.2209444840000003
9689.5	2.771491941
9689.75	2.746523776
9690.0	2.471867096
9690.25	2.671603071
9690.5	2.8713926539999997
9690.75	2.8713390390000004
9691.0	2.3969476380000003
9691.25	2.571763448
9691.5	2.272160424
9691.75	2.421947597
9692.0	3.121020701
9692.25	2.7714888230000003
9692.5	3.021146791
9692.75	2.172230407
9693.0	2.52180405
9693.25	2.247151112
9693.5	2.347046217
9693.75	2.247181037
9694.0	2.6716411
9694.25	2.54675289
9694.5	2.72153005
9694.75	2.2471723079999997
9695.0	2.371975731
9695.25	2.946317099
9695.5	2.696583703
9695.75	2.671612421
9696.0	2.396966339
9696.25	2.746526888
9696.5	2.197220391
9696.75	2.5717403819999998
9697.0	2.571721055
9697.25	2.1223439490000002
9697.5	2.5967565529999996
9697.75	2.471885175
9698.0	2.4718483940000002
9698.25	2.122313401
9698.5	2.471910113
9698.75	2.6466473720000003
9699.0	2.222208507
9699.25	2.2970712339999997
9699.5	2.746540609
9699.75	2.247152982
9700.0	2.896357085
