Energy_(eV)	Live_Counts
9611.0	0.0003334171116693946
9611.25	0.00013958032621028176
9611.5	0.00023748970455056987
9611.75	0.00043251567274256073
9612.0	0.00023748970455056987
9612.25	0.0005316142338157268
9612.5	0.0006267488524459662
9612.75	0.0006267488524459662
9613.0	0.00013958032621028176
9613.25	0.0003334171116693946
9613.5	0.00013958032621028176
9613.75	0.00013958032621028176
9614.0	-5.6238430470294426e-05
9614.25	0.0003334171116693946
9614.5	0.00043251567274256073
9614.75	0.0003334171116693946
9615.0	0.0006267488524459662
9615.25	0.0005316142338157268
9615.5	0.0003334171116693946
9615.75	0.0008249459745922986
9616.0	0.00023748970455056987
9616.25	0.00013958032621028176
9616.5	-5.6238430470294426e-05
9616.75	0.0003334171116693946
9617.0	4.167094786999367e-05
9617.25	4.167094786999367e-05
9617.5	0.00043251567274256073
9617.75	0.0007258474135191324
9618.0	0.00023748970455056987
9618.25	0.00013958032621028176
9618.5	0.00043251567274256073
9618.75	0.00023748970455056987
9619.0	0.0002370933103062772
9619.25	0.00013958032621028176
9619.5	-5.6238430470294426e-05
9619.75	-5.6238430470294426e-05
9620.0	0.0003334171116693946
9620.25	0.0003334171116693946
9620.5	0.0003334171116693946
9620.75	4.167094786999367e-05
9621.0	0.00023748970455056987
9621.25	0.00013958032621028176
9621.5	0.00023748970455056987
9621.75	-5.6238430470294426e-05
9622.0	0.000630712794888893
9622.25	4.167094786999367e-05
9622.5	0.00043251567274256073
9622.75	0.000630712794888893
9623.0	0.00023748970455056987
9623.25	0.00013958032621028176
9623.5	4.167094786999367e-05
9623.75	0.00023748970455056987
9624.0	0.0002370933103062772
9624.25	-5.6238430470294426e-05
9624.5	0.00013958032621028176
9624.75	0.00023748970455056987
9625.0	0.0002370933103062772
9625.25	0.00043251567274256073
9625.5	0.0002370933103062772
9625.75	0.0005316142338157268
9626.0	0.0003334171116693946
9626.25	0.00043251567274256073
9626.5	0.000630712794888893
9626.75	0.0007258474135191324
9627.0	0.00013958032621028176
9627.25	4.167094786999367e-05
9627.5	-5.6238430470294426e-05
9627.75	0.00013958032621028176
9628.0	0.0006267488524459662
9628.25	0.0002370933103062772
9628.5	4.167094786999367e-05
9628.75	-0.00015414780881058251
9629.0	-5.6238430470294426e-05
9629.25	4.167094786999367e-05
9629.5	0.00013958032621028176
9629.75	0.00023748970455056987
9630.0	0.0002699940325825684
9630.25	0.0001823909045938895
9630.5	0.0002620661476967151
9630.75	0.00023194018513047256
9631.0	0.00023194018513047256
9631.25	0.00019230076070120614
9631.5	0.0002501743203679351
9631.75	0.00020221061680852275
9632.0	0.00030963345701183476
9632.25	0.00022203032902315593
9632.5	0.00022203032902315593
9632.75	0.00013284162405730648
9633.0	0.00020221061680852275
9633.25	0.00023194018513047256
9633.5	0.0001724810484865729
9633.75	0.0001823909045938895
9634.0	0.0002501743203679351
9634.25	7.33824874134068e-05
9634.5	0.0002501743203679351
9634.75	0.0003413449965552479
9635.0	0.0001823909045938895
9635.25	0.00024185004123778917
9635.5	0.00023194018513047256
9635.75	0.00019230076070120614
9636.0	0.0002501743203679351
9636.25	0.00016257119237925632
9636.5	0.0002699940325825684
9636.75	0.00020221061680852275
9637.0	0.00020221061680852275
9637.25	0.00020221061680852275
9637.5	0.0001526613362719397
9637.75	0.00019230076070120614
9638.0	0.00030963345701183476
9638.25	0.0002699940325825684
9638.5	0.0001526613362719397
9638.75	0.00014275148016462308
9639.0	0.0001823909045938895
9639.25	0.00022203032902315593
9639.5	0.00022203032902315593
9639.75	0.0002818858599113483
9640.0	0.00021212047291583938
9640.25	0.0002620661476967151
9640.5	0.0002620661476967151
9640.75	0.0003215252843406147
9641.0	0.00020221061680852275
9641.25	0.0001724810484865729
9641.5	0.00021212047291583938
9641.75	0.00021212047291583938
9642.0	0.00020221061680852275
9642.25	0.0001823909045938895
9642.5	0.00021212047291583938
9642.75	0.0003611647087698812
9643.0	0.0001526613362719397
9643.25	0.00023194018513047256
9643.5	0.0002620661476967151
9643.75	0.00020221061680852275
9644.0	0.0001823909045938895
9644.25	0.00032945316922646797
9644.5	0.0002699940325825684
9644.75	0.00030170557212598145
9645.0	0.0001823909045938895
9645.25	0.00032945316922646797
9645.5	0.00012293176794998985
9645.75	0.0001526613362719397
9646.0	0.0002898137447972016
9646.25	0.00030963345701183476
9646.5	0.0003215252843406147
9646.75	0.00024185004123778917
9647.0	0.00021212047291583938
9647.25	0.0003215252843406147
9647.5	0.00030963345701183476
9647.75	0.00022203032902315593
9648.0	0.00023194018513047256
9648.25	0.00020221061680852275
9648.5	0.0002818858599113483
9648.75	0.00022203032902315593
9649.0	0.00023194018513047256
9649.25	0.0003215252843406147
9649.5	0.0004285517302996341
9649.75	0.0004800829820576805
9650.0	0.00044837144251426734
9650.25	0.00030170557212598145
9650.5	0.00048801086694353376
9650.75	0.00044044355762841404
9651.0	0.00048801086694353376
9651.25	0.0005276502913728002
9651.5	0.0006188209675601129
9651.75	0.0005672897158020666
9652.0	0.0006465685646605995
9652.25	0.0008844051112361982
9652.5	0.0009359363629942445
9652.75	0.0008368378019210784
9653.0	0.0009161166507796113
9653.25	0.0008645853990215649
9653.5	0.000995395499638144
9653.75	0.001042962808953264
9654.0	0.0010231430967386308
9654.25	0.0011935926217844764
9654.5	0.0011341334851405766
9654.75	0.0011341334851405766
9655.0	0.001062782521167897
9655.25	0.001042962808953264
9655.5	0.0010231430967386308
9655.75	0.0010231430967386308
9656.0	0.0012134123339991097
9656.25	0.0009835036723093642
9656.5	0.0010826022333825303
9656.75	0.0012332320462137428
9657.0	0.0010826022333825303
9657.25	0.0013125108950722757
9657.5	0.0013323306072869088
9657.75	0.001260979643314229
9658.0	0.0013719700317161754
9658.25	0.0014116094561454418
9658.5	0.0012926911828576423
9658.75	0.001241159931099596
9659.0	0.0012015205066703296
9659.25	0.001260979643314229
9659.5	0.0010944940607113102
9659.75	0.0007654868379483987
9660.0	0.0008368378019210784
9660.25	0.0006663882768752327
9660.5	0.0006782801042040127
9660.75	0.0005593618309162133
9661.0	0.0005791815431308466
9661.25	0.00032945316922646797
9661.5	0.0005474700035874334
9661.75	0.0005672897158020666
9662.0	0.0004285517302996341
9662.25	0.00036909259365573444
9662.5	0.0003611647087698812
9662.75	0.00032945316922646797
9663.0	0.0002898137447972016
9663.25	0.00032945316922646797
9663.5	0.0003413449965552479
9663.75	0.00030963345701183476
9664.0	0.00042062384541378077
9664.25	0.00032945316922646797
9664.5	0.0003215252843406147
9664.75	0.00023194018513047256
9665.0	0.00030170557212598145
9665.25	0.0003611647087698812
9665.5	0.00023194018513047256
9665.75	0.00034927288144110123
9666.0	0.0002898137447972016
9666.25	0.0003809844209845144
9666.5	0.0002699940325825684
9666.75	0.00030963345701183476
9667.0	0.00016257119237925632
9667.25	0.00011302191184267328
9667.5	0.0002898137447972016
9667.75	0.00019230076070120614
9668.0	0.0002818858599113483
9668.25	8.329234352072342e-05
9668.5	2.383320687682378e-05
9668.75	3.3743062984140376e-05
9669.0	0.00016257119237925632
9669.25	0.0001823909045938895
9669.5	0.00010311205573535666
9669.75	8.329234352072342e-05
9670.0	6.347263130609023e-05
9670.25	0.00014275148016462308
9670.5	6.347263130609023e-05
9670.75	0.00011302191184267328
9671.0	4.0134946621905664e-06
9671.25	5.3562775198773615e-05
9671.5	2.383320687682378e-05
9671.75	8.329234352072342e-05
9672.0	1.3923350769507162e-05
9672.25	4.3652919091456995e-05
9672.5	4.3652919091456995e-05
9672.75	1.3923350769507162e-05
9673.0	5.3562775198773615e-05
9673.25	0.00012293176794998985
9673.5	6.347263130609023e-05
9673.75	7.33824874134068e-05
9674.0	8.329234352072342e-05
9674.25	-2.53196794154666e-05
9674.5	6.347263130609023e-05
9674.75	0.00010311205573535666
9675.0	-1.5409823308150006e-05
9675.25	5.3562775198773615e-05
9675.5	7.33824874134068e-05
9675.75	-2.53196794154666e-05
9676.0	-5.499967200833387e-06
9676.25	7.33824874134068e-05
9676.5	0.00010311205573535666
9676.75	-3.522953552278322e-05
9677.0	4.0134946621905664e-06
9677.25	2.383320687682378e-05
9677.5	5.3562775198773615e-05
9677.75	0.00010311205573535666
9678.0	9.320219962804004e-05
9678.25	5.3562775198773615e-05
9678.5	4.0134946621905664e-06
9678.75	6.347263130609023e-05
9679.0	5.3562775198773615e-05
9679.25	0.00012293176794998985
9679.5	-1.5409823308150006e-05
9679.75	1.3923350769507162e-05
9680.0	0.00011302191184267328
9680.25	9.320219962804004e-05
9680.5	7.33824874134068e-05
9680.75	4.4098889064832316e-06
9681.0	7.33824874134068e-05
9681.25	-5.499967200833387e-06
9681.5	4.3652919091456995e-05
9681.75	4.3652919091456995e-05
9682.0	6.347263130609023e-05
9682.25	2.383320687682378e-05
9682.5	4.3652919091456995e-05
9682.75	-4.513939163009981e-05
9683.0	-1.5409823308150006e-05
9683.25	1.3923350769507162e-05
9683.5	-5.499967200833387e-06
9683.75	-5.504924773741643e-05
9684.0	1.3923350769507162e-05
9684.25	-5.499967200833387e-06
9684.5	-4.513939163009981e-05
9684.75	8.329234352072342e-05
9685.0	7.33824874134068e-05
9685.25	-2.53196794154666e-05
9685.5	-5.504924773741643e-05
9685.75	-5.499967200833387e-06
9686.0	-1.5409823308150006e-05
9686.25	-3.522953552278322e-05
9686.5	2.383320687682378e-05
9686.75	8.329234352072342e-05
9687.0	1.3923350769507162e-05
9687.25	2.383320687682378e-05
9687.5	-5.504924773741643e-05
9687.75	-1.5409823308150006e-05
9688.0	7.33824874134068e-05
9688.25	9.320219962804004e-05
9688.5	-5.504924773741643e-05
9688.75	0.00012293176794998985
9689.0	3.3743062984140376e-05
9689.25	-2.53196794154666e-05
9689.5	-4.513939163009981e-05
9689.75	5.3562775198773615e-05
9690.0	3.3743062984140376e-05
9690.25	2.383320687682378e-05
9690.5	-8.477881605936626e-05
9690.75	-3.522953552278322e-05
9691.0	-1.5409823308150006e-05
9691.25	4.0134946621905664e-06
9691.5	-5.499967200833387e-06
9691.75	5.3562775198773615e-05
9692.0	3.3743062984140376e-05
9692.25	6.347263130609023e-05
9692.5	-1.5409823308150006e-05
9692.75	2.383320687682378e-05
9693.0	1.3923350769507162e-05
9693.25	-1.5409823308150006e-05
9693.5	4.3652919091456995e-05
9693.75	4.0134946621905664e-06
9694.0	4.4098889064832316e-06
9694.25	-4.513939163009981e-05
9694.5	-5.499967200833387e-06
9694.75	1.3923350769507162e-05
9695.0	5.3562775198773615e-05
9695.25	-7.486895995204964e-05
9695.5	-1.5409823308150006e-05
9695.75	-3.522953552278322e-05
9696.0	-4.513939163009981e-05
9696.25	-5.499967200833387e-06
9696.5	-2.53196794154666e-05
9696.75	2.383320687682378e-05
9697.0	5.3562775198773615e-05
9697.25	4.0134946621905664e-06
9697.5	-4.513939163009981e-05
9697.75	-2.53196794154666e-05
9698.0	4.0134946621905664e-06
9698.25	-1.5409823308150006e-05
9698.5	3.3743062984140376e-05
9698.75	4.0134946621905664e-06
9699.0	-4.513939163009981e-05
9699.25	-1.5409823308150006e-05
9699.5	-5.499967200833387e-06
9699.75	4.4098889064832316e-06
9700.0	4.4098889064832316e-06
