Energy_(eV)	Live_Counts
9604.25	4.902797967142858
9604.5	4.514651665714286
9604.75	4.091458319571429
9605.0	4.408527034285714
9605.25	4.832294894285715
9605.5	4.267999442857142
9605.75	3.738951111428571
9606.0	4.0566116857142855
9606.25	4.126905882857143
9606.5	3.7389510699999997
9606.75	4.091780575714285
9607.0	3.914847595714286
9607.25	3.8447013982857143
9607.5	3.597831408571429
9607.75	3.4213862171428575
9608.0	4.197252227999999
9608.25	2.857151667142857
9608.5	3.810142531428571
9608.75	2.856777237142857
9609.0	3.9856731542857142
9609.25	3.2800751630000002
9609.5	3.9855600200000003
9609.75	2.8919635194285718
9610.0	3.2798485957142853
9610.25	3.1745599785714282
9610.5	3.1744551471428575
9610.75	3.4921419671428575
9611.0	3.3157750999999998
9611.25	3.1387726042857147
9611.5	3.4566073201428575
