Energy_(eV)	Live_Counts
9607.75	2.8641976540000003
9608.0	3.086401523
9608.25	2.938417958
9608.5	3.2840055489999997
9608.75	2.4195459116999998
9609.0	2.7406920160000006
9609.25	2.9628228180000002
9609.5	2.543429407
9609.75	2.790038141
9610.0	2.8392989369999997
9610.25	2.7159031760000003
9610.5	2.740539623
9610.75	2.740716425
9611.0	2.542966069
9611.25	2.5431368
9611.5	2.7903003190000004
9611.75	3.0370676019999996
9612.0	2.4198567520000003
9612.25	2.3455998521
9612.5	2.592635321
9612.75	2.7404786490000004
9613.0	2.4443592020000002
9613.25	2.567852536
9613.5	2.2219784729999996
9613.75	2.4934188219999998
9614.0	2.2961135080000004
9614.25	2.5183783619999995
9614.5	2.197415055
9614.75	2.222307646
9615.0	2.4938394396
9615.25	2.51831134
9615.5	2.5676636010000005
