Energy_(eV)	Live_Counts
9571.25	0.0878282537169415
9571.5	0.0879901479434863
9571.75	0.09319927323017306
9572.0	0.09716937980575811
9572.25	0.09749559058947302
9572.5	0.10085814260679818
9572.75	0.11017521387465343
9573.0	0.11255702151813643
9573.25	0.11402813807889967
9573.5	0.11690031790930373
9573.75	0.11031532017325299
9574.0	0.11014795357847001
9574.25	0.11035806126110716
9574.5	0.10326551094399306
9574.75	0.09441325145299226
9575.0	0.08742958404654992
9575.25	0.07563900261868216
9575.5	0.0735892298472899
9575.75	0.06385424386096385
9576.0	0.056570513510232144
9576.25	0.05078272690730145
9576.5	0.05061746439314827
9576.75	0.0451546666300995
9577.0	0.04284348297202677
9577.25	0.04166321684075438
9577.5	0.03583989600904774
9577.75	0.036470218773313884
9578.0	0.035498538000502296
9578.25	0.031217528692902254
9578.5	0.03023702626847735
9578.75	0.02822003494849352
9579.0	0.025124407881942052
9579.25	0.022959021269202178
9579.5	0.021622614400452538
9579.75	0.020221897007856735
9580.0	0.020361968758462124
9580.25	0.01770060569551138
9580.5	0.0162339172629164
9580.75	0.015743545075995322
9581.0	0.013985195045159805
9581.25	0.014128776367083696
9581.5	0.012728058946123362
9581.75	0.011747556776979204
9582.0	0.01167752090167651
9582.25	0.009086193742392987
9582.5	0.008665978518941339
9582.75	0.009781609125614573
9583.0	0.008946121991787594
9583.25	0.008525906768335947
9583.5	0.007823559888866495
9583.75	0.008245763295489691
9584.0	0.006356420743933859
9584.25	0.007193392675667663
9584.5	0.007125189375740142
9584.75	0.006634938305350327
9585.0	0.006214723081898679
9585.25	0.005024113286846434
9585.5	0.004462667990590969
9585.75	0.0046739339386974825
9586.0	0.004533862216456619
9586.25	0.004323754590548531
9586.5	0.0039735752423995805
9586.75	0.0034833241720097644
9587.0	0.004253718715245836
9587.25	0.0031323149628876908
9587.5	0.00285300132265003
9587.75	0.003553360018947933
9588.0	0.0015223198081933732
9588.25	0.0031314855273824774
9588.5	0.00250214772983369
9588.75	0.002012570895601905
9589.0	0.0022920919854823563
9589.25	0.00285300132265003
9589.5	0.0023633902354151643
9589.75	0.002432786113380647
9590.0	0.0019419990810665862
9590.25	0.002712929600409166
9590.5	0.0023621105669328008
9590.75	0.0022927143741210665
9591.0	0.0021532307364596818
9591.25	0.0016623915474529537
9591.5	0.001522752233920329
9591.75	0.0009623269005359227
9592.0	0.0016623915474529537
9592.25	0.001732427417082744
9592.5	0.0016628585665573173
9592.75	0.0015923556778231636
9593.0	0.001381850432299483
9593.25	0.001452283938563583
9593.5	0.0012421763296742122
9593.75	0.0007516832020819346
9594.0	0.0008922737342174286
9594.25	0.0011721404572079693
9594.5	0.0010320687179483886
9594.75	0.0016619247552648083
9595.0	0.0010320687179483886
9595.25	0.0013822480689337927
9595.5	0.0009620328483185982
9595.75	0.0004717817609100665
9596.0	0.0008919969786888081
9596.25	0.0008922737342174286
9596.5	0.000891720362146371
9596.75	0.0011017761064977046
9597.0	0.0007519252394292275
9597.25	0.000611853500169647
9597.5	0.0007519252394292275
9597.75	0.0011021045875781788
9598.0	0.000611853500169647
9598.25	0.0010317575250472601
9598.5	0.0007516832020819346
9598.75	0.0010323800668544168
9599.0	0.0007519252394292275
9599.25	0.000541627457730601
9599.5	0.0006818893697994373
9599.75	0.00040174589128027616
9600.0	0.0013125927349648462
9600.25	0.00019163828239090536
9600.5	0.0005420078997885049
9600.75	0.0006818893697994373
9601.0	0.0011021045875781788
9601.25	0.0004717817609100665
9601.5	0.0008219611090590179
9601.75	0.000611853500169647
9602.0	0.0008219611090590179
9602.25	0.0008219611090590179
9602.5	0.0006116460391810455
9602.75	0.0006816646206314901
9603.0	0.0007521673987439876
9603.25	0.000611853500169647
9603.5	0.0004716088762801564
9603.75	0.0004717817609100665
9604.0	0.0005420078997885049
9604.25	0.000611853500169647
9604.5	0.0007516832020819346
9604.75	0.0009620328483185982
9605.0	0.00033171002165048585
9605.25	0.0004015902948297119
9605.5	0.0002616741520206956
9605.75	0.00040174589128027616
9606.0	0.0007516832020819346
9606.25	0.00019153455047837825
9606.5	0.00040174589128027616
9606.75	0.00033171002165048585
9607.0	0.0004717817609100665
9607.25	0.00040205731677052804
9607.5	0.0005418176305398566
9607.75	0.0002616741520206956
9608.0	0.0005418176305398566
9608.25	0.0003318483979965698
9608.5	0.000401901564315064
9608.75	0.00019163828239090536
9609.0	0.0005418176305398566
9609.25	0.0002616741520206956
9609.5	0.00033171002165048585
9609.75	0.0005420078997885049
9610.0	0.0002616741520206956
9610.25	0.0004717817609100665
9610.5	0.00040174589128027616
9610.75	0.00026179523167807565
9611.0	0.0005418176305398566
9611.25	0.00019143087245845292
9611.5	0.0004015902948297119
9611.75	0.0008217017806959265
9612.0	0.0002615531319288228
9612.25	0.00040174589128027616
9612.5	0.00019163828239090536
9612.75	5.14973892793608e-05
9613.0	0.00033171002165048585
9613.25	0.0003315717133792673
9613.5	0.00033171002165048585
9613.75	0.00040143477496337125
9614.0	5.1566543414970066e-05
9614.25	0.000401901564315064
9614.5	5.14973892793608e-05
9614.75	0.00026179523167807565
9615.0	0.00019174206535958147
9615.25	0.00012160241276111509
9615.5	0.0002616741520206956
9615.75	0.0004717817609100665
9616.0	0.00033171002165048585
9616.25	0.00026179523167807565
9616.5	0.00033171002165048585
9616.75	0.00019174206535958147
9617.0	0.00026179523167807565
9617.25	0.0002616741520206956
9617.5	0.00033171002165048585
9617.75	0.00019153455047837825
9618.0	0.00012160241276111509
9618.25	0.000611853500169647
9618.5	0.0005420078997885049
9618.75	0.00012160241276111509
9619.0	0.00040174589128027616
9619.25	0.00012160241276111509
9619.5	0.00019163828239090536
9619.75	5.1566543414970066e-05
9620.0	0.0008217017806959265
9620.25	0.0002615531319288228
9620.5	0.0002616741520206956
9620.75	0.0002615531319288228
9621.0	0.00019163828239090536
9621.25	0.00012151596902793369
9621.5	0.0002615531319288228
9621.75	0.0004716088762801564
9622.0	0.00026179523167807565
9622.25	0.00033171002165048585
9622.5	0.0004717817609100665
9622.75	0.0002616741520206956
9623.0	0.00033171002165048585
9623.25	0.00026179523167807565
9623.5	5.1566543414970066e-05
9623.75	0.00040174589128027616
9624.0	0.000401901564315064
9624.25	0.00033171002165048585
9624.5	0.00012151596902793369
9624.75	-1.8469326214820194e-05
9625.0	0.0002615531319288228
9625.25	0.00012160241276111509
9625.5	0.00012160241276111509
9625.75	5.1566543414970066e-05
9626.0	0.0004717817609100665
9626.25	0.00019153455047837825
9626.5	-8.850519612825573e-05
9626.75	0.00012160241276111509
9627.0	0.00019163828239090536
9627.25	0.000401901564315064
9627.5	0.00012160241276111509
9627.75	0.00026179523167807565
9628.0	0.00019174206535958147
9628.25	0.0008217017806959265
9628.5	0.00033171002165048585
9628.75	0.00019174206535958147
9629.0	5.1566543414970066e-05
9629.25	0.000401901564315064
9629.5	0.0004717817609100665
9629.75	-8.850519612825573e-05
9630.0	0.00026008811260683256
9630.25	0.00030968970597011026
9630.5	0.00028134714990447174
9630.75	0.00026010031218999356
9631.0	0.0003025939876189499
9631.25	0.0001326192915760297
9631.5	0.00027426487066631235
9631.75	0.00026010031218999356
9632.0	0.0003309231017351348
9632.25	0.0003521699394496131
9632.5	0.00024592390585065143
9632.75	0.000182184986793647
9633.0	0.00020344208112117105
9633.25	0.00017511296416853342
9633.5	0.00017510288625200912
9633.75	0.00022468891883564924
9634.0	0.00025303005951137896
9634.25	0.00027426487066631235
9634.5	0.00021052436035933045
9634.75	0.00018219524340669282
9635.0	0.0003167449282857464
9635.25	0.0003380053809732942
9635.5	0.0002459357537136747
9635.75	0.00022467760138928508
9636.0	0.00022466628394292095
9636.25	0.00021760663959748984
9636.5	0.0002671454594255582
9636.75	0.00023177119807380863
9637.0	0.00023884180530901354
9637.25	0.00028132168706837877
9637.5	0.0002530180329518341
9637.75	0.0003450733361252034
9638.0	0.00021052436035933045
9638.25	0.00022467760138928508
9638.5	0.00021052436035933045
9638.75	0.00027426487066631235
9639.0	0.0003592522186877725
9639.25	0.00029551170838079053
9639.5	0.00023177119807380863
9639.75	0.0001963598018830116
9640.0	0.00016800097876100764
9640.25	0.00023177119807380863
9640.5	0.0001892775226448522
9640.75	0.00026718259142815296
9641.0	0.0003309091322054748
9641.25	0.0002813344170681989
9641.5	0.00023884180530901354
9641.75	0.00028841652044628947
9642.0	0.00014677447841255224
9642.25	0.00022470023628201336
9642.5	0.0002954986209879274
9642.75	0.0003025807243660179
9643.0	0.0003380053809732942
9643.25	0.0003309091322054748
9643.5	0.0002954986209879274
9643.75	0.0003521554395032939
9644.0	0.00021759549801119452
9644.25	0.00033799123558356546
9644.5	0.0003238408224969754
9644.75	0.0003592522186877725
9645.0	0.00028842942914263114
9645.25	0.00026718259142815296
9645.5	0.0003663344979259319
9645.75	0.00042297645910193614
9646.0	0.0002600759101872189
9646.25	0.00028842942914263114
9646.5	0.0002954986209879274
9646.75	0.00041591044975659494
9647.0	0.00046545174580789046
9647.25	0.00036628993725365604
9647.5	0.00028134714990447174
9647.75	0.0003734167771640913
9648.0	0.000295524792937201
9648.25	0.00041591044975659494
9648.5	0.0004725686808254175
9648.75	0.0004725336704894595
9649.0	0.0003380053809732942
9649.25	0.00043005856248002673
9649.5	0.0004300421167271398
9649.75	0.00044423956670923263
9650.0	0.0005363091911323995
9650.25	0.0004654864015872581
9650.5	0.0005858851457995152
9650.75	0.0005008977977780551
9651.0	0.000451321845947392
9651.25	0.0005717205873231964
9651.5	0.000592946911811583
9651.75	0.0006071319806775407
9652.0	0.0006425651267878165
9652.25	0.0006071319806775407
9652.5	0.0006637679314102253
9652.75	0.0007699994650628678
9653.0	0.0008054099762804153
9653.25	0.0006567079353446566
9653.5	0.0006354610976301784
9653.75	0.0006496037274904969
9654.0	0.0006921193286990009
9654.25	0.0006071528484602227
9654.5	0.0006708275785921092
9654.75	0.0007558352611431394
9655.0	0.0006496256561064972
9655.25	0.0009329168142870625
9655.5	0.0010036780669903818
9655.75	0.0010816773882612097
9656.0	0.0010816446726155044
9656.25	0.001499499130648193
9656.5	0.0015702320925720546
9656.75	0.0017331653542960242
9657.0	0.0017544116587573906
9657.25	0.002051973833157868
9657.5	0.0020022852344437703
9657.75	0.0018606953576120588
9658.0	0.0020660241535007747
9658.25	0.0017686257303524393
9658.5	0.0017260344497488371
9658.75	0.001485334572171874
9659.0	0.001350731839953998
9659.25	0.001237454810182106
9659.5	0.0009824927661177254
9659.75	0.0009186949651386478
9660.0	0.0007416952805296641
9660.25	0.0007558598390059829
9660.5	0.0006496037274904969
9660.75	0.0006566858308685874
9661.0	0.0005433914703705589
9661.25	0.0005221258893764881
9661.5	0.0004796509600635769
9661.75	0.00043007500823291384
9662.0	0.0005008977977780551
9662.25	0.00038756595072084144
9662.5	0.0003309091322054748
9662.75	0.0004017144180008636
9663.0	0.00027426487066631235
9663.25	0.00039466361204211676
9663.5	0.000316758543258816
9663.75	0.0003380053809732942
9664.0	0.00020343129409146606
9664.25	0.00027426487066631235
9664.5	0.0003521554395032939
9664.75	0.00028134714990447174
9665.0	0.0002459357537136747
9665.25	0.0003238684098361578
9665.5	0.00022468891883564924
9665.75	0.00023884180530901354
9666.0	0.0002530180329518341
9666.25	0.00020343129409146606
9666.5	0.0001326192915760297
9666.75	0.0001538565789541901
9667.0	0.00013969237503446165
9667.25	0.00015387567679037303
9667.5	0.00018219524340669282
9667.75	0.0001326192915760297
9668.0	0.00011138094336455098
9668.25	9.720789538523267e-05
9668.5	0.00016092895613589408
9668.75	0.0001963491935498282
9669.0	0.0001963598018830116
9669.25	0.00012551048866845903
9669.5	0.00023884180530901354
9669.75	4.763194412186012e-05
9670.0	6.17892520577288e-05
9670.25	0.00013261027449282378
9670.5	9.71916283288672e-05
9670.75	0.00021760663959748984
9671.0	0.00011844606773664264
9671.25	0.00016092895613589408
9671.5	4.762504757070982e-05
9671.75	0.00018219524340669282
9672.0	3.346738621283186e-05
9672.25	0.00013261027449282378
9672.5	0.00013969237503446165
9672.75	7.595345597745724e-05
9673.0	0.00013261027449282378
9673.25	6.178200208456925e-05
9673.5	6.88787812690478e-05
9673.75	5.470714981421931e-05
9674.0	0.00016093868233228067
9674.25	2.637237555662599e-05
9674.5	4.762504757070982e-05
9674.75	7.59610605072072e-05
9675.0	1.2214536920452857e-05
9675.25	9.719976327527632e-05
9675.5	0.00011845473309971092
9675.75	6.179650203088841e-05
9676.0	0.00015386612929050794
9676.25	2.6378741123826595e-05
9676.5	6.88787812690478e-05
9676.75	6.179650203088841e-05
9677.0	9.720789538523267e-05
9677.25	9.719976327527632e-05
9677.5	0.00015384703145432502
9677.75	4.762504757070982e-05
9678.0	0.000189256657698623
9678.25	0.0001538565789541901
9678.5	6.888620710227617e-05
9678.75	1.9290450307766376e-05
9679.0	0.0001326192915760297
9679.25	0.0001397015708141891
9679.5	6.888620710227617e-05
9679.75	6.179650203088841e-05
9680.0	0.0001326192915760297
9680.25	6.180375200404796e-05
9680.5	0.00011137245386155152
9680.75	1.2214536920452857e-05
9681.0	3.3460843367336086e-05
9681.25	4.055638500749168e-05
9681.5	0.0001042818638169142
9681.75	9.011765989718569e-05
9682.0	-9.026287797898209e-06
9682.25	-4.44468774992605e-05
9682.5	4.763194412186012e-05
9682.75	6.88787812690478e-05
9683.0	1.9302828020158338e-05
9683.25	-1.9496672829208526e-06
9683.5	4.054966516734599e-05
9683.75	4.763194412186012e-05
9684.0	5.13243467694337e-06
9684.25	-1.9440088433840476e-06
9684.5	-5.8606484380061046e-05
9684.75	2.638510697467247e-05
9685.0	2.638510697467247e-05
9685.25	-1.9496672829208526e-06
9685.5	-9.026287797898209e-06
9685.75	-1.9440088433840476e-06
9686.0	5.4714223076374245e-05
9686.25	1.9296639163962374e-05
9686.5	-9.037250971317269e-06
9686.75	2.637237555662599e-05
9687.0	4.763194412186012e-05
9687.25	2.6378741123826595e-05
9687.5	-1.9440088433840476e-06
9687.75	1.9302828020158338e-05
9688.0	2.638510697467247e-05
9688.25	-9.031769526430371e-06
9688.5	2.638510697467247e-05
9688.75	1.220251319736074e-05
9689.0	-1.6108566752412337e-05
9689.25	1.2226561778126093e-05
9689.5	6.88639267661383e-05
9689.75	0.00011135548052845801
9690.0	1.9302828020158338e-05
9690.25	5.470714981421931e-05
9690.5	2.6378741123826595e-05
9690.75	6.887135259936667e-05
9691.0	2.638510697467247e-05
9691.25	-3.7360177933177816e-05
9691.5	-1.9496672829208526e-06
9691.75	-1.9440088433840476e-06
9692.0	-3.02780759733136e-05
9692.25	-4.443768257046885e-05
9692.5	5.13243467694337e-06
9692.75	-3.0273124661440594e-05
9693.0	-4.443768257046885e-05
9693.25	-3.0283027001541304e-05
9693.5	1.2214536920452857e-05
9693.75	4.054966516734599e-05
9694.0	-6.568451943401124e-05
9694.25	-3.0273124661440594e-05
9694.5	-3.7360177933177816e-05
9694.75	-9.031769526430371e-06
9695.0	-9.026287797898209e-06
9695.25	2.6378741123826595e-05
9695.5	4.762504757070982e-05
9695.75	-2.319597372980408e-05
9696.0	-3.0273124661440594e-05
9696.25	2.6378741123826595e-05
9696.5	-4.443308468060514e-05
9696.75	-7.276679838852536e-05
9697.0	1.222054906564421e-05
9697.25	2.6378741123826595e-05
9697.5	5.1382701111300815e-06
9697.75	5.13243467694337e-06
9698.0	-9.031769526430371e-06
9698.25	-7.98490773430395e-05
9698.5	6.887135259936667e-05
9698.75	-1.6113871486294594e-05
9699.0	-1.6108566752412337e-05
9699.25	-3.026817306592233e-05
9699.5	-3.7360177933177816e-05
9699.75	4.7638840673010446e-05
9700.0	5.1382701111300815e-06
