Energy_(eV)	Live_Counts
9630.75	7.64033472
9631.0	7.24080794
9631.25	8.63908068
9631.5	7.865165430000001
9631.75	7.56543334
9632.0	7.74016563
9632.25	7.440545139999999
9632.5	7.740209259999999
9632.75	8.23961185
9633.0	8.014870929999999
9633.25	7.66526674
9633.5	7.340640690000001
9633.75	7.98981797
9634.0	6.991253449999999
9634.25	7.46552141
9634.5	8.28950205
9634.75	7.74020552
9635.0	7.61537279
9635.25	7.84023654
9635.5	8.26462428
9635.75	7.71523486
9636.0	7.665261129999999
9636.25	8.18955956
9636.5	7.36566496
9636.75	7.31578037
9637.0	8.18969672
9637.25	7.86509872
9637.5	8.18963873
9637.75	8.43929296
9638.0	7.88993535
9638.25	7.2158996
9638.5	7.46563612
9638.75	7.9149459
9639.0	7.29081346
9639.25	8.189599439999999
9639.5	7.615440120000001
9639.75	8.23962432
9640.0	8.18960132
9640.25	7.9649134
9640.5	8.31452693
9640.75	8.1647167
9641.0	7.16601128
9641.25	6.81631482
9641.5	7.79009821
9641.75	7.54037541
9642.0	7.365833289999999
9642.25	7.989892789999999
9642.5	8.18956642
9642.75	8.06479667
9643.0	8.01483352
9643.25	8.76387225
9643.5	8.039837219999999
9643.75	7.715288470000001
9644.0	8.11472925
9644.25	8.98871604
9644.5	8.28947211
9644.75	8.76391214
9645.0	7.840156739999999
9645.25	9.33825479
9645.5	9.06367042
9645.75	9.16336165
9646.0	10.86130913
9646.25	10.28704319
9646.5	9.36324475
9646.75	9.81249595
9647.0	10.21219356
9647.25	10.137274099999999
9647.5	9.13845708
9647.75	9.512970209999999
9648.0	10.03730855
9648.25	10.23710562
9648.5	10.73654
9648.75	9.71255283
9649.0	9.787684259999999
9649.25	9.68770498
9649.5	10.312014480000002
9649.75	9.98732857
9650.0	9.98736223
9650.25	11.0360863
9650.5	11.18575627
9650.75	12.68382377
9651.0	12.18472291
9651.25	13.033631190000001
9651.5	13.65758657
9651.75	13.183589180000002
9652.0	14.007278679999999
9652.25	13.85761806
9652.5	14.25710932
9652.75	13.258234949999999
9653.0	13.957265660000001
9653.25	13.358032810000001
9653.5	15.255632720000001
9653.75	13.40819045
9654.0	15.40551339
9654.25	15.430510869999999
9654.5	16.70360926
9654.75	16.30438544
9655.0	18.75146954
9655.25	19.200806110000002
9655.5	20.72399202
9655.75	21.922497009999997
9656.0	24.56892057
9656.25	26.84157165
9656.5	28.41420574
9656.75	28.988442370000005
9657.0	29.537641639999997
9657.25	29.562319910000003
9657.5	27.864883640000002
9657.75	26.866123979999998
9658.0	25.94230932
9658.25	22.67143599
9658.5	22.1469898
9658.75	20.64877706
9659.0	18.97618114
9659.25	16.32925572
9659.5	15.70513076
9659.75	13.55791527
9660.0	12.858526729999998
9660.25	12.10974858
9660.5	10.93616811
9660.75	10.48683215
9661.0	11.03593418
9661.25	9.762595150000001
9661.5	10.411936410000001
9661.75	8.7888741
9662.0	9.48819345
9662.25	9.11351509
9662.5	8.93878719
9662.75	8.18971604
9663.0	8.86387709
9663.25	8.11473424
9663.5	7.940001969999999
9663.75	8.83886591
9664.0	8.239491520000001
9664.25	7.865129250000001
9664.5	8.51439758
9664.75	7.8151174999999995
9665.0	8.06484779
9665.25	8.614015870000001
9665.5	7.76513753
9665.75	7.21582979
9666.0	7.29070435
9666.25	7.36561571
9666.5	6.8664169699999995
9666.75	7.14100695
9667.0	6.891249859999999
9667.25	6.94116001
9667.5	6.34197017
9667.75	7.06600147
9668.0	7.0160857
9668.25	6.91621739
9668.5	6.991179260000001
9668.75	6.01739398
9669.0	6.317046899999999
9669.25	5.293416943
9669.5	5.393257801999999
9669.75	5.343161868
9670.0	5.867535126000001
9670.25	4.9687248020000006
9670.5	5.642833476000001
9670.75	5.268365849999999
9671.0	5.542992599
9671.25	5.86754447
9671.5	5.517958371000001
9671.75	5.4930357149999995
9672.0	5.368155593
9672.25	4.86888767
9672.5	5.517993271
9672.75	5.168407163
9673.0	5.6927654400000005
9673.25	5.243424494999999
9673.5	5.318265404999999
9673.75	5.892543193000001
9674.0	5.642807303
9674.25	5.767702990999999
9674.5	6.1672061
9674.75	6.19217364
9675.0	5.368185529000001
9675.25	5.617827282
9675.5	5.692800360000001
9675.75	5.393186109
9676.0	4.793910866
9676.25	5.318320890000001
9676.5	5.492966516000001
9676.75	5.043639893
9677.0	5.0186623820000005
9677.25	5.767756598
9677.5	6.11720057
9677.75	5.59296074
9678.0	5.468019544
9678.25	5.218422036
9678.5	5.567962014000001
9678.75	5.567922114
9679.0	5.043695382
9679.25	5.343172479000001
9679.5	4.669118661
9679.75	5.293297247
9680.0	5.2933041020000005
9680.25	5.068512049999999
9680.5	5.068568164999999
9680.75	4.444376491
9681.0	4.219723474
9681.25	4.943714864
9681.5	4.9937596740000005
9681.75	4.419409572
9682.0	5.193394649
9682.25	4.993630625
9682.5	4.968737266000001
9682.75	4.419407703
9683.0	5.068538245
9683.25	4.419413317999999
9683.5	4.569245367000001
9683.75	4.69404007
9684.0	4.344500715
9684.25	4.768936462
9684.5	4.294536948999999
9684.75	4.444400182
9685.0	4.294583701
9685.25	4.469326575
9685.5	4.7938853
9685.75	4.91877725
9686.0	3.9450081910000003
9686.25	4.019920793
9686.5	4.494322797
9686.75	4.044899558
9687.0	4.918706797
9687.25	4.569237893
9687.5	4.3695206220000005
9687.75	5.393173644000001
9688.0	4.0198840129999995
9688.25	4.7689670060000005
9688.5	3.8451604660000003
9688.75	4.444400805
9689.0	4.494322176
9689.25	4.594139351
9689.5	4.719022574999999
9689.75	4.294538821
9690.0	4.4194064520000005
9690.25	4.069875826
9690.5	4.219619985
9690.75	4.169729788000001
9691.0	4.594164907000001
9691.25	4.169717317
9691.5	3.9699869559999996
9691.75	4.344485751000001
9692.0	4.194670522000001
9692.25	4.3694314720000005
9692.5	4.094804094
9692.75	4.319513843
9693.0	4.119771012999999
9693.25	3.545566793
9693.5	4.294524481
9693.75	3.2459076590000002
9694.0	3.9949445219999995
9694.25	4.119809042
9694.5	4.5692435080000005
9694.75	3.8451056039999996
9695.0	4.069890164
9695.25	3.7452772050000003
9695.5	4.094816563
9695.75	4.044864646
9696.0	3.920041897
9696.25	4.044881478
9696.5	4.144691175
9696.75	4.3944838
9697.0	4.0199993439999995
9697.25	4.06984902
9697.5	3.720272257
9697.75	3.994965095
9698.0	4.444333477
9698.25	4.269643594
9698.5	4.344498217
9698.75	4.194621897
9699.0	4.544229831
9699.25	3.895105522
9699.5	3.69530721
9699.75	4.294569992
9700.0	3.570483837
