Energy_(eV)	Live_Counts
9678.0	4.094868937999999
9678.25	4.119747322
9678.5	3.870111179
9678.75	4.269582507000001
9679.0	3.8451741779999997
9679.25	4.3944239540000005
9679.5	3.870116166
9679.75	3.8201736
9680.0	4.044863395
9680.25	3.770234778
9680.5	4.069785449
9680.75	3.270852759
9681.0	3.2708745809999997
9681.25	3.14600819
9681.5	3.4207035230000002
9681.75	3.620474407
9682.0	3.5205069829999998
9682.25	3.220913309
9682.5	2.821423284
9682.75	3.370737884
9683.0	3.345811495
9683.25	3.220887128
9683.5	4.04486964
9683.75	3.59542021
9684.0	3.6703346789999998
9684.25	3.270851512
9684.5	2.696620487
9684.75	3.745295287
9685.0	3.195947016
9685.25	3.7702123339999996
9685.5	3.245870879
9685.75	3.345714239
9686.0	3.5205537400000004
9686.25	3.345781569
9686.5	3.3207828559999997
9686.75	3.8451910209999998
9687.0	3.6953589510000002
9687.25	3.295819676
9687.5	3.745275954
9687.75	3.27090949
9688.0	3.195948262
9688.25	3.0461523589999997
9688.5	3.595501249
9688.75	4.019923288
9689.0	3.146062428
9689.25	3.695332768
9689.5	3.2458615259999997
9689.75	3.2459594060000003
9690.0	3.270850888
9690.25	3.795236607
9690.5	3.670296031
9690.75	2.92123423
9691.0	3.420613126
9691.25	3.8950600200000003
9691.5	2.896358954
9691.75	3.3457740870000006
9692.0	2.9962166550000005
9692.25	3.245857163
9692.5	3.046177921
9692.75	3.445606223
9693.0	2.9962166519999998
9693.25	3.195942027
9693.5	2.546787177
9693.75	2.896367682
9694.0	3.046129917
9694.25	3.171076105
9694.5	3.1210786759999998
9694.75	3.0211480359999996
9695.0	3.870070035
9695.25	3.645448185
9695.5	2.7964875360000003
9695.75	3.071161048
9696.0	3.170980097
9696.25	3.3457048900000004
9696.5	3.021148036
9696.75	3.24594257
9697.0	3.295794117
9697.25	2.6466398910000004
9697.5	3.320784101
9697.75	3.3207778709999998
9698.0	3.320804676
9698.25	2.471883927
9698.5	2.671613668
9698.75	2.6216754680000003
9699.0	3.170937704
9699.25	3.071135489
9699.5	3.170995682
9699.75	2.946298401
9700.0	3.895056276
