Energy_(eV)	Live_Counts
9594.75	26.6648385
9595.0	23.45916838
9595.25	27.65645635
9595.5	23.455144430000004
9595.75	21.48026272
9596.0	24.19527565
9596.25	20.49358367
9596.5	23.21012075
9596.75	23.95092258
9597.0	21.725347489999997
9597.25	15.554885079999998
9597.5	19.99920807
9597.75	19.50355234
9598.0	26.91138784
9598.25	14.81420553
9598.5	17.28578035
9598.75	19.75363523
9599.0	17.28297538
9599.25	13.57908943
9599.5	17.531474
9599.75	19.50794128
9600.0	15.30833739
9600.25	14.32159786
9600.5	17.28565809
9600.75	19.01234566
9601.0	14.567413950999999
9601.25	15.30681343
9601.5	14.322451199999998
9601.75	19.50544141
9602.0	13.58000328
9602.25	13.82630717
9602.5	12.838591891
9602.75	13.087456430000001
9603.0	15.30864196
9603.25	10.616247771
9603.5	13.33333332
9603.75	15.062338200000001
9604.0	15.55476345
9604.25	13.82716048
9604.5	13.5802469
9604.75	12.83926254
9605.0	13.82673382
9605.25	14.0747451
9605.5	13.825331939999998
9605.75	9.135985586
9606.0	14.56601174
9606.25	13.332906660999999
9606.5	13.331992399999999
9606.75	12.34470378
9607.0	14.322329231000001
9607.25	11.35619633
9607.5	14.31909846
9607.75	13.33485786
9608.0	10.617772000999999
9608.25	13.579393579999998
9608.5	13.581283580000001
9608.75	11.35747636
9609.0	13.826368119999998
9609.25	14.31909839
9609.5	12.59314141
9609.75	10.863344208000001
9610.0	12.0979121
9610.25	12.839506160000001
9610.5	11.111112000000002
9610.75	13.826185259999999
9611.0	12.839933030000001
9611.25	10.864136751
9611.5	7.654199079
9611.75	12.592287915
9612.0	8.88888888
9612.25	9.383569903000001
9612.5	9.135619791
9612.75	6.6665449699999995
9613.0	7.899345279
9613.25	11.85093757
9613.5	12.840176955
9613.75	11.60378019
9614.0	12.343972609999998
9614.25	8.641914530000001
9614.5	12.5915566
9614.75	13.08831017
9615.0	7.161103635
9615.25	6.665996197999999
9615.5	11.35643994
9615.75	10.370248667
9616.0	11.604267796
9616.25	12.34506991
9616.5	9.629629622
9616.75	8.888462222000001
9617.0	12.346349974999999
9617.25	9.62981289
9617.5	8.888462222
9617.75	11.111965089999998
9618.0	10.617893930000001
9618.25	7.407712312
9618.5	6.913397388
9618.75	10.12333518
9619.0	15.06063199
9619.25	10.370980771000001
9619.5	10.617040137
9619.75	9.1354977
9620.0	9.382959966999998
9620.25	10.617467101999999
9620.5	11.605365281
9620.75	12.594056141
9621.0	10.123334965
9621.25	9.383508797000001
9621.5	9.876116541
9621.75	10.863831808999997
9622.0	9.877823809999999
9622.25	8.88773101
9622.5	7.90251551
9622.75	8.64234122
9623.0	7.6541990790000005
9623.25	6.666849669
9623.5	10.370492630000001
9623.75	6.1726566499999995
9624.0	8.888828172999999
9624.25	10.617040320000001
9624.5	6.912909775999999
9624.75	8.889071946000001
9625.0	10.86438064
9625.25	9.62999551
9625.5	11.60414589
9625.75	9.382228433
9626.0	11.60530415
9626.25	9.13598558
9626.5	10.863953717
9626.75	9.135863831
9627.0	11.603841141
9627.25	7.901051707999999
9627.5	9.382533187999998
9627.75	9.876299516
9628.0	8.395062087
9628.25	9.135436751
9628.5	11.852644601
9628.75	7.90111266
9629.0	8.64203649
9629.25	7.901112777
9629.5	10.123579109
9629.75	8.395488861
9630.0	9.01361688
9630.25	9.987354750000002
9630.5	9.13850509
9630.75	8.53925727
9631.0	9.76262693
9631.25	10.561620699999999
9631.5	8.96367618
9631.75	9.48802512
9632.0	10.1121401
9632.25	8.713992650000002
9632.5	8.63908817
9632.75	8.7639028
9633.0	9.68768502
9633.25	8.7139247
9633.5	9.88752324
9633.75	8.53917185
9634.0	8.73893151
9634.25	8.56416746
9634.5	9.18842893
9634.75	9.53796145
9635.0	9.18847509
9635.25	9.26331163
9635.5	8.78890526
9635.75	8.93867435
9636.0	9.61289836
9636.25	9.11352694
9636.5	10.386842909999999
9636.75	9.937453960000001
9637.0	9.9124085
9637.25	9.91244217
9637.5	8.98862003
9637.75	9.263311000000002
9638.0	9.03854702
9638.25	8.88870062
9638.5	10.11236017
9638.75	8.963605730000001
9639.0	9.8126892
9639.25	9.96243273
9639.5	9.46298152
9639.75	9.68785773
9640.0	9.36318429
9640.25	9.41320977
9640.5	9.56297576
9640.75	9.9873479
9641.0	8.91376791
9641.25	9.712735499999999
9641.5	9.637871520000001
9641.75	9.01363309
9642.0	9.76267244
9642.25	9.98730114
9642.5	9.76264563
9642.75	10.53679093
9643.0	9.812535819999999
9643.25	9.96237601
9643.5	9.73758395
9643.75	9.91248018
9644.0	9.88747338
9644.25	10.21202274
9644.5	9.71281154
9644.75	10.736319309999999
9645.0	10.536695550000001
9645.25	10.261955969999999
9645.5	10.01245447
9645.75	11.610532419999998
9646.0	10.31185115
9646.25	11.1858292
9646.5	11.66027359
9646.75	11.685298500000002
9647.0	11.01114367
9647.25	11.485457779999999
9647.5	12.48418565
9647.75	12.10979971
9648.0	11.710172519999999
9648.25	11.660286079999999
9648.5	12.10966692
9648.75	12.30951262
9649.0	12.43420132
9649.25	12.38427497
9649.5	11.93503128
9649.75	11.93493776
9650.0	12.80868017
9650.25	13.23328986
9650.5	13.48291665
9650.75	14.25699337
9651.0	15.205807970000002
9651.25	16.10480346
9651.5	15.75511011
9651.75	16.15454154
9652.0	17.527878549999997
9652.25	17.9523461
9652.5	17.17830864
9652.75	17.278239279999998
9653.0	16.77881924
9653.25	16.37925005
9653.5	16.379278720000002
9653.75	17.57781175
9654.0	16.95366559
9654.25	17.90224765
9654.5	18.62641113
9654.75	20.274460310000002
9655.0	20.22438619
9655.25	23.0461162
9655.5	24.14433333
9655.75	27.115899139999996
9656.0	27.66507099
9656.25	31.38550346
9656.5	34.231937290000005
9656.75	34.10666568
9657.0	35.72973236
9657.25	38.52638572
9657.5	37.22830295
9657.75	33.682628939999994
9658.0	34.03206791
9658.25	31.71022801
9658.5	29.263188800000002
9658.75	27.68992382
9659.0	24.9932572
9659.25	22.2468157
9659.5	20.37453496
9659.75	19.0760002
9660.0	16.8537256
9660.25	16.42926742
9660.5	15.18083483
9660.75	13.058514559999999
9661.0	12.60902773
9661.25	11.385625649999998
9661.5	12.159706729999998
9661.75	12.359387859999998
9662.0	12.08473928
9662.25	11.48555068
9662.5	12.20948473
9662.75	10.911181250000002
9663.0	11.43552584
9663.25	9.78761007
9663.5	9.96233797
9663.75	9.88764046
9664.0	9.612825419999998
9664.25	9.33808894
9664.5	9.737664389999999
9664.75	9.36313442
9665.0	9.01358197
9665.25	8.83880606
9665.5	9.88752076
9665.75	8.389475710000001
9666.0	8.76408234
9666.25	9.188400889999999
9666.5	8.53921363
9666.75	8.239485929999999
9667.0	9.31318124
9667.25	8.08977605
9667.5	8.913800337
9667.75	8.28950454
9668.0	7.76514375
9668.25	7.79029459
9668.5	6.941222355999999
9668.75	7.640347191
9669.0	8.23963741
9669.25	7.440596269
9669.5	7.2907317979999995
9669.75	7.565420246
9670.0	6.816277414
9670.25	6.916269774
9670.5	6.8413465769999995
9670.75	6.966204849999999
9671.0	7.016121863
9671.25	6.716485793
9671.5	6.6165931790000005
9671.75	7.340762251999999
9672.0	6.79139154
9672.25	6.217103158
9672.5	6.341993243999999
9672.75	6.991154934
9673.0	6.916218024
9673.25	6.516698079
9673.5	6.366905923000001
9673.75	6.317048133
9674.0	6.541712386
9674.25	6.691568744
9674.5	6.167222313
9674.75	6.267089364999999
9675.0	6.616616877999999
9675.25	7.115978941
9675.5	7.116012604000001
9675.75	6.741430272000001
9676.0	7.31570119
9676.25	6.192099452
9676.5	6.991223521
9676.75	7.116047525999999
9677.0	6.766371628999999
9677.25	7.190917724
9677.5	6.466836561000001
9677.75	6.591681112
9678.0	7.265761751
9678.25	6.841328495
9678.5	6.741549352
9678.75	7.16589219
9679.0	6.541719872
9679.25	6.541822719000001
9679.5	6.441812897
9679.75	5.193402138
9680.0	6.067337181
9680.25	6.4418658959999995
9680.5	5.617932647000001
9680.75	5.742741674
9681.0	5.892526984
9681.25	5.7677235630000006
9681.5	6.341910936
9681.75	5.96744332
9682.0	5.667842169000001
9682.25	5.667791047
9682.5	4.943749159
9682.75	5.792684857999999
9683.0	5.568020625000001
9683.25	5.093564383
9683.5	5.243335351000001
9683.75	4.694030717
9684.0	4.818842863
9684.25	5.293280406
9684.5	5.443233416
9684.75	5.143512553
9685.0	5.493043815
9685.25	5.6428521840000005
9685.5	4.494333397
9685.75	5.218329150000001
9686.0	5.143465179
9686.25	5.0187241
9686.5	5.018632456000001
9686.75	4.943729826
9687.0	5.642882729
9687.25	5.243353424
9687.5	4.818834764
9687.75	4.544243542999999
9688.0	5.143510064
9688.25	5.093565005
9688.5	4.918828367
9688.75	5.218455081
9689.0	6.042357164999999
9689.25	5.243335972000001
9689.5	5.343199283
9689.75	5.11854377
9690.0	5.293295987
9690.25	4.89379786
9690.5	4.694048796000001
9690.75	5.393153689000001
9691.0	4.968661213
9691.25	5.692822178
9691.5	4.594197327
9691.75	5.068571279
9692.0	5.767674309
9692.25	4.719023818
9692.5	5.243357789999999
9692.75	5.667874585
9693.0	4.918775379
9693.25	5.018595673
9693.5	4.394420211
9693.75	4.843902675000001
9694.0	4.8688109939999995
9694.25	4.9936954590000004
9694.5	4.719072445
9694.75	4.59417925
9695.0	4.943734817000001
9695.25	4.968732282
9695.5	4.893747367
9695.75	4.719004492000001
9696.0	4.89383028
9696.25	4.519223633999999
9696.5	4.469342786
9696.75	4.019906454
9697.0	5.468120537
9697.25	4.893764195999999
9697.5	4.344475151
9697.75	4.8938065889999995
9698.0	4.694091813
9698.25	4.344476399
9698.5	5.2683265829999995
9698.75	5.0186866939999994
9699.0	5.168448306999999
9699.25	4.918789093
9699.5	4.444348438
9699.75	4.8438415809999995
9700.0	4.5192753759999995
