Energy_(eV)	Live_Counts
9613.0	1.3334065104
9613.25	1.629800376
9613.5	1.4321841496
9613.75	1.7776680641999998
9614.0	1.6295930574
9614.25	2.22222222
9614.5	2.0741960361999996
9614.75	1.975467192
9615.0	1.6790001772
9615.25	2.172729824
9615.5	1.5308641964
9615.75	1.3826794885999998
9616.0	1.5309008454000002
9616.25	1.4320500034
9616.5	1.5308764342
9616.75	1.6296784132000002
9617.0	1.9257918319999998
9617.25	1.5805030342000002
9617.5	1.4815180876
9617.75	1.3333089823999997
9618.0	1.6791587
9618.25	1.6788904719999997
9618.5	1.4813717682
9618.75	1.4322329242
9619.0	1.6295930574
9619.25	2.02477673
9619.5	1.4321719422
9619.75	1.3333212194
9620.0	1.925925924
9620.25	1.925864972
9620.5	1.3825819564
9620.75	1.4319768612
9621.0	1.5306691523999998
9621.25	1.5307910541999998
9621.5	1.283865314
9621.75	1.925840646
9622.0	1.5803688936
9622.25	1.4320744144
9622.5	1.0369395739999998
9622.75	1.1851242324
9623.0	0.9877396946000001
9623.25	1.4319647251999998
9623.5	1.3333577248000001
9623.75	1.3334552952
9624.0	1.2344825994
9624.25	1.4320987644
9624.5	1.6296906099999997
9624.75	1.974967344
9625.0	1.7282243962
9625.25	1.4813108402
9625.5	1.333333332
9625.75	1.4321475495999998
9626.0	1.5307666742000001
9626.25	1.975125786
9626.5	0.8889864586
9626.75	1.925938162
9627.0	1.0864685374
9627.25	1.3827160484
9627.5	1.3826307394
9627.75	1.4816400322
9628.0	1.0862978483999999
9628.25	1.382642906
9628.5	1.5801006302
9628.75	1.48146946
9629.0	1.4321475492000002
9629.25	1.728078156
9629.5	1.4814814803999998
9629.75	1.5309008092
9630.0	1.503106386
9630.25	1.54802527
9630.5	1.42319853
9630.75	1.443158976
9631.0	1.573035454
9631.25	1.388260056
9631.5	1.588006004
9631.75	1.4831384619999999
9632.0	1.36828328
9632.25	1.45315422
9632.5	1.4531675620000002
9632.75	1.4232004
9633.0	1.463149714
9633.25	1.6029890220000003
9633.5	1.428193286
9633.75	1.368267942
9634.0	1.558020642
9634.25	1.503103516
9634.5	1.328319626
9634.75	1.5730037854
9635.0	1.428200766
9635.25	1.538059074
9635.5	1.398216898
9635.75	1.647931598
9636.0	1.667882688
9636.25	1.3532895379999998
9636.5	1.568035214
9636.75	1.38325171
9637.0	1.398230862
9637.25	1.458155084
9637.5	1.508082688
9637.75	1.5130783180000003
9638.0	1.568016262
9638.25	1.3383050220000001
9638.5	1.6678819399999998
9638.75	1.298363934
9639.0	1.5480573119999999
9639.25	1.498091184
9639.5	1.5680185039999999
9639.75	1.43818579
9640.0	1.2034743114000002
9640.25	1.56303946
9640.5	1.3632695700000002
9640.75	1.45316058
9641.0	1.40821364
9641.25	1.423201522
9641.5	1.3932447140000002
9641.75	1.4182302080000002
9642.0	1.2933676840000001
9642.25	1.2584014044
9642.5	1.3832447296
9642.75	1.473136982
9643.0	1.428200268
9643.25	1.458154086
9643.5	1.5080895460000001
9643.75	1.498098788
9644.0	1.403233476
9644.25	1.4981053979999999
9644.5	1.5080856799999998
9644.75	1.523072564
9645.0	1.488126484
9645.25	1.418205646
9645.5	1.3832408628
9645.75	1.553029752
9646.0	1.647915012
9646.25	1.4881262359999998
9646.5	1.533074668
9646.75	1.597968582
9647.0	1.488124862
9647.25	1.6029875260000002
9647.5	1.523065582
9647.75	1.4831094100000002
9648.0	1.588005008
9648.25	1.5480521996
9648.5	1.802710656
9648.75	1.6778946439999998
9649.0	1.6579275900000003
9649.25	1.8526649419999999
9649.5	1.9275487439999999
9649.75	1.9325360159999998
9650.0	1.9974658399999998
9650.25	2.10733425
9650.5	2.2421412700000003
9650.75	2.327044254
9651.0	2.267149834
9651.25	2.5717479859999997
9651.5	2.7615200119999996
9651.75	2.8813486260000003
9652.0	2.9262680100000003
9652.25	3.505600398
9652.5	3.3857207860000003
9652.75	3.365741016
9653.0	3.725278234
9653.25	3.7801907459999997
9653.5	3.83515649
9653.75	4.099795855999999
9654.0	4.109840975999999
9654.25	4.359550562
9654.5	4.329556722
9654.75	4.474355872
9655.0	4.0848452559999995
9655.25	4.384464738
9655.5	3.9249847840000003
9655.75	3.939993112
9656.0	3.625433502
9656.25	3.6403368479999996
9656.5	3.7552808059999996
9656.75	3.43064366
9657.0	3.2958271580000003
9657.25	3.210949858
9657.5	2.9662314100000002
9657.75	2.956264718
9658.0	2.6566523440000003
9658.25	2.6316667239999996
9658.5	2.571732902
9658.75	2.561738904
9659.0	2.31204802
9659.25	2.042413154
9659.5	2.047400176
9659.75	2.12728833
9660.0	1.90759254
9660.25	1.9075866820000003
9660.5	1.8426617159999998
9660.75	1.647921372
9661.0	1.6628798280000001
9661.25	1.6379369719999999
9661.5	1.762753864
9661.75	1.578014498
9662.0	1.8526840219999996
9662.25	1.6429138980000002
9662.5	1.722837466
9662.75	1.822665492
9663.0	1.6578936739999999
9663.25	1.7078305100000002
9663.5	1.672867092
9663.75	1.642929736
9664.0	1.52305785
9664.25	1.6628969120000001
9664.5	1.737792928
9664.75	1.677884792
9665.0	1.8276868019999999
9665.25	1.5630247460000002
9665.5	1.573018248
9665.75	1.63790842
9666.0	1.60296284
9666.25	1.5580198900000002
9666.5	1.4331810567999999
9666.75	1.7078566899999998
9667.0	1.42818755
9667.25	1.5879997680000002
9667.5	1.2284447184
9667.75	1.2883853980000002
9668.0	1.178508886
9668.25	1.0985880641999999
9668.5	1.2184585780000001
9668.75	1.2334400980000002
9669.0	1.203479797
9669.25	1.0686480854
9669.5	1.1185842924
9669.75	1.0286941557999998
9670.0	1.1385605704000001
9670.25	1.0536740432
9670.5	1.0137310897999998
9670.75	0.9787714168000001
9671.0	1.0386876598
9671.25	0.8589167412000001
9671.5	0.9188333554
9671.75	1.0336864208
9672.0	0.8639116218
9672.25	0.8988638104
9672.5	0.8239613092000001
9672.75	1.0836274875999998
9673.0	0.9787671778
9673.25	0.9937363577999999
9673.5	1.13355983
9673.75	0.97376731
9674.0	0.9737683088000001
9674.25	0.9088696549999999
9674.5	1.0536680582
9674.75	0.993741842
9675.0	1.1085927865999998
9675.25	0.9937483276
9675.5	0.9937545602
9675.75	1.0486673190000002
9676.0	0.9637854059999998
9676.25	1.0936323368
9676.5	1.0986144986
9676.75	0.963780543
9677.0	1.1185935184000002
9677.25	1.0187071412
9677.5	1.0187060190000001
9677.75	1.0936198678
9678.0	1.0486743006
9678.25	1.0586563298
9678.5	1.0586666796
9678.75	1.1785101340000002
9679.0	1.1036050108
9679.25	1.1685242390000001
9679.5	0.948798397
9679.75	1.0686463378000002
9680.0	1.0286995190000001
9680.25	1.0087345862
9680.5	1.0137133826
9680.75	1.0986041504
9681.0	0.8838820392000001
9681.25	0.903861933
9681.5	0.9438065099999999
9681.75	0.9388086382
9682.0	0.9737737938000001
9682.25	0.8988722898000001
9682.5	1.0536713020000001
9682.75	0.9487950312000001
9683.0	0.9537879157999999
9683.25	0.973768185
9683.5	0.8339536884
9683.75	0.8239652992
9684.0	0.833946207
9684.25	0.9288234888
9684.5	0.8639158598
9684.75	0.8888759221999999
9685.0	0.8539241059999998
9685.25	1.0286940346000002
9685.5	1.0137138818
9685.75	0.8439269894000001
9686.0	0.7989988792
9686.25	0.7340659385999999
9686.5	0.9238398324
9686.75	0.8539247286
9687.0	0.8838730626
9687.25	0.863898779
9687.5	0.9587962621999999
9687.75	0.9537889117999999
9688.0	0.8539076478000001
9688.25	0.898861692
9688.5	0.9538036248000001
9688.75	0.8638996518
9689.0	0.868909369
9689.25	0.9887540704000001
9689.5	0.9038527071999999
9689.75	0.953789038
9690.0	0.8239532049999999
9690.25	0.7640301065999999
9690.5	0.8639128674000001
9690.75	0.9288204972
9691.0	0.7840052622000001
9691.25	0.8489261086000001
9691.5	0.8439354682000001
9691.75	0.7890011396
9692.0	0.9737671862000001
9692.25	0.8938688064000001
9692.5	0.9637799202
9692.75	0.7690234902
9693.0	0.8339521918000001
9693.25	0.8639121191999999
9693.5	0.808984774
9693.75	0.8189605696
9694.0	0.9288302238
9694.25	0.8788886554000002
9694.5	0.8938690562000001
9694.75	0.8539187439999999
9695.0	0.8239451007999999
9695.25	0.9238415767999999
9695.5	0.8888746747999999
9695.75	0.7939950222000001
9696.0	0.8189650580000001
9696.25	0.8738915302000001
9696.5	0.8489377048
9696.75	0.9587866603999998
9697.0	0.8339407204
9697.25	0.7840193522000001
9697.5	1.0087337146
9697.75	0.9138422178000001
9698.0	0.7640326000000001
9698.25	0.793996768
9698.5	0.7790303322
9698.75	0.8938691806000001
9699.0	0.7790191102
9699.25	0.7690233651999999
9699.5	0.8689038830000001
9699.75	0.7740252277999999
9700.0	0.9737741677999999
