Energy_(eV)	Live_Counts
9569.0	49.94862494285714
9569.25	55.65377605714285
9569.5	62.15627631428572
9569.75	66.67376662857143
9570.0	74.32400302857143
9570.25	79.6473634857143
9570.5	88.67712830000002
9570.75	96.50793645714285
9571.0	96.09829842857143
9571.25	103.81277502857142
9571.5	107.30550768571428
9571.75	116.90411728571426
9572.0	110.69953928571428
9572.25	114.862084
9572.5	121.19951657142856
9572.75	124.87685457142857
9573.0	129.64369242857143
9573.25	138.37711385714286
9573.5	142.836688
9573.75	142.27244728571426
9574.0	142.79190014285714
9574.25	143.108345
9574.5	135.88284257142857
9574.75	123.31540285714287
9575.0	117.64503014285715
9575.25	106.34933882857142
9575.5	100.56437387142857
9575.75	89.14795517142856
9576.0	83.45680168571428
9576.25	77.18109247142857
9576.5	68.35256998571428
9576.75	61.025099000000004
9577.0	56.50811372857142
9577.25	52.84120585714286
9577.5	51.57301114285714
9577.75	47.86420232857143
9578.0	43.6379135
9578.25	42.476863785714286
9578.5	40.17931207142857
9578.75	37.66965024285714
9579.0	34.423342885714284
9579.25	34.53386552857143
9579.5	31.255471999999997
9579.75	28.7114689
9580.0	26.703786885714287
9580.25	24.512344542857143
9580.5	24.48054542857143
9580.75	20.531156457142856
9581.0	20.881834200000004
9581.25	17.781088200000003
9581.5	17.213396414285715
9581.75	17.389770699999996
9582.0	15.591526114285713
9582.25	15.377648142857144
9582.5	14.6035582
9582.75	13.616077814285715
9583.0	12.76761002857143
9583.25	11.991665585714285
9583.5	11.497742667142857
9583.75	11.182468052857145
9584.0	11.464228114285714
9584.25	9.94650674
9584.5	9.523592125714286
9584.75	8.147930464285716
9585.0	8.2900258
9585.25	7.759514279999999
9585.5	7.3721340414285725
9585.75	7.514072542857143
9586.0	7.76042007
9586.25	6.737039392857142
9586.5	5.149598354285715
9586.75	5.255592795714286
9587.0	4.585285407142856
9587.25	5.149389441428572
9587.5	5.00933233
9587.75	4.550464985714286
9588.0	4.868038754285714
9588.25	4.938176018571427
9588.5	4.832643154285714
9588.75	4.162292397142857
9589.0	3.7741721328571427
9589.25	4.620706877142857
9589.5	4.091406
9589.75	4.056542227142858
9590.0	3.562375128571428
9590.25	3.0332833085714292
9590.5	3.2449671257142856
9590.75	3.421142337142857
9591.0	2.7867093685714286
9591.25	3.068460951428572
9591.5	3.0332398699999996
9591.75	2.398414955714286
9592.0	2.5393864885714286
9592.25	2.85743034
9592.5	2.8575001185714286
9592.75	2.8924424542857143
9593.0	2.1163150414285714
9593.25	2.1164544635714284
9593.5	2.3282078471428567
9593.75	2.1162802122857145
9594.0	2.2577221342857143
9594.25	2.187105704285714
9594.5	2.3634637914285714
9594.75	2.151788772857143
9595.0	2.116297627428571
9595.25	2.2571821265714282
9595.5	1.9401920814285716
9595.75	1.8695408044285713
9596.0	2.15161457
9596.25	1.8340845814285716
9596.5	1.6577351537142857
9596.75	1.3758007781428572
9597.0	2.222318092857143
9597.25	2.08120715
9597.5	1.551845420142857
9597.75	1.4816208664285715
9598.0	1.9047619030000003
9598.25	1.6931739615714285
9598.5	1.4461558672857142
9598.75	1.2345940527142858
9599.0	1.4109695897142858
9599.25	1.5167810185714286
9599.5	2.010494965714286
9599.75	1.5167374509999998
9600.0	1.1640821444285714
9600.25	1.8695146942857142
9600.5	1.7989418535714283
9600.75	1.728412513
9601.0	1.4460339645714286
9601.25	1.6577699918571427
9601.5	1.7283689767142856
9601.75	1.1288523345714288
9602.0	1.1638383225714286
9602.25	1.4462952287142856
9602.5	1.3405273918571428
9602.75	1.8342674537142858
9603.0	1.199303261285714
9603.25	1.3050188575714283
9603.5	1.763459555857143
9603.75	1.2697890245714287
9604.0	1.4813596072857143
9604.25	1.3050885155714285
9604.5	1.6579528628571427
9604.75	1.2699283860000001
9605.0	0.9171685645714287
9605.25	1.1993903858571429
9605.5	1.1993207101428571
9605.75	1.657743835857143
9606.0	1.340361914
9606.25	1.5872145124285713
9606.5	1.0229625442857144
9606.75	0.8465956925714285
9607.0	1.3757136697142858
9607.25	1.0229625487142857
9607.5	1.2698500018571426
9607.75	0.9876543377142857
9608.0	1.2346114587142856
9608.25	1.1992858705714284
9608.5	1.128669428142857
9608.75	1.5518889001428569
9609.0	0.8818516557142857
9609.25	0.9523461227142859
9609.5	1.1286433234285713
9609.75	1.2697890250000001
9610.0	1.0933264008571428
9610.25	0.9522677599999999
9610.5	1.0582881742857142
9610.75	0.8465173397142857
9611.0	1.0934396094285714
9611.25	1.164021163
9611.5	1.0581836428571427
9611.75	1.305149484
9612.0	1.0581749357142856
9612.25	1.058296893857143
9612.5	0.8817645694285715
9612.75	1.5874758181428574
9613.0	0.8817819875714286
9613.25	0.9876543201428571
9613.5	1.0934744728571428
9613.75	0.9523722794285714
9614.0	1.234620191
9614.25	1.305062405857143
9614.5	1.2345156694285713
9614.75	1.0581575381428574
9615.0	1.199364264
9615.25	1.1287913528571427
9615.5	1.1992858984285717
9615.75	1.0229538494285713
9616.0	1.3049318095714288
9616.25	0.7055196545714286
9616.5	0.9523287078571429
9616.75	0.7760315408571429
9617.0	0.9522503978571429
9617.25	0.987654328857143
9617.5	0.740749465142857
9617.75	0.7759792884285714
9618.0	1.0230235172857143
9618.25	0.9170988892857143
9618.5	1.0228754491428573
9618.75	1.0935266957142857
9619.0	0.9170901772857142
9619.25	1.2346376062857143
9619.5	0.5996995618571429
9619.75	0.8465260425714284
9620.0	0.6701417587142858
9620.25	1.1288262812857144
9620.5	0.7407930102857144
9620.75	0.8465086241428571
9621.0	1.0228667377142857
9621.25	0.7760228291428571
9621.5	1.4108389752857142
9621.75	1.0581227774285715
9622.0	0.9877240137142858
9622.25	0.987567247
9622.5	1.0933438164285714
9622.75	0.9523983882857144
9623.0	0.9876717567142858
9623.25	0.8465608807142857
9623.5	1.1640211632857143
9623.75	0.7408365682857143
9624.0	1.058148813142857
9624.25	1.0582010572857146
9624.5	1.0228580378571428
9624.75	1.1992510462857144
9625.0	0.9524506452857142
9625.25	0.7760489555714285
9625.5	1.0228754445714283
9625.75	1.0933961032857142
9626.0	1.058157581857143
9626.25	0.7053977260000001
9626.5	0.7759792797142857
9626.75	1.1286781532857142
9627.0	0.9170205140000001
9627.25	1.4816121545714285
9627.5	1.022953872
9627.75	0.6702114392857142
9628.0	1.0228144932857144
9628.25	0.8817907215714286
9628.5	0.9171947385714285
9628.75	0.7406884965714287
9629.0	0.7054151277142858
9629.25	1.1992684178571429
9629.5	1.2344808488571428
9629.75	1.128695550857143
9630.0	0.9880292774285715
9630.25	1.098603116
9630.5	1.0772064612857142
9630.75	0.970209567857143
9631.0	1.0522423935714287
9631.25	0.8774664805714286
9631.5	0.9238251542857144
9631.75	0.9523606464285714
9632.0	1.0022969778571427
9632.25	0.9808989875714287
9632.5	0.9416617855714285
9632.75	0.9987355299999999
9633.0	0.884589555
9633.25	0.9916023011428571
9633.5	1.045095895
9633.75	0.7454892192857142
9634.0	0.9951627715714285
9634.25	0.8774524979999999
9634.5	1.0522494284285713
9634.75	1.0272801062857142
9635.0	0.9666323550000001
9635.25	0.9416663274285714
9635.5	0.923827827
9635.75	0.9666419742857142
9636.0	1.0379764737142856
9636.25	1.0201434055714285
9636.5	1.041529816
9636.75	0.9309678229999998
9637.0	1.0843436074285715
9637.25	0.9701987902857143
9637.5	0.9737618425714284
9637.75	0.9381027414285715
9638.0	0.9987518285714285
9638.25	0.9345295378571429
9638.5	0.9630550542857144
9638.75	0.9880435262857142
9639.0	0.9559347408571429
9639.25	0.920274839857143
9639.5	0.9916026598571429
9639.75	1.0379671214285715
9640.0	0.9630649394285714
9640.25	0.977335668857143
9640.5	1.055808026857143
9640.75	0.8846032702857143
9641.0	0.9701914878571429
9641.25	0.8917298192857143
9641.5	1.0023080207142856
9641.75	1.0344061202857144
9642.0	0.988037025
9642.25	0.9702013727142856
9642.5	0.9666276352857144
9642.75	0.9523609141428571
9643.0	1.0308418207142858
9643.25	0.9487902908571427
9643.5	0.8703220315714286
9643.75	1.1378548352857143
9644.0	1.002292525
9644.25	1.0451002594285714
9644.5	1.0415421965714287
9644.75	1.1021773882857142
9645.0	1.1449683815714287
9645.25	1.1200050254285714
9645.5	1.027263006
9645.75	1.0451137985714285
9646.0	1.0772026337142857
9646.25	1.1735098388571428
9646.5	1.0700714537142857
9646.75	0.9773239145714286
9647.0	1.1842117281428572
9647.25	1.1663864085714286
9647.5	1.2091981500000002
9647.75	1.077210024142857
9648.0	1.2412958062857142
9648.25	1.1842204552857143
9648.5	1.3268889214285713
9648.75	1.180653843
9649.0	1.1271466229999998
9649.25	1.194922523142857
9649.5	1.1414129877142858
9649.75	1.2020432831428571
9650.0	1.0522487168571428
9650.25	1.0736375334285715
9650.5	1.3268907885714285
9650.75	1.2341528700000002
9651.0	1.2876522528571428
9651.25	1.219865306857143
9651.5	1.3839610614285713
9651.75	1.3839757557142855
9652.0	1.5551716057142857
9652.25	1.519508854285714
9652.5	1.59798985
9652.75	1.4874103114285713
9653.0	1.5551820257142859
9653.25	1.6372287457142856
9653.5	1.4945373942857143
9653.75	1.6122532757142858
9654.0	1.5694325371428572
9654.25	1.4446023085714288
9654.5	1.5765895442857143
9654.75	1.4018197757142856
9655.0	1.5551885285714284
9655.25	1.6193635257142855
9655.5	1.6015311714285716
9655.75	1.9225694114285716
9656.0	1.9617915657142857
9656.25	2.07951386
9656.5	2.2685517742857146
9656.75	2.5432236814285716
9657.0	2.6716030685714283
9657.25	3.2102366257142854
9657.5	3.1780903471428568
9657.75	3.302977662857143
9658.0	3.267288192857143
9658.25	3.331556882857143
9658.5	3.167391041428572
9658.75	3.056847571428571
9659.0	2.6680537328571425
9659.25	2.5966714971428577
9659.5	2.1686639742857143
9659.75	2.129452507142857
9660.0	1.933277002857143
9660.25	1.8547805985714285
9660.5	1.6942994614285714
9660.75	1.580132912857143
9661.0	1.4339010442857145
9661.25	1.369697277142857
9661.5	1.191346112857143
9661.75	1.3090677844285712
9662.0	1.084355899
9662.25	1.1913550211428572
9662.5	1.0165716265714289
9662.75	1.0558039298571429
9663.0	0.9844713022857144
9663.25	1.112878743
9663.5	0.9702003047142858
9663.75	1.1485356182857145
9664.0	1.0379693495714286
9664.25	1.0629380471428571
9664.5	1.030836476
9664.75	1.0129929011428571
9665.0	1.0451073852857142
9665.25	1.0451106805714285
9665.5	1.0736493805714287
9665.75	1.0558006347142856
9666.0	0.9380959732857141
9666.25	0.9595085688571429
9666.5	1.0343901772857145
9666.75	1.030839862
9667.0	1.034398726142857
9667.25	1.0308256115714287
9667.5	0.9452433607142857
9667.75	1.0308315784285715
9668.0	1.0058811367142855
9668.25	1.0344023782857144
9668.5	1.0451110372857144
9668.75	0.9594969014285714
9669.0	0.9523742731428573
9669.25	1.0415435305714287
9669.5	1.1556782852857144
9669.75	1.062941966
9670.0	0.7811485864285714
9670.25	0.7882925904285715
9670.5	0.8132577281428571
9670.75	0.8810363011428571
9671.0	0.89172581
9671.25	0.791858402
9671.5	0.8524964441428572
9671.75	0.8417957134285715
9672.0	0.8560575367142856
9672.25	0.8132594200000002
9672.5	0.9559317122857144
9672.75	0.8132591532857143
9673.0	0.8881624925714285
9673.25	0.9488012465714286
9673.5	0.8560573587142858
9673.75	0.8239637142857142
9674.0	0.9131349325714285
9674.25	0.8382248248571429
9674.5	0.8560579824285713
9674.75	0.8703208742857143
9675.0	0.8382194815714286
9675.25	0.8524908342857141
9675.5	0.7775869602857143
9675.75	0.8275190168571429
9676.0	0.8310948931428571
9676.25	0.9060029517142857
9676.5	0.8453601007142858
9676.75	0.7490442552857143
9677.0	0.7775825968571429
9677.25	0.8382291002857143
9677.5	0.8631955734285713
9677.75	0.7811549101428571
9678.0	0.8631888047142856
9678.25	0.8453519074285714
9678.5	0.8881565248571428
9678.75	0.831089282142857
9679.0	0.8310838497142858
9679.25	0.7098168488571428
9679.5	0.7882860000000002
9679.75	0.8489300984285715
9680.0	0.8310857191428571
9680.25	0.8382353338571429
9680.5	0.8025508514285714
9680.75	0.7205230128571429
9681.0	0.7882952624285714
9681.25	0.6884153858571428
9681.5	0.7133710834285715
9681.75	0.699121995857143
9682.0	0.713381414
9682.25	0.7989928767142856
9682.5	0.6670144574285715
9682.75	0.6349094131428572
9683.0	0.699114158142857
9683.25	0.6670168622857142
9683.5	0.681285276142857
9683.75	0.7312181335714285
9684.0	0.6741476845714286
9684.25	0.7454933162857141
9684.5	0.7133839967142858
9684.75	0.6527433718571428
9685.0	0.7205151762857142
9685.25	0.6812827824285714
9685.5	0.7312108314285712
9685.75	0.6705825849999999
9686.0	0.6349070978571429
9686.25	0.6670138338571429
9686.5	0.6598779348571429
9686.75	0.6491861094285714
9687.0	0.6242117101428573
9687.25	0.6919848494285714
9687.5	0.688415208
9687.75	0.7133815924285714
9688.0	0.7098215689999999
9688.25	0.6206444731428571
9688.5	0.7419136101428572
9688.75	0.6670157044285714
9689.0	0.5992376664285715
9689.25	0.6598765990000001
9689.5	0.6670087577142858
9689.75	0.6670152589999999
9690.0	0.6206524881428571
9690.25	0.6634536329999999
9690.5	0.7276476015714286
9690.75	0.5992504022857142
9691.0	0.7347805614285715
9691.25	0.6670105388571427
9691.5	0.5635707285714285
9691.75	0.6384775407142856
9692.0	0.7098113274285716
9692.25	0.6063839854285715
9692.5	0.7098225487142856
9692.75	0.5742754675714286
9693.0	0.59923731
9693.25	0.7062456041428572
9693.5	0.7169508778571428
9693.75	0.5314727198571428
9694.0	0.6491787174285715
9694.25	0.6063715168571429
9694.5	0.6456105007142857
9694.75	0.6705783991428571
9695.0	0.6099367947142856
9695.25	0.6777098454285715
9695.5	0.7383486891428571
9695.75	0.642041928
9696.0	0.5528686612857142
9696.25	0.6313453825714286
9696.5	0.6420499434285715
9696.75	0.6491777378571427
9697.0	0.6170784825714285
9697.25	0.6384820831428571
9697.5	0.688421353142857
9697.75	0.6491746207142858
9698.0	0.7383542998571428
9698.25	0.6028133641428571
9698.5	0.6099406241428572
9698.75	0.6170767012857142
9699.0	0.602808911
9699.25	0.6884202841428573
9699.5	0.6634425892857143
9699.75	0.584974774
9700.0	0.6634449048571429
