Energy_(eV)	Live_Counts
9618.0	1.1357293876
9618.25	0.7901234568
9618.5	0.5432586614
9618.75	0.9876543206000001
9619.0	1.0865173358
9619.25	1.3333211894
9619.5	0.8394817918000002
9619.75	1.1850876792
9620.0	0.7900381308
9620.25	0.83938427
9620.5	1.2841336156
9620.75	1.283938456
9621.0	1.1851851844
9621.25	1.5800884382
9621.5	1.1356318036
9621.75	0.8395061722000001
9622.0	0.6419997011999999
9622.25	0.88894987
9622.5	0.9878128724000002
9622.75	1.0863222296
9623.0	1.086346611
9623.25	0.9382350337999998
9623.5	1.135839057
9623.75	1.0863222298
9624.0	0.9383325866
9624.25	0.8394696253999999
9624.5	0.8888767345999999
9624.75	0.9382959972
9625.0	0.9383813712
9625.25	0.7901234564
9625.5	0.8393843002000001
9625.75	1.3825941456
9626.0	0.9875933686
9626.25	1.3827160486
9626.5	0.7407407408
9626.75	1.3332968034000001
9627.0	1.2346898689999999
9627.25	1.2840482106
9627.5	1.1358268975999999
9627.75	1.1851242324
9628.0	0.8888645079999999
9628.25	1.3825697652
9628.5	1.0370370364
9628.75	0.7899649825999999
9629.0	1.1357537074
9629.25	0.8889498701999999
9629.5	1.2347264524
9629.75	1.5308398155999998
9630.0	1.12357406
9630.25	1.0336931537999998
9630.5	1.053656339
9630.75	1.1435714094
9631.0	0.9587925225999999
9631.25	1.1635389608
9631.5	0.9088553174000001
9631.75	1.0237077570000002
9632.0	0.9737717988
9632.25	0.9687747996
9632.5	0.9837548268
9632.75	1.0636429802000003
9633.0	1.0187226
9633.25	1.0337064932
9633.5	0.9737628215999999
9633.75	0.9587824216000002
9634.0	0.9987266226000001
9634.25	1.0836258686
9634.5	1.0137277226
9634.75	1.1185820464
9635.0	1.0436817919999999
9635.25	1.1835096299999999
9635.5	1.0087188762
9635.75	1.0137046550000002
9636.0	1.0636603124000001
9636.25	0.9637778006000002
9636.5	0.9188412122
9636.75	1.0586562054000002
9637.0	0.8988742854
9637.25	1.0436842849999999
9637.5	0.9488094936
9637.75	1.15354172
9638.0	1.0486774186
9638.25	1.068647587
9638.5	1.028704756
9638.75	0.9687603362000001
9639.0	1.0187016545999998
9639.25	1.0087337156
9639.5	1.1485414768000002
9639.75	1.0586613165999998
9640.0	1.088603541
9640.25	1.0336900364
9640.5	1.0137237326
9640.75	1.0436900188
9641.0	1.0336996358000001
9641.25	1.0786339813999999
9641.5	0.9088530724
9641.75	1.0137228602000001
9642.0	1.1984776839999998
9642.25	1.0736467062000001
9642.5	1.0686533230000002
9642.75	0.898850594
9643.0	1.0686480844
9643.25	1.1385716679999998
9643.5	1.0336875421999998
9643.75	1.1285718068000001
9644.0	0.8738826794
9644.25	1.0437054800000003
9644.5	1.0586549582
9644.75	1.1135970174
9645.0	1.1035992788
9645.25	1.0586550844
9645.5	1.163523498
9645.75	1.0287042586
9646.0	1.1185803028
9646.25	1.213465066
9646.5	1.103605012
9646.75	1.15853398
9647.0	1.0736364805999998
9647.25	1.2783759399999997
9647.5	1.2034754324
9647.75	1.1335661886000001
9648.0	1.1984819232
9648.25	1.1735357014
9648.5	1.1934990119999997
9648.75	1.2334348612
9649.0	1.228453198
9649.25	1.2534076482
9649.5	1.233438228
9649.75	1.2334398483999998
9650.0	1.0686584350000001
9650.25	1.1735037821999998
9650.5	1.2234470954
9650.75	1.248416632
9651.0	1.198489776
9651.25	1.1685044140000003
9651.5	1.403210908
9651.75	1.4181851980000002
9652.0	1.563021626
9652.25	1.498090808
9652.5	1.55304197
9652.75	1.56801489
9653.0	1.5031056379999999
9653.25	1.607973552
9653.5	1.4881094039999998
9653.75	1.4231911739999998
9654.0	1.687872804
9654.25	1.4431835400000002
9654.5	1.498105518
9654.75	1.5879886740000002
9655.0	1.553043216
9655.25	1.8476744280000001
9655.5	1.80772175
9655.75	1.7228132760000001
9656.0	1.997482424
9656.25	2.342013684
9656.5	2.28211178
9656.75	2.5218100359999998
9657.0	2.8763925280000002
9657.25	3.0311825580000002
9657.5	3.1460206580000003
9657.75	3.32582711
9658.0	3.4456928839999996
9658.25	3.265884062
9658.5	3.066087618
9658.75	3.111082308
9659.0	3.146018414
9659.25	2.6266531399999997
9659.5	2.5817594440000002
9659.75	2.187267662
9660.0	2.0923443720000003
9660.25	2.0973259079999997
9660.5	1.752800882
9660.75	1.75779589
9661.0	1.523072188
9661.25	1.4581562060000002
9661.5	1.3532943980000003
9661.75	1.2983722919999998
9662.0	1.3283256099999998
9662.25	1.0886176318
9662.5	1.2184464820000003
9662.75	1.0786402154
9663.0	1.0286873008000001
9663.25	1.0886199998000001
9663.5	1.0736423432
9663.75	1.0936141332000002
9664.0	0.9987266229999999
9664.25	1.188490294
9664.5	1.0636527088
9664.75	1.15354147
9665.0	1.118590279
9665.25	1.0836191352
9665.5	0.9238221271999999
9665.75	1.133578408
9666.0	1.023703642
9666.25	1.0586535884000001
9666.5	1.1735077734000001
9666.75	1.0037407056
9667.0	1.0187039
9667.25	0.9438148639999999
9667.5	1.0736403458
9667.75	0.9538043713999999
9668.0	0.9837604366000001
9668.25	0.9587928951999999
9668.5	0.9937540624000001
9668.75	1.0187141236
9669.0	0.9787567031999999
9669.25	0.9837483411999999
9669.5	0.9288244878
9669.75	1.02371561
9670.0	0.9338177465999999
9670.25	0.9687780416
9670.5	0.8339535634
9670.75	0.9837505876
9671.0	0.8289507032
9671.25	0.8089850225999999
9671.5	1.1335491059999998
9671.75	0.948798521
9672.0	0.7989817978
9672.25	0.9787624402
9672.5	0.9488026360000001
9672.75	0.8139673104
9673.0	0.9238318515999999
9673.25	0.9787601956000002
9673.5	0.9637804190000001
9673.75	0.9837547014
9674.0	0.9188284948
9674.25	0.9138348596
9674.5	0.8689096176
9674.75	0.9687706843999999
9675.0	0.8339600468
9675.25	0.943810747
9675.5	0.9987364748
9675.75	0.9088455912000001
9676.0	0.9138397234
9676.25	0.9188336060000001
9676.5	0.988753448
9676.75	0.9438103746
9677.0	0.9038484677999999
9677.25	0.8539284699999999
9677.5	0.8489176300000001
9677.75	0.9537866682
9678.0	0.8838785484
9678.25	0.8838817896
9678.5	0.903848218
9678.75	0.9488010162
9679.0	0.7989896526
9679.25	0.9188575452000001
9679.5	0.9038475948
9679.75	0.7740212376000001
9680.0	0.7690257344
9680.25	0.878886909
9680.5	0.9338283444
9680.75	0.8439234982
9681.0	0.7340716740000002
9681.25	0.6341907828
9681.5	0.7890062515999999
9681.75	0.7390623148
9682.0	0.7740198662
9682.25	0.8439370892
9682.5	0.699113125
9682.75	0.6941216114
9683.0	0.7190982556000001
9683.25	0.7840114966
9683.5	0.8189649339999999
9683.75	0.8089860209999999
9684.0	0.6391859118
9684.25	0.7840123689999999
9684.5	0.6691502041999999
9684.75	0.8339503214
9685.0	0.7890099922
9685.25	0.7290690638
9685.5	0.6941261002000001
9685.75	0.7740150036
9686.0	0.734068183
9686.25	0.7190861611999999
9686.5	0.7091069994
9686.75	0.7390666789999999
9687.0	0.7140854213999999
9687.25	0.7590473209999999
9687.5	0.6941187437999999
9687.75	0.8239538284
9688.0	0.689124612
9688.25	0.6891272304
9688.5	0.7041198497999999
9688.75	0.6841277370000001
9689.0	0.7790192344
9689.25	0.8239601876
9689.5	0.6841408292
9689.75	0.6741504456
9690.0	0.6991051454000001
9690.25	0.659166429
9690.5	0.6691499548000002
9690.75	0.7090921624
9691.0	0.664166795
9691.25	0.7690343376
9691.5	0.7240907666
9691.75	0.744055449
9692.0	0.7090995185999999
9692.25	0.6641662962
9692.5	0.7240832856
9692.75	0.6791440786
9693.0	0.7640450686
9693.25	0.6491795374
9693.5	0.7091036338000001
9693.75	0.5942606698
9694.0	0.6791343536000001
9694.25	0.6142201152
9694.5	0.5942514430000001
9694.75	0.6641564464
9695.0	0.7240955048
9695.25	0.674150196
9695.5	0.6691541942
9695.75	0.7041085041999999
9696.0	0.6941208640000001
9696.25	0.6591664292
9696.5	0.6441947562
9696.75	0.6192172394
9697.0	0.7041057607999999
9697.25	0.5143594225999999
9697.5	0.5892588076
9697.75	0.6641631794
9698.0	0.7041102496
9698.25	0.7540460818000001
9698.5	0.764025867
9698.75	0.6242007732
9699.0	0.6491723053999999
9699.25	0.6841352181999999
9699.5	0.6541695541999999
9699.75	0.6841304806
9700.0	0.6192228502000001
