Energy_(eV)	Live_Counts
9608.0	1.6049505447999999
9608.25	1.5802286269999997
9608.5	1.8024691579999998
9608.75	1.4074013678
9609.0	1.6789697331
9609.25	1.7036732388
9609.5	1.9260357190000001
9609.75	1.9257857361000004
9610.0	1.6047919868
9610.25	1.8270569021
9610.5	1.9013199893
9610.75	1.7036733021
9611.0	1.9998171651
9611.25	1.7036915270999997
9611.5	1.4319585769999998
9611.75	1.6790063242000002
9612.0	1.8025301299999998
9612.25	1.802457008
9612.5	1.6789635830999998
9612.75	1.7531169440999999
9613.0	1.6790184658999998
9613.25	1.4568206426
9613.5	1.827172727
9613.75	1.6544002945999998
9614.0	1.851876297
9614.25	1.7281208241000001
9614.5	1.7036488730000001
9614.75	1.6048468433
9615.0	1.7283403040000003
9615.25	1.4321414636
9615.5	1.5555007339000002
