Energy_(eV)	Live_Counts
9651.75	0.0008101516498234871
9652.0	0.0006198199455840511
9652.25	0.0007948744044946554
9652.5	0.0007568648938223247
9652.75	0.0006731053723242242
9653.0	0.0007111663918598853
9653.25	0.0009014714864894278
9653.5	0.0005208806843189442
9653.75	0.0009395325060250891
9654.0	0.0008025392556734977
9654.25	0.0007644772879723142
9654.5	0.0008177640439734765
9654.75	0.00077967622580457
9655.0	0.0007568648938223247
9655.25	0.0008253494474181052
9655.5	0.0008710507999746386
9655.75	0.0010080738916256843
9656.0	0.0011070350094780192
9656.25	0.001381081189731347
9656.5	0.001411530763282541
9656.75	0.0016474674578030857
9657.0	0.0018758867881393127
9657.25	0.0019824603031904004
9657.5	0.002043302054266682
9657.75	0.0017768749205658175
9658.0	0.0020509718474915417
9658.25	0.002028077647062171
9658.5	0.0019367859413392278
9658.75	0.001624677793384717
9659.0	0.0015181042783336289
9659.25	0.001487611177582567
9659.5	0.0011527093743779555
9659.75	0.0012516704922302907
9660.0	0.0009243375590245645
9660.25	0.0007796503783856108
9660.5	0.0008101516498234871
9660.75	0.0006046170169200641
9661.0	0.0006426565579152007
9661.25	0.00042953195756783495
9661.5	0.0004752063224677715
9661.75	0.00042953195756783495
9662.0	0.0004523868167499483
9662.25	0.00040667824167212296
9662.5	0.0003001212631155424
9662.75	0.0003305562026008005
9663.0	0.0002772840806655742
9663.25	0.00033057083666673635
9663.5	0.0001706999223802815
9663.75	0.00016309817451326045
9664.0	0.0003457806098053122
9664.25	0.00045996366841229597
9664.5	0.000307747721212649
9664.75	0.00023922211296439083
9665.0	0.00037624520156667284
9665.25	0.0002163731470425805
9665.5	0.00011742380961332398
9665.75	0.00022400930020836956
9666.0	0.00032294399747416274
9666.25	0.000246821961451604
9666.5	0.0001783337950707956
9666.75	0.0002848964748155636
9667.0	0.00023922211296439083
9667.25	0.00017831212750691922
9667.5	0.000132638905893384
9667.75	0.0001326485979133028
9668.0	0.00018593535391446496
9668.25	7.936184191214062e-05
9668.5	0.00019354774806445434
9668.75	0.0002087493474674523
9669.0	0.0002163731470425805
9669.25	0.00016307726609155455
9669.5	7.174127402657326e-05
9669.75	0.00010980229356223453
9670.0	0.00017832295976447554
9670.25	0.0001706999223802815
9670.5	7.174944776215122e-05
9670.75	3.2379022415047435e-06
9671.0	1.846268993173082e-05
9671.25	7.934511639428141e-05
9671.5	0.00014026099206329218
9671.75	7.174944776215122e-05
9672.0	0.00014026099206329218
9672.25	4.8912265617059335e-05
9672.5	1.845584759127667e-05
9672.75	0.00014027087615532644
9673.0	0.0001021900884355968
9673.25	0.00018592432958479323
9673.5	0.0001706999223802815
9673.75	0.00010980229356223453
9674.0	7.174944776215122e-05
9674.25	0.00014026099206329218
9674.5	0.000140251107971258
9674.75	-1.9599279293834404e-05
9675.0	0.00014026099206329218
9675.25	0.0001478532399825099
9675.5	7.17331002909953e-05
9675.75	0.0001021990213133451
9676.0	0.00010981141546333458
9676.25	7.934511639428141e-05
9676.5	0.00011741449564010854
9676.75	6.412906889993553e-05
9677.0	0.0001326485979133028
9677.25	0.00016309817451326045
9677.5	0.0001021900884355968
9677.75	4.8912265617059335e-05
9678.0	0.00017830129524936295
9678.25	8.698278784441132e-05
9678.5	0.00010979317166113448
9678.75	0.00011742380961332398
9679.0	1.0830340098703177e-05
9679.25	4.128504685340049e-05
9679.5	2.607508408172022e-05
9679.75	8.697423606213002e-05
9680.0	9.45866271633557e-05
9680.25	0.00010980229356223453
9680.5	3.368747792683326e-05
9680.75	5.653245210228323e-05
9681.0	0.00014786331309789573
9681.25	9.457788635772279e-05
9681.5	0.00011741449564010854
9681.75	3.368025510066478e-05
9682.0	4.12998717719463e-05
9682.25	6.412108723647303e-05
9682.5	-1.9599279293834404e-05
9682.75	3.2379022415047435e-06
9683.0	9.45866271633557e-05
9683.25	3.2314400818885343e-06
9683.5	3.368747792683326e-05
9683.75	-2.7211673138947442e-05
9684.0	-1.9599279293834404e-05
9684.25	7.174944776215122e-05
9684.5	1.845584759127667e-05
9684.75	3.2379022415047435e-06
9685.0	3.3673032884249056e-05
9685.25	4.8919868624065786e-05
9685.5	4.8912265617059335e-05
9685.75	1.0850296086617781e-05
9686.0	4.890466291492928e-05
9686.25	8.696568123108499e-05
9686.5	-1.9599279293834404e-05
9686.75	5.652465946217241e-05
9687.0	3.368025510066478e-05
9687.25	1.846268993173082e-05
9687.5	-2.720597073125441e-05
9687.75	5.652465946217241e-05
9688.0	4.890466291492928e-05
9688.25	-6.526889025647631e-05
9688.5	1.0856948793967489e-05
9688.75	4.8912265617059335e-05
9689.0	5.652465946217241e-05
9689.25	0.00012503620376331338
9689.5	-9.572321774496478e-05
9689.75	-4.387035742002742e-06
9690.0	-4.243646082917352e-05
9690.25	4.8912265617059335e-05
9690.5	-5.7666190260540314e-05
9690.75	3.368025510066478e-05
9691.0	4.890466291492928e-05
9691.25	-2.7223076734827975e-05
9691.5	-4.380763825243701e-06
9691.75	3.2379022415047435e-06
9692.0	-1.960517133463184e-05
9692.25	7.936184191214062e-05
9692.5	-2.7217374936887707e-05
9692.75	7.175762149772917e-05
9693.0	-2.7211673138947442e-05
9693.25	-4.380763825243701e-06
9693.5	-1.1986885448721333e-05
9693.75	-1.1986885448721333e-05
9694.0	0.00014026099206329218
9694.25	-4.3744916036082945e-06
9694.5	-4.2441782751152214e-05
9694.75	3.2443650108736824e-06
9695.0	-1.9599279293834404e-05
9695.25	-1.1986885448721333e-05
9695.5	4.890466291492928e-05
9695.75	8.696568123108499e-05
9696.0	-3.481855451434825e-05
9696.25	-7.289059776992845e-05
9696.5	-1.960517133463184e-05
9696.75	-5.0048854674286556e-05
9697.0	-6.528314536107975e-05
9697.25	7.174944776215122e-05
9697.5	-4.2441782751152214e-05
9697.75	-2.7211673138947442e-05
9698.0	1.846268993173082e-05
9698.25	-3.4829578844019945e-05
9698.5	-4.2441782751152214e-05
9698.75	-3.482406698406048e-05
9699.0	3.2379022415047435e-06
9699.25	-4.2441782751152214e-05
9699.5	-4.387035742002742e-06
9699.75	2.607508408172022e-05
9700.0	-3.482406698406048e-05
