Energy_(eV)	Live_Counts
9570.0	0.07272706859215086
9570.25	0.07387246153709494
9570.5	0.07740071227348633
9570.75	0.07854523407323931
9571.0	0.08744483009619194
9571.25	0.089771521368932
9571.5	0.09134519791170724
9571.75	0.09248599517500569
9572.0	0.10203702887486263
9572.25	0.10492091768176123
9572.5	0.0977451798309412
9572.75	0.10084820198638073
9573.0	0.1120966547471289
9573.25	0.11581008804735925
9573.5	0.10472697850250164
9573.75	0.10198665310353741
9574.0	0.10239971227864816
9574.25	0.10087310868010536
9574.5	0.0929196520522998
9574.75	0.08806998339596597
9575.0	0.07835129520816064
9575.25	0.07216307006180962
9575.5	0.06420961343400405
9575.75	0.060523865208063216
9576.0	0.051199856296414555
9576.25	0.04730939798326564
9576.5	0.03684838138022685
9576.75	0.04131917720330891
9577.0	0.04151316398098036
9577.25	0.04032932282977649
9577.5	0.0349089928865307
9577.75	0.034512593626838305
9578.0	0.02754611818790276
9578.25	0.026563063632374533
9578.5	0.02599422420216689
9578.75	0.026181744664898025
9579.0	0.025018111631516522
9579.25	0.022496906542584384
9579.5	0.02094539577904556
9579.75	0.021915090025893633
9580.0	0.01958782380204016
9580.25	0.012215131420424472
9580.5	0.016480732924930408
9580.75	0.013378477292430203
9581.0	0.014538234354145894
9581.25	0.01318784180426096
9581.5	0.010857894595932864
9581.75	0.013378477292430203
9582.0	0.01124845331056481
9582.25	0.009503003603402088
9582.5	0.00969694246848075
9582.75	0.008533309356554013
9583.0	0.008727248221632676
9583.25	0.007757553982639123
9583.5	0.007175737434530278
9583.75	0.00795345662780556
9584.0	0.0073696762838998935
9584.25	0.006981798585160664
9584.5	0.005236348940834128
9584.75	0.006981798585160664
9585.0	0.005624226639573358
9585.25	0.006206043187682203
9585.5	0.0038778195052799
9585.75	0.006398402186068192
9586.0	0.004071710481329347
9586.25	0.0038797349486306273
9586.5	0.0046522349917557815
9586.75	0.003684838138022685
9587.0	0.002133854224495928
9587.25	0.004460593543355668
9587.5	0.005041165353722061
9587.75	0.003296146577131558
9588.0	0.004265601457378795
9588.25	0.0050436554340052685
9588.5	0.0031022556010821107
9588.75	0.003296146577131558
9589.0	0.0032969604392834545
9589.25	0.002133327343065765
9589.5	0.0025212050418049947
9589.75	0.0034917614561239215
9590.0	0.0009694548723927133
9590.25	0.002519960618243479
9590.5	0.0019379529774346572
9590.75	0.0029090827405442252
9591.0	0.0029090827405442252
9591.25	0.00193938849369615
9591.5	0.00193938849369615
9591.75	0.00271514389117461
9592.0	0.00155151079495692
9592.25	0.0042666546939860535
9592.5	0.00232726619243538
9592.75	0.0005815293733803834
9593.0	0.0015518939778813464
9593.25	0.00232726619243538
9593.5	0.00155151079495692
9593.75	0.002133327343065765
9594.0	0.00271514389117461
9594.25	0.0019398674782425754
9594.5	0.00116363309621769
9594.75	0.002133327343065765
9595.0	0.0009692156236097262
9595.25	0.0029090827405442252
9595.5	0.0025218277170026343
9595.75	0.0021328007286893977
9596.0	0.000969694246848075
9596.25	0.00116363309621769
9596.5	0.0017454496443265349
9596.75	0.0019398674782425754
9597.0	0.0017454496443265349
9597.25	0.0015511278005410553
9597.5	0.00116363309621769
9597.75	0.00077556390105598
9598.0	0.0017454496443265349
9598.25	0.00155151079495692
9598.5	0.0005818165488942973
9598.75	0.001357571945587305
9599.0	0.00038797349486306275
9599.25	0.0005818165488942973
9599.5	0.001357571945587305
9599.75	0.0007757553982639122
9600.0	0.0005818165488942973
9600.25	0.001357571945587305
9600.5	0.0007757553982639122
9600.75	0.00193938849369615
9601.0	0.00271514389117461
9601.25	0.0007757553982639122
9601.5	0.0009694548723927133
9601.75	0.0017454496443265349
9602.0	0.00116363309621769
9602.25	0.0007757553982639122
9602.5	0.001357571945587305
9602.75	0.001357571945587305
9603.0	0.0009699337391212877
9603.25	0.0005818165488942973
9603.5	0.000969694246848075
9603.75	0.00116363309621769
9604.0	0.001357571945587305
9604.25	0.000969694246848075
9604.5	0.0007757553982639122
9604.75	0.00116363309621769
9605.0	0.0007757553982639122
9605.25	0.00077556390105598
9605.5	0.000969694246848075
9605.75	0.00038787769873923
9606.0	0.0009694548723927133
9606.25	0.000969694246848075
9606.5	0.0005818165488942973
9606.75	0.0005818165488942973
9607.0	0.001357571945587305
9607.25	0.000969694246848075
9607.5	0.0011639204853746406
9607.75	0.001357571945587305
9608.0	0.000969694246848075
9608.25	0.0007757553982639122
9608.5	0.001357571945587305
9608.75	0.0005818165488942973
9609.0	0.0011633458484421606
9609.25	0.0005818165488942973
9609.5	0.000969694246848075
9609.75	0.0005818165488942973
9610.0	0.0005818165488942973
9610.25	0.00038787769873923
9610.5	0.00038778195052799
9610.75	0.0
9611.0	0.000969694246848075
9611.25	0.0013579072316279935
9611.5	0.0011639204853746406
9611.75	0.0007759469897261255
9612.0	0.0009694548723927133
9612.25	0.000969694246848075
9612.5	0.001357236824491608
9612.75	0.001357571945587305
9613.0	0.000969694246848075
9613.25	0.00038778195052799
9613.5	0.000581672925791985
9613.75	0.000969694246848075
9614.0	0.00077556390105598
9614.25	0.0015511278005410553
9614.5	0.0007753724981023287
9614.75	0.0007757553982639122
9615.0	0.0005818165488942973
9615.25	0.0009692156236097262
9615.5	0.0007759469897261255
9615.75	0.000193938849369615
9616.0	0.00038778195052799
9616.25	0.0011633458484421606
9616.5	0.000969694246848075
9616.75	0.00116363309621769
9617.0	0.00155151079495692
9617.25	0.000581672925791985
9617.5	0.00116363309621769
9617.75	0.0005819602426873203
9618.0	0.000969694246848075
9618.25	0.00038787769873923
9618.5	0.0005818165488942973
9618.75	0.0005818165488942973
9619.0	0.0007759469897261255
9619.25	0.0005818165488942973
9619.5	0.0007757553982639122
9619.75	0.000969694246848075
9620.0	0.00116363309621769
9620.25	0.0003876862494438905
9620.5	0.0007757553982639122
9620.75	0.00038797349486306275
9621.0	0.0007757553982639122
9621.25	0.0007753724981023287
9621.5	0.0007757553982639122
9621.75	0.0007757553982639122
9622.0	0.0005818165488942973
9622.25	0.0007759469897261255
9622.5	0.000969694246848075
9622.75	0.0009694548723927133
9623.0	0.0005818165488942973
9623.25	0.0009699337391212877
9623.5	0.00077556390105598
9623.75	0.00038787769873923
9624.0	0.0011630587499025763
9624.25	0.0005818165488942973
9624.5	0.0017450187765905027
9624.75	0.001357571945587305
9625.0	0.0009694548723927133
9625.25	0.000581672925791985
9625.5	0.0005818165488942973
9625.75	0.00116363309621769
9626.0	0.00038787769873923
9626.25	0.00038787769873923
9626.5	0.0005818165488942973
9626.75	0.000969694246848075
9627.0	0.0007757553982639122
9627.25	0.00077556390105598
9627.5	0.000193938849369615
9627.75	0.0011639204853746406
9628.0	0.00116363309621769
9628.25	0.00038778195052799
9628.5	0.00077556390105598
9628.75	0.0009694548723927133
9629.0	0.00193938849369615
9629.25	0.0011633458484421606
9629.5	0.000193938849369615
9629.75	0.0005819602426873203
9630.0	0.0009609778937144059
9630.25	0.0009217312908593113
9630.5	0.0008040634690010556
9630.75	0.0008040835451628847
9631.0	0.0007648408601440657
9631.25	0.0008040634690010556
9631.5	0.0009217543046128946
9631.75	0.0008629189288151514
9632.0	0.0007060069476440331
9632.25	0.0008825307233659069
9632.5	0.0008040634690010556
9632.75	0.0010982604477151716
9633.0	0.0008629189288151514
9633.25	0.0007452295557155707
9633.5	0.0008236747687168364
9633.75	0.0009413660991636503
9634.0	0.0008824866516350685
9634.25	0.000745248163866975
9634.5	0.0009413660991636503
9634.75	0.0009805896882651615
9635.0	0.0009021199911435304
9635.25	0.0006275460625122127
9635.5	0.0008236747687168364
9635.75	0.000607950427072463
9636.0	0.0007256001348288368
9636.25	0.0010982330275739565
9636.5	0.0007256182520725281
9636.75	0.0008433071342643958
9637.0	0.0009021199911435304
9637.25	0.0009609538981453966
9637.5	0.0007452295557155707
9637.75	0.001019787813001786
9638.0	0.0009609538981453966
9638.25	0.0008825307233659069
9638.5	0.0007060069476440331
9638.75	0.0008433071342643958
9639.0	0.000862897383857445
9639.25	0.000745248163866975
9639.5	0.0008825307233659069
9639.75	0.0008432860762871407
9640.0	0.0009805896882651615
9640.25	0.0010786217278581755
9640.5	0.0005687420191937936
9640.75	0.0009021199911435304
9641.0	0.0009021425100621391
9641.25	0.0007060069476440331
9641.5	0.0008041036213247137
9641.75	0.0007648599576322782
9642.0	0.0008433071342643958
9642.25	0.0008629404737728577
9642.5	0.0007844717513975814
9642.75	0.0008629189288151514
9643.0	0.000745248163866975
9643.25	0.0007648408601440657
9643.5	0.0009609538981453966
9643.75	0.0009805407231662402
9644.0	0.0010002014828159168
9644.25	0.0007452295557155707
9644.5	0.0008433071342643958
9644.75	0.001019787813001786
9645.0	0.0008629189288151514
9645.25	0.0012747347642886016
9645.5	0.0008433071342643958
9645.75	0.0008432860762871407
9646.0	0.0008236953397136403
9646.25	0.0009021425100621391
9646.5	0.000862897383857445
9646.75	0.001019787813001786
9647.0	0.0009217543046128946
9647.25	0.0008825307233659069
9647.5	0.0009413425984296156
9647.75	0.0011767076259181937
9648.0	0.0010982330275739565
9648.25	0.0009217312908593113
9648.5	0.0009609778937144059
9648.75	0.0010590368664681838
9649.0	0.0012551234645728207
9649.25	0.0011767076259181937
9649.5	0.0010002014828159168
9649.75	0.0009805896882651615
9650.0	0.0010786486610189392
9650.25	0.0008432860762871407
9650.5	0.0009609538981453966
9650.75	0.0010786486610189392
9651.0	0.0011570958313674381
9651.25	0.0011178443351442607
9651.5	0.0013335686791449911
9651.75	0.0013335686791449911
9652.0	0.0013727912864310763
9652.25	0.0012551548041212159
9652.5	0.0014120491526727372
9652.75	0.0010982330275739565
9653.0	0.0010982604477151716
9653.25	0.001157066942430346
9653.5	0.0010590368664681838
9653.75	0.0010785947946974118
9654.0	0.0013139901799189592
9654.25	0.0011767076259181937
9654.5	0.0012943783853682036
9654.75	0.0013727912864310763
9655.0	0.0014708478085735512
9655.25	0.0016670024739780362
9655.5	0.0019415675819795673
9655.75	0.0022160773627182173
9656.0	0.0021769634620360896
9656.25	0.0024122506354886542
9656.5	0.0026083685731416863
9656.75	0.0025494695364317267
9657.0	0.002784874716243963
9657.25	0.002176854755432132
9657.5	0.0027455825728621526
9657.75	0.0023338617299947908
9658.0	0.0024122506354886542
9658.25	0.0016865721525742814
9658.5	0.0014904591082893321
9658.75	0.001765017367146452
9659.0	0.001588555295775014
9659.25	0.0018238968225295575
9659.5	0.0014904963308757595
9659.75	0.0012158704995537662
9660.0	0.0009021425100621391
9660.25	0.0011766782500006504
9660.5	0.0010590104202878711
9660.75	0.0010393991205720904
9661.0	0.0008040634690010556
9661.25	0.0010393991205720904
9661.5	0.001117872242265927
9661.75	0.0009609538981453966
9662.0	0.0009217543046128946
9662.25	0.0009805896882651615
9662.5	0.000882508683573226
9662.75	0.0007844521645725606
9663.0	0.0008825307233659069
9663.25	0.0008236747687168364
9663.5	0.0007256182520725281
9663.75	0.0010589839819620823
9664.0	0.0008433071342643958
9664.25	0.0010786217278581755
9664.5	0.0009217773262210016
9664.75	0.0010982604477151716
9665.0	0.0007452295557155707
9665.25	0.000862897383857445
9665.5	0.0008236953397136403
9665.75	0.0009021199911435304
9666.0	0.0006275774004897034
9666.25	0.0006667843395724956
9666.5	0.0007844913390080546
9666.75	0.000882508683573226
9667.0	0.0009217543046128946
9667.25	0.0011570958313674381
9667.5	0.001039425071917428
9667.75	0.0008825307233659069
9668.0	0.0008628758388997389
9668.25	0.0008236953397136403
9668.5	0.0007648408601440657
9668.75	0.000647156876818447
9669.0	0.0006667843395724956
9669.25	0.0008629189288151514
9669.5	0.0010982604477151716
9669.75	0.0007844717513975814
9670.0	0.0009413660991636503
9670.25	0.0007256363701016717
9670.5	0.0009217543046128946
9670.75	0.000627561731500958
9671.0	0.0006275774004897034
9671.25	0.0007648408601440657
9671.5	0.0008236953397136403
9671.75	0.0005295184316631872
9672.0	0.0009413660991636503
9672.25	0.0010786217278581755
9672.5	0.0008236953397136403
9672.75	0.0009217312908593113
9673.0	0.0007844717513975814
9673.25	0.0005295184316631872
9673.5	0.0005491302254284903
9673.75	0.0007256182520725281
9674.0	0.0007648599576322782
9674.25	0.0008432860762871407
9674.5	0.0009413660991636503
9674.75	0.0008432860762871407
9675.0	0.0006668009880203098
9675.25	0.0007256363701016717
9675.5	0.000745248163866975
9675.75	0.000686412781785613
9676.0	0.0008629189288151514
9676.25	0.0008236747687168364
9676.5	0.0007256363701016717
9676.75	0.000509893906500893
9677.0	0.0007060069476440331
9677.25	0.000882508683573226
9677.5	0.001000176513286005
9677.75	0.0006471891942550066
9678.0	0.000627561731500958
9678.25	0.0007452295557155707
9678.5	0.0006275930710493532
9678.75	0.0005883391234294204
9679.0	0.0006667676919101338
9679.25	0.0007452295557155707
9679.5	0.0007648408601440657
9679.75	0.0006275774004897034
9680.0	0.0007256182520725281
9680.25	0.0006668176380390286
9680.5	0.0006863956440009906
9680.75	0.000647156876818447
9681.0	0.0005687420191937936
9681.25	0.000686412781785613
9681.5	0.000686412781785613
9681.75	0.0007844521645725606
9682.0	0.0005295184316631872
9682.25	0.0006863956440009906
9682.5	0.0005687278190009256
9682.75	0.0007648599576322782
9683.0	0.0006275774004897034
9683.25	0.00045107125660197425
9683.5	0.0007256182520725281
9683.75	0.0005491302254284903
9684.0	0.0004118476690713678
9684.25	0.0006668009880203098
9684.5	0.0005491165145724306
9684.75	0.0008432860762871407
9685.0	0.0004902948441325807
9685.25	0.0007060069476440331
9685.5	0.0006471730351440007
9685.75	0.0007060069476440331
9686.0	0.00047067129842935537
9686.25	0.0005491165145724306
9686.5	0.0005883538129590969
9686.75	0.0006863956440009906
9687.0	0.00047067129842935537
9687.25	0.0005491165145724306
9687.5	0.0006079352482059784
9687.75	0.000509893906500893
9688.0	0.0005491439370700025
9688.25	0.000509893906500893
9688.5	0.0004118476690713678
9688.75	0.000607950427072463
9689.0	0.0005883391234294204
9689.25	0.0007060245755509163
9689.5	0.000627561731500958
9689.75	0.0007844717513975814
9690.0	0.0003530122877754581
9690.25	0.0005687278190009256
9690.5	0.0007256363701016717
9690.75	0.0007256363701016717
9691.0	0.000607950427072463
9691.25	0.0006668009880203098
9691.5	0.0005883391234294204
9691.75	0.0005295052109293879
9692.0	0.0006275460625122127
9692.25	0.0005491165145724306
9692.5	0.000627561731500958
9692.75	0.0005687278190009256
9693.0	0.00037262408154076134
9693.25	0.00041183738592932297
9693.5	0.0005295052109293879
9693.75	0.0006079352482059784
9694.0	0.0006079656067244
9694.25	0.000627561731500958
9694.5	0.000627561731500958
9694.75	0.0007256182520725281
9695.0	0.0006668009880203098
9695.25	0.0007256182520725281
9695.5	0.000627561731500958
9695.75	0.0007256182520725281
9696.0	0.0006471730351440007
9696.25	0.000627561731500958
9696.5	0.0007844717513975814
9696.75	0.0006079656067244
9697.0	0.0005883538129590969
9697.25	0.0005491165145724306
9697.5	0.0005687278190009256
9697.75	0.0007452109491350712
9698.0	0.0004902826028578504
9698.25	0.0005491302254284903
9698.5	0.0007452295557155707
9698.75	0.000509893906500893
9699.0	0.000607950427072463
9699.25	0.00045107125660197425
9699.5	0.0005687420191937936
9699.75	0.0005295052109293879
9700.0	0.00068642992114114
