Energy_(eV)	Live_Counts
9654.0	0.0009110739384638265
9654.25	0.0009379889250826476
9654.5	0.0009250856300038278
9654.75	0.0010079421409643864
9655.0	0.001126291090438746
9655.25	0.0011467344001519827
9655.5	0.001295222555023809
9655.75	0.0013318012788955387
9656.0	0.0014006871249775375
9656.25	0.0014813828100893518
9656.5	0.001609423491773786
9656.75	0.0016105003719293564
9657.0	0.0015857438477918976
9657.25	0.0016126674044186962
9657.5	0.0015115052775536081
9657.75	0.0014512534929968755
9658.0	0.0014372641280385534
9658.25	0.0013178191139333586
9658.5	0.001262934426374919
9658.75	0.0010918472143366664
9659.0	0.0009605759999247349
9659.25	0.0008465025703715424
9659.5	0.0006904878079329938
9659.75	0.0006721909245071749
9660.0	0.0006076434413365507
9660.25	0.0005591984325683231
9660.5	0.0005387700063809593
9660.75	0.0004699015972441868
9661.0	0.0004429974108350565
9661.25	0.0004656093109466563
9661.5	0.0004182597199430278
9661.75	0.0004225597436398954
9662.0	0.0003945842394352956
9662.25	0.0003902807495524599
9662.5	0.00038489758562077625
9662.75	0.00037090983330299794
9663.0	0.00035692804542806404
9663.25	0.0002923582361067172
9663.5	0.0003375543361472384
9663.75	0.0003526196396204071
9664.0	0.0003041971992006534
9664.25	0.0003472293291312312
9664.5	0.0003009633343147689
9664.75	0.00032356373563561906
9665.0	0.000239640849523737
9665.25	0.0002665398230787742
9665.5	0.00022671700038877368
9665.75	0.00023532720371170516
9666.0	0.00020627401303126324
9666.25	0.00017076698576607693
9666.5	0.00018582957507298585
9666.75	0.00018152834254214574
9667.0	0.00015893052179093088
9667.25	0.00020304944517756697
9667.5	0.00017184150083043842
9667.75	0.0001557038844824268
9668.0	0.00015677404817544422
9668.25	0.00012234693517445557
9668.5	0.00013095321704859958
9668.75	0.00012664806151752714
9669.0	0.0001234207794975711
9669.25	8.575985746270618e-05
9669.5	6.85423792117545e-05
9669.75	9.974739473301482e-05
9670.0	0.0001062048328241791
9670.25	8.468265495140987e-05
9670.5	8.683394338023346e-05
9670.75	7.49996017813966e-05
9671.0	9.328842588310895e-05
9671.25	5.99353994891786e-05
9671.5	6.639036561183449e-05
9671.75	0.00010297518700588479
9672.0	8.253330117409038e-05
9672.25	7.715172307743409e-05
9672.5	9.329258996060465e-05
9672.75	9.11419202996305e-05
9673.0	5.454919946646615e-05
9673.25	7.069718657566498e-05
9673.5	8.898560760343275e-05
9673.75	8.468520750884972e-05
9674.0	6.854562974691338e-05
9674.25	7.930201737498943e-05
9674.5	7.930019020412443e-05
9674.75	9.651911978846963e-05
9675.0	7.930295694712019e-05
9675.25	7.177331488390966e-05
9675.5	8.468305798225869e-05
9675.75	0.00012234835974542867
9676.0	6.74727265904689e-05
9676.25	6.639162827231786e-05
9676.5	8.576031488030982e-05
9676.75	8.791216678521862e-05
9677.0	5.993432507064852e-05
9677.25	7.392221145910382e-05
9677.5	8.36070642187435e-05
9677.75	8.252822437307586e-05
9678.0	9.436871783789255e-05
9678.25	0.00010835655083079367
9678.5	8.145599178549458e-05
9678.75	5.240562219170761e-05
9679.0	5.1326647154875197e-05
9679.25	9.437419840238256e-05
9679.5	5.347895578785678e-05
9679.75	0.00011481017322998216
9680.0	6.316507280252011e-05
9680.25	2.550463361171318e-05
9680.5	5.347952008275999e-05
9680.75	6.424291942192881e-05
9681.0	5.67060762420886e-05
9681.25	5.3478929499488715e-05
9681.5	2.012721920469148e-05
9681.75	1.8280246865573615e-06
9682.0	4.056674041932956e-05
9682.25	2.442318634779832e-05
9682.5	6.316496471854141e-05
9682.75	2.3349046646855737e-05
9683.0	2.903802756167692e-06
9683.25	3.1958444554524765e-05
9683.5	2.3350497204527016e-05
9683.75	1.258900609920718e-05
9684.0	2.2269614494089466e-05
9684.25	2.9803770701047366e-05
9684.5	1.796816626934442e-05
9684.75	1.4741986593922439e-05
9685.0	8.285167012033471e-06
9685.25	2.9043672665493866e-06
9685.5	-2.29170817231354e-05
9685.75	8.283823547140161e-06
9686.0	4.702202829437179e-05
9686.25	1.829421934865927e-06
9686.5	1.6896928718040818e-05
9686.75	1.3664891951126426e-05
9687.0	3.733516020810512e-05
9687.25	8.284710197769392e-06
9687.5	-1.0006800618251175e-05
9687.75	5.7781558847680576e-05
9688.0	7.534283868291421e-07
9688.25	1.830523331294978e-06
9688.5	2.765390654152699e-05
9688.75	1.830630553359977e-06
9689.0	4.4869047713465266e-05
9689.25	5.0579392495451935e-06
9689.5	-1.0009514094979876e-05
9689.75	-1.3963014003444748e-06
9690.0	1.8298517712310017e-06
9690.25	5.058852705690675e-06
9690.5	1.4741906091182312e-05
9690.75	2.9029701906235383e-06
9691.0	8.288713355976262e-06
9691.25	1.689617618118425e-05
9691.5	1.8265199576097401e-06
9691.75	1.581730871118235e-05
9692.0	-1.3237198370062525e-05
9692.25	8.286295472552829e-06
9692.5	-1.4311956192419227e-05
9692.75	-3.260631455584547e-05
9693.0	3.981650237490094e-06
9693.25	1.8314099819241706e-06
9693.5	-1.3968118687367429e-06
9693.75	2.1198457100760515e-05
9694.0	7.541539888823919e-07
9694.25	-4.627935308792758e-06
9694.5	-1.323663433373337e-05
9694.75	1.4741825502250807e-05
9695.0	-3.2511720149927616e-07
9695.25	-2.9376158355350152e-05
9695.5	-1.6463593394623855e-05
9695.75	5.0577243313626565e-06
9696.0	1.4740992505749842e-05
9696.25	-1.2160828855267223e-05
9696.5	-1.3967043880976107e-06
9696.75	7.2112153375658355e-06
9697.0	-4.6274249265918295e-06
9697.25	-1.4309887297855383e-05
9697.5	-1.5387492538330695e-05
9697.75	-1.4310021540915038e-05
9698.0	1.796894587029133e-05
9698.25	-1.0006693051420703e-05
9698.5	-2.0767942863998492e-05
9698.75	1.6892764425066663e-05
9699.0	-2.1842485466502873e-05
9699.25	6.134523639427345e-06
9699.5	-4.626941091333056e-06
9699.75	-1.646265321915354e-05
9700.0	-1.0007848403647688e-05
