Energy_(eV)	Live_Counts
9607.75	27.652370979999997
9608.0	25.926048590000004
9608.25	25.67700094
9608.5	27.15915388
9608.75	22.221431236
9609.0	26.418290629999998
9609.25	20.738547138
9609.5	30.12309209
9609.75	29.875507711999994
9610.0	25.676208571
9610.25	27.159518951
9610.5	21.726932211
9610.75	29.134157250000005
9611.0	22.960769696
9611.25	22.714891291
9611.5	25.430697201
9611.75	21.482946047
9612.0	22.22240532
9612.25	18.023899458
9612.5	23.207072916999998
9612.75	22.714647845
9613.0	23.949094096
9613.25	23.704131096999998
9613.5	24.443530243
9613.75	21.233592869999995
9614.0	25.680293810000002
9614.25	21.728578767000002
9614.5	18.270386561
9614.75	22.960342281
9615.0	19.504222533
9615.25	23.950435017999997
9615.5	21.975309076000002
9615.75	18.271361812000002
9616.0	19.260357279
