Energy_(eV)	Live_Counts
9597.25	18.517787459999997
9597.5	20.74153437
9597.75	16.296967079999998
9598.0	19.506843619999998
9598.25	19.75406211
9598.5	14.815059060000003
9598.75	19.75205057
9599.0	14.07517188
9599.25	17.28529219
9599.5	20.24630449
9599.75	16.791404059999998
9600.0	17.52988896
9600.25	18.51937254
9600.5	15.80210378
9600.75	17.03703702
9601.0	14.0737703
9601.25	15.307545151
9601.5	15.554093069999999
9601.75	15.554946339999999
9602.0	12.840481859999999
9602.25	11.851182099999999
9602.5	13.580246899999999
9602.75	16.29672315
9603.0	12.83944545
9603.25	13.332358340999999
9603.5	13.333333320000001
9603.75	10.369761001
9604.0	12.838774961
9604.25	13.58030816
9604.5	12.346654711
9604.75	15.554031759999999
9605.0	11.35704946
9605.25	14.81426655
9605.5	9.629812686
9605.75	13.57982079
9606.0	13.5802469
9606.25	13.08446931
9606.5	13.08556688
9606.75	15.063679789999998
9607.0	12.59259258
9607.25	13.0872125
9607.5	13.57921073
9607.75	13.33430902
9608.0	12.83950616
9608.25	10.865173221000001
9608.5	11.11202604
9608.75	11.604512119999999
9609.0	9.135802460999999
9609.25	11.850876620999998
9609.5	14.32312223
9609.75	10.61673538
9610.0	14.320560989999999
9610.25	11.852156930000001
9610.5	13.08642005
9610.75	10.618015838
9611.0	11.605243170000001
9611.25	10.369334191
9611.5	13.33369951
9611.75	8.642463151
9612.0	11.111233211
9612.25	14.072428376000001
9612.5	9.627862378
9612.75	10.863161349999999
9613.0	12.593202395999999
9613.25	11.35759802
9613.5	9.1352539
9613.75	8.887913753
9614.0	11.35845173
9614.25	12.593202401
9614.5	13.33528536
9614.75	9.629202962
9615.0	9.136046388
9615.25	10.617040136
9615.5	12.345679
9615.75	7.900686391
9616.0	10.122786621
9616.25	8.888827930000001
9616.5	10.123639871
9616.75	8.641792535
9617.0	11.604938261000001
9617.25	10.12315202
9617.5	9.62914201
9617.75	11.852400675000002
9618.0	8.641243881
9618.25	9.876543199999999
9618.5	11.110380330000002
9618.75	9.876543381
9619.0	8.147782433
9619.25	7.407712550000001
9619.5	9.135192946
9619.75	14.073525740000001
9620.0	9.135741601
9620.25	8.394817916000001
9620.5	9.382472446
9620.75	9.382106618999998
9621.0	8.395061722000001
9621.25	9.629629621
9621.5	6.171986178999999
9621.75	6.666057147
9622.0	10.616065041
9622.25	8.394391592999998
9622.5	7.653772422
9622.75	8.148392067
9623.0	9.629507837
9623.25	8.889498702
9623.5	11.110440642
9623.75	8.395122911
9624.0	12.098643939999999
9624.25	12.591373560000001
9624.5	9.876848111
9624.75	8.642036563
9625.0	10.863648960999999
9625.25	6.914373
9625.5	7.160006209
9625.75	9.381923677
9626.0	8.888401267
9626.25	9.135863591
9626.5	8.148514031
9626.75	10.370919191
9627.0	10.12388365
9627.25	12.593751500000002
9627.5	10.86352727
9627.75	8.889011053
9628.0	10.369700016000001
9628.25	9.382594466
9628.5	11.355830532999999
9628.75	7.160554927
9629.0	8.394086503
9629.25	8.641975302999999
9629.5	11.851851840999998
9629.75	14.07486682
9630.0	9.03862245
9630.25	9.43811621
9630.5	8.913898829999999
9630.75	8.98869859
9631.0	9.91247769
9631.25	9.41319231
9631.5	8.7887918
9631.75	8.76392961
9632.0	9.21324563
9632.25	9.81265615
9632.5	9.03855761
9632.75	9.26330726
9633.0	8.93861077
9633.25	9.412998429999998
9633.5	9.13851631
9633.75	9.11349328
9634.0	9.36318242
9634.25	10.11227414
9634.5	9.96233174
9634.75	9.637754919999999
9635.0	9.512950889999999
9635.25	10.03728921
9635.5	9.16337725
9635.75	9.28835149
9636.0	9.33821113
9636.25	9.26322372
9636.5	8.88865447
9636.75	9.43804202
9637.0	9.812573870000001
9637.25	9.263257379999999
9637.5	9.31320743
9637.75	9.13845522
9638.0	9.43811932
9638.25	9.2383603
9638.5	9.23822126
9638.75	10.46169818
9639.0	9.11338043
9639.25	10.18699971
9639.5	9.01367424
9639.75	10.711478330000002
9640.0	9.33829531
9640.25	9.537918419999999
9640.5	9.762584539999999
9640.75	9.737638200000001
9641.0	9.73766251
9641.25	9.58781797
9641.5	9.81257262
9641.75	10.21204518
9642.0	9.038597500000002
9642.25	10.16238566
9642.5	9.61294699
9642.75	9.737711140000002
9643.0	9.412919259999999
9643.25	10.186954839999999
9643.5	10.53679157
9643.75	9.38811754
9644.0	9.48802137
9644.25	10.336901600000001
9644.5	11.036065090000001
9644.75	10.361829239999999
9645.0	10.661490250000002
9645.25	10.961166829999998
9645.5	12.30955937
9645.75	11.735250409999999
9646.0	10.886306600000001
9646.25	13.208442010000002
9646.5	11.809999059999999
9646.75	11.71030968
9647.0	11.885194080000002
9647.25	11.76008766
9647.5	12.384261259999999
9647.75	12.00972444
9648.0	13.03338243
9648.25	11.934930909999999
9648.5	11.71017376
9648.75	12.059779209999999
9649.0	11.78501344
9649.25	12.98359386
9649.5	12.459329709999999
9649.75	13.15833611
9650.0	13.133369199999999
9650.25	14.30697707
9650.5	14.706304399999999
9650.75	15.13102193
9651.0	17.278267969999998
9651.25	15.48039047
9651.5	17.178097920000003
9651.75	16.70398021
9652.0	17.22823375
9652.25	16.27939295
9652.5	18.027241229999998
9652.75	16.07978542
9653.0	16.504156959999996
9653.25	16.2792502
9653.5	16.928704919999998
9653.75	18.42658414
9654.0	17.45302454
9654.25	18.6513743
9654.5	19.97495267
9654.75	20.249199129999997
9655.0	21.922237029999998
9655.25	24.294145460000003
9655.5	25.16821204
9655.75	29.987127200000003
9656.0	30.586260950000003
9656.25	34.55652782
9656.5	33.85710496
9656.75	37.22815084
9657.0	36.2044467
9657.25	37.62767453
9657.5	36.778716370000005
9657.75	34.23210251
9658.0	34.1566095
9658.25	31.635336609999996
9658.5	28.66356756
9658.75	25.11807994
9659.0	23.74490751
9659.25	21.32309146
9659.5	19.55022825
9659.75	16.37907547
9660.0	17.05339176
9660.25	15.830016480000001
9660.5	14.60648723
9660.75	14.23194977
9661.0	13.53280187
9661.25	13.832582560000002
9661.5	12.13452847
9661.75	11.36060948
9662.0	11.51055562
9662.25	11.06098027
9662.5	10.2370389
9662.75	10.23708129
9663.0	10.41189524
9663.25	11.06088863
9663.5	11.460513939999998
9663.75	9.962369769999999
9664.0	10.46178731
9664.25	10.31201073
9664.5	9.03863305
9664.75	8.88881719
9665.0	9.33830653
9665.25	9.737751040000001
9665.5	8.58910757
9665.75	9.91244778
9666.0	8.3393561
9666.25	8.78896448
9666.5	9.06356568
9666.75	8.06484466
9667.0	8.83879732
9667.25	8.46438332
9667.5	8.06468382
9667.75	7.7901605499999995
9668.0	8.139703015999999
9668.25	7.71525544
9668.5	8.0398129
9668.75	7.765224185999999
9669.0	7.665324719999999
9669.25	8.014769942
9669.5	6.941176233
9669.75	7.091043815000001
9670.0	6.9662073499999995
9670.25	6.8912685609999995
9670.5	7.6652605099999995
9670.75	7.490508909999999
9671.0	6.5167816179999996
9671.25	6.616603162
9671.5	6.541776593
9671.75	6.666528258
9672.0	6.4917997430000005
9672.25	6.666470293
9672.5	7.0411399
9672.75	6.966255352
9673.0	6.541716112
9673.25	6.067342162
9673.5	6.317051244
9673.75	6.691635471
9674.0	6.491863952
9674.25	6.866310982
9674.5	6.641638657
9674.75	5.792690471
9675.0	6.292115505
9675.25	6.96614501
9675.5	6.816430152000001
9675.75	6.7414932279999995
9676.0	6.1921331219999995
9676.25	6.366931483
9676.5	7.066078150000001
9676.75	6.991139971000001
9677.0	7.340821481000001
9677.25	7.415608150000001
9677.5	6.142172484
9677.75	6.292088068
9678.0	6.516777868
9678.25	6.766369141
9678.5	5.817702908
9678.75	5.967455166000001
9679.0	6.366957667
9679.25	6.491691887
9679.5	7.01611063
9679.75	5.4680719
9680.0	6.466854645
9680.25	6.167181786
9680.5	6.641622437
9680.75	6.267102451
9681.0	5.717759174
9681.25	5.767765324
9681.5	5.418172353000001
9681.75	5.567925242
9682.0	5.667915108
9682.25	5.967455169
9682.5	5.1435125600000005
9682.75	5.942517544999999
9683.0	5.36819114
9683.25	5.218384636000001
9683.5	5.592962612
9683.75	5.118500754
9684.0	5.567977603
9684.25	5.193441408000001
9684.5	5.468077518
9684.75	4.694012016
9685.0	5.642812278
9685.25	4.918801559
9685.5	4.7939439
9685.75	5.443156736
9686.0	5.692781655
9686.25	6.0922822739999996
9686.5	5.393231621
9686.75	4.91882837
9687.0	5.368154979
9687.25	5.368098249
9687.5	5.51796709
9687.75	4.743966425
9688.0	4.818915802
9688.25	5.492996429000001
9688.5	5.642853432000001
9688.75	4.818835389
9689.0	4.669071278
9689.25	5.018591938
9689.5	4.4693764499999995
9689.75	5.218405837000001
9690.0	4.893852101
9690.25	5.318266027
9690.5	4.594179873
9690.75	5.368212955
9691.0	5.068565048
9691.25	5.443074437
9691.5	4.719019454
9691.75	5.118491407
9692.0	4.793955122
9692.25	5.318302188
9692.5	4.669046342
9692.75	4.619177965
9693.0	4.768960149000001
9693.25	4.719038157
9693.5	5.0435869040000005
9693.75	5.243351554
9694.0	4.494299732
9694.25	5.143455827
9694.5	4.719020078
9694.75	5.542977642
9695.0	5.193397758
9695.25	4.793946394000001
9695.5	4.993740345
9695.75	4.569209837
9696.0	4.294524482
9696.25	5.592879069
9696.5	4.893843372999999
9696.75	4.344489491999999
9697.0	4.46931224
9697.25	5.06857502
9697.5	4.669121154
9697.75	4.644141141
9698.0	5.093598667999999
9698.25	4.768976357
9698.5	4.91876852
9698.75	4.469346527
9699.0	4.9936617960000005
9699.25	4.968734778
9699.5	4.768950178000001
9699.75	5.418202902
9700.0	5.068574398999999
