Energy_(eV)	Live_Counts
9644.0	9.834574400000001
9644.25	8.7108659
9644.5	8.016656297
9644.75	8.51593397
9645.0	9.16534403
9645.25	8.96511252
9645.5	9.414811080000002
9645.75	8.88517166
9646.0	8.535961480000001
9646.25	9.93433532
9646.5	9.86482229
9646.75	9.91446391
9647.0	9.71440904
9647.25	10.3591156
9647.5	11.33301011
9647.75	10.13468723
9648.0	9.46476549
9648.25	10.63360191
9648.5	10.83360815
9648.75	10.139540010000001
9649.0	9.41469933
9649.25	10.5341207
9649.5	10.334115709999999
9649.75	10.08422801
9650.0	9.83936731
9650.25	11.188068910000002
9650.5	12.58196335
9650.75	11.987202579999998
9651.0	11.762467800000001
9651.25	13.405912210000002
9651.5	12.56144902
9651.75	13.63057894
9652.0	14.57892042
9652.25	15.15904893
9652.5	14.509487060000001
9652.75	14.284773189999997
9653.0	15.802745739999999
9653.25	15.109384819999999
9653.5	15.678543410000001
9653.75	14.85438227
9654.0	15.40415488
9654.25	15.30376305
9654.5	15.678297299999999
9654.75	15.983135090000001
9655.0	16.606979109999997
9655.25	18.176145090000002
9655.5	18.10595231
9655.75	19.39988221
9656.0	20.473820449999998
9656.25	22.69171485
9656.5	25.767699049999997
9656.75	25.368036259999997
9657.0	28.88946709
9657.25	30.188227219999998
9657.5	34.35464065
9657.75	32.1364123
9658.0	32.70554307
9658.25	30.6340064
9658.5	31.406627580000002
9658.75	30.58695727
9659.0	26.53731829
9659.25	24.939375780000002
9659.5	22.95045708
9659.75	19.6496188
9660.0	18.75513762
9660.25	15.93301211
9660.5	14.98400969
9660.75	13.930056409999999
9661.0	13.15579734
9661.25	12.98636607
9661.5	12.032242270000001
9661.75	11.16342221
9662.0	10.63877846
9662.25	10.03945132
9662.5	10.009087000000001
9662.75	10.164248659999998
9663.0	9.04020863
9663.25	9.140072570000001
9663.5	9.29015744
9663.75	8.54127737
9664.0	8.189741139999999
9664.25	8.76103884
9664.5	9.9388966
9664.75	9.260565629999999
9665.0	8.3914097
9665.25	8.68928848
9665.5	8.49089591
9665.75	7.317260501
9666.0	7.76168931
9666.25	7.941750409999999
9666.5	8.19148256
9666.75	7.366970835999999
9667.0	7.5371348
9667.25	7.117452050000001
9667.5	6.937738447
9667.75	7.012749785999999
9668.0	6.992704264
9668.25	6.837648668
9668.5	6.566716808
9668.75	7.442573114999999
9669.0	7.387064421000001
9669.25	6.0674887889999995
9669.5	6.09236103
9669.75	5.963894571
9670.0	5.669354006
9670.25	6.31723731
9670.5	6.118679211
9670.75	6.013742293
9671.0	5.118811535
9671.25	5.817686763
9671.5	5.618088694
9671.75	6.263486374
9672.0	6.117400217999999
9672.25	4.918871463
9672.5	4.794110629
9672.75	5.867548099
9673.0	5.968826501000001
9673.25	5.943809709
9673.5	4.843674886
9673.75	5.84239146
9674.0	5.068530756
9674.25	5.792775961
9674.5	5.943915146
9674.75	6.242311656999999
9675.0	5.618084328000001
9675.25	5.568256593
9675.5	5.492951462
9675.75	5.49301011
9676.0	5.714036331000001
9676.25	5.467983298
9676.5	5.867796661
9676.75	5.544412574
9677.0	5.644275962
9677.25	5.968861493
9677.5	5.893859746
9677.75	5.838900228
9678.0	5.88928036
9678.25	5.892726046999999
9678.5	5.769213581000001
9678.75	5.817866447
9679.0	5.668077437
9679.25	5.268282235
9679.5	5.99270536
9679.75	5.81405753
9680.0	4.943882096
9680.25	5.114858332999999
9680.5	5.614374546
9680.75	5.742948924999999
9681.0	5.1436067770000005
9681.25	5.4680675370000005
9681.5	5.293317850999999
9681.75	5.1684582379999995
9682.0	5.518182294
9682.25	5.318248532
9682.5	4.518990657
9682.75	4.244530673
9683.0	4.369562468
9683.25	4.369035745
9683.5	4.743759169
9683.75	4.893820383
9684.0	4.818858411
9684.25	4.569279078
9684.5	4.444211706000001
9684.75	3.944760335
9685.0	4.394684859
9685.25	4.893641184000001
9685.5	4.369619942
9685.75	4.119547467
9686.0	4.044661169
9686.25	4.544437624
9686.5	3.9449051649999998
9686.75	3.945212211
9687.0	4.419341537999999
9687.25	4.818859577
9687.5	3.96969604
9687.75	4.369518165
9688.0	4.369174927
9688.25	4.344321548
9688.5	4.618930143
9688.75	4.519244164
9689.0	4.740348318000001
9689.25	4.29432716
9689.5	3.8202397579999996
9689.75	4.319459484
9690.0	4.54442391
9690.25	5.118751064
9690.5	4.094660505
9690.75	4.2944875389999995
9691.0	4.943725421
9691.25	4.3942815710000005
9691.5	4.419357123
9691.75	4.769120569000001
9692.0	4.644170442000001
9692.25	4.119643633
9692.5	4.14443139
9692.75	4.0944576139999995
9693.0	4.144742294
9693.25	4.419425155
9693.5	4.694185442
9693.75	4.494497592
9694.0	3.4701942089999998
9694.25	3.694925778
9694.5	4.269508152
9694.75	4.619149284000001
9695.0	4.369235355
9695.25	3.370343989
9695.5	4.694103072000001
9695.75	3.7449576129999995
9696.0	4.019770347
9696.25	3.520116787
9696.5	3.221370877
9696.75	3.995035701
9697.0	4.444265359
9697.25	3.894749773
9697.5	4.369239803
9697.75	3.894956949
9698.0	4.4690780960000005
9698.25	3.520367096
9698.5	4.369337174
9698.75	3.844970704
9699.0	3.245554362
9699.25	4.519302223
9699.5	4.044702354999999
9699.75	4.294513801
9700.0	4.119687351
