Energy_(eV)	Live_Counts
9608.0	11.356806204
9608.25	13.826246447
9608.5	14.813291319000001
9608.75	15.059838885
9609.0	13.085078812
9609.25	12.592714847999998
9609.5	14.813656726000003
9609.75	15.062277725000001
9610.0	17.035026168
9610.25	15.060631567000001
9610.5	9.62963014
9610.75	15.060449106
9611.0	14.320012424
9611.25	13.084469297000002
9611.5	13.578784071000001
9611.75	16.293553473
9612.0	14.320743961
9612.25	14.320134742
9612.5	13.083981716999999
9612.75	11.851242333000002
9613.0	16.294955358
9613.25	14.073281906
9613.5	11.357720105999999
9613.75	14.073708597
9614.0	14.318488870999998
9614.25	14.073586574
9614.5	11.84959702
9614.75	11.850511094
9615.0	11.603841200999998
9615.25	11.110196891
9615.5	14.814022589000002
9615.75	12.343850831000001
9616.0	16.789331285
9616.25	11.356562192
