Energy_(eV)	Live_Counts
9628.25	7.407102769000001
9628.5	6.913032005
9628.75	7.406066751999999
9629.0	3.209998657
9629.25	6.912422192
9629.5	4.691541114
9629.75	4.197287058
9630.0	6.267166673999999
9630.25	7.016168004
9630.5	6.192134994
9630.75	6.541703025
9631.0	6.64155761
9631.25	6.641642388000001
9631.5	6.292010159
9631.75	6.092278535999999
9632.0	6.7414894929999996
9632.25	7.265799163999999
9632.5	7.091069373
9632.75	6.292052546000001
9633.0	5.543003834
9633.25	6.017400227
9633.5	6.741435881999999
9633.75	6.666507068999999
9634.0	6.641646143999999
9634.25	6.341956449000001
9634.5	6.566738514999999
9634.75	6.466810378
9635.0	6.741376649999999
9635.25	6.566767820000001
9635.5	6.916268534
9635.75	6.142267868999999
9636.0	6.816401483000001
9636.25	6.341970788
9636.5	6.966273445999999
9636.75	6.117279739
9637.0	5.96737038
9637.25	6.5666256789999995
9637.5	6.167242888999999
9637.75	6.1922129219999995
9638.0	7.490554424
9638.25	6.541715511000001
9638.5	6.46689391
9638.75	5.992411493
9639.0	6.516754186999999
9639.25	6.86630164
9639.5	6.966257851000001
9639.75	6.791457001
9640.0	6.491781041
9640.25	6.891219941999999
9640.5	6.366880982
9640.75	6.34196083
9641.0	5.892608648000001
9641.25	7.16596327
9641.5	7.140900972
9641.75	6.741481398
9642.0	6.666554452
9642.25	6.9662590999999985
9642.5	6.616647432000001
9642.75	6.841337832
9643.0	7.340774082
9643.25	6.591644965
9643.5	7.290817192
9643.75	6.641670443
9644.0	7.490638581000001
9644.25	6.566704238999999
9644.5	6.966207973
9644.75	7.64029358
9645.0	7.39076592
9645.25	7.989861609999999
9645.5	6.441839713999999
9645.75	6.7414888699999995
9646.0	7.74028032
9646.25	7.690262338
9646.5	7.51550201
9646.75	8.11478599
9647.0	7.44063742
9647.25	7.09105255
9647.5	8.46427609
9647.75	7.24086402
9648.0	7.98989155
9648.25	7.165976988000001
9648.5	7.041168574
9648.75	7.790201072
9649.0	7.840207856000001
9649.25	7.49048273
9649.5	7.165967017999999
9649.75	7.815162390000001
9650.0	8.28946527
9650.25	7.9898716
9650.5	9.36310824
9650.75	9.48806252
9651.0	9.0635183
9651.25	9.587847899999998
9651.5	8.61409879
9651.75	9.21329985
9652.0	9.33827971
9652.25	9.48804196
9652.5	10.76142463
9652.75	8.61423409
9653.0	10.112196209999999
9653.25	9.28838577
9653.5	9.962425249999999
9653.75	9.98739093
9654.0	10.586629389999999
9654.25	10.38684542
9654.5	11.08595342
9654.75	11.23590642
9655.0	12.15954526
9655.25	13.25821812
9655.5	14.75649134
9655.75	15.95492028
9656.0	17.727771630000003
9656.25	19.725186219999998
9656.5	20.59890868
9656.75	22.09708714
9657.0	20.22463869
9657.25	21.347862009999997
9657.5	22.222040800000002
9657.75	20.199500959999998
9658.0	19.94981928
9658.25	18.42681292
9658.5	17.57788159
9658.75	15.880079989999999
9659.0	14.606435470000001
9659.25	13.13335298
9659.5	12.684091839999999
9659.75	12.05966949
9660.0	10.51173362
9660.25	9.787557070000002
9660.5	9.16342026
9660.75	8.46420627
9661.0	7.889964003000001
9661.25	7.76522793
9661.5	8.139688060000001
9661.75	7.790159309999999
9662.0	7.2158784240000005
9662.25	7.6402474510000005
9662.5	7.54048078
9662.75	7.0660475940000005
9663.0	7.016177352
9663.25	7.665318490000001
9663.5	7.390605069999999
9663.75	6.41687218
9664.0	7.29073678
9664.25	7.34074043
9664.5	7.615380284
9664.75	7.215842871
9665.0	6.891269183
9665.25	6.841253067
9665.5	5.967418383
9665.75	6.316899759000001
9666.0	7.1159621049999995
9666.25	6.716449635
9666.5	6.416956949
9666.75	6.816402733
9667.0	5.8675787569999995
9667.25	6.791489414
9667.5	6.192186735
9667.75	6.391879690000001
9668.0	6.192172402
9668.25	6.916215534999999
9668.5	6.167245372999999
9668.75	6.142203652
9669.0	5.842723438
9669.25	5.318309669
9669.5	6.416927651999999
9669.75	6.117261043999999
9670.0	5.667825948
9670.25	5.018663001
9670.5	6.416872178
9670.75	5.567900927
9671.0	5.068596839
9671.25	5.817571984
9671.5	5.043606230999999
9671.75	5.667831567
9672.0	5.368215445
9672.25	5.11851759
9672.5	5.667874574000001
9672.75	4.993748453
9673.0	6.366875369000001
9673.25	5.817677969
9673.5	5.493002049
9673.75	6.017384012
9674.0	5.667825963
9674.25	6.042401431
9674.5	5.2683565109999995
9674.75	5.443131793
9675.0	4.91874857
9675.25	5.2933664359999995
9675.5	5.243385839
9675.75	5.567964514
9676.0	5.66784965
9676.25	5.1684713780000004
9676.5	5.4431635830000005
9676.75	5.51802881
9677.0	6.192189233000001
9677.25	5.567909659
9677.5	5.517993270000001
9677.75	6.0423714980000005
9678.0	5.667775457
9678.25	5.268302263000001
9678.5	5.418141181
9678.75	5.393206679
9679.0	5.468053825
9679.25	4.843860906
9679.5	4.968747244
9679.75	5.093540690999999
9680.0	5.093586198000001
9680.25	4.669134868
9680.5	4.9936536910000004
9680.75	4.744031882
9681.0	5.218420798
9681.25	5.118604245
9681.5	4.56929213
9681.75	4.219673598
9682.0	4.494314691
9682.25	4.669098709
9682.5	5.243490578
9682.75	4.594236605
9683.0	4.7190007519999995
9683.25	4.394468215
9683.5	4.344500711
9683.75	4.4693988959999995
9684.0	4.3694439439999995
9684.25	4.569253477
9684.5	4.269557562999999
9684.75	4.769034338999999
9685.0	4.569188018
9685.25	4.494277288
9685.5	4.669089357
9685.75	4.044910777
9686.0	4.194745955
9686.25	3.8451423879999997
9686.5	4.194664286
9686.75	4.644118698
9687.0	4.294555029
9687.25	3.969989448
9687.5	4.843848439
9687.75	4.269588734
9688.0	5.218329152
9688.25	4.469340292
9688.5	4.444405791
9688.75	4.344497594
9689.0	4.069879567999999
9689.25	4.444350308
9689.5	4.719031923999999
9689.75	4.669132998
9690.0	4.219671728
9690.25	4.094793495
9690.5	3.920035038
9690.75	3.9200281799999996
9691.0	3.945046843
9691.25	4.444402052999999
9691.5	4.619082583
9691.75	3.994953873
9692.0	4.119803429
9692.25	4.319525064
9692.5	4.569250983
9692.75	4.394438913
9693.0	4.594237227
9693.25	4.269622398
9693.5	4.394427068
9693.75	4.244655481000001
9694.0	4.419463187
9694.25	3.495589938
9694.5	3.820171728
9694.75	3.920050623
9695.0	4.793904002
9695.25	4.219656765
9695.5	4.094878904
9695.75	4.219649285999999
9696.0	4.519279741
9696.25	4.244637399
9696.5	4.094878285
9696.75	4.4193790239999995
9697.0	4.044832230000001
9697.25	4.444372748999999
9697.5	4.144764737
9697.75	3.6453652680000004
9698.0	4.519276001
9698.25	3.969998802
9698.5	4.519292832
9698.75	3.720268517
9699.0	4.094839629
9699.25	4.044933222
9699.5	4.1448002729999995
9699.75	4.29459181
9700.0	4.044891452
