Energy_(eV)	counts
9572.881010157149	0.10071795408747759
9573.128195252491	0.09293581927109502
9573.375384193323	0.08704121846789778
9573.622576962445	0.08092047830985812
9573.86977354277	0.07244268677095975
9574.116973917344	0.06340842966196938
9574.36417806933	0.058058942300453706
9574.61138598202	0.05290232796630483
9574.85859763882	0.04951628324118743
9575.105813023252	0.04497578688496406
9575.35303211897	0.04259034736173096
9575.600254909734	0.03995423329998217
9575.84748137942	0.03797781820574262
9576.094711512022	0.036417613886746136
9576.341945291648	0.0326119392281033
9576.589182702515	0.03242419466898376
9576.836423728955	0.029952535588267045
9577.083668355406	0.028116245789695075
9577.330916566421	0.026857101581989083
9577.578168346656	0.024129793300816108
9577.825423680872	0.022927416774375802
9578.072682553946	0.02114387178211564
9578.319944950848	0.018737440653875406
9578.56721085666	0.01866090406781119
9578.814480256566	0.017004540263225558
9579.061753135848	0.01620406984494443
9579.309029479893	0.015300992864604256
9579.556309274185	0.015049377052212909
9579.803592504306	0.01271762888095919
9580.05087915594	0.012567152193319194
9580.298169214866	0.012691805480588167
9580.545462666962	0.01163836910235993
9580.7927594982	0.009055581186412196
9581.04005969464	0.009530376562449544
9581.287363242447	0.008779194158307604
9581.53467012787	0.008502745727539942
9581.781980337251	0.007901315845602448
9582.02929385703	0.007274780502123615
9582.276610673724	0.007325096078909779
9582.523930773954	0.007049018745725643
9582.77125414442	0.006896808542571348
9583.01858077191	0.005869097096986133
9583.265910643304	0.0056444931743937455
9583.513243745565	0.005518421927463369
9583.760580065738	0.005594388509914592
9584.007919590958	0.005116180933547607
9584.255262308443	0.0044904133214301875
9584.50260820549	0.00486630477185807
9584.749957269481	0.0037383084014436913
9584.99730948788	0.0037382340732407177
9585.244664848233	0.0035368781222100314
9585.492023338158	0.003838605549922935
9585.739384945367	0.0034368100366446845
9585.986749657633	0.0031109929343372824
9586.23411746282	0.002760274904841516
9586.481488348863	0.00301070817710844
9586.728862303778	0.0029105039431998915
9586.976239315654	0.0024840984741584787
9587.223619372651	0.00260927175818345
9587.471002463017	0.00275970512063258
9587.718388575056	0.002258330839560157
9587.965777697158	0.0020325879153437107
9588.213169817782	0.0022331883515527453
9588.460564925455	0.0021079098267152876
9588.707963008783	0.00225795308367297
9588.955364056437	0.0020825568723192947
9589.202768057161	0.00200746401370402
9589.450174999765	0.001982544581408695
9589.697584873133	0.0021079222149184094
9589.94499766621	0.0015059349583060526
9590.192413368015	0.0013803901399209626
9590.439831967635	0.0015311144890316887
9590.687253454218	0.001881968734926545
9590.93467781698	0.0019074456018265452
9591.182105045204	0.0013053715668467616
9591.429535128238	0.0018820492795777895
9591.676968055497	0.0017062567726941439
9591.92440381645	0.0010544056952954588
9592.17184240064	0.0013301733650476796
9592.41928379766	0.0012048885871946086
9592.666727997188	0.0015307119719746502
9592.914174988937	0.0008287495220209322
9593.161624762697	0.0011046224071916513
9593.409077308317	0.0010293252133122671
9593.656532615703	0.001179808105211417
9593.90399067482	0.0012050248614919909
9594.151451475698	0.0010043438400013317
9594.39891500842	0.0010292075812493799
9594.646381263125	0.0012049133991524363
9594.893850230019	0.0009789970888487362
9595.141321899358	0.0011548081485800387
9595.388796261459	0.0010794861772786503
9595.636273306689	0.001029306679764041
9595.88375302548	0.00080360709800637
9596.131235408313	0.0010542571435127421
9596.37872044572	0.0007787309990279851
9596.6262081283	0.0007032789790193208
9596.873698446696	0.0007032789475307755
9597.121191391607	0.0008286442101052789
9597.368686953789	0.0009039228033963089
9597.616185124049	0.0008285637253838466
9597.863685893239	0.0008037185665420575
9598.111189252275	0.0008037371822652294
9598.358695192115	0.00042727603193645156
9598.606203703775	0.0008286813574467337
9598.853714778317	0.0005777650966062127
9599.101228406857	0.0002267250254298522
9599.348744580557	0.0005528456094598741
9599.59626329063	0.0007785885306290416
9599.843784528344	0.0005276598531441316
9600.091308285007	0.0006280746800048966
9600.338834551978	0.0006781551271518466
9600.586363320666	0.0007283594295139673
9600.833894582527	0.0006280437241240282
9601.081428329064	0.0007033470846794667
9601.32896455183	0.0006279323096267471
9601.576503242419	0.0006782480193758322
9601.824044392473	0.00030198505998181943
9602.071587993685	0.00035217699151030566
9602.319134037783	0.0006278765473747284
9602.566682516552	0.0007283160911182297
9602.814233421814	0.0003521521998676685
9603.061786745437	0.0005528518035614351
9603.309342479337	0.00032700980632589186
9603.55690061547	0.0005778146257515046
9603.804461145832	0.0004525298756286685
9604.05202406247	0.00035225130843834863
9604.299589357472	0.00042731316058793116
9604.547157022962	0.0004022388702684777
9604.794727051118	0.000452474127698859
9605.042299434144	0.0006280375015812006
9605.289874164302	0.0005026350916652423
9605.537451233886	0.00035226369664147087
9605.78503063523	0.00045257323637111534
9606.032612360714	0.00022673740763999323
9606.280196402757	0.0004524741429352519
9606.527782753812	0.0004022698416904668
9606.775371406378	0.00015152073250998533
9607.022962352992	0.000527715573648434
9607.270555586234	0.00030199123579970923
9607.518151098717	0.00037715838706637466
9607.765748883094	0.00025188602006786316
9608.013348932056	0.0005026908578787232
9608.260951238335	0.00032697884993714374
9608.508555794697	0.0002016693080700945
9608.75616259395	0.00047756702338073694
9609.003771628932	0.00035200364798337576
9609.25138289253	0.00045244936307542514
9609.498996377652	0.0005527465261816058
9609.746612077257	0.00042727603193645156
9609.99422998433	0.00030191694121837565
9610.241850091898	0.0004022326779952837
9610.48947239302	0.0003019293232253648
9610.737096880792	0.0003773008189995512
9610.984723548345	0.00040239368908428916
9611.232352388846	0.0001766383800167272
9611.479983395495	0.00032709031298773007
9611.727616561528	0.0004023689117638611
9611.975251880209	0.0002769231423243676
9612.22288934485	0.0003270593474571462
9612.470528948781	0.00010137215705145202
9612.718170685372	0.00037723268174928416
9612.965814548032	0.00015143406872023254
9613.21346053019	0.0003271460490331531
9613.461108625324	0.00022674978985013424
9613.708758826926	0.00010134738003575195
9613.956411128538	0.0003521150524246377
9614.204065523722	0.00030196648031811094
9614.451722006077	0.0002769479195432196
9614.699380569235	0.0003019912357997092
9614.947041206851	0.0003521521997660925
9615.194703912623	0.00025176836007158906
9615.442368680271	7.63040637792624e-05
9615.690035503549	0.0001012978501794283
9615.937704376247	0.0001264154828560811
9616.185375292174	0.00030191696041623065
9616.433048245175	0.00022673121648413472
9616.680723229132	0.0004776041818955464
9616.92840023794	0.00020166930786694257
9617.176079265542	0.0002517435955497311
9617.423760305895	0.0004273627148224833
9617.671443352996	0.00025176837561270975
9617.919128400868	0.00017661979750889186
9618.166815443557	0.00040227601639102105
9618.414504475148	0.0001515269268146983
9618.662195489742	0.00017658263472789242
9618.909888481481	0.0003270965261855701
9619.157583444523	0.0002769417254416585
9619.405280373063	0.00022672502532827615
9619.65297926132	0.00030199123590128515
9619.90068010354	0.00037718934345512274
9620.148382894	0.0001514711966606805
9620.396087626994	0.0002267869708132291
9620.643794296859	0.00032706554816114416
9620.891502897939	0.00027687360657663876
9621.139213424623	0.0004022264869410012
9621.386925871317	0.000753501854544289
9621.634640232454	0.0002518426698893154
9621.882356502496	0.0002266940689395281
9622.130074675926	0.00010139693447345593
9622.377794747257	0.000251824090022455
9622.625516711025	0.0002768983835923388
9622.873240561792	0.000602994185223135
9623.120966294147	7.626689815413623e-05
9623.368693902701	0.0004524245983504152
9623.616423382093	0.00010135976864517795
9623.864154726982	0.00010135976864517795
9624.11188793206	5.1174033859227584e-05
9624.359622992035	0.00010139693427030405
9624.60735990164	0.0002769107690529104
9624.85509865564	0.00027682409845756887
9625.102839248815	0.00042739364581724336
9625.35058167597	0.0006280375330697458
9625.598325931942	0.00022671883366453795
9625.84607201158	0.00017658882608690283
9626.093819909764	0.000427406065001031
9626.341569621392	0.0002769479471718785
9626.589321141395	0.00020166312859547046
9626.837074464715	0.00012635975879662041
9627.084829586318	0.0003019788720763914
9627.332586501203	0.00035212124347892024
9627.58034520438	0.0002374477996016203
9627.828105690889	0.00026534973253057164
9628.075867955788	0.00025012628150260783
9628.323631994157	0.00016643871986535158
9628.571397801099	0.0002704196569699481
9628.819165371742	0.00028310985393022306
9629.066934701235	0.0003084727099500291
9629.314705784736	0.00020955947998334986
9629.562478617441	0.00030338581369269036
9629.810253194559	0.0002831040915264585
9630.058029511327	0.0002957747865133793
9630.305807562992	0.0002374493191778643
9630.55358734483	0.00023744938154549882
9630.801368852133	0.000285629302200802
9631.049152080222	0.0002704259256282582
9631.296937024426	0.00028816527789455264
9631.544723680103	0.0003084549788518246
9631.792512042632	0.00023745178848926052
9632.040302107407	0.00026788298588722927
9632.28809386984	0.00020955023565752214
9632.535887325375	0.00020448734007088134
9632.783682469462	0.0002298406320037625
9633.031479297579	0.00025012634539388156
9633.279277805223	0.00022984658669080436
9633.527077987903	0.00025266833539975804
9633.774879841156	0.0003388995355190179
9634.022683360536	0.00023744887529095345
9634.270488541611	0.0002323831301941275
9634.518295379974	0.0003084616909907417
9634.766103871236	0.0002678781084131596
9635.013914011024	0.0002552088058293906
9635.261725794984	0.00026027702125337244
9635.509539218783	0.00030084604007408946
9635.757354278101	0.000270422252641829
9636.005170968649	0.0002780375236644202
9636.252989286138	0.0002501332484955887
9636.500809226307	0.0002349126466730819
9636.748630784918	0.00030846872004662936
9636.996453957741	0.0003160746186561171
9637.24427874057	0.0002729615833892786
9637.492105129213	0.00025265617878980666
9637.739933119497	0.00029831690450495555
9637.987762707266	0.0002602784158911953
9638.235593888383	0.0002780241623636766
9638.483426658726	0.00026281426359924627
9638.731261014193	0.00021715955483719808
9638.979096950694	0.000308465679878382
9639.22693446416	0.0002349070742163479
9639.474773550543	0.0003312875565730354
9639.722614205797	0.0002856386735981458
9639.970456425912	0.0002957880838212731
9640.218300206878	0.0002805734994597468
9640.466145544711	0.00026788614997813815
9640.71399243544	0.0003186064774765279
9640.961840875116	0.00028057147291792576
9641.20969085979	0.00037694201403617794
9641.45754238555	0.0003033898035960902
9641.705395448487	0.0003667931736541421
9641.95325004471	0.00029832450258932697
9642.201106170347	0.000300856488176526
9642.448963821538	0.0003363631179698754
9642.696822994438	0.00031353047524005544
9642.944683685228	0.00035158859340656543
9643.192545890082	0.00028818009589602584
9643.44040960522	0.00039215102705830566
9643.68827482685	0.0003262147844518408
9643.936141551212	0.000371887097951609
9644.184009774548	0.00043780801579417546
9644.431879493128	0.00036680210218033467
9644.67975070323	0.0004809225076601676
9644.927623401147	0.0003642610619096106
9645.175497583188	0.00042767544991119036
9645.423373245678	0.00044794723083898706
9645.671250384954	0.0004302068018676001
9645.91912899737	0.0003946920673290297
9646.16700907929	0.00043528413373328576
9646.414890627097	0.0003997698430816263
9646.662773637187	0.00035918493168743854
9646.910658105968	0.00044541973978451816
9647.158544029868	0.0005062890356506434
9647.406431405321	0.00040737175381923345
9647.654320228785	0.0005215060264480517
9647.902210496719	0.00041498145136933105
9648.150102205607	0.0005214910175853645
9648.397995351941	0.0005772969117118794
9648.64588993223	0.000597587118517393
9648.893785942993	0.0006204232442866118
9649.141683380765	0.0006685875226515902
9649.389582242096	0.0006685996183159701
9649.637482523547	0.0007903437164805858
9649.885384221687	0.0007421615170703724
9650.133287333108	0.0007928797541356671
9650.381191854414	0.0007269254015526964
9650.629097782214	0.0007928656960238919
9650.87700511314	0.0006711241941406128
9651.124913843827	0.0007396129408797597
9651.372823970929	0.0006584657228037717
9651.620735491115	0.0006888883705538492
9651.868648401063	0.0007294720782730043
9652.116562697463	0.0007700336881437727
9652.364478377018	0.0007421559435978787
9652.612395436445	0.0008664360174562449
9652.860313872474	0.0008689715502788444
9653.108233681845	0.0010363458505849928
9653.356154861312	0.0010566523329053165
9653.604077407643	0.0012697033175244532
9653.852001317613	0.0013584499120180425
9654.099926588016	0.0015106465476724105
9654.34785321565	0.0015106329954088767
9654.595781197333	0.0017515867356206014
9654.843710529889	0.0019392684070366542
9655.091641210158	0.001944340103468516
9655.33957323499	0.001830183287072881
9655.587506601249	0.0018580936435939669
9655.835441305806	0.001726186518949841
9656.083377345545	0.001647602696995882
9656.331314717365	0.0014751266195554074
9656.579253418175	0.001487807065833733
9656.827193444897	0.0013964937191486564
9657.075134794457	0.0011048407386062052
9657.323077463801	0.0009577315700660269
9657.571021449885	0.0008917833577493628
9657.81896674967	0.0007954150959954764
9658.066913360135	0.0006736777109855375
9658.31486127827	0.0005468627381385132
9658.562810501067	0.0005341868526204383
9658.810761025541	0.00042766234051880807
9659.058712848713	0.00045047813890848593
9659.306665967611	0.0004758544821832163
9659.554620379278	0.00036172457935185887
9659.802576080774	0.00043527919612625267
9660.050533069156	0.0003515718760363633
9660.2984913415	0.00033888908741658145
9660.546450894892	0.0003312908496654035
9660.794411726427	0.00035665351472241965
9661.04237383321	0.0003034009485095583
9661.290337212362	0.0003008568050934966
9661.538301861008	0.0003059251454558995
9661.786267776286	0.0003236795685462122
9662.034234955347	0.0003617254011013116
9662.282203395343	0.000318610910251079
9662.530173093446	0.00032367906168221104
9662.778144046835	0.0002780344205190826
9663.026116252699	0.00028056362109682583
9663.274089708231	0.00026788298588722916
9663.522064410647	0.00018418604960219876
9663.770040357165	0.00017911948204488837
9664.018017545008	0.00022730370809849863
9664.265995971424	0.0002095531478400698
9664.513975633652	0.00019433330773562814
9664.761956528955	0.000245057117257657
9665.009938654597	0.00020701761694741353
9665.25792200786	0.0001892583168909112
9665.50590658603	0.00018672829507159478
9665.7538923864	0.00019940576537767483
9666.001879406282	0.00019687289242295819
9666.249867642986	0.00011824575472469943
9666.497857093844	0.00014614623207025678
9666.745847756183	0.00012839579878176803
9666.99383962735	0.0001740438588898693
9667.2418327047	0.0001309284812815746
9667.48982698559	0.00017911371903166809
9667.737822467398	0.00012332074475680885
9667.985819147501	0.00013600435786859417
9668.23381702329	0.00010556727221425636
9668.481816092164	0.00014868264951782318
9668.729816351528	3.962799015057574e-05
9668.977817798803	0.00012585203444715962
9669.225820431413	9.035503100679382e-05
9669.473824246794	7.767129112822021e-05
9669.721829242388	8.781797840479868e-05
9669.969835415646	7.767243172458673e-05
9670.217842764034	0.00012585925345007782
9670.465851285022	8.781411536976311e-05
9670.713860976082	8.27483711871207e-05
9670.961871834705	0.00010810299417127856
9671.209883858386	0.0001182479714167028
9671.457897044633	0.00010810806017031528
9671.705911390954	0.000105569488296804
9671.953926894874	7.767591415452965e-05
9672.20194355392	0.00010303053693553559
9672.449961365635	0.0001233214419741443
9672.697980327563	8.273982245341318e-05
9672.946000437254	0.00014868917272546926
9673.19402169228	8.781196277218548e-05
9673.442044090205	0.00011064701193788745
9673.690067628613	0.00010810831350073988
9673.938092305092	0.00011063991970175759
9674.186118117235	0.00010810843945492054
9674.434145062649	0.0001537661263223094
9674.682173138945	0.00011064473125303418
9674.930202343741	9.035224406739515e-05
9675.178232674669	0.00011571490902283531
9675.426264129363	6.245664328172381e-05
9675.674296705465	0.00010556657520007275
9675.92233040063	0.00010049899421948796
9676.170365212518	9.289227193060425e-05
9676.418401138793	5.992022491997376e-05
9676.666438177135	6.753068347710481e-05
9676.914476325222	9.795883989421845e-05
9677.162515580747	9.288872591411526e-05
9677.41055594141	8.274165914977965e-05
9677.658597404912	0.00010303743922463498
9677.906639968971	5.48449811511359e-05
9678.154683631306	7.513341647204442e-05
9678.402728389647	7.766869464373175e-05
9678.650774241725	3.9625963913482596e-05
9678.898821185294	4.469930760255979e-05
9679.146869218093	1.933885862809139e-05
9679.394918337885	3.708897550748915e-05
9679.64296854244	4.9775310550063824e-05
9679.89101982952	4.216744837584532e-05
9680.139072196916	2.1875720470448478e-05
9680.387125642414	2.4407959489647953e-05
9680.635180163801	7.513303647640753e-05
9680.883235758885	4.9771447819756126e-05
9681.131292425474	8.274444517499473e-05
9681.379350161384	1.680079382173321e-05
9681.627408964438	9.288840980975226e-05
9681.875468832464	9.196350897215325e-06
9682.123529763301	3.4554076823558936e-05
9682.371591754792	2.9482252913877595e-05
9682.619654804792	4.216244565862679e-05
9682.867718911155	7.25999110038737e-05
9683.115784071748	1.9339048575121853e-05
9683.36385028444	3.7090241956460387e-05
9683.611917547112	1.1730299744417165e-05
9683.859985857647	2.948212624866527e-05
9684.108055213943	8.527750736571043e-05
9684.35612561389	9.190715158663087e-06
9684.6041970554	-2.3779875557541647e-05
9684.852269536384	4.119904367528337e-06
9685.100343054763	-1.8702036116823014e-05
9685.348417608457	2.9480289450722836e-05
9685.5964931954	1.5852590140227382e-06
9685.844569813535	-1.617100016320055e-05
9686.092647460802	3.201860819696134e-05
9686.340726135155	-8.558515165824438e-06
9686.588805834552	5.230919601387152e-05
9686.836886556957	4.215997614407853e-05
9687.084968300345	-2.124200069821393e-05
9687.333051062687	3.2024054191635036e-05
9687.581134841972	-3.1385268420363815e-05
9687.829219636187	2.948231629727174e-05
9688.077305443328	4.1198411872860705e-06
9688.3253922614	2.9487572243338876e-05
9688.573480088413	-3.392061038174913e-05
9688.82156892238	-9.487530134212783e-07
9689.069658761326	-8.559085108491878e-06
9689.317749603271	-9.50589405059827e-07
9689.565841446254	-1.8705645618282063e-05
9689.813934288313	-2.124054430221227e-05
9690.062028127497	1.9335312510026395e-05
9690.310122961857	-6.021716808437456e-06
9690.558218789447	3.7094168070162226e-05
9690.806315608335	8.021030627918652e-05
9691.054413416592	-6.023046336074962e-06
9691.302512212289	5.737779051930675e-05
9691.550611993513	-3.392067376514323e-05
9691.79871275835	4.469880084013457e-05
9692.046814504889	1.1730299744417165e-05
9692.294917231238	6.6544865407916246e-06
9692.543020935498	-1.1098289800184893e-05
9692.791125615779	-4.153075232663735e-05
9693.039231270206	-1.109208411896526e-05
9693.287337896889	-9.533123516087393e-07
9693.535445493962	-3.138336864533108e-05
9693.783554059564	-3.6454052568101626e-05
9694.031663591828	-8.562504561344503e-06
9694.279774088902	-6.026592657291745e-06
9694.52788554894	-2.1241684085971144e-05
9694.775997970095	-4.406761406741847e-05
9695.024111350533	-3.4866913577190097e-06
9695.272225688417	-4.660548892674615e-05
9695.520340981928	-1.6166567490225412e-05
9695.768457229235	-8.557375382065563e-06
9696.016574428531	-1.3632365312598967e-05
9696.264692578	-3.899205419421763e-05
9696.512811675842	6.658159628796739e-06
9696.760931720257	-3.8997879981376293e-05
9697.009052709449	-3.899287736573372e-05
