Energy_(eV)	counts
9569.175922262037	0.08107984127630215
9569.423828476863	0.08354294843625208
9569.671737711398	0.08299347451230359
9569.919649951436	0.09021652642836887
9570.167565182892	0.09282655873031039
9570.415483391784	0.09421679193330788
9570.66340456423	0.10000588967467401
9570.911328686463	0.10138689133972724
9571.159255744818	0.10314851452686633
9571.407185725731	0.11442002073012489
9571.655118615747	0.11364485583645821
9571.9030544015	0.11524048331631842
9572.150993069734	0.11340443378253848
9572.398934607287	0.11420054401402772
9572.646879001097	0.10897442029048182
9572.894826238202	0.10492252198197648
9573.142776305729	0.09359223400385165
9573.390729190907	0.08710496311875819
9573.638684881056	0.07909444067546974
9573.886643363587	0.06989256186516467
9574.134604626004	0.06290180937636564
9574.382568655907	0.06035100488314079
9574.63053544098	0.050658402209058984
9574.878504969	0.05001058276094825
9575.126477227828	0.04450490023210409
9575.374452205422	0.04107152998112457
9575.622429889814	0.04104380570444546
9575.870410269135	0.03829609199094204
9576.11839333159	0.036565099897092335
9576.366379065472	0.03299279501784204
9576.614367459157	0.03129246216199752
9576.862358501105	0.02956869979687289
9577.11035217986	0.02628634533789714
9577.358348484038	0.026989327041306813
9577.606347402345	0.025026261128612226
9577.85434892356	0.022568250297092817
9578.10235303654	0.02022840765821001
9578.350359730222	0.020777539267456704
9578.598368993624	0.017942837401098272
9578.846380815832	0.016709956512530922
9579.094395186014	0.015597881236213137
9579.342412093409	0.01501093962674179
9579.590431527327	0.013781601710756609
9579.838453477163	0.012989795557075913
9580.086477932377	0.01234626425826412
9580.334504882494	0.011235085366830705
9580.58253431712	0.010209635884599668
9580.830566225934	0.011029642924906526
9581.07860059867	0.009155986085041394
9581.32663742515	0.007895310125101048
9581.57467669525	0.00856937651917034
9581.822718398924	0.00906563704749456
9582.070762526186	0.007193158566273294
9582.318809067117	0.007047088144786758
9582.56685801187	0.006636643906611659
9582.814909350662	0.006079854309962502
9583.062963073768	0.00602236882519928
9583.311019171533	0.005787872559947196
9583.559077634367	0.0053193354555397315
9583.80713845274	0.005201335591549975
9584.055201617182	0.004440686596578091
9584.303267118294	0.004704713703102702
9584.551334946726	0.004176985018739155
9584.799405093201	0.004557941994288694
9585.04747754849	0.004206370978178429
9585.295552303436	0.0032107196954154504
9585.543629348937	0.003854763931376161
9585.79170867594	0.00323988181363211
9586.039790275465	0.0025957868863459364
9586.287874138585	0.0032107341544222053
9586.535960256417	0.0034160540322171846
9586.784048620153	0.0026542701350863395
9587.032139221032	0.0025662272575242367
9587.28023205035	0.002332338276486066
9587.52832709946	0.002185682281237479
9587.776424359765	0.001951583613171313
9588.024523822725	0.0019223131466941249
9588.272625479854	0.002654342396911011
9588.52072932272	0.001981128870753176
9588.768835342938	0.00206887516610806
9589.016943532184	0.002478466541115859
9589.265053882178	0.002010355949535743
9589.513166384699	0.0019226819290519646
9589.761281031566	0.002039409575981103
9590.009397814661	0.0017462999819275148
9590.257516725907	0.001922501148177085
9590.50563775728	0.001424433337705588
9590.753760900805	0.0019808468495521037
9591.001886148555	0.0014833502273703474
9591.250013492654	0.0014245561817400941
9591.498142925268	0.0014538266482172827
9591.746274438618	0.001424715304348846
9591.994408024968	0.0012198582108392255
9592.242543676628	0.0009265895736415278
9592.490681385954	0.0011903418959404936
9592.738821145353	0.001307459884103494
9592.98696294727	0.001571024271574915
9593.235106784203	0.0014536820676380462
9593.483252648686	0.0008096379111419777
9593.731400533308	0.0008095293969545322
9593.979550430695	0.0008387854050179848
9594.227702333515	0.001483010397421162
9594.475856234487	0.0007802950938871605
9594.724012126366	0.0006631626396011684
9594.97217000195	0.001161071382258936
9595.220329854084	0.000955990163707464
9595.468491675654	0.0008974781794850195
9595.716655459582	0.001043902801686162
9595.964821198839	0.0008681788043640327
9596.21298888643	0.0007509523193297628
9596.461158515405	0.0007217252525261932
9596.70933007885	0.0011024220145817566
9596.957503569898	0.0004874458328803232
9597.205678981714	0.0007218554048170956
9597.45385630751	0.0007802372573857242
9597.70203554053	0.000809529396835928
9597.950216674057	0.0007509595483587247
9598.19839970142	0.00048743862247218055
9598.446584615975	0.0003996344345161943
9598.694771411127	0.0006925993856048723
9598.94296008031	0.000780114349898108
9599.191150616998	0.0004874819777879241
9599.439343014705	0.000575401841237466
9599.687537266971	0.0006922812999096729
9599.935733367387	0.000604744612592557
9600.183931309572	0.0006045710721326186
9600.432131087178	0.0006631554002536637
9600.680332693903	0.000692440310319094
9600.928536123465	0.0007510029442370169
9601.176741369627	0.0004875543156377236
9601.424948426189	0.0005753367910069764
9601.67315728698	0.0006046578208359719
9601.921367945859	0.00051691877016577
9602.169580396729	0.00042896278327594103
9602.417794633517	0.0005752283153658125
9602.666010650193	0.0007801360365105779
9602.914228440755	0.00022395381563757768
9603.162447999228	0.0005168609336643336
9603.410669319679	0.0005461602990597972
9603.658892396204	0.0005461820110535106
9603.907117222929	0.00031184475182250153
9604.155343794015	0.00025315920958673494
9604.403572103653	0.00042887602377962873
9604.651802146063	0.00031171460000601513
9604.900033915503	0.0004874458328803232
9605.148267406252	0.0003703567458890732
9605.396502612626	0.0003996055787697544
9605.644739528974	0.0004875109124059865
9605.89297814967	0.000282509234759012
9606.14121846912	0.0005168030479422608
9606.389460481754	0.0003410139817688225
9606.637704182045	0.0006338054170671823
9606.885949564485	0.00022388874322815079
9607.134196623594	0.0004581609077521916
9607.382445353924	0.0005167741458216787
9607.630695750056	0.00028244413364743076
9607.878947806603	0.00010682134071449953
9608.1272015182	0.0004287747838092475
9608.375456879516	0.00037032782301280124
9608.623713885236	0.00025320981290807154
9608.871972530089	0.0004581609077521916
9609.120232808817	0.00039961278384071964
9609.3684947162	0.00022385260484376657
9609.61675824704	0.00031173628733010834
9609.865023396167	0.00019458213184336156
9610.113290158435	0.00016529720754545775
9610.361558528728	0.00013601228277313824
9610.609828501956	0.0005754235426754285
9610.858100073052	7.747860909172949e-05
9611.106373236978	0.00031177966174108693
9611.354647988719	0.00025327490358250564
9611.602924323288	0.0005167018876737295
9611.85120223572	0.00016539842521829772
9612.099481721085	0.0003411007560906279
9612.347762774463	0.00022390320116747045
9612.59604539097	0.00034106462529689616
9612.844329565742	0.0001361135188295894
9613.092615293941	0.0003704290547995104
9613.340902570751	0.0005168102980827243
9613.589191391384	4.820088844154358e-05
9613.837481751076	0.00022398273543014724
9614.085773645078	0.00042886877660426343
9614.334067068678	0.00025320982690333666
9614.582362017176	0.00019466888078392296
9614.830658485904	0.00022395380508182666
9615.07895647021	0.000311736304646284
9615.327255965469	0.0004288398534907836
9615.575556967078	0.00045829829274877796
9615.823859470458	0.0003410067528584647
9616.072163471052	0.00045827660210377436
9616.320468964317	0.0002532387292611266
9616.568775945749	0.0004581464504058917
9616.817084410855	1.8887043995258565e-05
9617.06539435516	0.00022383815781600968
9617.313705774226	0.00016542735212710363
9617.562018663615	0.00025319535473154395
9617.810333018933	0.00028253090097160344
9618.05864883579	0.00028245136208337286
9618.306966109827	0.00039966335075064557
9618.555284836702	7.745689294687805e-05
9618.803605012095	0.0004288326386942952
9619.05192663171	0.00016539842154157547
9619.300249691263	0.0003117507453880319
9619.548574186498	0.0004873952292031745
9619.796900113177	0.0004289772055154737
9620.04522746708	0.0003410501412647088
9620.293556244014	4.8171968055954466e-05
9620.541886439798	0.00010676350385725134
9620.790218050273	0.00037034229494738635
9621.038551071306	7.751473620873918e-05
9621.286885498772	0.0002532893577264991
9621.535221328575	0.0001067635037386475
9621.783558556632	1.8995501845830893e-05
9622.031897178886	0.00016536226939913376
9622.280237191293	0.00039968504851188596
9622.52857858983	0.00016539843601125654
9622.776921370492	0.0001652972217779311
9623.025265529299	0.0002239248888473755
9623.273611062275	0.00019456048852133136
9623.521957965479	0.0003118736717336748
9623.770306234977	0.00022386706645980838
9624.018655866857	-1.0354505654458722e-05
9624.267006857224	0.0005753729140914517
9624.515359202207	0.00010675627482828954
9624.763712897942	7.752918335509992e-05
9625.012067940592	0.0001361352099490088
9625.260424326332	0.0003118230429124905
9625.508782051362	0.00028239354040742945
9625.757141111884	-3.963217210264238e-05
9626.005501504134	0.00019471952004225434
9626.253863224361	0.00031174351600325815
9626.502226268822	0.00016534058195643659
9626.7505906338	0.0003996416777776293
9626.998956315592	0.0003410067530956727
9627.247323310514	0.00013604119960060907
9627.495691614897	0.00028250197311396587
9627.744061225083	0.00042886879119254865
9627.99243213744	0.00013614967488596115
9628.240804348347	0.0002884335069566651
9628.489177854199	0.00040393293829521526
9628.73755265141	0.00025289696784672086
9628.985928736405	0.00021143800403275215
9629.234306105634	0.0003269347721197504
9629.482684755554	0.00027954658237721946
9629.73106468264	0.00032989579998332863
9629.979445883384	0.0003062071399005671
9630.227828354291	0.00029731695952426776
9630.476212091882	0.000276590878644666
9630.724597092702	0.0002706619476841114
9630.972983353297	0.00024401677024574417
9631.221370870238	0.00027954251627822354
9631.469759640107	0.0002973198443279863
9631.718149659504	0.0002351322825029223
9631.966540925041	0.00024105197184419731
9632.214933433343	0.00024105500300518196
9632.463327181053	0.0002736274120468011
9632.711722164833	0.0002558510450447928
9632.960118381347	0.00031805405740557976
9633.208515827286	0.00034470248945476145
9633.456914499351	0.000241055668847721
9633.705314394252	0.00017886981005668193
9633.953715508724	0.00022032463494883365
9634.202117839503	0.00034173096265149844
9634.450521383349	0.0003328523178133502
9634.698926137033	0.0002084825950309984
9634.947332097337	0.00026770631843483464
9635.195739261064	0.000199601436975287
9635.444147625021	0.00026178138051324666
9635.69255718604	0.00017590279435441102
9635.940967940953	0.00016701838251811276
9636.189379886615	0.00035654060642856044
9636.437793019892	0.00027065862060628767
9636.68620733766	0.00043057005564678847
9636.934622836818	0.0002469803116826975
9637.183039514268	0.00024697158587196847
9637.431457366925	0.0003624768595221726
9637.679876391725	0.00026474314727939306
9637.928296585613	0.0003121263834096187
9638.17671794554	0.00030027887335930416
9638.42514046848	0.0002499355712434824
9638.673564151415	0.00027659435374021124
9638.921988991342	0.00032989727897450425
9639.170414985265	0.00025881695144437997
9639.418842130206	0.00022624750251998334
9639.667270423195	0.00024400671441039223
9639.91569986128	0.0002558616179933383
9640.164130441517	0.0002617915840105082
9640.412562160973	0.000318039786860491
9640.660995016731	0.00030916291693035763
9640.909429005884	0.00027362674667867794
9641.157864125536	0.00025585888108873754
9641.406300372802	0.0003595167909272896
9641.654737744817	0.00023513450241293302
9641.903176238715	0.0003713584612752368
9642.151615851653	0.00037728502679874176
9642.400056580793	0.0003743162336977731
9642.648498423308	0.0004364969902657655
9642.896941376388	0.00034470463357685253
9643.14538543723	0.0002588256040764759
9643.393830603041	0.00035062639113369476
9643.642276871049	0.00039802241893643745
9643.89072423848	0.000368400540597771
9644.13917270258	0.00039801051560745747
9644.387622260601	0.00047204026014950487
9644.636072909809	0.0004187357090923539
9644.88452464748	0.0003506205500080801
9645.132977470905	0.00027955308863374936
9645.381431377373	0.000421699248987456
9645.629886364206	0.0004039265068777734
9645.878342428712	0.00048683903755186497
9646.12679956823	0.0003772887972181064
9646.375257780097	0.0003743155695156894
9646.623717061662	0.00041874073635770806
9646.87217741029	0.00046611369581203916
9647.120638823351	0.0004157714288714363
9647.36910129823	0.00030916971969674635
9647.617564832322	0.0003713515858046307
9647.86602942303	0.0004690832254434972
9648.11449506776	0.0004957309163366355
9648.362961763945	0.0004305767117000991
9648.611429509014	0.0005016592573611751
9648.859898300412	0.0005608869723807308
9649.108368135592	0.0006141821323776331
9649.35683901202	0.0006438059354210953
9649.605310927165	0.0006734135454681476
9649.853783878518	0.0006378822543454967
9650.102257863564	0.0005253462913838708
9650.350732879817	0.0007652044985979933
9650.599208924776	0.000785945440314511
9650.84768599597	0.0007000749884885381
9651.096164090932	0.0006408202139792672
9651.344643207205	0.0007503982538913487
9651.593123342334	0.0006349020764519891
9651.841604493882	0.0006053163535766747
9652.090086659417	0.0006911816295265522
9652.338569836522	0.0007681814231853299
9652.587054022786	0.0008333318574025017
9652.835539215797	0.0009547428431564447
9653.08402541317	0.001043602496263949
9653.33251261252	0.0010613432219507
9653.581000811471	0.0012568163394255484
9653.829490007653	0.0013930160449674405
9654.07798019871	0.0015736838784275872
9654.326471382295	0.0018727634423038532
9654.574963556073	0.002000100401747622
9654.823456717706	0.00207708614558325
9655.071950864874	0.002044491260382709
9655.320445995269	0.002118547919717661
9655.568942106578	0.002124478183312125
9655.817439196511	0.0019290287261379704
9656.06593726278	0.0017483691736051607
9656.314436303106	0.0015321982957375534
9656.562936315218	0.0014759664333086817
9656.811437296854	0.001301215551336378
9657.05993924576	0.00101099637096768
9657.308442159696	0.0010110072410191044
9657.55694603642	0.0009192009796782679
9657.80545087371	0.0007504086803640237
9658.053956669339	0.0007652098962634631
9658.302463421098	0.0006319703304788197
9658.550971126782	0.000623060185500707
9658.799479784202	0.0005164535218834842
9659.047989391162	0.000427619161066937
9659.296499945487	0.00048389782461192367
9659.545011445007	0.000412802786397476
9659.793523887553	0.000525340817811877
9660.042037270972	0.00032397345011839224
9660.290551593122	0.0003743049236257185
9660.539066851856	0.00033286104065898084
9660.787583045047	0.00028844334218868184
9661.036100170568	0.00043946593209607935
9661.2846182263	0.00035062128879204433
9661.533137210141	0.0003832005740158933
9661.781657119982	0.000326937509261559
9662.030177953737	0.00030619856281918333
9662.278699709312	0.00021736663883925976
9662.527222384635	0.00035950548014361143
9662.775745977635	0.0003506244678521466
9663.024270486247	0.0003565481496393687
9663.27279590841	0.0003091621766045421
9663.521322242083	0.0003150871894838224
9663.769849485217	0.0002410490887009343
9664.018377635786	0.00028844341762078983
9664.266906691755	0.00029436184774399673
9664.515436651114	0.00030325173149183324
9664.76396751184	0.00032100310627086216
9665.012499271937	0.0002617809352740427
9665.261031929402	0.0002706780675018877
9665.509565482242	0.0002825228408848094
9665.758099928478	0.0002499352014363864
9666.00663526613	0.00038319916867776634
9666.255171493229	0.0002529008135795896
9666.50370860781	0.0003802435378866383
9666.752246607919	0.0002706722996735102
9667.000785491611	0.000255858069600556
9667.249325256935	0.00015813433930287124
9667.49786590196	0.00016701823473759924
9667.746407424756	0.00017294450351403753
9667.994949823404	0.0001522110285087845
9668.243493095983	8.706828314806348e-05
9668.492037240587	9.003211979023214e-05
9668.740582255317	0.00022624787256428719
9668.989128138277	0.00015518410819348019
9669.237674887576	0.00018774764245781697
9669.486222501331	0.0001522108798980433
9669.734770977668	9.002487368230253e-05
9669.983320314717	0.00016702459356942743
9670.231870510615	0.0001788662622569192
9670.480421563507	0.00015221368998127714
9670.728973471541	0.0001729371819739997
9670.977526232879	0.0001462882349464955
9671.22607984568	0.0001403712813237816
9671.47463430811	0.00024401255707785828
9671.723189618346	0.00021737004087477585
9671.97174577457	0.00027361935148559135
9672.220302774975	0.00011076086344697004
9672.468860617746	0.00021144421425383907
9672.717419301092	0.00014037091234691334
9672.965978823211	0.00016109558753257653
9673.214539182327	0.0002084802299497607
9673.463100376646	0.00019663752679867336
9673.711662404397	0.00011075709172296205
9673.96022526381	0.00014332861230244016
9674.208788953129	0.00014925643360449916
9674.457353470583	0.00015814202958256934
9674.70591881443	0.00021144236676021063
9674.954484982924	0.00010187423217507679
9675.203051974322	0.00014628609058719652
9675.45161978689	0.00013444582628899986
9675.700188418901	0.00017294354175465955
9675.948757868635	0.00012851881837278555
9676.197328134373	9.00150397549291e-05
9676.445899214401	0.00013147932781852668
9676.694471107017	8.113898261762066e-05
9676.943043810525	9.298945005726698e-05
9677.191617323226	8.410060124744155e-05
9677.440191643436	9.002664870892125e-05
9677.688766769468	6.928792381871208e-05
9677.937342699648	0.00018182425694324573
9678.185919432304	0.0001225950624580988
9678.43449696577	-4.740195019081325e-06
9678.683075298382	0.0001492613142753792
9678.931654428494	8.409838311648982e-05
9679.18023435445	7.109237245345897e-06
9679.428815074607	1.5994019481759667e-05
9679.677396587325	6.92939868523051e-05
9679.925978890975	7.521973804113381e-05
9680.174561983926	7.1047269745815675e-06
9680.423145864554	0.00010186624657155921
9680.671730531245	-4.731469919975887e-06
9680.920315982386	9.298782340418146e-05
9681.168902216368	3.376018215627892e-05
9681.417489231595	-1.658585638972802e-05
9681.666077026466	2.1913929307765803e-05
9681.914665599392	-7.284892102545822e-05
9682.163254948786	5.448973789421811e-05
9682.411845073068	3.6719657019820506e-05
9682.66043597066	1.8950610015998723e-05
9682.909027639995	-1.6581863350761327e-05
9683.157620079506	-1.7766538193358807e-06
9683.406213287633	1.8953419743420824e-05
9683.654807262821	4.85678313708227e-05
9683.903402003518	-2.2509906916610537e-05
9684.15199750818	7.103248102009691e-06
9684.400593775264	-2.250665361043961e-05
9684.649190803237	4.857204679218347e-05
9684.897788590568	3.0803961191927805e-05
9685.14638713573	2.1912524562658653e-05
9685.394986437203	4.264178497677858e-05
9685.643586493472	2.486896767219593e-05
9685.892187303027	-3.435253653325292e-05
9686.140788864357	3.080226064858568e-05
9686.389391175964	2.4875252139351615e-05
9686.63799423635	1.3033879605906589e-05
9686.886598044022	-7.704623257720366e-06
9687.135202597494	-4.027673519646094e-05
9687.383807895285	1.895164554702968e-05
9687.632413935915	3.9681940543348935e-05
9687.88102071791	-2.5473152318120795e-05
9688.129628239802	-2.2506431821065302e-05
9688.37823650013	4.2642524353762486e-05
9688.626845497427	-4.9157450385047186e-05
9688.875455230243	-1.0663210370744746e-05
9689.124065697131	6.337792192894017e-05
9689.372676896639	2.783731470373309e-05
9689.62128882733	3.0795975588410335e-05
9689.86990148777	3.672497996480601e-05
9690.118514876514	-5.508209262700397e-05
9690.367128992148	-1.954947124252238e-05
9690.615743833241	3.079723255300385e-05
9690.864359398378	-3.1387664478657145e-05
9691.112975686141	-6.988582364166951e-05
9691.36159269512	-6.989018601331625e-05
9691.610210423914	2.486992860134645e-05
9691.85882887112	-4.738272567760623e-06
9692.107448035335	4.144439199610896e-06
9692.356067915172	1.303010847491826e-05
9692.60468850924	1.3025967892645832e-05
9692.853309816157	-1.7774668493687027e-06
9693.10193183454	-4.74071260669082e-06
9693.350554563016	-2.5461617728801165e-05
9693.599178000211	7.52253577331858e-05
9693.847802144765	1.5993206095914878e-05
9694.096426995302	3.079811982910524e-05
9694.345052550472	-1.0660474652183316e-05
9694.593678808918	-2.8428781804605483e-05
9694.842305769289	1.5996311621572165e-05
9695.090933430238	-3.435371984479741e-05
9695.339561790423	-2.547004667385966e-05
9695.588190848508	4.5612350376475266e-05
9695.836820603156	-4.744926960616115e-06
9696.085451053037	3.6720100242757475e-05
9696.334082196821	-5.211581594590506e-05
9696.582714033193	2.7843229956812473e-05
9696.831346560828	-7.701739521437493e-06
9697.079979778417	-1.65912535807821e-05
9697.328613684647	-8.469428647926589e-05
9697.577248278212	9.594323098268789e-05
9697.825883557809	-1.3630448692617745e-05
