Energy_(eV)	counts
9565.56401271447	0.02267111018248503
9565.811640315858	0.024086705690406156
9566.059271502843	0.026645188424926452
9566.306906257834	0.02798893577729442
9566.554544563365	0.03134159379992243
9566.80218640212	0.034683338120257395
9567.04983175692	0.035839796875836064
9567.29748061072	0.04142590154020211
9567.545132946612	0.046050567384014446
9567.792788747818	0.05108979348162357
9568.040447997697	0.05791109591556228
9568.288110679732	0.06233735186410284
9568.535776777544	0.06836335665293432
9568.78344627487	0.07180969240389053
9569.031119155587	0.0766918748698497
9569.278795403685	0.08345524999584157
9569.526475003284	0.08322535091736277
9569.774157938624	0.08764320838920552
9570.021844194067	0.08934472228360646
9570.269533754094	0.09288187164851386
9570.517226603304	0.09645369048099423
9570.764922726414	0.10158981686149995
9571.012622108257	0.1062982110191556
9571.260324733781	0.10869226405681677
9571.508030588047	0.1135475589571218
9571.755739656226	0.11476108185388421
9572.003451923601	0.11559880785913128
9572.251167375569	0.10953521185750852
9572.49888599763	0.11046160926810668
9572.746607775398	0.1051015314105554
9572.994332694587	0.09908122017209743
9573.24206074102	0.09065134803520802
9573.489791900622	0.08313147895596883
9573.737526159426	0.07531807173472894
9573.985263503566	0.06914582961849368
9574.233003919268	0.06054579162914289
9574.480747392872	0.05617115615044695
9574.728493910807	0.05034316516732757
9574.976243459607	0.04828036038718133
9575.223996025898	0.04489068794691127
9575.471751596404	0.042411229883697464
9575.71951015795	0.03861654436397902
9575.967271697438	0.035403060410847634
9576.215036201887	0.03563908497075025
9576.462803658389	0.033667212770490604
9576.710574054137	0.030723501257074126
9576.958347376416	0.02814627336605885
9577.206123612592	0.02867712361820241
9577.453902750127	0.02572422302296013
9577.701684776572	0.022603920074288457
9577.949469679554	0.021948367566774096
9578.197257446804	0.01962157669956582
9578.445048066122	0.018810934610657602
9578.6928415254	0.01821675076310387
9578.940637812615	0.01643998331640911
9579.188436915823	0.015062476535304088
9579.436238823168	0.01473626453820887
9579.684043522868	0.013019381679876048
9579.931851003226	0.012787817008767665
9580.179661252625	0.012004821737238814
9580.42747425952	0.011866269198381605
9580.67529001246	0.010443113904643584
9580.923108500054	0.010038144884311546
9581.170929710997	0.009522190039614653
9581.418753634063	0.008914498033618217
9581.666580258092	0.00788434110689914
9581.914409572008	0.0076342813416464235
9582.1622415648	0.007931057676989407
9582.41007622554	0.006682172674267109
9582.657913543364	0.006557578139326992
9582.905753507488	0.005479776714542657
9583.153596107193	0.006323538502668168
9583.401441331831	0.006026986002807282
9583.649289170828	0.0056368278811232625
9583.897139613675	0.004560324967627617
9584.144992649937	0.004668910745903586
9584.392848269239	0.0039042097929589937
9584.640706461285	0.0044349673502844375
9584.888567215832	0.003888640388493315
9585.136430522714	0.004247470790673189
9585.384296371829	0.00371699815739519
9585.632164753135	0.0032017406433494764
9585.880035656657	0.0032798540709896924
9586.127909072493	0.003077408301239816
9586.375784990787	0.003092677116334926
9586.623663401753	0.002687192233284097
9586.871544295678	0.002593093129761881
9587.119427662896	0.0025150491442196194
9587.367313493809	0.002608705011767028
9587.615201778874	0.0024527480391183507
9587.86309250862	0.0023901964961841543
9588.110985673624	0.0022808170210565663
9588.358881264527	0.0022030043768493097
9588.606779272024	0.0020313313953957426
9588.854679686876	0.0019689647996102393
9589.102582499892	0.00214074175425716
9589.35048770195	0.0020466889248174952
9589.59839528397	0.0019379183220250918
9589.84630523694	0.002062424096493437
9590.094217551898	0.0016411924460646514
9590.342132219936	0.001797210945341342
9590.590049232203	0.0015942797142950854
9590.837968579906	0.0015786447148445385
9591.085890254295	0.001781398715092653
9591.33381424668	0.0014694270295963663
9591.581740548429	0.0015006469351153233
9591.829669150951	0.0013912442989257071
9592.077600045715	0.0013602325376485995
9592.325533224239	0.0012822039064239324
9592.57346867809	0.0012976154414497884
9592.821406398887	0.0010948421019677313
9593.069346378303	0.001204105953837196
9593.317288608052	0.0011727743461318343
9593.565233079906	0.0012195906883123362
9593.813179785682	0.000735957687230379
9594.061128717245	0.0010950656397189283
9594.309079866513	0.0010011245573465478
9594.55703322544	0.0008762564962058575
9594.80498878604	0.0012666035904109229
9595.052946540367	0.0010480758057599862
9595.300906480526	0.0008919454323588763
9595.548868598666	0.0008606292055203608
9595.796832886977	0.0008921613011689016
9596.044799337702	0.000642166928621035
9596.292767943127	0.0007358382737504236
9596.540738695578	0.0010479447826712645
9596.788711587431	0.000845121354231947
9597.036686611102	0.0009231577030714149
9597.284663759054	0.000735942325327284
9597.532643023793	0.0008294593883265396
9597.780624397865	0.0008139978174419277
9598.028607873857	0.0007670851059003632
9598.27659344441	0.0007982318005917852
9598.52458110219	0.000673390686310079
9598.772570839918	0.0007826892500627081
9599.020562650345	0.0006110433665460133
9599.268556526275	0.0006891952855450999
9599.516552460545	0.0005641923238605983
9599.76455044603	0.0005016523349081636
9600.012550475656	0.0008140170915669903
9600.260552542375	0.00067347161664879
9600.508556639192	0.0004548436610367081
9600.756562759134	0.0007046876681012844
9601.004570895284	0.0006266745410078499
9601.252581040753	0.0005017409379807961
9601.500593188695	0.0006420821897288657
9601.748607332298	0.0007514269637194154
9601.99662346479	0.000501725516657946
9602.244641579438	0.000673471616016665
9602.492661669541	0.0005641460624205479
9602.740683728438	0.0005016985524155228
9602.988707749504	0.0006110241075919523
9603.23673372615	0.0005173528073434424
9603.484761651822	0.0005642385625441468
9603.732791520006	0.0005797849115126815
9603.980823324215	0.0005642308525148468
9604.228857058002	0.0006266899402063234
9604.47689271496	0.0006422170156819203
9604.724930288708	0.0006577903658721941
9604.972969772898	0.0005952850571966708
9605.221011161226	0.0005798157497335065
9605.469054447412	0.00033006421219767624
9605.717099625219	0.00045488602732216747
9605.965146688433	0.0004548783217809553
9606.213195630882	0.00037689602083475736
9606.461246446417	0.0003612532823403709
9606.709299128936	0.00042362760515933826
9606.95735367235	0.0004705557127387508
9607.205410070617	0.0004080658019974507
9607.453468317724	0.0001895534450538273
9607.701528407686	0.0002676205530984881
9607.949590334554	0.0003924885990049645
9608.197654092404	0.00028329797850709914
9608.445719675348	0.00043921250237799795
9608.69378707753	0.0005330302198567024
9608.941856293111	0.00043935122538201886
9609.189927316304	0.000579873572108694
9609.438000141334	0.00022078490114107045
9609.686074762463	0.00028327867441930895
9609.934151173988	0.00036130339651942113
9610.182229370219	0.0005640805641508133
9610.430309345516	0.0005484648319351663
9610.67839109425	0.00026758200857790085
9610.926474610833	0.0002675935676798754
9611.174559889698	0.0003300025543405028
9611.422646925308	0.0002988481654861197
9611.670735712158	0.00034562213942157456
9611.918826244766	0.00039247320107074134
9612.16691851768	0.00022081959222732043
9612.415012525476	0.0002988712809719312
9612.66310826276	0.0003456799400516603
9612.911205724158	0.00048614447793062404
9613.159304904322	0.0004549862349465661
9613.407405797947	0.00040809662511048675
9613.655508399735	0.00018958426058136288
9613.903612704427	0.0002676745226082509
9614.15171870678	0.0003768805729626548
9614.399826401588	0.00037683820478082034
9614.647935783663	0.0004080619491952383
9614.89604684785	0.00022080031260276987
9615.144159589012	0.00033005266295685256
9615.392274002035	0.00029878651565693447
9615.640390081844	0.00023638138009178175
9615.888507823376	0.00015834510084928268
9616.136627221596	0.00018958428548709
9616.384748271497	0.00022081188618040815
9616.632870968097	0.0003299794368951037
9616.880995306428	0.00029880961970128235
9617.129121281563	0.00022077334229194596
9617.37724888858	0.00011164051932675344
9617.625378122599	0.0002363736625401935
9617.87350897875	0.00031439067549598066
9618.121641452193	0.00018960353830953824
9618.36977553811	0.00037684589711061865
9618.617911231708	0.0002832208679104602
9618.866048528213	0.000298759532008272
9619.114187422878	0.00023643917680269213
9619.362327910974	0.00015833353586854512
9619.610469987798	0.00025206647703327693
9619.858613648672	0.00014277560156484616
9620.106758888935	0.00022082346418292185
9620.354905703947	0.0002832285886858862
9620.603054089099	0.0003924693343617779
9620.851204039795	0.0001115056015259283
9621.099355551465	0.0002831746310600744
9621.347508619556	0.0003924577858162917
9621.595663239541	0.000298817325305707
9621.843819406915	0.0002832324167087963
9622.091977117192	0.0003300256717859019
9622.340136365903	0.00023637751559525588
9622.588297148606	0.0003300526553713519
9622.836459460877	0.0003769461047350174
9623.084623298319	0.0002208388608528949
9623.332788656546	0.0004393242665126585
9623.580955531188	0.0001583874826218059
9623.829123917914	0.000283259400231034
9624.077293812396	0.00018959967969177537
9624.325465210335	0.00022081959620970818
9624.573638107448	0.00026760512602329984
9624.821812499471	0.00022072710942394803
9625.069988382164	0.00026760127322108753
9625.318165751301	0.0004081158991723368
9625.56634460268	0.00026764366485476155
9625.814524932113	0.0002988057821332839
9626.062706735436	0.0002832594081958096
9626.310890008503	0.00037689600123888057
9626.55907474718	0.00040809662504727424
9626.807260947367	0.00018958426058136282
9627.055448604966	0.0004393127187889348
9627.303637715908	6.474704366668567e-05
9627.551828276131	0.00029878264945367095
9627.800020281611	0.00018956499587496366
9628.048213728322	0.0002402566508099308
9628.296408612267	0.00027655243518643095
9628.54460492946	0.0003128616174534792
9628.792802675945	0.00023079445556121883
9629.041001847769	0.00030654786390317887
9629.289202441005	0.0002591939290729831
9629.537404451743	0.0002812978580287912
9629.785607876083	0.0002513105066060005
9630.033812710155	0.0002481479552442285
9630.282018950094	0.0002244757758603623
9630.530226592064	0.00025604469785037734
9630.77843563223	0.000268678864388436
9631.02664606679	0.0002528774972088233
9631.274857891947	0.0002071105312938244
9631.523071103931	0.0002718301045044676
9631.771285698976	0.00027182525800166827
9632.019501673343	0.00027340651250636495
9632.267719023306	0.0002434109251262281
9632.515937745151	0.00027025018884063826
9632.764157835189	0.00023394317413040475
9633.012379289738	0.0003207501241022818
9633.260602105134	0.0002355288825882414
9633.508826277735	0.0002718223812005414
9633.75705180391	0.00024972999927311924
9634.00527868004	0.0002386886355323933
9634.25350690253	0.0002607752644896868
9634.501736467795	0.00028130171968075436
9634.749967372261	0.00024814582751129215
9634.998199612379	0.0002828745024454592
9635.246433184611	0.00030181552478521424
9635.494668085435	0.0003191766320932649
9635.742904311337	0.0002449938376949449
9635.991141858829	0.00030339469138085303
9636.23938072443	0.0002607773530308697
9636.487620904674	0.0002276350167832194
9636.735862396117	0.00020395747761100896
9636.98410519532	0.00028603271869360157
9637.232349298867	0.0003018160374386341
9637.480594703347	0.00024973453160976613
9637.728841405375	0.0002986596726847788
9637.977089401566	0.0002465750144482597
9638.22533868856	0.0002939222892088724
9638.473589263012	0.0002813003018242551
9638.721841121584	0.00026867425366828223
9638.97009426095	0.00022605249929266222
9639.21834867781	0.0002812954926168341
9639.466604368867	0.00028445433972578175
9639.71486133084	0.00025604040319275123
9639.963119560463	0.00025287797003836467
9640.211379054484	0.00022921355315017812
9640.459639809664	0.0002670905932956251
9640.707901822774	0.0002955027579821253
9640.956165090602	0.00034127807742973063
9641.204429609948	0.0003349577030016005
9641.45269537763	0.00030023742205604356
9641.700962390467	0.00028603327117089996
9641.949230645303	0.00034444023434546795
9642.197500138987	0.0003018163920607902
9642.445770868388	0.0003475787466235102
9642.694042830379	0.000301816550092054
9642.942316021854	0.00033180409747361175
9643.190590439714	0.0003491600814080889
9643.438866080875	0.0003049676328089468
9643.687142942264	0.000402825758998784
9643.935421020828	0.00042175574759569797
9644.183700313508	0.00045017831579635903
9644.431980817277	0.0003980905038879389
9644.680262529111	0.00042176583567945613
9644.928545445999	0.0003933461057202935
9645.176829564938	0.000375994536547203
9645.425114882948	0.00042966116042910584
9645.673401397047	0.00043912725715365946
9645.921689104282	0.00047227215540415876
9646.169978001692	0.00041860226027509446
9646.418268086341	0.00039177434699817824
9646.666559355304	0.00041229989572191643
9646.914851805659	0.0004486032074435756
9647.163145434502	0.00042966001754700573
9647.411440238946	0.00048016747952168336
9647.659736216103	0.00044385467201744276
9647.908033363105	0.0005480345892276588
9648.156331677092	0.0005054198508080281
9648.404631155214	0.0005322482362823608
9648.652931794637	0.0005843443239720056
9648.90123359253	0.0006506307695780862
9649.149536546087	0.0006237987961619393
9649.397840652495	0.0007105878171708717
9649.646145908968	0.0007247925192690633
9649.894452312717	0.0006821925593011016
9650.14275986098	0.0007121572901287867
9650.391068550987	0.0007989835104329761
9650.639378379992	0.0007753138140363272
9650.887689345256	0.0007532070872950241
9651.13600144405	0.00076425455926016
9651.384314673654	0.0007390081394312112
9651.632629031361	0.0008163288139825182
9651.880944514476	0.0007847888964185424
9652.129261120308	0.0008337000087422019
9652.377578846186	0.0007958262398439164
9652.625897689437	0.0009110488223403472
9652.874217647406	0.0009694283576087639
9653.122538717449	0.0011004482079538238
9653.370860896926	0.0011888197451890633
9653.619184183215	0.0012882850581818674
9653.8675085737	0.0013640219566816315
9654.115834065768	0.0015991795185112123
9654.36416065683	0.0016323635111678849
9654.612488344295	0.0017696381200960796
9654.860817125587	0.0017649228837536125
9655.109146998142	0.0017791180894370976
9655.357477959393	0.0017728052031623731
9655.605810006802	0.001870660215504188
9655.854143137825	0.0015991980802313374
9656.102477349936	0.001532891338986105
9656.350812640614	0.0014397713067807365
9656.599149007347	0.00125671645099013
9656.847486447636	0.0012204156228878132
9657.09582495899	0.0009962856305660009
9657.344164538927	0.0008731703251466479
9657.592505184972	0.0008636998522203362
9657.840846894662	0.0007106022403682594
9658.089189665543	0.0007074356301315073
9658.337533495167	0.0006080021591741158
9658.585878381104	0.0005717091333913572
9658.834224320915	0.0004596520188817035
9659.08257131219	0.00038546721495783274
9659.330919352517	0.0004833308191433994
9659.579268439493	0.0004233409048404863
9659.827618570725	0.00038388655022581267
9660.075969743835	0.00036336970965683703
9660.324321956445	0.00033180583202476366
9660.572675206186	0.0003744128471404682
9660.821029490704	0.0003901996324593042
9661.069384807644	0.00030181875620849706
9661.317741154677	0.00029075993507011777
9661.566098529458	0.0003270639162122105
9661.814456929673	0.0003207470892698912
9662.062816353	0.000270247547822157
9662.311176797137	0.00032705871508725517
9662.559538259786	0.00027182509997040436
9662.807900738653	0.0002197410719625656
9663.056264231456	0.00027813105056902156
9663.304628735923	0.00025761819049151935
9663.552994249789	0.0002244786526614892
9663.801360770794	0.0002181608408683336
9664.049728296688	0.00019291122754360528
9664.298096825236	0.0002086921423170522
9664.546466354197	0.00016766090623881495
9664.79483688135	0.0001708139592895053
9665.043208404473	0.00018185812144785123
9665.291580921361	0.0001755459842413175
9665.539954429807	0.00016292060588505328
9665.788328927621	0.0001834427660392197
9666.036704412614	0.00020553211250212602
9666.28508088261	0.00016292190641914212
9666.533458335436	0.00016765775275655138
9666.781836768929	0.00015661209416856188
9667.030216180932	8.084745271151845e-05
9667.278596569298	0.00013925276060341651
9667.52697793189	0.00013293400315117813
9667.775360266565	0.00013135420620043414
9668.023743571206	0.0001061019919971656
9668.272127843693	9.347590445980178e-05
9668.52051308191	9.979308577142718e-05
9668.768899283763	7.76942414399267e-05
9669.017286447146	7.611420718943695e-05
9669.265674569973	0.00010137170184935531
9669.514063650167	8.5582234992822e-05
9669.762453685646	7.769589691223419e-05
9670.010844674349	0.00011083216400080297
9670.25923661421	0.00013135877734955935
9670.50762950318	0.00010136586929468218
9670.75602333921	8.401087096959133e-05
9671.004418120268	0.00010452199712806669
9671.252813844312	9.50543628857411e-05
9671.501210509325	8.558420640123212e-05
9671.74960811328	0.00011557222718124391
9671.998006654174	0.00010925540004928703
9672.246406129996	0.00012030866550376753
9672.494806538756	7.137753333711781e-05
9672.743207878457	0.00010136736679893824
9672.99161014712	2.876346408507061e-05
9673.240013342764	8.558479699567135e-05
9673.488417463419	9.347641736607163e-05
9673.736822507119	0.00011083752404199728
9673.985228471913	0.0001360902882572765
9674.233635355842	0.00012504049260043728
9674.482043156971	0.00011242138012057172
9674.730451873356	9.821427367151933e-05
9674.97886150307	0.00011242283849628688
9675.227272044185	0.00011715017276412584
9675.475683494788	7.769294090583786e-05
9675.72409585296	7.13824591716115e-05
9675.9725091168	9.821005670206264e-05
9676.220923284412	9.505404676000093e-05
9676.469338353896	7.137855756934496e-05
9676.717754323374	9.663222951620366e-05
9676.966171190963	4.1393295067012167e-05
9677.21458895479	6.980301576841097e-05
9677.463007612985	0.00013451419587541928
9677.711427163686	9.978378531548787e-05
9677.959847605043	6.190930736252786e-05
9678.208268935205	6.34889079120172e-05
9678.456691152325	6.980017841188757e-05
9678.705114254573	8.400393554633412e-05
9678.953538240112	2.8766498538186287e-05
9679.201963107123	3.823472400707621e-05
9679.450388853786	4.928258991254638e-05
9679.698815478285	3.50809213192827e-05
9679.947242978817	1.929559330154928e-05
9680.195671353578	2.24553071171603e-05
9680.444100600773	2.4028602472072628e-05
9680.692530718617	1.140200303983897e-05
9680.940961705326	3.349966542391091e-05
9681.18939355912	3.823188652412779e-05
9681.437826278228	3.034125226881376e-05
9681.686259860884	2.561238054641519e-05
9681.934694305328	4.6127092939967036e-05
9682.183129609806	3.510737986932256e-06
9682.43156577257	3.5118413612163936e-06
9682.680002791873	3.507800513676484e-05
9682.928440665983	1.1403539862273574e-05
9683.176879393166	-4.382261048213771e-06
9683.425318971695	3.3502502717221853e-05
9683.673759399848	5.0860890117584394e-05
9683.922200675914	1.9348808820207025e-06
9684.170642798179	8.249027993380409e-06
9684.41908576494	3.1922350448984214e-05
9684.667529574497	3.0345981069927783e-05
9684.91597422516	1.1402318217391594e-05
9685.16441971524	1.771788388058803e-05
9685.412866043052	1.1403658196083845e-05
9685.661313206923	2.8766301441594002e-05
9685.909761205176	4.2963635237290695e-05
9686.158210036148	5.091363400773834e-06
9686.406659698177	2.4032109944367168e-05
9686.655110189606	4.1391009302812065e-05
9686.903561508785	3.5110532276973614e-06
9687.15201365407	4.928042241894409e-05
9687.400466623818	5.091757404320811e-06
9687.648920416394	-1.2228625365803387e-06
9687.89737503017	2.2453218449552423e-05
9688.145830463518	9.82772239160293e-06
9688.394286714822	5.090811682025524e-06
9688.642743782462	-2.9635026590955586e-05
9688.891201664836	-5.953231510384973e-06
9689.139660360333	8.246545195800586e-06
9689.388119867355	-9.113378900571482e-06
9689.63658018431	-2.805261187627159e-06
9689.885041309604	6.6708063614868214e-06
9690.133503241655	-7.537718955464694e-06
9690.381965978882	2.40248982192483e-05
9690.630429519711	1.4558918943530057e-05
9690.878893862575	-4.38397687026634e-05
9691.1273590059	-1.3848319276351419e-05
9691.375824948136	-2.647862296140935e-05
9691.624291687724	-7.538822266536293e-06
9691.872759223108	2.4029744974897644e-05
9692.121227552749	9.825042497430825e-06
9692.369696675105	1.932398210865818e-06
9692.618166588636	-2.489858877413205e-05
9692.86663729181	-1.542677719659071e-05
9693.115108783106	-2.1738441447158082e-05
9693.363581060998	8.247254566537662e-06
9693.61205412397	9.824609238917862e-06
9693.860527970506	-7.540043848205763e-06
9694.109002599098	3.6655162775765266e-05
9694.357478008247	1.2984441261914245e-05
9694.60595419645	-1.3847964401345349e-05
9694.854431162212	-2.805302194345577e-05
9695.102908904044	-1.7006338554326615e-05
9695.351387420462	-1.7005550041532575e-05
9695.599866709983	1.4560534655171527e-05
9695.848346771132	-3.59455480858479e-05
9696.096827602434	3.665827611808787e-05
9696.345309202425	-1.5429299249136515e-05
9696.59379156964	-1.8582589599572665e-05
9696.84227470262	-1.542677719659071e-05
9697.09075859991	8.246939452197552e-06
9697.339243260065	-1.0692073298794003e-05
9697.58772868163	6.667259634226295e-06
