Energy_(eV)	counts
9595.596693174954	0.0005830063271580364
9595.84471489809	0.0007003284479817488
9596.0927387226	0.0009646183916792633
9596.340764640992	0.000993785875754676
9596.588792645809	0.000612325965771132
9596.83682272964	0.0007883961428797647
9597.084854885115	0.0003482607145262586
9597.332889104911	0.0011406812938389635
9597.580925381744	0.0007002994461283096
9597.82896370837	0.0006710087614672658
9598.077004077591	0.0004948082326782773
9598.325046482245	0.0008764855142847975
9598.573090915217	0.0007004299160763587
9598.821137369423	0.000729684367913972
9599.069185837825	0.0009058341649734645
9599.317236313427	0.0005830715372304713
9599.565288789272	0.0005535997153150883
9599.813343258436	0.0005242148561697016
9600.061399714037	0.0006415080009330297
9600.309458149233	0.0005242945486263836
9600.557518557225	0.00031881780317829605
9600.805580931237	0.00020155368867642623
9601.053645264547	0.00037746440384911695
9601.301711550457	0.00046555377192601373
9601.549779782321	0.0007002994461283096
9601.797849953515	0.0005535635053131625
9602.045922057458	0.00037755856454546745
9602.293996087607	0.0007588591710361205
9602.542072037453	0.00034820993632171915
9602.790149900522	0.0004068709759921556
9603.038229670372	0.0006710160061063874
9603.286311340604	0.00017210358617724382
9603.53439490485	0.0005534910433510239
9603.782480356773	0.0007296771874603325
9604.030567690079	0.0004656697499808558
9604.278656898498	0.00017203836445633247
9604.526747975799	0.00037741367128758693
9604.774840915788	0.0005830063269203124
9605.022935712297	0.0003188033133057429
9605.271032359193	0.0006416674614426279
9605.51913085038	0.0006123984353404386
9605.767231179792	0.0005830352954923905
9606.015333341396	0.0003480795265178437
9606.263437329188	0.0003188612718450599
9606.511543137196	0.0006709435585265511
9606.75965075949	0.0007882584627625747
9607.007760190152	0.0003775295780252267
9607.255871423315	0.0005828903853561055
9607.503984453126	0.0002014232319220594
9607.75209927378	0.00031895549767778836
9608.000215879487	0.00046566972561414493
9608.248334264494	0.00034820992562413885
9608.496454423079	0.0007591706429735491
9608.744576349549	0.0003773919376079461
9608.99270003824	0.0004949386669677254
9609.240825483514	0.00023069942956323774
9609.488952679767	0.00020143772131916477
9609.737081621426	0.00040678403960952414
9609.985212302936	0.00040674781356122793
9610.233344718783	0.0004362413813990381
9610.481478863474	0.0002601422518835596
9610.729614731548	0.00020143772845088493
9610.977752317569	0.00043626310972988863
9611.22589161613	0.00017207459573455693
9611.474032621849	0.00017213982434946431
9611.722175329376	0.0004950473647248447
9611.970319733384	0.00023079363423852975
9612.218465828577	0.00034816647074536756
9612.466613609682	0.00043621963024668276
9612.714763071453	0.0002895271501345454
9612.962914208678	0.0006123477425976798
9613.211067016156	2.543282678878893e-05
9613.459221488725	0.0004950256264095856
9613.707377621242	0.0002894184609354904
9613.955535408595	0.0003481954250540053
9614.203694845693	2.531688474913412e-05
9614.451855927473	0.0003775295964488372
9614.700018648895	0.0002014594661718339
9614.948183004948	0.00023083709196998915
9615.19634899064	0.0004362268785705265
9615.444516601003	0.0004948372119479357
9615.692685831104	0.00023080088268123548
9615.940856676023	0.00014282015019662984
9616.189029130866	0.00040695793555287784
9616.437203190771	-0.00020941429589588616
9616.685378850894	0.00011336281328045821
9616.933556106409	0.0002014232318031975
9617.181734952524	0.0001428563915781246
9617.42991538446	0.0004068710046378987
9617.678097397475	0.00020145946593410987
9617.92628098683	0.0002894619151010898
9618.17446614783	0.00020146671140526548
9618.42265287579	0.0003482244398634029
9618.67084116605	0.0004068347514890656
9618.919031013971	-6.261309092609272e-05
9619.167222414946	0.00011337730350959733
9619.415415364372	0.00014280565319235635
9619.663609857682	0.00020145221083513204
9619.91180589033	0.00014277670625316283
9620.160003457784	-6.272179902420628e-05
9620.408202555538	0.00037753682313979627
9620.656403179113	-4.0245133366569455e-06
9620.904605324042	0.00020136527314501838
9621.152808985886	0.00028944742558512256
9621.401014160216	8.404316408864432e-05
9621.649220842637	0.00017217604112652432
9621.897429028768	0.0004070377106186523
9622.14563871425	8.405763969775727e-05
9622.393849894743	8.402866042809873e-05
9622.642062565928	0.00020150295611489632
9622.89027672351	0.00023069219966300464
9623.138492363207	-3.328619305384934e-05
9623.386709480765	0.00017201663006351957
9623.634928071935	0.00011332658889622999
9623.883148132507	-3.337314857326336e-05
9624.131369658275	0.00020140151535854705
9624.379592645066	2.5266170730076623e-05
9624.62781708871	0.00011344254246549916
9624.876042985072	0.00020147395224080308
9625.124270330025	0.0006122317832041724
9625.372499119467	0.0004362268637127759
9625.620729349308	0.00034814471151039573
9625.868961015485	0.0003482171594468182
9626.11719411395	0.0002014449660771483
9626.365428640669	0.00037752959300183924
9626.613664591634	0.000318803352054756
9626.861901962851	0.00037740644994541794
9627.110140750343	-0.0001213466112200026
9627.358380950156	0.00031873086845973266
9627.606622558344	5.475249369104114e-05
9627.854865570991	-3.995533710412461e-06
9628.103109984191	0.0002420345047329711
9628.351355794051	0.0003310623035429119
9628.59960299671	0.00023311608891198474
9628.847851588313	0.0002746664454837884
9629.096101565023	0.0002865353615291445
9629.34435292302	0.00028654543841208894
9629.592605658512	0.00024498745113737583
9629.840859767706	0.00022124695023809568
9630.089115246836	0.00029841346536965777
9630.337372092152	0.00036073396339052796
9630.58563029992	0.0003399652303373425
9630.833889866422	0.000244992489341124
9631.08215078796	0.0001559590586117269
9631.330413060841	0.0002123467644014691
9631.578676681402	0.0002984070930587808
9631.826941645986	0.0002895009042155224
9632.075207950957	0.0002865458848577744
9632.323475592697	0.0002509241672409681
9632.571744567596	0.00027764221398720104
9632.820014872064	0.0002657645554037535
9633.06828650253	0.00029840005262458144
9633.316559455436	0.0002776456972382178
9633.564833727234	0.0003191880523765226
9633.813109314397	0.00022718878251891037
9634.06138621341	0.0003073176545974291
9634.309664420782	0.00025092587160323814
9634.557943933023	0.00032513173640849174
9634.806224746666	0.00022421864331998985
9635.05450685826	0.00020640011654543907
9635.302790264366	0.0002776288020741588
9635.551074961562	0.0002301573634369632
9635.799360946436	0.00023312535159020407
9636.047648215594	0.00038744882392189185
9636.295936765651	0.00027466792959476594
9636.54422659325	0.0002657744841846412
9636.792517695034	0.00020937655340989823
9637.040810067665	0.00027170097661071454
9637.28910370782	0.0003132488872402074
9637.53739861219	0.00032512988275554527
9637.785694777478	0.0003043527034872432
9638.033992200404	0.0002687326184400566
9638.282290877696	0.000316210726543138
9638.530590806104	0.00025388674717304326
9638.778891982385	0.00025092468797540584
9639.02719440331	0.00019751378728461035
9639.275498065665	0.00034886726899488186
9639.523802966252	0.0003458883140388756
9639.772109101883	0.0002984125031817384
9640.020416469382	0.0002895065362538408
9640.26872506559	0.0003251300312141875
9640.517034887354	0.0002835744878611315
9640.765345931544	0.00031028163900293925
9641.013658195036	0.00036964563236646414
9641.26197167472	0.00028060264453766474
9641.5102863675	0.0003637076563256334
9641.758602270289	0.0002865487730856008
9642.006919380023	0.0003874588269915319
9642.255237693633	0.0002776381398731644
9642.503557208078	0.00032512395415652785
9642.751877920322	0.00040524712002683777
9643.000199827347	0.0003755877623965979
9643.24852292614	0.00044679747647977927
9643.496847213704	0.0002627964922485884
9643.745172687053	0.0002984133913186295
9643.993499343218	0.00041713174428028454
9644.24182717923	0.00041118650672192767
9644.490156192145	0.00039041414397973694
9644.738486379025	0.00046164623858958306
9644.986817736944	0.0003815155888109381
9645.235150262986	0.0003399632307218553
9645.483483954251	0.0005031873321265813
9645.731818807844	0.00035777012221373223
9645.980154820892	0.0004468010352081683
9646.228491990523	0.00034886889954384784
9646.47683031388	0.00033403392138515775
9646.72516978812	0.00042306542488602787
9646.973510410407	0.0004290093314276681
9647.221852177918	0.00038744030222940314
9647.470195087843	0.0003488677144896714
9647.71853913738	0.00042603237715690707
9647.966884323741	0.00048240896780410317
9648.215230644146	0.0004467986639111957
9648.463578095827	0.0006100243224081694
9648.711926676027	0.0006248766384918818
9648.960276382002	0.0005744144618705355
9649.208627211015	0.000636737328692276
9649.45697916034	0.000520995558438759
9649.705332227268	0.0005922177970112637
9649.953686409088	0.0006070731535850291
9650.202041703114	0.0006248741946890871
9650.450398106655	0.0007762310102408368
9650.698755617046	0.000521011640467851
9650.947114231622	0.000699062419422105
9651.19547394773	0.0006011426599073272
9651.443834762731	0.0006812603430299954
9651.692196673994	0.0006842278137769345
9651.940559678893	0.0007554544977883749
9652.188923774822	0.0007317077748197907
9652.43728895918	0.0008148051524578517
9652.68565522937	0.0008326288664891033
9652.934022582813	0.0009424144296476722
9653.18239101694	0.001073004887127931
9653.430760529189	0.0012510926440515162
9653.679131117004	0.001393540309075463
9653.927502777844	0.0016042649726855157
9654.175875509178	0.001841681672944993
9654.424249308482	0.0019455340751624987
9654.672624173243	0.002123610568722619
9654.921000100954	0.001901047594250217
9655.169377089122	0.002034556168596265
9655.41775513526	0.0021384628111118897
9655.666134236895	0.0018980596732955522
9655.914514391556	0.0018683820085395127
9656.162895596788	0.001687354421039314
9656.411277850146	0.0015864487422060129
9656.659661149184	0.0013846446422533523
9656.908045491475	0.0012332567026859507
9657.156430874596	0.0010581631664032226
9657.404817296137	0.0010047630871469618
9657.653204753695	0.0009305429955107689
9657.901593244873	0.0007465522365023028
9658.149982767289	0.0006604751607829889
9658.398373318563	0.0005862890090033141
9658.64676489633	0.0005031790331814875
9658.895157498227	0.0004349234467533029
9659.143551121906	0.00042009706719081777
9659.391945765026	0.0004646061485244709
9659.64034142525	0.00042306046097103186
9659.888738100257	0.0003548002842111289
9660.137135787729	0.0004052416370414721
9660.385534485362	0.00039338317063030353
9660.63393419085	0.00033699109155086164
9660.882334901904	0.0003310634146649219
9661.130736616244	0.0004082216309702522
9661.379139331591	0.00037556864344331296
9661.627543045683	0.0002598288011314948
9661.87594775626	0.00036369809839419695
9662.12435346107	0.0003696416324223178
9662.372760157878	0.00040228587574709735
9662.621167844447	0.00035479605831031366
9662.869576518548	0.0003162165794270592
9663.117986177967	0.0003102715636652011
9663.366396820491	0.0002064058222781996
9663.614808443923	0.0002479458788630782
9663.863221046066	0.00034292403033884015
9664.111634624733	0.00029543717767701314
9664.360049177749	0.000259838876944681
9664.60846470294	0.0003073178031749336
9664.856881198148	0.00019453868428955572
9665.105298661212	0.000304356556161367
9665.35371708999	0.0002331222389509149
9665.60213648234	0.0002568581436942384
9665.850556836125	0.00023312053530181675
9666.09897814923	0.0003191817528091917
9666.34740041953	0.0002301576586901803
9666.595823644917	0.00022718114955762295
9666.844247823292	0.00019158433127220014
9667.092672952556	0.00012925145995447526
9667.341099030624	0.00025983539464456034
9667.589526055413	0.00022421642119483182
9667.837954024852	0.0001707956651798667
9668.086382936875	9.363485661309927e-05
9668.334812789424	0.00025982880089377077
9668.583243580446	0.00015891837697042243
9668.831675307898	9.957009264702209e-05
9669.080107969743	0.00018859477905539766
9669.32854156395	9.659965890805645e-05
9669.576976088496	0.0001707963330654652
9669.825411541367	0.00013518336048285213
9670.07384792055	0.00010550377313390342
9670.322285224047	0.00017080144496365562
9670.57072344986	9.067346351813025e-05
9670.819162596004	0.00025388608000061696
9671.067602660494	0.00018860737664485306
9671.316043641355	0.00015001574626124294
9671.56448553662	0.00021234483705408007
9671.812928344332	0.00017079566696279682
9672.06137206253	0.00021531845760222517
9672.309816689269	0.0001233139275066421
9672.558262222608	0.0001440880677112352
9672.806708660613	8.175882715227345e-05
9673.055156001354	0.00012628665730293192
9673.303604242912	0.00012034586340058108
9673.55205338337	0.00015892593504864761
9673.80050342082	0.00017079848244707692
9674.04895435336	0.00011144138046479894
9674.297406179096	0.00014409184633433085
9674.54585889614	0.0001529904772182259
9674.794312502603	0.00023312253586820004
9675.042766996616	0.00015891941487343814
9675.291222376301	0.0001529862528626168
9675.539678639801	0.00021531489970587038
9675.788135785255	0.00017078966371844118
9676.036593810812	0.000123307479480669
9676.285052714627	0.00014111763349682163
9676.533512494861	0.00013815386862943207
9676.781973149682	0.00014705035036943946
9677.030434677263	7.285752936160267e-05
9677.278897075783	8.770176972306412e-05
9677.527360343427	0.00010253496887414564
9677.775824478384	0.00010254037792734525
9678.024289478853	5.2089242397516774e-05
9678.272755343043	9.06621999169417e-05
9678.521222069152	6.0991651547921436e-05
9678.769689655403	0.00011737846860646249
9679.018158100014	0.00010551407312082857
9679.266627401217	4.0221734510317606e-05
9679.515097557236	-1.3346247115316219e-06
9679.763568566317	3.1309765883270386e-05
9680.012040426702	5.208494446632725e-05
9680.260513136634	0.00012035831288797995
9680.508986694382	4.318668478846943e-05
9680.757461098197	5.8016401282844466e-05
9681.005936346352	1.944181368990171e-05
9681.254412437116	1.3502576047764447e-05
9681.50288936877	2.8348224567382824e-05
9681.751367139595	1.6467378699307678e-05
9681.999845747885	4.021714013729108e-05
9682.248325191931	4.5946833176838535e-06
9682.496805470033	6.396349368276803e-05
9682.745286580499	4.0209359549395066e-05
9682.993768521643	3.130532008774845e-05
9683.242251291778	5.208383286886922e-05
9683.49073488923	-2.2107283776697335e-05
9683.739219312323	-4.297574304438237e-06
9683.98770455939	-4.5852154756403094e-05
9684.236190628775	-4.307281645413205e-06
9684.484677518816	4.9115770308014166e-05
9684.733165227864	7.565932212270411e-06
9684.981653754277	-3.101258305672047e-05
9685.230143096409	7.285604750900341e-05
9685.478633252631	4.598388365199281e-06
9685.727124221306	0.0001173675753792772
9685.975616000816	2.8341258778521796e-05
9686.224108589537	2.5377494029994256e-05
9686.472601985857	1.3502205554899073e-05
9686.721096188163	-1.913944325006518e-05
9686.969591194855	2.5370899209446442e-05
9687.218087004334	5.80201064492218e-05
9687.466583615002	5.2089020125569955e-05
9687.715081025277	-1.3348469834784432e-06
9687.963579233567	-1.6178123968400307e-05
9688.212078238297	-3.6950264319782204e-05
9688.460578037892	-3.695107947540318e-05
9688.709078630782	-3.397731106292553e-05
9688.957580015403	2.5377049723824536e-05
9689.2060821902	4.613992751584913e-05
9689.454585153611	-2.8045261481596114e-05
9689.703088904096	-1.3205393102352468e-05
9689.951593440102	1.0533920603235183e-05
9690.200098760091	4.021684369545398e-05
9690.44860486253	1.9438330795471198e-05
9690.697111745883	4.3186758720635685e-05
9690.945619408632	4.602389735689694e-06
9691.194127849252	1.943692287503808e-05
9691.442637066228	1.6347719564523083e-06
9691.691147058049	2.2412766142651164e-05
9691.939657823204	-8.740065933932799e-05
9692.188169360197	-4.882021743612011e-05
9692.436681667525	-3.694841185545555e-05
9692.685194743695	6.69195516567039e-05
9692.933708587223	-1.3366255156388417e-06
9693.182223196622	-1.6167972083531803e-05
9693.430738570416	-1.3375144845641129e-06
9693.679254707127	3.42771617471471e-05
9693.927771605284	1.6326226937025095e-06
9694.176289263425	-1.6168045659112018e-05
9694.424807680087	2.2402762359839092e-05
9694.67332685381	-2.2116620030496865e-05
9694.921846783143	2.5373566591669994e-05
9695.170367466644	-1.0238442020093427e-05
9695.418888902865	-6.959806352026248e-05
9695.667411090362	3.427671720325345e-05
9695.915934027711	-3.101147122153847e-05
9696.164457713474	3.427871776963665e-05
9696.412982146223	-6.0694913265265114e-05
9696.661507324541	-1.6172640388724586e-05
9696.910033247006	-2.2104615919025733e-05
9697.158559912214	-1.0234218139932272e-05
9697.407087318745	7.570304075626197e-06
9697.655615465199	-2.2109580784917634e-05
