Energy_(eV)	Live_Counts
9578.25	0.03406866988726895
9578.5	0.03196007067496491
9578.75	0.02908467593711106
9579.0	0.027446102704465243
9579.25	0.026769973702697118
9579.5	0.023560308488766356
9579.75	0.022877400973496276
9580.0	0.018838941303775798
9580.25	0.017755594788701697
9580.5	0.017819484572101776
9580.75	0.01549817241187168
9581.0	0.015634720197388537
9581.25	0.015566446304630109
9581.5	0.014883707432347671
9581.75	0.013654777445648731
9582.0	0.012630669137225076
9582.25	0.011467181671583376
9582.5	0.010309356976994977
9582.75	0.010036261433612187
9583.0	0.008465962038422953
9583.25	0.009080427017946962
9583.5	0.0075101275951068025
9583.75	0.007785145403099833
9584.0	0.007853436162922119
9584.25	0.006554293179441575
9584.5	0.006486019286683147
9584.75	0.006757446345639427
9585.0	0.006281197636058786
9585.25	0.005257089327635131
9585.5	0.0051888154348767035
9585.75	0.006076375957783501
9586.0	0.005668132180420087
9586.25	0.004915719891493912
9586.5	0.004575480189169071
9586.75	0.004437802669835837
9587.0	0.004777992351638521
9587.25	0.004164707126453048
9587.5	0.0038233376903118294
9587.75	0.003619409717562625
9588.0	0.0030723249252709644
9588.25	0.0033470733579589284
9588.5	0.003822393881310817
9588.75	0.0034811087251870334
9589.0	0.0032096652139307624
9589.25	0.002662681604666595
9589.5	0.002116490506840646
9589.75	0.0023213121685253767
9590.0	0.0024584669720195086
9590.25	0.0026633392183052548
9590.5	0.0025255102465640516
9590.75	0.003004051032512536
9591.0	0.0022530382812971333
9591.25	0.002457859942981864
9591.5	0.0014337516345582092
9591.75	0.002457859942981864
9592.0	0.0021842250793798978
9592.25	0.0014337516345582092
9592.5	0.0023213121685253767
9592.75	0.0010241083084236548
9593.0	0.0017068471834711838
9593.25	0.002116490506840646
9593.5	0.0014337516345582092
9593.75	0.0013651406742667997
9594.0	0.0013654777445648732
9594.25	0.0017068471834711838
9594.5	0.0015020255217864527
9594.75	0.0014337516345582092
9595.0	0.0010923821956518984
9595.25	0.0015702994090146965
9595.5	0.0012968836402769506
9595.75	0.0016389779813463393
9596.0	0.0012972038573366295
9596.25	0.0009553626383589722
9596.5	0.0009558344211954111
9596.75	0.0011609427372478388
9597.0	0.0019804317279210086
9597.25	0.0014337516345582092
9597.5	0.0009558344211954111
9597.75	0.0012972038573366295
9598.0	0.0007510127595106802
9598.25	0.0010243612369589157
9598.5	0.0008194889906731696
9598.75	0.0011606560828801421
9599.0	0.0007510127595106802
9599.25	0.0009558344211954111
9599.5	0.0014341057322955005
9599.75	0.0011609427372478388
9600.0	0.0008875605339671675
9600.25	0.00047779923516385215
9600.5	0.0009558344211954111
9600.75	0.0004096433233694619
9601.0	0.0006141616958904041
9601.25	0.0006144649850541928
9601.5	0.0008192866467389238
9601.75	0.0004096433233694619
9602.0	0.0013654777445648732
9602.25	0.0004779172105977056
9602.5	0.0008192866467389238
9602.75	0.0010241083084236548
9603.0	0.0008192866467389238
9603.25	0.0008875605339671675
9603.5	0.0010923821956518984
9603.75	0.0011606560828801421
9604.0	0.0006824018849371362
9604.25	0.0008196914341507429
9604.5	0.0006144649850541928
9604.75	0.0005461910978259492
9605.0	0.0008192866467389238
9605.25	0.0007508273711232491
9605.5	0.0003413694361412183
9605.75	0.001160369572297252
9606.0	0.0006827388722824366
9606.25	0.0004779172105977056
9606.5	0.0004780352440985002
9606.75	0.0007510127595106802
9607.0	0.0006827388722824366
9607.25	0.0008873414391029475
9607.5	0.0010236028274057043
9607.75	0.0006827388722824366
9608.0	0.0011606560828801421
9608.25	0.0006144649850541928
9608.5	0.00047779923516385215
9608.75	0.0005461910978259492
9609.0	0.0007510127595106802
9609.25	0.0008873414391029475
9609.5	0.0004096433233694619
9609.75	0.0008190844051130982
9610.0	0.0007511982419112541
9610.25	0.0004096433233694619
9610.5	0.0005461910978259492
9610.75	0.0006146167416223309
9611.0	0.0011609427372478388
9611.25	0.0005461910978259492
9611.5	0.0006143133031435506
9611.75	0.00027302813485335995
9612.0	0.0006827388722824366
9612.25	0.0008190844051130982
9612.5	0.0007510127595106802
9612.75	0.0007510127595106802
9613.0	0.0006144649850541928
9613.25	0.000273162996706717
9613.5	0.0003413694361412183
9613.75	0.0004779172105977056
9614.0	0.0004096433233694619
9614.25	0.0004096433233694619
9614.5	0.0005461910978259492
9614.75	0.0006143133031435506
9615.0	0.0008194889906731696
9615.25	0.0003413694361412183
9615.5	0.0004096433233694619
9615.75	0.0006141616958904041
9616.0	0.0007510127595106802
9616.25	0.0004779172105977056
9616.5	0.0008875605339671675
9616.75	0.0003413694361412183
9617.0	0.0004096433233694619
9617.25	0.0004779172105977056
9617.5	0.0002048216619612402
9617.75	0.0003412851671841537
9618.0	0.0004095422011740029
9618.25	0.0008190844051130982
9618.5	0.0006144649850541928
9618.75	0.0006143133031435506
9619.0	0.0002730955491894839
9619.25	0.0004096433233694619
9619.5	0.0009558344211954111
9619.75	0.0003413694361412183
9620.0	0.0006141616958904041
9620.25	0.0002048216619612402
9620.5	0.0002048216619612402
9620.75	0.00034145374657466935
9621.0	0.0002048216619612402
9621.25	0.0004096433233694619
9621.5	0.0004095422011740029
9621.75	0.0005461910978259492
9622.0	0.0007508273711232491
9622.25	0.0006146167416223309
9622.5	0.0004096433233694619
9622.75	0.0004096433233694619
9623.0	0.0007510127595106802
9623.25	0.0004096433233694619
9623.5	0.0004779172105977056
9623.75	0.0007510127595106802
9624.0	0.0006144649850541928
9624.25	0.0009558344211954111
9624.5	0.00047779923516385215
9624.75	0.0006143133031435506
9625.0	0.0009558344211954111
9625.25	0.0004779172105977056
9625.5	0.0006146167416223309
9625.75	0.0002048216619612402
9626.0	0.0004779172105977056
9626.25	0.0004096433233694619
9626.5	0.0004779172105977056
9626.75	0.0003413694361412183
9627.0	0.0005461910978259492
9627.25	0.0006146167416223309
9627.5	0.0004096433233694619
9627.75	0.0005461910978259492
9628.0	0.0004095422011740029
9628.25	0.0005461910978259492
9628.5	0.0004779172105977056
9628.75	0.0007510127595106802
9629.0	0.0006827388722824366
9629.25	0.0004094411315153002
9629.5	0.0004779172105977056
9629.75	0.0003413694361412183
9630.0	0.0004763710732161891
9630.25	0.0005246985707526706
9630.5	0.00039351410507362577
9630.75	0.0004280435729146152
9631.0	0.00044186246246744076
9631.25	0.00045565928658263097
9631.5	0.0005039993708198789
9631.75	0.0005523142871857789
9632.0	0.0006075457145218105
9632.25	0.00046255166659107803
9632.5	0.0005592182142202366
9632.75	0.000552300497669803
9633.0	0.0005316025005522208
9633.25	0.0005316025005522208
9633.5	0.000559232177937036
9633.75	0.0004073317862810571
9634.0	0.0005039993708198789
9634.25	0.0005039867868842049
9634.5	0.0005178075732904413
9634.75	0.000469478864643473
9635.0	0.0005177946437182129
9635.25	0.0004418514297486231
9635.5	0.0005453967393059838
9635.75	0.0004280435729146152
9636.0	0.0004970952695845977
9636.25	0.0005661362791723172
9636.5	0.0005661362791723172
9636.75	0.0004694554221898048
9637.0	0.00045567066217291067
9637.25	0.0005177946437182129
9637.5	0.0004004278564815069
9637.75	0.0005454103573862287
9638.0	0.00042115015876159726
9638.25	0.0005523142871857789
9638.5	0.0005661362791723172
9638.75	0.0005454239754664735
9639.0	0.0005799589624319643
9639.25	0.0005523280767017547
9639.5	0.000469478864643473
9639.75	0.0006006417874873528
9640.0	0.0005385198742311924
9640.25	0.0005246985707526706
9640.5	0.0005039993708198789
9640.75	0.0004970828570846547
9641.0	0.0005316025005522208
9641.25	0.0005523142871857789
9641.5	0.0004763829658787542
9641.75	0.0005454103573862287
9642.0	0.0003797255541150026
9642.25	0.0005661362791723172
9642.5	0.00042112912746853276
9642.75	0.0005039993708198789
9643.0	0.0006489854912305989
9643.25	0.0005177946437182129
9643.5	0.000559232177937036
9643.75	0.0005937526841134418
9644.0	0.000552300497669803
9644.25	0.0004418514297486231
9644.5	0.0005592182142202366
9644.75	0.0005177946437182129
9645.0	0.0006696810716573924
9645.25	0.0005592182142202366
9645.5	0.0005799444816428794
9645.75	0.000469478864643473
9646.0	0.000414246057526316
9646.25	0.0006282731875247552
9646.5	0.0005454103573862287
9646.75	0.00057991552006471
9647.0	0.0006696977921713499
9647.25	0.0006489692877889267
9647.5	0.0006144649850541928
9647.75	0.0005177946437182129
9648.0	0.0006282888738941419
9648.25	0.0005730117644659833
9648.5	0.0006627605955447081
9648.75	0.000621369086289474
9649.0	0.0006213535713558184
9649.25	0.0006973141971124745
9649.5	0.0006282731875247552
9649.75	0.0007387388017590691
9650.0	0.0007594511054649128
9650.25	0.0007249306020535993
9650.5	0.0008284714293961221
9650.75	0.000856087143064138
9651.0	0.000863012621229038
9651.25	0.0009734539303008438
9651.5	0.0010079987416397578
9651.75	0.0009113413271109137
9652.0	0.001014902842875039
9652.25	0.0011736971629912288
9652.5	0.001235834071343667
9652.75	0.0012910991166735295
9653.0	0.0010563274475216336
9653.25	0.001118464355874072
9653.5	0.00109079348137706
9653.75	0.0012703545775200728
9654.0	0.0012910668812259165
9654.25	0.001353237576242824
9654.5	0.001318650359446319
9654.75	0.0013532037895783546
9655.0	0.0012496422738142293
9655.25	0.001215121770402916
9655.5	0.0013255542864807769
9655.75	0.0013738474858106882
9656.0	0.0014360529988715438
9656.25	0.0014636694038126683
9656.5	0.0015258063121651067
9656.75	0.0016777384249615057
9657.0	0.001684600635046389
9657.25	0.0019469078606016877
9657.5	0.001843394957927671
9657.75	0.0017398334421635459
9658.0	0.0017605457458693896
9658.25	0.0014912858087537933
9658.5	0.001719078215927826
9658.75	0.0016638883313405454
9659.0	0.0014635963168894133
9659.25	0.0014084365966955115
9659.5	0.001346266073114335
9659.75	0.0011736971629912288
9660.0	0.0010493971442704336
9660.25	0.0010770397512274773
9660.5	0.0008353753591956722
9660.75	0.0007318164287929742
9661.0	0.0007180265008183181
9661.25	0.0005868485828781606
9661.5	0.0006627605955447081
9661.75	0.0007525470042296316
9662.0	0.0007249306020535993
9662.25	0.0006351772887600364
9662.5	0.0005385198742311924
9662.75	0.0005247116745257225
9663.0	0.0007318529750196944
9663.25	0.0005109034720551601
9663.5	0.0005661221440197867
9663.75	0.0005937526841134418
9664.0	0.0004763710732161891
9664.25	0.0006973141971124745
9664.5	0.0005868339306533449
9664.75	0.00057991552006471
9665.0	0.0005454103573862287
9665.25	0.0005385064303517709
9665.5	0.0006144649850541928
9665.75	0.0005247116745257225
9666.0	0.0005385064303517709
9666.25	0.0005385064303517709
9666.5	0.00044876656370272194
9666.75	0.0005523280767017547
9667.0	0.0004418403970298054
9667.25	0.0004004278564815069
9667.5	0.0005454103573862287
9667.75	0.0004349474999490729
9668.0	0.00038661999964749894
9668.25	0.00036589907991362643
9668.5	0.0004004278564815069
9668.75	0.00036590821577903333
9669.0	0.0004280328858323519
9669.25	0.0003451964291454752
9669.5	0.00033139684546803436
9669.75	0.00035900428597948316
9670.0	0.0003935337538204725
9670.25	0.00026234928592935375
9670.5	0.0003245008487186817
9670.75	0.00035210914917387787
9671.0	0.00044875535678308084
9671.25	0.00044186246246744076
9671.5	0.0003382924993459251
9671.75	0.00027615714331638016
9672.0	0.0003244927442327531
9672.25	0.0003037652739949009
9672.5	0.0002968763420567209
9672.75	0.00033828405475362704
9673.0	0.0003797255541150026
9673.25	0.0003797160726130412
9673.5	0.00034518781035235374
9673.75	0.00033139684546803436
9674.0	0.00023474529404119056
9674.25	0.00022783533163947385
9674.5	0.00026234928592935375
9674.75	0.000317588642997472
9675.0	0.00027615714331638016
9675.25	0.00030377285864345143
9675.5	0.00033830094670331555
9675.75	0.0003797160726130412
9676.0	0.0003244927442327531
9676.25	0.000421139643115065
9676.5	0.00038662965258519133
9676.75	0.00034520504793859674
9677.0	0.00035899532154980726
9677.25	0.00033830094670331555
9677.5	0.00035899532154980726
9677.75	0.00034520504793859674
9678.0	0.0003313885723114673
9678.25	0.00044186246246744076
9678.5	0.00024854142881883663
9678.75	0.0003382924993459251
9679.0	0.00033830094670331555
9679.25	0.00035900428597948316
9679.5	0.00025544535751234983
9679.75	0.0003728214528797214
9680.0	0.000207123028763158
9680.25	0.0004004378550557537
9680.5	0.0002761640386273866
9680.75	0.0002692599376686147
9681.0	0.0002761640386273866
9681.25	0.0003106845445272832
9681.5	0.00030377285864345143
9681.75	0.0003313885723114673
9682.0	0.0002623558367098427
9682.25	0.00028306107200989336
9682.5	0.00025544535751234983
9682.75	0.0003106845445272832
9683.0	0.0003244927442327531
9683.25	0.00030377285864345143
9683.5	0.00027615714331638016
9683.75	0.00025544535751234983
9684.0	0.00029686151563108166
9684.25	0.00030377285864345143
9684.5	0.00025544535751234983
9684.75	0.00026234928592935375
9685.0	0.0001725982145727376
9685.25	0.00037281214281349105
9685.5	0.0002761640386273866
9685.75	0.0002623558367098427
9686.0	0.00024854763451578963
9686.25	0.00018641072588684222
9686.5	0.0002968763420567209
9686.75	0.00024854763451578963
9687.0	0.0003037804432920021
9687.25	0.0002899722408214397
9687.5	0.00022783533163947385
9687.75	0.00029686151563108166
9688.0	0.0002623558367098427
9688.25	0.00031758071547745943
9688.5	0.00028996499904435113
9688.75	0.0002209257145978023
9689.0	0.00020711268621141226
9689.25	0.00024854142881883663
9689.5	0.00021402178590428908
9689.75	0.0003037804432920021
9690.0	0.00020711785748728513
9690.25	0.00024854763451578963
9690.5	0.00023473357170831946
9690.75	0.0002692599376686147
9691.0	0.0002209257145978023
9691.25	0.00027615714331638016
9691.5	0.00024854142881883663
9691.75	0.0003106845445272832
9692.0	0.0002692599376686147
9692.25	0.0003451964291454752
9692.5	0.00017260252396929837
9692.75	0.0002692666607143624
9693.0	0.00028996499904435113
9693.25	0.00021402712972192994
9693.5	0.0002071282005920494
9693.75	0.0002830681395861586
9694.0	0.00021402712972192994
9694.25	0.00017950214298974158
9694.5	0.00022093123068070192
9694.75	0.0002347277110949024
9695.0	0.00021402178590428908
9695.25	0.0002692599376686147
9695.5	0.00022783533163947385
9695.75	0.00022093123068070192
9696.0	0.00018640607168325475
9696.25	0.00022783533163947385
9696.5	0.00019331482684561415
9696.75	0.00024854142881883663
9697.0	0.0001656942858792244
9697.25	0.00019330517363141256
9697.5	0.00020021392879377193
9697.75	0.0002554517357510708
9698.0	0.00023473357170831946
9698.25	0.0002968689288439013
9698.5	0.0002830752071624237
9698.75	0.0002899722408214397
9699.0	0.0002899722408214397
9699.25	0.00015879035746222043
9699.5	0.0002554517357510708
9699.75	0.00028305400443362825
9700.0	0.00016570256041833768
